Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-09-02,SZE_300116,5.0450576544,45.53,0.0,1600.0,工业机械,8000.0
2010-09-03,SZE_300116,5.5492309979,50.08,0.0,1600.0,工业机械,8000.0
2010-09-06,SZE_300116,5.6744432788,51.21,0.0,1600.0,工业机械,8000.0
2010-09-07,SZE_300116,5.7154419902,51.58,0.0,1600.0,工业机械,8000.0
2010-09-08,SZE_300116,5.424018717,48.95,0.0,1600.0,工业机械,8000.0
2010-09-09,SZE_300116,5.3353728544,48.15,0.0,1600.0,工业机械,8000.0
2010-09-10,SZE_300116,4.9386826193,44.57,0.0,1600.0,工业机械,8000.0
2010-09-13,SZE_300116,4.8201187781,43.5,0.0,1600.0,工业机械,8000.0
2010-09-14,SZE_300116,4.917629227,44.38,0.0,1600.0,工业机械,8000.0
2010-09-15,SZE_300116,4.4322931293,40.0,0.0,1600.0,工业机械,8000.0
2010-09-16,SZE_300116,4.2383803049,38.25,0.0,1600.0,工业机械,8000.0
2010-09-17,SZE_300116,4.0876823385,36.89,0.0,1600.0,工业机械,8000.0
2010-09-20,SZE_300116,4.1608151751,37.55,0.0,1600.0,工业机械,8000.0
2010-09-21,SZE_300116,3.9203632729,35.38,0.0,1600.0,工业机械,8000.0
2010-09-27,SZE_300116,3.9447408851,35.6,0.0,1600.0,工业机械,8000.0
2010-09-28,SZE_300116,3.736423108,33.72,0.0,1600.0,工业机械,8000.0
2010-09-29,SZE_300116,3.6954243966,33.35,0.0,1600.0,工业机械,8000.0
2010-09-30,SZE_300116,3.9436328118,35.59,0.0,1600.0,工业机械,8000.0
2010-10-08,SZE_300116,4.0389271141,36.45,0.0,1600.0,工业机械,8000.0
2010-10-11,SZE_300116,3.889337221,35.1,0.0,1600.0,工业机械,8000.0
2010-10-12,SZE_300116,3.8450142897,34.7,0.0,1600.0,工业机械,8000.0
2010-10-13,SZE_300116,3.8173124576,34.45,0.0,1600.0,工业机械,8000.0
2010-10-14,SZE_300116,3.8283931904,34.55,0.0,1600.0,工业机械,8000.0
2010-10-15,SZE_300116,3.634480366,32.8,0.0,1600.0,工业机械,8000.0
2010-10-18,SZE_300116,3.4350271752,31.0,0.0,1600.0,工业机械,8000.0
2010-10-19,SZE_300116,3.7785298927,34.1,0.0,1600.0,工业机械,8000.0
2010-10-20,SZE_300116,3.8771484149,34.99,0.0,1600.0,工业机械,8000.0
2010-10-21,SZE_300116,3.7740975996,34.06,0.0,1600.0,工业机械,8000.0
2010-10-22,SZE_300116,3.8760403416,34.98,0.0,1600.0,工业机械,8000.0
2010-10-25,SZE_300116,3.9292278591,35.46,0.0,1600.0,工业机械,8000.0
2010-10-26,SZE_300116,3.8173124576,34.45,0.0,1600.0,工业机械,8000.0
2010-10-27,SZE_300116,3.6677225645,33.1,0.0,1600.0,工业机械,8000.0
2010-10-28,SZE_300116,3.7995832851,34.29,0.0,1600.0,工业机械,8000.0
2010-10-29,SZE_300116,3.9801992301,35.92,0.0,1600.0,工业机械,8000.0
2010-11-01,SZE_300116,4.1397617828,37.36,0.0,1600.0,工业机械,8000.0
2010-11-02,SZE_300116,3.968010424,35.81,0.0,1600.0,工业机械,8000.0
2010-11-03,SZE_300116,3.685451737,33.26,0.0,1600.0,工业机械,8000.0
2010-11-04,SZE_300116,3.7486119141,33.83,0.0,1600.0,工业机械,8000.0
2010-11-05,SZE_300116,3.8029075049,34.32,0.0,1600.0,工业机械,8000.0
2010-11-08,SZE_300116,3.917039053,35.35,0.0,1600.0,工业机械,8000.0
2010-11-09,SZE_300116,3.8494465828,34.74,0.0,1600.0,工业机械,8000.0
2010-11-10,SZE_300116,4.062196653,36.66,0.0,1600.0,工业机械,8000.0
2010-11-11,SZE_300116,3.9669023507,35.8,0.0,1600.0,工业机械,8000.0
2010-11-12,SZE_300116,3.8062317248,34.35,0.0,1600.0,工业机械,8000.0
2010-11-15,SZE_300116,4.0821419721,36.84,0.0,1600.0,工业机械,8000.0
2010-11-16,SZE_300116,4.2117865461,38.01,0.0,1600.0,工业机械,8000.0
2010-11-17,SZE_300116,4.2671902102,38.51,0.0,1600.0,工业机械,8000.0
2010-11-18,SZE_300116,4.6937984239,42.36,0.0,1600.0,工业机械,8000.0
2010-11-19,SZE_300116,4.8699820758,43.95,0.0,1600.0,工业机械,8000.0
2010-11-22,SZE_300116,4.764715114,43.0,0.0,1600.0,工业机械,8000.0
2010-11-23,SZE_300116,4.5641538499,41.19,0.0,1600.0,工业机械,8000.0
2010-11-24,SZE_300116,4.655015859,42.01,0.0,1600.0,工业机械,8000.0
2010-11-25,SZE_300116,4.4987775262,40.6,0.0,1600.0,工业机械,8000.0
2010-11-26,SZE_300116,4.6184494407,41.68,0.0,1600.0,工业机械,8000.0
2010-11-29,SZE_300116,4.4001590041,39.71,0.0,1600.0,工业机械,8000.0
2010-11-30,SZE_300116,4.171895908,37.65,0.0,1600.0,工业机械,8000.0
2010-12-01,SZE_300116,4.1874089339,37.79,0.0,1600.0,工业机械,8000.0
2010-12-02,SZE_300116,4.1430860026,37.39,0.0,2000.0,工业机械,8000.0
2010-12-03,SZE_300116,3.9724427171,35.85,0.0,2000.0,工业机械,8000.0
2010-12-06,SZE_300116,3.9270117126,35.44,0.0,2000.0,工业机械,8000.0
2010-12-07,SZE_300116,3.9990364759,36.09,0.0,2000.0,工业机械,8000.0
2010-12-08,SZE_300116,4.0090091355,36.18,0.0,2000.0,工业机械,8000.0
2010-12-09,SZE_300116,3.8317174103,34.58,0.0,2000.0,工业机械,8000.0
2010-12-10,SZE_300116,3.8572030958,34.81,0.0,2000.0,工业机械,8000.0
2010-12-13,SZE_300116,3.9735507904,35.86,0.0,2000.0,工业机械,8000.0
2010-12-14,SZE_300116,4.0832500454,36.85,0.0,2000.0,工业机械,8000.0
2010-12-15,SZE_300116,3.9868476698,35.98,0.0,2000.0,工业机械,8000.0
2010-12-16,SZE_300116,3.9890638164,36.0,0.0,2000.0,工业机械,8000.0
2010-12-17,SZE_300116,4.0167656484,36.25,0.0,2000.0,工业机械,8000.0
2010-12-20,SZE_300116,3.9469570316,35.62,0.0,2000.0,工业机械,8000.0
2010-12-21,SZE_300116,3.9813073034,35.93,0.0,2000.0,工业机械,8000.0
2010-12-22,SZE_300116,3.9447408851,35.6,0.0,2000.0,工业机械,8000.0
2010-12-23,SZE_300116,3.8339335568,34.6,0.0,2000.0,工业机械,8000.0
2010-12-24,SZE_300116,3.6599660515,33.03,0.0,2000.0,工业机械,8000.0
2010-12-27,SZE_300116,3.5103761584,31.68,0.0,2000.0,工业机械,8000.0
2010-12-28,SZE_300116,3.4350271752,31.0,0.0,2000.0,工业机械,8000.0
2010-12-29,SZE_300116,3.4638370805,31.26,0.0,2000.0,工业机械,8000.0
2010-12-31,SZE_300116,3.5846170683,32.35,0.0,2000.0,工业机械,8000.0
2011-01-04,SZE_300116,3.6045623874,32.53,0.0,2000.0,工业机械,8000.0
2011-01-05,SZE_300116,3.563563676,32.16,0.0,2000.0,工业机械,8000.0
2011-01-06,SZE_300116,3.4904308393,31.5,0.0,2000.0,工业机械,8000.0
2011-01-07,SZE_300116,3.4560805676,31.19,0.0,2000.0,工业机械,8000.0
2011-01-10,SZE_300116,3.3907042439,30.6,0.0,2000.0,工业机械,8000.0
2011-01-11,SZE_300116,3.4117576363,30.79,0.0,2000.0,工业机械,8000.0
2011-01-12,SZE_300116,3.4571886409,31.2,0.0,2000.0,工业机械,8000.0
2011-01-13,SZE_300116,3.4195141493,30.86,0.0,2000.0,工业机械,8000.0
2011-01-14,SZE_300116,3.3364086531,30.11,0.0,2000.0,工业机械,8000.0
2011-01-17,SZE_300116,3.0826598714,27.82,0.0,2000.0,工业机械,8000.0
2011-01-18,SZE_300116,3.0516338195,27.54,0.0,2000.0,工业机械,8000.0
