Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_002054,2.7831332063,9.16,0.0,3400.0,化工,13400.0
2007-01-05,SZE_002054,2.862130437,9.42,0.0,3400.0,化工,13400.0
2007-01-08,SZE_002054,2.9380893127,9.67,0.0,3400.0,化工,13400.0
2007-01-09,SZE_002054,2.9532810879,9.72,0.0,3400.0,化工,13400.0
2007-01-10,SZE_002054,3.0444317387,10.02,0.0,3400.0,化工,13400.0
2007-01-11,SZE_002054,3.0292399636,9.97,0.0,3400.0,化工,13400.0
2007-01-12,SZE_002054,2.9077057624,9.57,0.0,3400.0,化工,13400.0
2007-01-15,SZE_002054,3.0079714784,9.9,0.0,3400.0,化工,13400.0
2007-01-16,SZE_002054,3.1963494902,10.52,0.0,3400.0,化工,13400.0
2007-01-17,SZE_002054,3.1568508748,10.39,0.0,3400.0,化工,13400.0
2007-01-18,SZE_002054,3.290538496,10.83,0.0,3400.0,化工,13400.0
2007-01-19,SZE_002054,3.3482672416,11.02,0.0,3400.0,化工,13400.0
2007-01-22,SZE_002054,3.5275301883,11.61,0.0,3400.0,化工,13400.0
2007-01-23,SZE_002054,3.4819548628,11.46,0.0,3400.0,化工,13400.0
2007-01-24,SZE_002054,3.4333411824,11.3,0.0,3400.0,化工,13400.0
2007-01-25,SZE_002054,3.2692700108,10.76,0.0,3400.0,化工,13400.0
2007-01-26,SZE_002054,3.281423431,10.8,0.0,3400.0,化工,13400.0
2007-01-29,SZE_002054,3.4363795374,11.31,0.0,3400.0,化工,13400.0
2007-01-30,SZE_002054,3.4333411824,11.3,0.0,3400.0,化工,13400.0
2007-01-31,SZE_002054,3.4667630877,11.41,0.0,3400.0,化工,13400.0
2007-02-01,SZE_002054,3.4485329575,11.35,0.0,3400.0,化工,13400.0
2007-02-02,SZE_002054,3.5062617031,11.54,0.0,3400.0,化工,13400.0
2007-02-05,SZE_002054,3.5852589338,11.8,0.0,3400.0,化工,13400.0
2007-02-06,SZE_002054,3.5882972888,11.81,0.0,3400.0,化工,13400.0
2007-02-07,SZE_002054,3.5548753835,11.7,0.0,3400.0,化工,13400.0
2007-02-08,SZE_002054,3.6126041291,11.89,0.0,3400.0,化工,13400.0
2007-02-09,SZE_002054,3.5275301883,11.61,0.0,3400.0,化工,13400.0
2007-02-12,SZE_002054,3.5305685433,11.62,0.0,3400.0,化工,13400.0
2007-02-13,SZE_002054,3.6308342592,11.95,0.0,3400.0,化工,13400.0
2007-02-14,SZE_002054,3.6946397149,12.16,0.0,3400.0,化工,13400.0
2007-02-15,SZE_002054,3.6855246498,12.13,0.0,3400.0,化工,13400.0
2007-02-16,SZE_002054,3.8070588509,12.53,0.0,3400.0,化工,13400.0
2007-02-26,SZE_002054,3.8830177266,12.78,0.0,3400.0,化工,13400.0
2007-02-27,SZE_002054,3.494108283,11.5,0.0,3400.0,化工,13400.0
2007-02-28,SZE_002054,3.5761438687,11.77,0.0,3400.0,化工,13400.0
2007-03-01,SZE_002054,3.3573823067,11.05,0.0,3400.0,化工,13400.0
2007-03-02,SZE_002054,3.4485329575,11.35,0.0,3400.0,化工,13400.0
2007-03-05,SZE_002054,3.4667630877,11.41,0.0,3400.0,化工,13400.0
2007-03-06,SZE_002054,3.4789165078,11.45,0.0,3400.0,化工,13400.0
2007-03-07,SZE_002054,3.5244918332,11.6,0.0,3400.0,化工,13400.0
2007-03-08,SZE_002054,3.5943739989,11.83,0.0,3400.0,化工,13400.0
2007-03-09,SZE_002054,3.5214534782,11.59,0.0,3400.0,化工,13400.0
2007-03-12,SZE_002054,3.5579137386,11.71,0.0,3400.0,化工,13400.0
2007-03-13,SZE_002054,3.6794479397,12.11,0.0,3400.0,化工,13400.0
2007-03-14,SZE_002054,3.5852589338,11.8,0.0,3400.0,化工,13400.0
2007-03-15,SZE_002054,3.7310999752,12.28,0.0,3400.0,化工,13400.0
2007-03-16,SZE_002054,3.6460260344,12.0,0.0,3400.0,化工,13400.0
2007-03-19,SZE_002054,3.6490643894,12.01,0.0,3400.0,化工,13400.0
2007-03-20,SZE_002054,3.7584451705,12.37,0.0,3400.0,化工,13400.0
2007-03-21,SZE_002054,3.7918670758,12.48,0.0,3400.0,化工,13400.0
2007-03-22,SZE_002054,3.7189465551,12.24,0.0,3400.0,化工,13400.0
2007-03-23,SZE_002054,3.8222506261,12.58,0.0,3400.0,化工,13400.0
2007-03-26,SZE_002054,4.0045519278,13.18,0.0,3400.0,化工,13400.0
2007-03-27,SZE_002054,4.0167053479,13.22,0.0,3400.0,化工,13400.0
