Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2009-12-18,SZE_002322,13.041115684,55.01,0.0,1336.0,环境保护,6670.0
2009-12-21,SZE_002322,12.730556485,53.7,0.0,1336.0,环境保护,6670.0
2009-12-22,SZE_002322,12.996072747,54.82,0.0,1336.0,环境保护,6670.0
2009-12-23,SZE_002322,12.661806739,53.41,0.0,1336.0,环境保护,6670.0
2009-12-24,SZE_002322,13.927750344,58.75,0.0,1336.0,环境保护,6670.0
2009-12-25,SZE_002322,14.17667184,59.8,0.0,1336.0,环境保护,6670.0
2009-12-28,SZE_002322,14.764600706,62.28,0.0,1336.0,环境保护,6670.0
2009-12-29,SZE_002322,14.973220626,63.16,0.0,1336.0,环境保护,6670.0
2009-12-30,SZE_002322,15.172357822,64.0,0.0,1336.0,环境保护,6670.0
2009-12-31,SZE_002322,14.669773469,61.88,0.0,1336.0,环境保护,6670.0
2010-01-04,SZE_002322,14.961367221,63.11,0.0,1336.0,环境保护,6670.0
2010-01-05,SZE_002322,15.71524375,66.29,0.0,1336.0,环境保护,6670.0
2010-01-06,SZE_002322,15.577744258,65.71,0.0,1336.0,环境保护,6670.0
2010-01-07,SZE_002322,16.042397716,67.67,0.0,1336.0,环境保护,6670.0
2010-01-08,SZE_002322,16.597137049,70.01,0.0,1336.0,环境保护,6670.0
2010-01-11,SZE_002322,18.256613686,77.01,0.0,1336.0,环境保护,6670.0
2010-01-12,SZE_002322,18.318251389,77.27,0.0,1336.0,环境保护,6670.0
2010-01-13,SZE_002322,20.150787732,85.0,0.0,1336.0,环境保护,6670.0
2010-01-14,SZE_002322,20.897552219,88.15,0.0,1336.0,环境保护,6670.0
2010-01-15,SZE_002322,20.577510296,86.8,0.0,1336.0,环境保护,6670.0
2010-01-18,SZE_002322,20.174494542,85.1,0.0,1336.0,环境保护,6670.0
2010-01-19,SZE_002322,22.04733246,93.0,0.0,1336.0,环境保护,6670.0
2010-01-20,SZE_002322,20.838285196,87.9,0.0,1336.0,环境保护,6670.0
2010-01-21,SZE_002322,20.620182553,86.98,0.0,1336.0,环境保护,6670.0
2010-01-22,SZE_002322,19.67665155,83.0,0.0,1336.0,环境保护,6670.0
2010-01-25,SZE_002322,19.747771978,83.3,0.0,1336.0,环境保护,6670.0
2010-01-26,SZE_002322,18.963076597,79.99,0.0,1336.0,环境保护,6670.0
2010-01-27,SZE_002322,18.970188639,80.02,0.0,1336.0,环境保护,6670.0
2010-01-28,SZE_002322,19.553376143,82.48,0.0,1336.0,环境保护,6670.0
2010-01-29,SZE_002322,19.553376143,82.48,0.0,1336.0,环境保护,6670.0
2010-02-01,SZE_002322,20.999491498,88.58,0.0,1336.0,环境保护,6670.0
2010-02-02,SZE_002322,20.731604555,87.45,0.0,1336.0,环境保护,6670.0
2010-02-03,SZE_002322,20.835914515,87.89,0.0,1336.0,环境保护,6670.0
2010-02-04,SZE_002322,20.831173153,87.87,0.0,1336.0,环境保护,6670.0
2010-02-05,SZE_002322,20.150787732,85.0,0.0,1336.0,环境保护,6670.0
2010-02-08,SZE_002322,20.150787732,85.0,0.0,1336.0,环境保护,6670.0
2010-02-09,SZE_002322,20.387855823,86.0,0.0,1336.0,环境保护,6670.0
2010-02-10,SZE_002322,20.48268306,86.4,0.0,1336.0,环境保护,6670.0
2010-02-11,SZE_002322,20.146046371,84.98,0.0,1336.0,环境保护,6670.0
2010-02-12,SZE_002322,20.686561618,87.26,0.0,1336.0,环境保护,6670.0
2010-02-22,SZE_002322,20.537208721,86.63,0.0,1336.0,环境保护,6670.0
2010-02-23,SZE_002322,20.387855823,86.0,0.0,1336.0,环境保护,6670.0
2010-02-24,SZE_002322,21.241300951,89.6,0.0,1336.0,环境保护,6670.0
2010-02-25,SZE_002322,21.83871254,92.12,0.0,1336.0,环境保护,6670.0
2010-02-26,SZE_002322,21.307680016,89.88,0.0,1336.0,环境保护,6670.0
2010-03-01,SZE_002322,21.193887333,89.4,0.0,1336.0,环境保护,6670.0
2010-03-02,SZE_002322,21.78655756,91.9,0.0,1336.0,环境保护,6670.0
2010-03-03,SZE_002322,21.589791045,91.07,0.0,1336.0,环境保护,6670.0
2010-03-04,SZE_002322,20.869104048,88.03,0.0,1336.0,环境保护,6670.0
2010-03-05,SZE_002322,21.146473714,89.2,0.0,1336.0,环境保护,6670.0
2010-03-08,SZE_002322,22.637632007,95.49,0.0,1336.0,环境保护,6670.0
2010-03-09,SZE_002322,23.434180792,98.85,0.0,1336.0,环境保护,6670.0
2010-03-10,SZE_002322,23.616723222,99.62,0.0,1336.0,环境保护,6670.0
2010-03-11,SZE_002322,23.443663516,98.89,0.0,1336.0,环境保护,6670.0
2010-03-12,SZE_002322,23.825343142,100.5,0.0,1336.0,环境保护,6670.0
2010-03-15,SZE_002322,24.135902342,101.81,0.0,1336.0,环境保护,6670.0
2010-03-16,SZE_002322,23.822972462,100.49,0.0,1336.0,环境保护,6670.0
2010-03-17,SZE_002322,23.614352541,99.61,0.0,1336.0,环境保护,6670.0
2010-03-18,SZE_002322,23.014570271,97.08,0.0,1670.0,环境保护,6670.0
2010-03-19,SZE_002322,23.441292835,98.88,0.0,1670.0,环境保护,6670.0
2010-03-22,SZE_002322,22.789355585,96.13,0.0,1670.0,环境保护,6670.0
2010-03-23,SZE_002322,23.275345171,98.18,0.0,1670.0,环境保护,6670.0
2010-03-24,SZE_002322,24.05292851,101.46,0.0,1670.0,环境保护,6670.0
2010-03-25,SZE_002322,24.707236441,104.22,0.0,1670.0,环境保护,6670.0
2010-03-26,SZE_002322,24.275772515,102.4,0.0,1670.0,环境保护,6670.0
2010-03-29,SZE_002322,24.892149552,105.0,0.0,1670.0,环境保护,6670.0
2010-03-30,SZE_002322,25.698181061,108.4,0.0,1670.0,环境保护,6670.0
2010-03-31,SZE_002322,25.840421916,109.0,0.0,1670.0,环境保护,6670.0
2010-04-01,SZE_002322,26.409385334,111.4,0.0,1670.0,环境保护,6670.0
2010-04-02,SZE_002322,24.832882529,104.75,0.0,1670.0,环境保护,6670.0
2010-04-06,SZE_002322,25.129217643,106.0,0.0,1670.0,环境保护,6670.0
2010-04-07,SZE_002322,25.325984158,106.83,0.0,1670.0,环境保护,6670.0
2010-04-08,SZE_002322,24.842365253,104.79,0.0,1670.0,环境保护,6670.0
2010-04-09,SZE_002322,26.077490007,110.0,0.0,1670.0,环境保护,6670.0
2010-04-12,SZE_002322,27.680070302,116.76,0.0,1670.0,环境保护,6670.0
2010-04-13,SZE_002322,27.07554667,114.21,0.0,1670.0,环境保护,6670.0
2010-04-14,SZE_002322,26.480505761,111.7,0.0,1670.0,环境保护,6670.0
2010-04-15,SZE_002322,26.539772784,111.95,0.0,1670.0,环境保护,6670.0
2010-04-16,SZE_002322,27.141925735,114.49,0.0,1670.0,环境保护,6670.0
2010-04-19,SZE_002322,26.786323599,112.99,0.0,1670.0,环境保护,6670.0
2010-04-20,SZE_002322,26.71283249,112.68,0.0,1670.0,环境保护,6670.0
2010-04-21,SZE_002322,27.964552011,117.96,0.0,1670.0,环境保护,6670.0
2010-04-22,SZE_002322,27.734595963,116.99,0.0,1670.0,环境保护,6670.0
2010-04-23,SZE_002322,27.974034734,118.0,0.0,1670.0,环境保护,6670.0
2010-04-26,SZE_002322,26.79106496,113.01,0.0,1670.0,环境保护,6670.0
2010-04-27,SZE_002322,25.835680554,108.98,0.0,1670.0,环境保护,6670.0
2010-04-29,SZE_002322,25.129217643,106.0,0.0,1670.0,环境保护,6670.0
2010-04-30,SZE_002322,25.181372623,106.22,0.0,1670.0,环境保护,6670.0
2010-05-04,SZE_002322,27.443002211,115.76,0.0,1670.0,环境保护,6670.0
2010-05-05,SZE_002322,28.554851557,120.45,0.0,1670.0,环境保护,6670.0
2010-05-06,SZE_002322,27.661104854,116.68,0.0,1670.0,环境保护,6670.0
2010-05-07,SZE_002322,26.800547684,113.05,0.0,1670.0,环境保护,6670.0
2010-05-10,SZE_002322,25.532233397,107.7,0.0,1670.0,环境保护,6670.0
2010-05-11,SZE_002322,25.366285734,107.0,0.0,1670.0,环境保护,6670.0
2010-05-12,SZE_002322,24.856589338,104.85,0.0,1670.0,环境保护,6670.0
2010-05-13,SZE_002322,25.176631261,106.2,0.0,1670.0,环境保护,6670.0
2010-05-14,SZE_002322,25.081804025,105.8,0.0,1670.0,环境保护,6670.0
2010-05-17,SZE_002322,23.706809097,100.0,0.0,1670.0,环境保护,6670.0
2010-05-18,SZE_002322,23.706809097,100.0,0.0,1670.0,环境保护,6670.0
2010-05-19,SZE_002322,23.943877188,101.0,0.0,1670.0,环境保护,6670.0
2010-05-20,SZE_002322,23.574050966,99.44,0.0,1670.0,环境保护,6670.0
2010-05-21,SZE_002322,24.415642689,102.99,0.0,1670.0,环境保护,6670.0
2010-05-24,SZE_002322,25.484819779,107.5,0.0,1670.0,环境保护,6670.0
2010-05-25,SZE_002322,25.480078417,107.48,0.0,1670.0,环境保护,6670.0
2010-05-26,SZE_002322,25.25249305,106.52,0.0,1670.0,环境保护,6670.0
2010-05-27,SZE_002322,26.357230354,111.18,0.0,1670.0,环境保护,6670.0
2010-05-28,SZE_002322,26.754922572,112.35,0.0,1670.0,环境保护,6670.0
2010-05-31,SZE_002322,25.588041214,107.45,0.0,1670.0,环境保护,6670.0
2010-06-01,SZE_002322,25.433250829,106.8,0.0,1670.0,环境保护,6670.0
2010-06-02,SZE_002322,25.237976806,105.98,0.0,1670.0,环境保护,6670.0
2010-06-03,SZE_002322,25.090330594,105.36,0.0,1670.0,环境保护,6670.0
2010-06-04,SZE_002322,25.056991126,105.22,0.0,1670.0,环境保护,6670.0
2010-06-07,SZE_002322,25.004600535,105.0,0.0,1670.0,环境保护,6670.0
2010-06-08,SZE_002322,25.48087864,107.0,0.0,1670.0,环境保护,6670.0
2010-06-09,SZE_002322,25.721399083,108.01,0.0,1670.0,环境保护,6670.0
2010-06-10,SZE_002322,26.123854082,109.7,0.0,1670.0,环境保护,6670.0
2010-06-11,SZE_002322,26.040505414,109.35,0.0,1670.0,环境保护,6670.0
2010-06-17,SZE_002322,25.245120978,106.01,0.0,1670.0,环境保护,6670.0
2010-06-18,SZE_002322,23.601961514,99.11,0.0,1670.0,环境保护,6670.0
2010-06-21,SZE_002322,23.528138408,98.8,0.0,1670.0,环境保护,6670.0
2010-06-22,SZE_002322,23.813905271,100.0,0.0,1670.0,环境保护,6670.0
2010-06-23,SZE_002322,23.909160892,100.4,0.0,1670.0,环境保护,6670.0
2010-06-24,SZE_002322,22.692270333,95.29,0.0,1670.0,环境保护,6670.0
2010-06-25,SZE_002322,20.42280516,85.76,0.0,1670.0,环境保护,6670.0
2010-06-28,SZE_002322,20.415660989,85.73,0.0,1670.0,环境保护,6670.0
2010-06-29,SZE_002322,19.229728506,80.75,0.0,1670.0,环境保护,6670.0
2010-06-30,SZE_002322,19.884610901,83.5,0.0,1670.0,环境保护,6670.0
2010-07-01,SZE_002322,19.158286791,80.45,0.0,1670.0,环境保护,6670.0
2010-07-02,SZE_002322,19.527402322,82.0,0.0,1670.0,环境保护,6670.0
2010-07-05,SZE_002322,19.83222031,83.28,0.0,1670.0,环境保护,6670.0
2010-07-06,SZE_002322,20.24181948,85.0,0.0,1670.0,环境保护,6670.0
2010-07-07,SZE_002322,20.229912528,84.95,0.0,1670.0,环境保护,6670.0
2010-07-08,SZE_002322,20.265633386,85.1,0.0,1670.0,环境保护,6670.0
2010-07-12,SZE_002322,20.403754036,85.68,0.0,1670.0,环境保护,6670.0
2010-07-13,SZE_002322,20.008443209,84.02,0.0,1670.0,环境保护,6670.0
2010-07-14,SZE_002322,20.153708031,84.63,0.0,1670.0,环境保护,6670.0
2010-07-15,SZE_002322,20.318023977,85.32,0.0,1670.0,环境保护,6670.0
2010-07-16,SZE_002322,20.472814362,85.97,0.0,1670.0,环境保护,6670.0
2010-07-19,SZE_002322,20.24181948,85.0,0.0,1670.0,环境保护,6670.0
2010-07-20,SZE_002322,20.670469775,86.8,0.0,1670.0,环境保护,6670.0
2010-07-21,SZE_002322,20.860981017,87.6,0.0,1670.0,环境保护,6670.0
2010-07-22,SZE_002322,20.815734597,87.41,0.0,1670.0,环境保护,6670.0
2010-07-23,SZE_002322,20.810971816,87.39,0.0,1670.0,环境保护,6670.0
