Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600301,3.8420081331,4.02,0.0,11883.3,化工,18514.8
2007-01-05,SSE_600301,3.9089087723,4.09,0.0,11883.3,化工,18514.8
2007-01-08,SSE_600301,4.0618245188,4.25,0.0,11883.3,化工,18514.8
2007-01-09,SSE_600301,4.1000534555,4.29,0.0,11883.3,化工,18514.8
2007-01-10,SSE_600301,4.1956257971,4.39,0.0,11883.3,化工,18514.8
2007-01-11,SSE_600301,4.2242974996,4.42,0.0,11883.3,化工,18514.8
2007-01-12,SSE_600301,4.0427100505,4.23,0.0,11883.3,化工,18514.8
2007-01-15,SSE_600301,4.4441138853,4.65,0.0,11883.3,化工,18514.8
2007-01-16,SSE_600301,4.482342822,4.69,0.0,11883.3,化工,18514.8
2007-01-17,SSE_600301,4.7499453785,4.97,0.0,11883.3,化工,18514.8
2007-01-18,SSE_600301,4.7499453785,4.97,0.0,11883.3,化工,18514.8
2007-01-19,SSE_600301,4.9124183593,5.14,0.0,11883.3,化工,18514.8
2007-01-22,SSE_600301,4.9793189984,5.21,0.0,11883.3,化工,18514.8
2007-01-23,SSE_600301,5.0271051692,5.26,0.0,11883.3,化工,18514.8
2007-01-24,SSE_600301,4.9984334667,5.23,0.0,11883.3,化工,18514.8
2007-01-25,SSE_600301,4.835960486,5.06,0.0,11883.3,化工,18514.8
2007-01-26,SSE_600301,4.7881743152,5.01,0.0,11883.3,化工,18514.8
2007-01-29,SSE_600301,4.9984334667,5.23,0.0,11883.3,化工,18514.8
2007-01-30,SSE_600301,4.9315328276,5.16,0.0,11883.3,化工,18514.8
2007-01-31,SSE_600301,4.7021592077,4.92,0.0,11883.3,化工,18514.8
2007-02-01,SSE_600301,4.7117164419,4.93,0.0,11883.3,化工,18514.8
2007-02-02,SSE_600301,4.7690598468,4.99,0.0,11883.3,化工,18514.8
2007-02-05,SSE_600301,4.9697617642,5.2,0.0,11883.3,化工,18514.8
