Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-02-02,SSE_600539,3.9046707504,4.7,1.0,8800.0,建材,23000.0
2007-02-05,SSE_600539,4.104058193,4.94,1.0,8800.0,建材,23000.0
2007-02-06,SSE_600539,4.2868300153,5.16,1.0,8800.0,建材,23000.0
2007-02-07,SSE_600539,4.5028330781,5.42,1.0,8800.0,建材,23000.0
2007-02-08,SSE_600539,4.494525268,5.41,1.0,8800.0,建材,23000.0
2007-02-09,SSE_600539,4.6939127106,5.65,1.0,8800.0,建材,23000.0
2007-02-12,SSE_600539,4.9265313936,5.93,1.0,8800.0,建材,23000.0
2007-02-13,SSE_600539,5.1757656968,6.23,1.0,8800.0,建材,23000.0
2007-02-14,SSE_600539,5.4333078101,6.54,1.0,8800.0,建材,23000.0
2007-02-15,SSE_600539,5.7074655436,6.87,1.0,8800.0,建材,23000.0
2007-02-16,SSE_600539,5.582848392,6.72,1.0,8800.0,建材,23000.0
2007-02-26,SSE_600539,5.8653139357,7.06,1.0,8800.0,建材,23000.0
2007-02-27,SSE_600539,5.5745405819,6.71,1.0,8800.0,建材,23000.0
2007-02-28,SSE_600539,5.7406967841,6.91,1.0,8800.0,建材,23000.0
2007-03-01,SSE_600539,5.6160796325,6.76,1.0,8800.0,建材,23000.0
2007-03-02,SSE_600539,5.732388974,6.9,1.0,8800.0,建材,23000.0
2007-03-05,SSE_600539,5.8403905054,7.03,1.0,8800.0,建材,23000.0
2007-03-06,SSE_600539,5.9816232772,7.2,1.0,8800.0,建材,23000.0
2007-03-07,SSE_600539,6.280704441,7.56,1.0,8800.0,建材,23000.0
2007-03-08,SSE_600539,6.513323124,7.84,1.0,8800.0,建材,23000.0
2007-03-09,SSE_600539,6.4136294028,7.72,1.0,8800.0,建材,23000.0
2007-03-12,SSE_600539,6.513323124,7.84,1.0,8800.0,建材,23000.0
2007-03-13,SSE_600539,6.7044027565,8.07,1.0,8800.0,建材,23000.0
2007-03-14,SSE_600539,6.6213246554,7.97,1.0,8800.0,建材,23000.0
2007-03-15,SSE_600539,6.6960949464,8.06,1.0,8800.0,建材,23000.0
2007-03-16,SSE_600539,7.0284073507,8.46,1.0,8800.0,建材,23000.0
2007-03-19,SSE_600539,7.0200995406,8.45,1.0,8800.0,建材,23000.0
2007-03-20,SSE_600539,7.3690275651,8.87,1.0,8800.0,建材,23000.0
2007-03-21,SSE_600539,7.7345712098,9.31,1.0,8800.0,建材,23000.0
2007-03-22,SSE_600539,8.1250382848,9.78,1.0,8800.0,建材,23000.0
2007-03-23,SSE_600539,8.216424196,9.89,1.0,8800.0,建材,23000.0
2007-04-19,SSE_600539,8.6235068913,10.38,1.0,8800.0,建材,23000.0
2007-04-20,SSE_600539,9.0555130168,10.9,1.0,8800.0,建材,23000.0
2007-04-23,SSE_600539,9.5124425727,11.45,1.0,8800.0,建材,23000.0
2007-04-24,SSE_600539,9.9859877489,12.02,1.0,8800.0,建材,23000.0
2007-04-25,SSE_600539,10.484456355,12.62,1.0,8800.0,建材,23000.0
2007-04-26,SSE_600539,11.007848392,13.25,1.0,8800.0,建材,23000.0
2007-05-23,SSE_600539,12.521531394,12.56,0.0,10560.0,建材,23000.0
2007-05-24,SSE_600539,11.923369066,11.96,0.0,10560.0,建材,23000.0
2007-05-25,SSE_600539,11.913399694,11.95,0.0,10560.0,建材,23000.0
2007-05-29,SSE_600539,12.023062787,12.06,0.0,10560.0,建材,23000.0
2007-05-30,SSE_600539,10.81676876,10.85,0.0,10560.0,建材,23000.0
2007-05-31,SSE_600539,9.7400765697,9.77,0.0,10560.0,建材,23000.0
2007-06-01,SSE_600539,8.7630781011,8.79,0.0,10560.0,建材,23000.0
2007-06-04,SSE_600539,7.8857733538,7.91,0.0,10560.0,建材,23000.0
2007-06-05,SSE_600539,7.7362327718,7.76,0.0,10560.0,建材,23000.0
2007-06-06,SSE_600539,7.9156814701,7.94,0.0,10560.0,建材,23000.0
2007-06-07,SSE_600539,8.0552526799,8.08,0.0,10560.0,建材,23000.0
2007-06-08,SSE_600539,8.1748851455,8.2,0.0,10560.0,建材,23000.0
2007-06-11,SSE_600539,8.1050995406,8.13,0.0,10560.0,建材,23000.0
2007-06-12,SSE_600539,8.1150689127,8.14,0.0,10560.0,建材,23000.0
2007-06-13,SSE_600539,8.7431393568,8.77,0.0,10560.0,建材,23000.0
2007-06-14,SSE_600539,8.7431393568,8.77,0.0,10560.0,建材,23000.0
2007-06-15,SSE_600539,8.4041807044,8.43,0.0,10560.0,建材,23000.0
2007-06-18,SSE_600539,8.6334762634,8.66,0.0,10560.0,建材,23000.0
2007-06-19,SSE_600539,8.99237366,9.02,0.0,10560.0,建材,23000.0
2007-06-20,SSE_600539,8.4739663093,8.5,0.0,10560.0,建材,23000.0
2007-06-21,SSE_600539,8.1649157734,8.19,0.0,10560.0,建材,23000.0
2007-06-22,SSE_600539,7.3474272588,7.37,0.0,10560.0,建材,23000.0
2007-06-25,SSE_600539,6.6096937213,6.63,0.0,10560.0,建材,23000.0
2007-06-26,SSE_600539,6.8888361409,6.91,0.0,10560.0,建材,23000.0
2007-06-27,SSE_600539,7.5767228178,7.6,0.0,10560.0,建材,23000.0
2007-06-28,SSE_600539,6.819050536,6.84,0.0,10560.0,建材,23000.0
2007-06-29,SSE_600539,6.3604594181,6.38,0.0,10560.0,建材,23000.0
2007-07-02,SSE_600539,6.6994180704,6.72,0.0,10560.0,建材,23000.0
2007-07-03,SSE_600539,6.6396018377,6.66,0.0,10560.0,建材,23000.0
2007-07-04,SSE_600539,6.3604594181,6.38,0.0,10560.0,建材,23000.0
2007-07-05,SSE_600539,5.7922052067,5.81,0.0,10560.0,建材,23000.0
2007-07-06,SSE_600539,6.200949464,6.22,0.0,10560.0,建材,23000.0
2007-07-09,SSE_600539,6.3405206738,6.36,0.0,10560.0,建材,23000.0
2007-07-10,SSE_600539,6.04143951,6.06,0.0,10560.0,建材,23000.0
2007-07-11,SSE_600539,6.1810107198,6.2,0.0,10560.0,建材,23000.0
2007-07-12,SSE_600539,6.2707350689,6.29,0.0,10560.0,建材,23000.0
2007-07-13,SSE_600539,6.2109188361,6.23,0.0,10560.0,建材,23000.0
2007-07-16,SSE_600539,5.9317764165,5.95,0.0,10560.0,建材,23000.0
2007-07-17,SSE_600539,6.1012557427,6.12,0.0,10560.0,建材,23000.0
2007-07-18,SSE_600539,6.0912863706,6.11,0.0,10560.0,建材,23000.0
2007-07-19,SSE_600539,6.1710413476,6.19,0.0,10560.0,建材,23000.0
2007-07-20,SSE_600539,6.4003369066,6.42,0.0,10560.0,建材,23000.0
2007-07-23,SSE_600539,6.7692036753,6.79,0.0,10560.0,建材,23000.0
2007-07-24,SSE_600539,6.7692036753,6.79,0.0,10560.0,建材,23000.0
2007-07-25,SSE_600539,7.0583154671,7.08,0.0,10560.0,建材,23000.0
2007-07-26,SSE_600539,7.2377641654,7.26,0.0,10560.0,建材,23000.0
2007-07-27,SSE_600539,7.6465084227,7.67,0.0,10560.0,建材,23000.0
2007-07-30,SSE_600539,7.7761102603,7.8,0.0,10560.0,建材,23000.0
2007-07-31,SSE_600539,7.8159877489,7.84,0.0,10560.0,建材,23000.0
2007-08-01,SSE_600539,7.0583154671,7.08,0.0,10560.0,建材,23000.0
2007-08-02,SSE_600539,7.3773353752,7.4,0.0,10560.0,建材,23000.0
2007-08-03,SSE_600539,7.3274885145,7.35,0.0,10560.0,建材,23000.0
2007-08-06,SSE_600539,7.437151608,7.46,0.0,10560.0,建材,23000.0
2007-08-07,SSE_600539,7.7860796325,7.81,0.0,10560.0,建材,23000.0
2007-08-08,SSE_600539,7.4271822358,7.45,0.0,10560.0,建材,23000.0
2007-08-09,SSE_600539,7.2676722818,7.29,0.0,10560.0,建材,23000.0
2007-08-10,SSE_600539,7.0084686064,7.03,0.0,10560.0,建材,23000.0
2007-08-13,SSE_600539,7.0882235835,7.11,0.0,10560.0,建材,23000.0
2007-08-14,SSE_600539,7.2676722818,7.29,0.0,10560.0,建材,23000.0
2007-08-15,SSE_600539,7.1879173047,7.21,0.0,10560.0,建材,23000.0
2007-08-16,SSE_600539,7.3274885145,7.35,0.0,10560.0,建材,23000.0
2007-08-17,SSE_600539,7.3972741194,7.42,0.0,10560.0,建材,23000.0
2007-08-20,SSE_600539,7.6963552833,7.72,0.0,10560.0,建材,23000.0
2007-08-21,SSE_600539,7.6664471669,7.69,0.0,10560.0,建材,23000.0
2007-08-22,SSE_600539,7.9256508423,7.95,0.0,10560.0,建材,23000.0
2007-08-23,SSE_600539,7.9256508423,7.95,0.0,10560.0,建材,23000.0
2007-08-24,SSE_600539,7.9256508423,7.95,0.0,10560.0,建材,23000.0
2007-08-27,SSE_600539,8.2845482389,8.31,0.0,10560.0,建材,23000.0
2007-08-28,SSE_600539,7.9256508423,7.95,0.0,10560.0,建材,23000.0
2007-08-29,SSE_600539,7.7561715161,7.78,0.0,10560.0,建材,23000.0
2007-08-30,SSE_600539,8.1150689127,8.14,0.0,10560.0,建材,23000.0
2007-08-31,SSE_600539,8.2247320061,8.25,0.0,10560.0,建材,23000.0
