Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600176,1.7334518368,7.49,0.0,17095.7,建材,42739.2
2007-01-05,SSE_600176,1.8422265182,7.96,0.0,17095.7,建材,42739.2
2007-01-08,SSE_600176,1.9047141011,8.23,0.0,17095.7,建材,42739.2
2007-01-09,SSE_600176,1.9116571658,8.26,0.0,17095.7,建材,42739.2
2007-01-10,SSE_600176,2.1037486244,9.09,0.0,17095.7,建材,42739.2
2007-01-11,SSE_600176,2.1060629793,9.1,0.0,17095.7,建材,42739.2
2007-01-12,SSE_600176,2.0134887824,8.7,0.0,17095.7,建材,42739.2
2007-01-15,SSE_600176,2.1500357228,9.29,0.0,17095.7,建材,42739.2
2007-01-16,SSE_600176,2.2726965337,9.82,0.0,17095.7,建材,42739.2
2007-01-17,SSE_600176,2.2310381451,9.64,0.0,17095.7,建材,42739.2
2007-01-18,SSE_600176,2.3120405674,9.99,0.0,17095.7,建材,42739.2
2007-01-19,SSE_600176,2.3444415363,10.13,0.0,17095.7,建材,42739.2
2007-01-22,SSE_600176,2.4046147643,10.39,0.0,17095.7,建材,42739.2
2007-01-24,SSE_600176,2.3560133109,10.18,0.0,17095.7,建材,42739.2
2007-01-25,SSE_600176,2.1616074974,9.34,0.0,17095.7,建材,42739.2
2007-01-26,SSE_600176,2.1546644327,9.31,0.0,17095.7,建材,42739.2
2007-01-29,SSE_600176,2.2472386296,9.71,0.0,17095.7,建材,42739.2
2007-01-30,SSE_600176,2.2009515311,9.51,0.0,17095.7,建材,42739.2
2007-01-31,SSE_600176,1.9810878135,8.56,0.0,17095.7,建材,42739.2
2007-02-01,SSE_600176,1.9810878135,8.56,0.0,17095.7,建材,42739.2
2007-02-02,SSE_600176,1.9787734586,8.55,0.0,17095.7,建材,42739.2
2007-02-05,SSE_600176,2.0667189456,8.93,0.0,17095.7,建材,42739.2
2007-02-06,SSE_600176,2.0875481399,9.02,0.0,17095.7,建材,42739.2
2007-02-07,SSE_600176,2.0898624949,9.03,0.0,17095.7,建材,42739.2
2007-02-08,SSE_600176,2.2333525,9.65,0.0,17095.7,建材,42739.2
2007-02-09,SSE_600176,2.1893797565,9.46,0.0,17095.7,建材,42739.2
2007-02-12,SSE_600176,2.2472386296,9.71,0.0,17095.7,建材,42739.2
2007-02-13,SSE_600176,2.2680678239,9.8,0.0,17095.7,建材,42739.2
2007-02-14,SSE_600176,2.293525728,9.91,0.0,17095.7,建材,42739.2
2007-02-15,SSE_600176,2.3606420208,10.2,0.0,17095.7,建材,42739.2
2007-02-16,SSE_600176,2.4578449275,10.62,0.0,17095.7,建材,42739.2
2007-02-26,SSE_600176,2.6661368705,11.52,0.0,17095.7,建材,42739.2
2007-02-27,SSE_600176,2.3999860544,10.37,0.0,17095.7,建材,42739.2
2007-02-28,SSE_600176,2.4555305726,10.61,0.0,17095.7,建材,42739.2
2007-03-01,SSE_600176,2.2796395985,9.85,0.0,17095.7,建材,42739.2
2007-03-02,SSE_600176,2.3166692772,10.01,0.0,17095.7,建材,42739.2
2007-03-05,SSE_600176,2.2449242746,9.7,0.0,17095.7,建材,42739.2
2007-03-06,SSE_600176,2.2726965337,9.82,0.0,17095.7,建材,42739.2
2007-03-07,SSE_600176,2.3606420208,10.2,0.0,17095.7,建材,42739.2
2007-03-08,SSE_600176,2.4023004094,10.38,0.0,17095.7,建材,42739.2
2007-03-09,SSE_600176,2.3120405674,9.99,0.0,17095.7,建材,42739.2
2007-03-12,SSE_600176,2.4624736373,10.64,0.0,17095.7,建材,42739.2
2007-03-13,SSE_600176,2.441644443,10.55,0.0,17095.7,建材,42739.2
2007-03-15,SSE_600176,2.4485875078,10.58,0.0,17095.7,建材,42739.2
2007-03-16,SSE_600176,2.3560133109,10.18,0.0,17095.7,建材,42739.2
2007-03-19,SSE_600176,2.3698994405,10.24,0.0,17095.7,建材,42739.2
2007-03-20,SSE_600176,2.6036492876,11.25,0.0,17095.7,建材,42739.2
2007-03-21,SSE_600176,2.6383646114,11.4,0.0,17095.7,建材,42739.2
2007-03-22,SSE_600176,2.7725971969,11.98,0.0,17095.7,建材,42739.2
2007-03-23,SSE_600176,2.7193670337,11.75,0.0,17095.7,建材,42739.2
2007-03-26,SSE_600176,2.8373991348,12.26,0.0,17095.7,建材,42739.2
2007-03-27,SSE_600176,2.9137728472,12.59,0.0,17095.7,建材,42739.2
2007-03-28,SSE_600176,2.8281417151,12.22,0.0,17095.7,建材,42739.2
2007-03-29,SSE_600176,2.8188842954,12.18,0.0,17095.7,建材,42739.2
2007-03-30,SSE_600176,2.890629298,12.49,0.0,17095.7,建材,42739.2
2007-04-02,SSE_600176,3.1405796296,13.57,0.0,17095.7,建材,42739.2
2007-04-03,SSE_600176,3.2123246322,13.88,0.0,17095.7,建材,42739.2
2007-04-04,SSE_600176,3.1498370493,13.61,0.0,17095.7,建材,42739.2
2007-04-05,SSE_600176,3.4229309301,14.79,0.0,17095.7,建材,42739.2
2007-04-06,SSE_600176,3.4599606089,14.95,0.0,17095.7,建材,42739.2
2007-04-09,SSE_600176,3.5062477073,15.15,0.0,17095.7,建材,42739.2
2007-04-10,SSE_600176,3.4437601244,14.88,0.0,17095.7,建材,42739.2
2007-04-11,SSE_600176,3.3859012514,14.63,0.0,17095.7,建材,42739.2
2007-04-12,SSE_600176,3.3997873809,14.69,0.0,17095.7,建材,42739.2
2007-04-13,SSE_600176,3.2632404405,14.1,0.0,17095.7,建材,42739.2
2007-04-16,SSE_600176,3.4090448006,14.73,0.0,17095.7,建材,42739.2
2007-04-17,SSE_600176,3.395158671,14.67,0.0,17095.7,建材,42739.2
