Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-05-06,SZE_002580,5.6894080056,23.51,0.0,1505.0,电气设备,7510.0
2011-05-09,SZE_002580,6.2581068067,25.86,0.0,1505.0,电气设备,7510.0
2011-05-10,SZE_002580,6.5775461332,27.18,0.0,1505.0,电气设备,7510.0
2011-05-11,SZE_002580,6.4831663322,26.79,0.0,1505.0,电气设备,7510.0
2011-05-12,SZE_002580,6.5025262914,26.87,0.0,1505.0,电气设备,7510.0
2011-05-13,SZE_002580,7.153504919,29.56,0.0,1505.0,电气设备,7510.0
2011-05-16,SZE_002580,6.9042454445,28.53,0.0,1505.0,电气设备,7510.0
2011-05-17,SZE_002580,6.7711457251,27.98,0.0,1505.0,电气设备,7510.0
2011-05-18,SZE_002580,6.5001062965,26.86,0.0,1505.0,电气设备,7510.0
2011-05-19,SZE_002580,6.6186860465,27.35,0.0,1505.0,电气设备,7510.0
2011-05-20,SZE_002580,6.3065067046,26.06,0.0,1505.0,电气设备,7510.0
2011-05-23,SZE_002580,6.1613070107,25.46,0.0,1505.0,电气设备,7510.0
2011-05-24,SZE_002580,6.2339068577,25.76,0.0,1505.0,电气设备,7510.0
2011-05-25,SZE_002580,5.8660676332,24.24,0.0,1505.0,电气设备,7510.0
2011-05-26,SZE_002580,5.7184479444,23.63,0.0,1505.0,电气设备,7510.0
2011-05-27,SZE_002580,5.6022881893,23.15,0.0,1505.0,电气设备,7510.0
2011-05-30,SZE_002580,5.585348225,23.08,0.0,1505.0,电气设备,7510.0
2011-05-31,SZE_002580,5.7329679138,23.69,0.0,1505.0,电气设备,7510.0
2011-06-01,SZE_002580,5.9289875005,24.5,0.0,1505.0,电气设备,7510.0
2011-06-02,SZE_002580,5.6845680158,23.49,0.0,1505.0,电气设备,7510.0
2011-06-03,SZE_002580,5.7595878576,23.8,0.0,1505.0,电气设备,7510.0
2011-06-07,SZE_002580,5.7329679138,23.69,0.0,1505.0,电气设备,7510.0
2011-06-08,SZE_002580,5.6264881382,23.25,0.0,1505.0,电气设备,7510.0
2011-06-09,SZE_002580,5.2780088729,21.81,0.0,1505.0,电气设备,7510.0
2011-06-10,SZE_002580,5.2029890311,21.5,0.0,1505.0,电气设备,7510.0
2011-06-13,SZE_002580,5.2901088474,21.86,0.0,1505.0,电气设备,7510.0
2011-06-14,SZE_002580,5.3869086433,22.26,0.0,1505.0,电气设备,7510.0
2011-06-15,SZE_002580,5.3118888015,21.95,0.0,1505.0,电气设备,7510.0
2011-06-16,SZE_002580,5.2659088984,21.76,0.0,1505.0,电气设备,7510.0
2011-06-17,SZE_002580,5.1981490413,21.48,0.0,1505.0,电气设备,7510.0
2011-06-20,SZE_002580,5.157009128,21.31,0.0,1505.0,电气设备,7510.0
2011-06-21,SZE_002580,5.3602886994,22.15,0.0,1505.0,电气设备,7510.0
2011-06-22,SZE_002580,5.348188725,22.1,0.0,1505.0,电气设备,7510.0
2011-06-23,SZE_002580,5.5684082607,23.01,0.0,1505.0,电气设备,7510.0
2011-06-24,SZE_002580,5.609548174,23.18,0.0,1505.0,电气设备,7510.0
2011-06-27,SZE_002580,5.6361681178,23.29,0.0,1505.0,电气设备,7510.0
2011-06-28,SZE_002580,5.6022881893,23.15,0.0,1505.0,电气设备,7510.0
2011-06-29,SZE_002580,5.5079083882,22.76,0.0,1505.0,电气设备,7510.0
2011-06-30,SZE_002580,5.631328128,23.27,0.0,1505.0,电气设备,7510.0
2011-07-01,SZE_002580,6.0887071638,25.16,0.0,1505.0,电气设备,7510.0
2011-07-04,SZE_002580,6.4033065006,26.46,0.0,1505.0,电气设备,7510.0
2011-07-05,SZE_002580,6.2484268271,25.82,0.0,1505.0,电气设备,7510.0
2011-07-06,SZE_002580,6.3573265975,26.27,0.0,1505.0,电气设备,7510.0
2011-07-07,SZE_002580,6.4105664853,26.49,0.0,1505.0,电气设备,7510.0
2011-07-08,SZE_002580,6.1879269546,25.57,0.0,1505.0,电气设备,7510.0
2011-07-11,SZE_002580,6.1709869903,25.5,0.0,1505.0,电气设备,7510.0
2011-07-12,SZE_002580,6.178246975,25.53,0.0,1505.0,电气设备,7510.0
2011-07-13,SZE_002580,6.3500666128,26.24,0.0,1505.0,电气设备,7510.0
2011-07-14,SZE_002580,6.8534255516,28.32,0.0,1505.0,电气设备,7510.0
2011-07-15,SZE_002580,6.7566257557,27.92,0.0,1505.0,电气设备,7510.0
2011-07-18,SZE_002580,6.8969854598,28.5,0.0,1505.0,电气设备,7510.0
2011-07-19,SZE_002580,7.3108045874,30.21,0.0,1505.0,电气设备,7510.0
2011-07-20,SZE_002580,7.0905850516,29.3,0.0,1505.0,电气设备,7510.0
2011-07-21,SZE_002580,6.9478053526,28.71,0.0,1505.0,电气设备,7510.0
2011-07-22,SZE_002580,7.1075250159,29.37,0.0,1505.0,电气设备,7510.0
2011-07-25,SZE_002580,6.4226664597,26.54,0.0,1505.0,电气设备,7510.0
2011-07-26,SZE_002580,6.5944860975,27.25,0.0,1505.0,电气设备,7510.0
2011-07-27,SZE_002580,6.9671653118,28.79,0.0,1505.0,电气设备,7510.0
2011-07-28,SZE_002580,6.8389055822,28.26,0.0,1505.0,电气设备,7510.0
2011-07-29,SZE_002580,6.7324258067,27.82,0.0,1505.0,电气设备,7510.0
2011-08-01,SZE_002580,6.8534255516,28.32,0.0,1505.0,电气设备,7510.0
2011-08-02,SZE_002580,6.9792652863,28.84,0.0,1505.0,电气设备,7510.0
2011-08-03,SZE_002580,6.9502253475,28.72,0.0,1505.0,电气设备,7510.0
2011-08-04,SZE_002580,6.8969854598,28.5,0.0,1505.0,电气设备,7510.0
2011-08-05,SZE_002580,6.5872261128,27.22,0.0,1505.0,电气设备,7510.0
2011-08-08,SZE_002580,6.1830869648,25.55,0.0,1880.0,电气设备,7510.0
2011-08-09,SZE_002580,6.0524072403,25.01,0.0,1880.0,电气设备,7510.0
2011-08-10,SZE_002580,6.2677867863,25.9,0.0,1880.0,电气设备,7510.0
2011-08-11,SZE_002580,6.2629467965,25.88,0.0,1880.0,电气设备,7510.0
2011-08-12,SZE_002580,6.3887865312,26.4,0.0,1880.0,电气设备,7510.0
2011-08-15,SZE_002580,6.6695059394,27.56,0.0,1880.0,电气设备,7510.0
2011-08-16,SZE_002580,6.6186860465,27.35,0.0,1880.0,电气设备,7510.0
2011-08-17,SZE_002580,6.7880856894,28.05,0.0,1880.0,电气设备,7510.0
2011-08-18,SZE_002580,6.5606061689,27.11,0.0,1880.0,电气设备,7510.0
2011-08-19,SZE_002580,6.4565463883,26.68,0.0,1880.0,电气设备,7510.0
2011-08-22,SZE_002580,6.5097862761,26.9,0.0,1880.0,电气设备,7510.0
2011-08-23,SZE_002580,6.8461655669,28.29,0.0,1880.0,电气设备,7510.0
2011-08-24,SZE_002580,6.8485855618,28.3,0.0,1880.0,电气设备,7510.0
2011-08-25,SZE_002580,6.8727855108,28.4,0.0,1880.0,电气设备,7510.0
2011-08-26,SZE_002580,6.9478053526,28.71,0.0,1880.0,电气设备,7510.0
2011-08-29,SZE_002580,6.8969854598,28.5,0.0,1880.0,电气设备,7510.0
2011-08-30,SZE_002580,6.6356260108,27.42,0.0,1880.0,电气设备,7510.0
2011-08-31,SZE_002580,6.4734863526,26.75,0.0,1880.0,电气设备,7510.0
2011-09-01,SZE_002580,6.4734863526,26.75,0.0,1880.0,电气设备,7510.0
2011-09-02,SZE_002580,6.5533461842,27.08,0.0,1880.0,电气设备,7510.0
2011-09-05,SZE_002580,6.4952663067,26.84,0.0,1880.0,电气设备,7510.0
2011-09-06,SZE_002580,6.2629467965,25.88,0.0,1880.0,电气设备,7510.0
2011-09-07,SZE_002580,6.4420264189,26.62,0.0,1880.0,电气设备,7510.0
2011-09-08,SZE_002580,6.275046771,25.93,0.0,1880.0,电气设备,7510.0
2011-09-09,SZE_002580,6.1661470005,25.48,0.0,1880.0,电气设备,7510.0
2011-09-13,SZE_002580,6.0451472556,24.98,0.0,1880.0,电气设备,7510.0
2011-09-14,SZE_002580,6.1177471026,25.28,0.0,1880.0,电气设备,7510.0
