Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-05-19,SZE_002753,8.6097911679,19.53,0.0,2470.0,化工,9870.0
2015-05-20,SZE_002753,9.4694477361,21.48,0.0,2470.0,化工,9870.0
2015-05-21,SZE_002753,10.417274209,23.63,0.0,2470.0,化工,9870.0
2015-05-22,SZE_002753,11.457679081,25.99,0.0,2470.0,化工,9870.0
2015-05-25,SZE_002753,12.603887839,28.59,0.0,2470.0,化工,9870.0
2015-05-26,SZE_002753,13.864717472,31.45,0.0,2470.0,化工,9870.0
2015-05-27,SZE_002753,15.253393467,34.6,0.0,2470.0,化工,9870.0
2015-05-28,SZE_002753,16.778732814,38.06,0.0,2470.0,化工,9870.0
2015-05-29,SZE_002753,18.458369493,41.87,0.0,2470.0,化工,9870.0
2015-06-01,SZE_002753,20.305528991,46.06,0.0,2470.0,化工,9870.0
2015-06-02,SZE_002753,22.337845288,50.67,0.0,2470.0,化工,9870.0
2015-06-03,SZE_002753,24.572952366,55.74,0.0,2470.0,化工,9870.0
2015-06-04,SZE_002753,27.028484204,61.31,0.0,2470.0,化工,9870.0
2015-06-05,SZE_002753,29.730891775,67.44,0.0,2470.0,化工,9870.0
2015-06-08,SZE_002753,31.22096316,70.82,0.0,2470.0,化工,9870.0
2015-06-09,SZE_002753,28.099748543,63.74,0.0,2470.0,化工,9870.0
2015-06-10,SZE_002753,30.907959999,70.11,0.0,2470.0,化工,9870.0
2015-06-11,SZE_002753,33.998315149,77.12,0.0,2470.0,化工,9870.0
2015-06-12,SZE_002753,30.643450286,69.51,0.0,2470.0,化工,9870.0
2015-06-15,SZE_002753,27.579546107,62.56,0.0,2470.0,化工,9870.0
2015-06-16,SZE_002753,24.819828098,56.3,0.0,2470.0,化工,9870.0
2015-06-17,SZE_002753,25.128422763,57.0,0.0,2470.0,化工,9870.0
2015-06-18,SZE_002753,22.615580487,51.3,0.0,2470.0,化工,9870.0
2015-06-19,SZE_002753,20.918309827,47.45,0.0,2470.0,化工,9870.0
2015-06-23,SZE_002753,22.020433632,49.95,0.0,2470.0,化工,9870.0
2015-06-24,SZE_002753,22.06892708,50.06,0.0,2470.0,化工,9870.0
2015-06-25,SZE_002753,20.274669524,45.99,0.0,2470.0,化工,9870.0
2015-06-26,SZE_002753,18.246761722,41.39,0.0,2470.0,化工,9870.0
2015-06-29,SZE_002753,16.421644701,37.25,0.0,2470.0,化工,9870.0
2015-06-30,SZE_002753,17.237216317,39.1,0.0,2470.0,化工,9870.0
2015-07-01,SZE_002753,16.31143232,37.0,0.0,2470.0,化工,9870.0
2015-07-02,SZE_002753,15.209308515,34.5,0.0,2470.0,化工,9870.0
2015-07-03,SZE_002753,14.107184709,32.0,0.0,2470.0,化工,9870.0
2015-07-06,SZE_002753,14.499540784,32.89,0.0,2470.0,化工,9870.0
2015-07-07,SZE_002753,13.049145856,29.6,0.0,2470.0,化工,9870.0
2015-07-08,SZE_002753,11.744231271,26.64,0.0,2470.0,化工,9870.0
2015-07-09,SZE_002753,12.916890999,29.3,0.0,2470.0,化工,9870.0
2015-07-10,SZE_002753,14.208580099,32.23,0.0,2470.0,化工,9870.0
2015-07-13,SZE_002753,15.628115561,35.45,0.0,2470.0,化工,9870.0
2015-07-14,SZE_002753,17.193131364,39.0,0.0,2470.0,化工,9870.0
2015-07-15,SZE_002753,15.473818228,35.1,0.0,2470.0,化工,9870.0
2015-07-16,SZE_002753,15.398873809,34.93,0.0,2470.0,化工,9870.0
2015-07-17,SZE_002753,16.267347368,36.9,0.0,2470.0,化工,9870.0
2015-07-20,SZE_002753,16.218853921,36.79,0.0,2470.0,化工,9870.0
2015-07-21,SZE_002753,16.822817766,38.16,0.0,2470.0,化工,9870.0
2015-07-22,SZE_002753,17.109369955,38.81,0.0,2470.0,化工,9870.0
2015-07-23,SZE_002753,18.819866101,42.69,0.0,2470.0,化工,9870.0
2015-07-24,SZE_002753,18.462777988,41.88,0.0,2470.0,化工,9870.0
2015-07-27,SZE_002753,16.61561849,37.69,0.0,2470.0,化工,9870.0
2015-07-28,SZE_002753,15.689834494,35.59,0.0,2470.0,化工,9870.0
2015-07-29,SZE_002753,17.259258793,39.15,0.0,2470.0,化工,9870.0
2015-07-30,SZE_002753,17.316569231,39.28,0.0,2470.0,化工,9870.0
2015-07-31,SZE_002753,18.40546755,41.75,0.0,2470.0,化工,9870.0
2015-08-03,SZE_002753,20.248218553,45.93,0.0,2470.0,化工,9870.0
2015-08-04,SZE_002753,21.028522207,47.7,0.0,2470.0,化工,9870.0
2015-08-05,SZE_002753,22.086561061,50.1,0.0,2470.0,化工,9870.0
2015-08-06,SZE_002753,20.376064915,46.22,0.0,2470.0,化工,9870.0
2015-08-07,SZE_002753,20.217359087,45.86,0.0,2470.0,化工,9870.0
2015-08-10,SZE_002753,20.874224875,47.35,0.0,2470.0,化工,9870.0
2015-08-11,SZE_002753,21.059381674,47.77,0.0,2470.0,化工,9870.0
2015-08-12,SZE_002753,19.944032383,45.24,0.0,2470.0,化工,9870.0
2015-08-13,SZE_002753,19.869087964,45.07,0.0,2470.0,化工,9870.0
2015-08-14,SZE_002753,19.847045488,45.02,0.0,2470.0,化工,9870.0
2015-08-17,SZE_002753,19.128460767,43.39,0.0,2470.0,化工,9870.0
2015-08-18,SZE_002753,17.215173841,39.05,0.0,2470.0,化工,9870.0
2015-08-19,SZE_002753,17.479683554,39.65,0.0,2470.0,化工,9870.0
2015-08-20,SZE_002753,16.086599064,36.49,0.0,2470.0,化工,9870.0
2015-08-21,SZE_002753,15.650158037,35.5,0.0,2470.0,化工,9870.0
2015-08-24,SZE_002753,14.085142233,31.95,0.0,2470.0,化工,9870.0
2015-08-25,SZE_002753,12.678832258,28.76,0.0,2470.0,化工,9870.0
2015-08-26,SZE_002753,13.406233969,30.41,0.0,2470.0,化工,9870.0
2015-08-27,SZE_002753,13.838266501,31.39,0.0,2470.0,化工,9870.0
2015-08-28,SZE_002753,14.468681318,32.82,0.0,2470.0,化工,9870.0
2015-08-31,SZE_002753,13.22107717,29.99,0.0,2470.0,化工,9870.0
2015-09-01,SZE_002753,11.955839041,27.12,0.0,2470.0,化工,9870.0
2015-09-02,SZE_002753,11.523806509,26.14,0.0,2470.0,化工,9870.0
2015-09-07,SZE_002753,12.013149479,27.25,0.0,2470.0,化工,9870.0
2015-09-08,SZE_002753,12.789044638,29.01,0.0,2470.0,化工,9870.0
2015-09-09,SZE_002753,13.370966007,30.33,0.0,2470.0,化工,9870.0
2015-09-10,SZE_002753,12.938933476,29.35,0.0,2470.0,化工,9870.0
2015-09-11,SZE_002753,13.106456294,29.73,0.0,2470.0,化工,9870.0
2015-09-14,SZE_002753,11.801541708,26.77,0.0,2470.0,化工,9870.0
2015-09-15,SZE_002753,11.272522282,25.57,0.0,2470.0,化工,9870.0
2015-09-16,SZE_002753,12.343786621,28.0,0.0,2470.0,化工,9870.0
2015-09-17,SZE_002753,12.282067688,27.86,0.0,2470.0,化工,9870.0
2015-09-18,SZE_002753,12.467224487,28.28,0.0,2470.0,化工,9870.0
2015-09-21,SZE_002753,13.01828639,29.53,0.0,2470.0,化工,9870.0
2015-09-22,SZE_002753,13.190217703,29.92,0.0,2470.0,化工,9870.0
2015-09-23,SZE_002753,13.247528141,30.05,0.0,2470.0,化工,9870.0
2015-09-24,SZE_002753,13.326881055,30.23,0.0,2470.0,化工,9870.0
2015-09-25,SZE_002753,12.12336186,27.5,0.0,2470.0,化工,9870.0
2015-09-28,SZE_002753,12.639155801,28.67,0.0,2470.0,化工,9870.0
2015-09-29,SZE_002753,12.43636502,28.21,0.0,2470.0,化工,9870.0
2015-09-30,SZE_002753,13.512037854,30.65,0.0,2470.0,化工,9870.0
2015-10-08,SZE_002753,14.279116023,32.39,0.0,2470.0,化工,9870.0
2015-10-09,SZE_002753,14.076325243,31.93,0.0,2470.0,化工,9870.0
2015-10-12,SZE_002753,14.675880593,33.29,0.0,2470.0,化工,9870.0
2015-10-13,SZE_002753,14.764050497,33.49,0.0,2470.0,化工,9870.0
2015-10-14,SZE_002753,14.195354614,32.2,0.0,2470.0,化工,9870.0
2015-10-15,SZE_002753,14.627387145,33.18,0.0,2470.0,化工,9870.0
2015-10-16,SZE_002753,15.91466775,36.1,0.0,2470.0,化工,9870.0
2015-10-19,SZE_002753,15.345971867,34.81,0.0,2470.0,化工,9870.0
2015-10-20,SZE_002753,15.434141771,35.01,0.0,2470.0,化工,9870.0
2015-10-21,SZE_002753,13.891168443,31.51,0.0,2470.0,化工,9870.0
2015-10-22,SZE_002753,14.367285927,32.59,0.0,2470.0,化工,9870.0
2015-10-23,SZE_002753,14.728782536,33.41,0.0,2470.0,化工,9870.0
2015-10-26,SZE_002753,14.966841278,33.95,0.0,2470.0,化工,9870.0
2015-10-27,SZE_002753,15.11232162,34.28,0.0,2470.0,化工,9870.0
2015-10-28,SZE_002753,15.861765808,35.98,0.0,2470.0,化工,9870.0
2015-10-29,SZE_002753,15.998429159,36.29,0.0,2470.0,化工,9870.0
2015-10-30,SZE_002753,15.989612169,36.27,0.0,2470.0,化工,9870.0
2015-11-02,SZE_002753,16.232079406,36.82,0.0,2470.0,化工,9870.0
2015-11-03,SZE_002753,17.171088888,38.95,0.0,2470.0,化工,9870.0
2015-11-04,SZE_002753,17.607529915,39.94,0.0,2470.0,化工,9870.0
2015-11-05,SZE_002753,17.179905879,38.97,0.0,2470.0,化工,9870.0
2015-11-06,SZE_002753,17.942575552,40.7,0.0,2470.0,化工,9870.0
2015-11-09,SZE_002753,18.758147168,42.55,0.0,2470.0,化工,9870.0
2015-11-10,SZE_002753,18.423101531,41.79,0.0,2470.0,化工,9870.0
2015-11-11,SZE_002753,19.970483354,45.3,0.0,2470.0,化工,9870.0
2015-11-12,SZE_002753,21.46937173,48.7,0.0,2470.0,化工,9870.0
2015-11-13,SZE_002753,19.322434557,43.83,0.0,2470.0,化工,9870.0
2015-11-16,SZE_002753,19.150503243,43.44,0.0,2470.0,化工,9870.0
2015-11-17,SZE_002753,18.467186484,41.89,0.0,2470.0,化工,9870.0
2015-11-18,SZE_002753,17.633980887,40.0,0.0,2470.0,化工,9870.0
2015-11-19,SZE_002753,18.647934788,42.3,0.0,2470.0,化工,9870.0
2015-11-20,SZE_002753,19.172545719,43.49,0.0,2470.0,化工,9870.0
2015-11-23,SZE_002753,18.736104692,42.5,0.0,2470.0,化工,9870.0
2015-11-24,SZE_002753,20.362839429,46.19,0.0,2470.0,化工,9870.0
2015-11-25,SZE_002753,20.420149867,46.32,0.0,2470.0,化工,9870.0
2015-11-26,SZE_002753,20.067470249,45.52,0.0,2470.0,化工,9870.0
2015-11-27,SZE_002753,19.075558824,43.27,0.0,2470.0,化工,9870.0
2015-11-30,SZE_002753,20.975620265,47.58,0.0,2470.0,化工,9870.0
2015-12-01,SZE_002753,20.59208118,46.71,0.0,2470.0,化工,9870.0
2015-12-02,SZE_002753,20.345205448,46.15,0.0,2470.0,化工,9870.0
2015-12-03,SZE_002753,21.729472948,49.29,0.0,2470.0,化工,9870.0
2015-12-04,SZE_002753,21.531090663,48.84,0.0,2470.0,化工,9870.0
2015-12-07,SZE_002753,21.372384835,48.48,0.0,2470.0,化工,9870.0
2015-12-08,SZE_002753,21.165185559,48.01,0.0,2470.0,化工,9870.0
2015-12-09,SZE_002753,20.305528991,46.06,0.0,2470.0,化工,9870.0
2015-12-10,SZE_002753,19.670705679,44.62,0.0,2470.0,化工,9870.0
2015-12-11,SZE_002753,19.705973641,44.7,0.0,2470.0,化工,9870.0
2015-12-14,SZE_002753,20.09392122,45.58,0.0,2470.0,化工,9870.0
2015-12-15,SZE_002753,19.996934325,45.36,0.0,2470.0,化工,9870.0
2015-12-16,SZE_002753,20.354022438,46.17,0.0,2470.0,化工,9870.0
2015-12-17,SZE_002753,21.147551578,47.97,0.0,2470.0,化工,9870.0
2015-12-18,SZE_002753,20.697885066,46.95,0.0,2470.0,化工,9870.0
2015-12-21,SZE_002753,21.231312988,48.16,0.0,2470.0,化工,9870.0
2015-12-22,SZE_002753,22.276126355,50.53,0.0,2470.0,化工,9870.0
2015-12-23,SZE_002753,22.518593592,51.08,0.0,2470.0,化工,9870.0
2015-12-24,SZE_002753,23.872001625,54.15,0.0,2470.0,化工,9870.0
2015-12-25,SZE_002753,23.232769818,52.7,0.0,2470.0,化工,9870.0
2015-12-28,SZE_002753,21.866136299,49.6,0.0,2470.0,化工,9870.0
2015-12-29,SZE_002753,22.073335575,50.07,0.0,2470.0,化工,9870.0
2015-12-30,SZE_002753,21.910221252,49.7,0.0,2470.0,化工,9870.0
2015-12-31,SZE_002753,21.535499158,48.85,0.0,2470.0,化工,9870.0
2016-01-04,SZE_002753,19.38415349,43.97,0.0,2470.0,化工,9870.0
2016-01-05,SZE_002753,18.462777988,41.88,0.0,2470.0,化工,9870.0
2016-01-06,SZE_002753,20.098329716,45.59,0.0,2470.0,化工,9870.0
2016-01-07,SZE_002753,18.096872885,41.05,0.0,2470.0,化工,9870.0
2016-01-08,SZE_002753,18.943303967,42.97,0.0,2470.0,化工,9870.0
2016-01-11,SZE_002753,17.047651022,38.67,0.0,2470.0,化工,9870.0
2016-01-12,SZE_002753,17.038834032,38.65,0.0,2470.0,化工,9870.0
2016-01-13,SZE_002753,15.980795179,36.25,0.0,2470.0,化工,9870.0
