Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2014-11-06,SSE_603019,3.7875343768,7.62,0.0,7500.0,电脑设备,30000.0
2014-11-07,SSE_603019,4.165293711,8.38,0.0,7500.0,电脑设备,30000.0
2014-11-10,SSE_603019,4.5828171856,9.22,0.0,7500.0,电脑设备,30000.0
2014-11-11,SSE_603019,5.0401048007,10.14,0.0,7500.0,电脑设备,30000.0
2014-11-12,SSE_603019,5.5421270737,11.15,0.0,7500.0,电脑设备,30000.0
2014-11-13,SSE_603019,6.0988250399,12.27,0.0,7500.0,电脑设备,30000.0
2014-11-14,SSE_603019,6.7101986991,13.5,0.0,7500.0,电脑设备,30000.0
2014-11-17,SSE_603019,7.3812185691,14.85,0.0,7500.0,电脑设备,30000.0
2014-11-18,SSE_603019,8.1218256847,16.34,0.0,7500.0,电脑设备,30000.0
2014-11-19,SSE_603019,8.9320200462,17.97,0.0,7500.0,电脑设备,30000.0
2014-11-20,SSE_603019,9.8267132061,19.77,0.0,7500.0,电脑设备,30000.0
2014-11-21,SSE_603019,10.810875682,21.75,0.0,7500.0,电脑设备,30000.0
2014-11-24,SSE_603019,11.894448509,23.93,0.0,7500.0,电脑设备,30000.0
2014-11-25,SSE_603019,13.082402205,26.32,0.0,7500.0,电脑设备,30000.0
2014-11-26,SSE_603019,14.389648321,28.95,0.0,7500.0,电脑设备,30000.0
2014-11-27,SSE_603019,15.831098412,31.85,0.0,7500.0,电脑设备,30000.0
2014-11-28,SSE_603019,17.416693512,35.04,0.0,7500.0,电脑设备,30000.0
2014-12-01,SSE_603019,19.156374657,38.54,0.0,7500.0,电脑设备,30000.0
2014-12-02,SSE_603019,21.070023915,42.39,0.0,7500.0,电脑设备,30000.0
2014-12-03,SSE_603019,23.177523359,46.63,0.0,7500.0,电脑设备,30000.0
2014-12-05,SSE_603019,25.493784539,51.29,0.0,7500.0,电脑设备,30000.0
2014-12-08,SSE_603019,28.043660045,56.42,0.0,7500.0,电脑设备,30000.0
2014-12-09,SSE_603019,25.389403671,51.08,0.0,7500.0,电脑设备,30000.0
2014-12-10,SSE_603019,25.975924742,52.26,0.0,7500.0,电脑设备,30000.0
2014-12-11,SSE_603019,28.575505423,57.49,0.0,7500.0,电脑设备,30000.0
2014-12-12,SSE_603019,26.502799603,53.32,0.0,7500.0,电脑设备,30000.0
2014-12-15,SSE_603019,26.299008383,52.91,0.0,7500.0,电脑设备,30000.0
2014-12-16,SSE_603019,24.942057091,50.18,0.0,7500.0,电脑设备,30000.0
2014-12-17,SSE_603019,24.852587775,50.0,0.0,7500.0,电脑设备,30000.0
2014-12-18,SSE_603019,25.458990916,51.22,0.0,7500.0,电脑设备,30000.0
2014-12-19,SSE_603019,22.914085928,46.1,0.0,7500.0,电脑设备,30000.0
2014-12-22,SSE_603019,20.622677335,41.49,0.0,7500.0,电脑设备,30000.0
2014-12-23,SSE_603019,19.981480571,40.2,0.0,7500.0,电脑设备,30000.0
2014-12-24,SSE_603019,20.364210423,40.97,0.0,7500.0,电脑设备,30000.0
2014-12-25,SSE_603019,21.69133861,43.64,0.0,7500.0,电脑设备,30000.0
2014-12-26,SSE_603019,21.741043785,43.74,0.0,7500.0,电脑设备,30000.0
2014-12-29,SSE_603019,21.581987223,43.42,0.0,7500.0,电脑设备,30000.0
2014-12-30,SSE_603019,21.825542584,43.91,0.0,7500.0,电脑设备,30000.0
2014-12-31,SSE_603019,21.139611161,42.53,0.0,7500.0,电脑设备,30000.0
2015-01-05,SSE_603019,19.752836763,39.74,0.0,7500.0,电脑设备,30000.0
2015-01-06,SSE_603019,20.309534729,40.86,0.0,7500.0,电脑设备,30000.0
2015-01-07,SSE_603019,19.946686948,40.13,0.0,7500.0,电脑设备,30000.0
2015-01-08,SSE_603019,20.334387317,40.91,0.0,7500.0,电脑设备,30000.0
2015-01-09,SSE_603019,22.367328997,45.0,0.0,7500.0,电脑设备,30000.0
2015-01-12,SSE_603019,23.759073913,47.8,0.0,7500.0,电脑设备,30000.0
2015-01-13,SSE_603019,23.769014948,47.82,0.0,7500.0,电脑设备,30000.0
2015-01-14,SSE_603019,22.660589533,45.59,0.0,7500.0,电脑设备,30000.0
2015-01-15,SSE_603019,22.591002287,45.45,0.0,7500.0,电脑设备,30000.0
2015-01-16,SSE_603019,23.977776685,48.24,0.0,7500.0,电脑设备,30000.0
2015-01-19,SSE_603019,24.276007738,48.84,0.0,7500.0,电脑设备,30000.0
2015-01-20,SSE_603019,25.772133522,51.85,0.0,7500.0,电脑设备,30000.0
2015-01-21,SSE_603019,25.478872987,51.26,0.0,7500.0,电脑设备,30000.0
2015-01-22,SSE_603019,28.028748492,56.39,0.0,7500.0,电脑设备,30000.0
2015-01-23,SSE_603019,26.696649787,53.71,0.0,7500.0,电脑设备,30000.0
2015-01-26,SSE_603019,27.183760508,54.69,0.0,7500.0,电脑设备,30000.0
