Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-07-03,SSE_603617,12.86,12.86,0.0,2500.0,工业机械,
2017-07-04,SSE_603617,14.15,14.15,0.0,2500.0,工业机械,
2017-07-05,SSE_603617,15.57,15.57,0.0,2500.0,工业机械,
2017-07-06,SSE_603617,17.13,17.13,0.0,2500.0,工业机械,
2017-07-07,SSE_603617,18.84,18.84,0.0,2500.0,工业机械,
2017-07-10,SSE_603617,20.72,20.72,0.0,2500.0,工业机械,
2017-07-11,SSE_603617,22.79,22.79,0.0,2500.0,工业机械,
2017-07-12,SSE_603617,25.07,25.07,0.0,2500.0,工业机械,
2017-07-13,SSE_603617,27.58,27.58,0.0,2500.0,工业机械,
2017-07-14,SSE_603617,28.56,28.56,0.0,2500.0,工业机械,
2017-07-17,SSE_603617,25.7,25.7,0.0,2500.0,工业机械,
2017-07-18,SSE_603617,24.59,24.59,0.0,2500.0,工业机械,
2017-07-19,SSE_603617,24.45,24.45,0.0,2500.0,工业机械,
2017-07-20,SSE_603617,23.77,23.77,0.0,2500.0,工业机械,
2017-07-21,SSE_603617,24.06,24.06,0.0,2500.0,工业机械,
2017-07-24,SSE_603617,24.64,24.64,0.0,2500.0,工业机械,
2017-07-25,SSE_603617,24.18,24.18,0.0,2500.0,工业机械,
2017-07-26,SSE_603617,24.01,24.01,0.0,2500.0,工业机械,
2017-07-27,SSE_603617,25.79,25.79,0.0,2500.0,工业机械,
2017-07-28,SSE_603617,24.96,24.96,0.0,2500.0,工业机械,
2017-07-31,SSE_603617,24.7,24.7,0.0,2500.0,工业机械,
2017-08-01,SSE_603617,25.17,25.17,0.0,2500.0,工业机械,
2017-08-02,SSE_603617,24.12,24.12,0.0,2500.0,工业机械,
2017-08-03,SSE_603617,24.07,24.07,0.0,2500.0,工业机械,
2017-08-04,SSE_603617,23.37,23.37,0.0,2500.0,工业机械,
2017-08-07,SSE_603617,23.44,23.44,0.0,2500.0,工业机械,
2017-08-08,SSE_603617,23.02,23.02,0.0,2500.0,工业机械,
2017-08-09,SSE_603617,22.7,22.7,0.0,2500.0,工业机械,
2017-08-10,SSE_603617,22.04,22.04,0.0,2500.0,工业机械,
2017-08-11,SSE_603617,22.14,22.14,0.0,2500.0,工业机械,
2017-08-14,SSE_603617,22.49,22.49,0.0,2500.0,工业机械,
2017-08-15,SSE_603617,23.08,23.08,0.0,2500.0,工业机械,
2017-08-16,SSE_603617,23.55,23.55,0.0,2500.0,工业机械,
2017-08-17,SSE_603617,23.33,23.33,0.0,2500.0,工业机械,
2017-08-18,SSE_603617,23.22,23.22,0.0,2500.0,工业机械,
2017-08-21,SSE_603617,24.21,24.21,0.0,2500.0,工业机械,
2017-08-22,SSE_603617,24.23,24.23,0.0,2500.0,工业机械,
2017-08-23,SSE_603617,24.84,24.84,0.0,2500.0,工业机械,
2017-08-24,SSE_603617,23.99,23.99,0.0,2500.0,工业机械,
2017-08-25,SSE_603617,25.03,25.03,0.0,2500.0,工业机械,
2017-08-28,SSE_603617,27.11,27.11,0.0,2500.0,工业机械,
2017-08-29,SSE_603617,27.52,27.52,0.0,2500.0,工业机械,
2017-08-30,SSE_603617,30.27,30.27,0.0,2500.0,工业机械,
2017-08-31,SSE_603617,32.04,32.04,0.0,2500.0,工业机械,
2017-09-01,SSE_603617,29.84,29.84,0.0,2500.0,工业机械,
2017-09-04,SSE_603617,27.98,27.98,0.0,2500.0,工业机械,
2017-09-05,SSE_603617,28.14,28.14,0.0,2500.0,工业机械,
2017-09-06,SSE_603617,27.64,27.64,0.0,2500.0,工业机械,
2017-09-07,SSE_603617,27.48,27.48,0.0,2500.0,工业机械,
2017-09-08,SSE_603617,27.11,27.11,0.0,2500.0,工业机械,
2017-09-11,SSE_603617,28.07,28.07,0.0,2500.0,工业机械,
2017-09-12,SSE_603617,27.29,27.29,0.0,2500.0,工业机械,
2017-09-13,SSE_603617,27.61,27.61,0.0,2500.0,工业机械,
2017-09-14,SSE_603617,28.32,28.32,0.0,2500.0,工业机械,
2017-09-15,SSE_603617,27.82,27.82,0.0,2500.0,工业机械,
2017-09-18,SSE_603617,26.94,26.94,0.0,2500.0,工业机械,
2017-09-19,SSE_603617,27.07,27.07,0.0,2500.0,工业机械,
2017-09-20,SSE_603617,27.37,27.37,0.0,2500.0,工业机械,
2017-09-21,SSE_603617,26.86,26.86,0.0,2500.0,工业机械,
2017-09-22,SSE_603617,27.29,27.29,0.0,2500.0,工业机械,
2017-09-25,SSE_603617,27.13,27.13,0.0,2500.0,工业机械,
2017-09-26,SSE_603617,25.82,25.82,0.0,2500.0,工业机械,
2017-09-27,SSE_603617,26.03,26.03,0.0,2500.0,工业机械,
2017-09-28,SSE_603617,25.92,25.92,0.0,2500.0,工业机械,
2017-09-29,SSE_603617,26.05,26.05,0.0,2500.0,工业机械,
2017-10-09,SSE_603617,26.6,26.6,0.0,2500.0,工业机械,
2017-10-10,SSE_603617,27.29,27.29,0.0,2500.0,工业机械,
2017-10-11,SSE_603617,26.88,26.88,0.0,2500.0,工业机械,
2017-10-12,SSE_603617,26.99,26.99,0.0,2500.0,工业机械,
2017-10-13,SSE_603617,27.79,27.79,0.0,2500.0,工业机械,
2017-10-16,SSE_603617,26.89,26.89,0.0,2500.0,工业机械,
2017-10-17,SSE_603617,27.19,27.19,0.0,2500.0,工业机械,
2017-10-18,SSE_603617,26.99,26.99,0.0,2500.0,工业机械,
2017-10-19,SSE_603617,26.16,26.16,0.0,2500.0,工业机械,
2017-10-20,SSE_603617,26.41,26.41,0.0,2500.0,工业机械,
2017-10-23,SSE_603617,26.81,26.81,0.0,2500.0,工业机械,
2017-10-24,SSE_603617,26.43,26.43,0.0,2500.0,工业机械,
2017-10-25,SSE_603617,27.31,27.31,0.0,2500.0,工业机械,
2017-10-26,SSE_603617,27.8,27.8,0.0,2500.0,工业机械,
2017-10-27,SSE_603617,27.84,27.84,0.0,2500.0,工业机械,
2017-10-30,SSE_603617,26.36,26.36,0.0,2500.0,工业机械,
2017-10-31,SSE_603617,26.95,26.95,0.0,2500.0,工业机械,
