Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-02-05,SZE_002352,9.4264034754,32.24,0.0,1560.0,仓储物流,7783.1
2010-02-08,SZE_002352,9.1954215044,31.45,0.0,1560.0,仓储物流,7783.1
2010-02-09,SZE_002352,9.0696971404,31.02,0.0,1560.0,仓储物流,7783.1
2010-02-10,SZE_002352,9.1720309251,31.37,0.0,1560.0,仓储物流,7783.1
2010-02-11,SZE_002352,9.0960115422,31.11,0.0,1560.0,仓储物流,7783.1
2010-02-12,SZE_002352,9.1486403457,31.29,0.0,1560.0,仓储物流,7783.1
2010-02-22,SZE_002352,9.0901638974,31.09,0.0,1560.0,仓储物流,7783.1
2010-02-23,SZE_002352,8.9761348231,30.7,0.0,1560.0,仓储物流,7783.1
2010-02-24,SZE_002352,9.2041929717,31.48,0.0,1560.0,仓储物流,7783.1
2010-02-25,SZE_002352,9.3854699616,32.1,0.0,1560.0,仓储物流,7783.1
2010-02-26,SZE_002352,9.2860599994,31.76,0.0,1560.0,仓储物流,7783.1
2010-03-01,SZE_002352,9.4878037462,32.45,0.0,1560.0,仓储物流,7783.1
2010-03-02,SZE_002352,9.4030128961,32.16,0.0,1560.0,仓储物流,7783.1
2010-03-03,SZE_002352,9.3650032046,32.03,0.0,1560.0,仓储物流,7783.1
2010-03-04,SZE_002352,8.9644395334,30.66,0.0,1560.0,仓储物流,7783.1
2010-03-05,SZE_002352,9.122325944,31.2,0.0,1560.0,仓储物流,7783.1
2010-03-08,SZE_002352,9.2480503079,31.63,0.0,1560.0,仓储物流,7783.1
2010-03-09,SZE_002352,9.2422026631,31.61,0.0,1560.0,仓储物流,7783.1
2010-03-10,SZE_002352,9.1252497664,31.21,0.0,1560.0,仓储物流,7783.1
2010-03-12,SZE_002352,9.5170419704,32.55,0.0,1560.0,仓储物流,7783.1
2010-03-15,SZE_002352,9.5433563721,32.64,0.0,1560.0,仓储物流,7783.1
2010-03-16,SZE_002352,9.4351749427,32.27,0.0,1560.0,仓储物流,7783.1
2010-03-17,SZE_002352,9.6222995774,32.91,0.0,1560.0,仓储物流,7783.1
2010-03-18,SZE_002352,9.5199657928,32.56,0.0,1560.0,仓储物流,7783.1
2010-03-19,SZE_002352,9.5199657928,32.56,0.0,1560.0,仓储物流,7783.1
2010-03-22,SZE_002352,9.5316610825,32.6,0.0,1560.0,仓储物流,7783.1
2010-03-23,SZE_002352,9.4410225875,32.29,0.0,1560.0,仓储物流,7783.1
2010-03-24,SZE_002352,9.7129380724,33.22,0.0,1560.0,仓储物流,7783.1
2010-03-25,SZE_002352,9.7626430535,33.39,0.0,1560.0,仓储物流,7783.1
2010-03-26,SZE_002352,9.689547493,33.14,0.0,1560.0,仓储物流,7783.1
2010-03-29,SZE_002352,9.7597192311,33.38,0.0,1560.0,仓储物流,7783.1
2010-03-30,SZE_002352,10.481903368,35.85,0.0,1560.0,仓储物流,7783.1
2010-03-31,SZE_002352,10.446817499,35.73,0.0,1560.0,仓储物流,7783.1
2010-04-01,SZE_002352,10.584237153,36.2,0.0,1560.0,仓储物流,7783.1
2010-04-02,SZE_002352,10.572541863,36.16,0.0,1560.0,仓储物流,7783.1
2010-04-06,SZE_002352,10.847381171,37.1,0.0,1560.0,仓储物流,7783.1
2010-04-07,SZE_002352,10.867847927,37.17,0.0,1560.0,仓储物流,7783.1
2010-04-08,SZE_002352,10.481903368,35.85,0.0,1560.0,仓储物流,7783.1
2010-04-09,SZE_002352,10.581313331,36.19,0.0,1560.0,仓储物流,7783.1
2010-04-12,SZE_002352,10.50821777,35.94,0.0,1560.0,仓储物流,7783.1
2010-04-13,SZE_002352,9.8971388847,33.85,0.0,1560.0,仓储物流,7783.1
2010-04-14,SZE_002352,9.9556153331,34.05,0.0,1560.0,仓储物流,7783.1
2010-04-15,SZE_002352,9.6807760258,33.11,0.0,1560.0,仓储物流,7783.1
2010-04-16,SZE_002352,9.7597192311,33.38,0.0,1560.0,仓储物流,7783.1
2010-04-19,SZE_002352,9.5638231291,32.71,0.0,1560.0,仓储物流,7783.1
2010-04-20,SZE_002352,9.689547493,33.14,0.0,1560.0,仓储物流,7783.1
2010-04-21,SZE_002352,10.043330006,34.35,0.0,1560.0,仓储物流,7783.1
2010-04-22,SZE_002352,10.025787071,34.29,0.0,1560.0,仓储物流,7783.1
2010-04-23,SZE_002352,9.9468438658,34.02,0.0,1560.0,仓储物流,7783.1
2010-04-26,SZE_002352,9.9877773797,34.16,0.0,1560.0,仓储物流,7783.1
