Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_002028,4.1537698946,30.18,0.0,3982.7,电气设备,10600.0
2007-01-05,SZE_002028,4.3836173341,31.85,0.0,3982.7,电气设备,10600.0
2007-01-08,SZE_002028,4.3492090348,31.6,0.0,3982.7,电气设备,10600.0
2007-01-09,SZE_002028,4.5804328063,33.28,0.0,3982.7,电气设备,10600.0
2007-01-10,SZE_002028,4.8144092417,34.98,0.0,3982.7,电气设备,10600.0
2007-01-11,SZE_002028,4.7896352662,34.8,0.0,3982.7,电气设备,10600.0
2007-01-12,SZE_002028,4.7208186675,34.3,0.0,3982.7,电气设备,10600.0
2007-01-15,SZE_002028,4.9795690784,36.18,0.0,3982.7,电气设备,10600.0
2007-01-16,SZE_002028,5.2162981778,37.9,0.0,3982.7,电气设备,10600.0
2007-01-17,SZE_002028,5.5053278921,40.0,0.0,3982.7,电气设备,10600.0
2007-01-18,SZE_002028,5.3883396744,39.15,0.0,3982.7,电气设备,10600.0
2007-01-19,SZE_002028,5.4323822976,39.47,0.0,3982.7,电气设备,10600.0
2007-01-22,SZE_002028,5.7640783031,41.88,0.0,3982.7,电气设备,10600.0
2007-01-23,SZE_002028,5.5190912119,40.1,0.0,3982.7,电气设备,10600.0
2007-01-24,SZE_002028,5.6911327085,41.35,0.0,3982.7,电气设备,10600.0
2007-01-25,SZE_002028,5.5053278921,40.0,0.0,3982.7,电气设备,10600.0
2007-01-26,SZE_002028,5.5851551466,40.58,0.0,3982.7,电气设备,10600.0
2007-01-30,SZE_002028,5.973280763,43.4,0.0,3982.7,电气设备,10600.0
2007-01-31,SZE_002028,6.0476026895,43.94,0.0,3982.7,电气设备,10600.0
2007-02-01,SZE_002028,6.0696240011,44.1,0.0,3982.7,电气设备,10600.0
2007-02-02,SZE_002028,6.3999436746,46.5,0.0,3982.7,电气设备,10600.0
2007-02-05,SZE_002028,6.225149514,45.23,0.0,3982.7,电气设备,10600.0
2007-02-06,SZE_002028,6.1109139603,44.4,0.0,3982.7,电气设备,10600.0
2007-02-07,SZE_002028,5.9306144718,43.09,0.0,3982.7,电气设备,10600.0
2007-02-08,SZE_002028,5.8562925453,42.55,0.0,3982.7,电气设备,10600.0
2007-02-09,SZE_002028,5.918227484,43.0,0.0,3982.7,电气设备,10600.0
2007-02-12,SZE_002028,6.0833873208,44.2,0.0,3982.7,电气设备,10600.0
2007-02-13,SZE_002028,6.1948702106,45.01,0.0,3982.7,电气设备,10600.0
2007-02-14,SZE_002028,6.3448903957,46.1,0.0,3982.7,电气设备,10600.0
2007-02-15,SZE_002028,6.7454029998,49.01,0.0,3982.7,电气设备,10600.0
2007-02-16,SZE_002028,6.5651035114,47.7,0.0,3982.7,电气设备,10600.0
2007-02-26,SZE_002028,6.7839402951,49.29,0.0,3982.7,电气设备,10600.0
2007-02-27,SZE_002028,6.3022241045,45.79,0.0,3982.7,电气设备,10600.0
2007-02-28,SZE_002028,6.5059212365,47.27,0.0,3982.7,电气设备,10600.0
2007-03-01,SZE_002028,6.3448903957,46.1,0.0,3982.7,电气设备,10600.0
2007-03-02,SZE_002028,6.331127076,46.0,0.0,3982.7,电气设备,10600.0
2007-03-05,SZE_002028,6.0420973616,43.9,0.0,3982.7,电气设备,10600.0
2007-03-06,SZE_002028,6.1109139603,44.4,0.0,3982.7,电气设备,10600.0
2007-03-07,SZE_002028,6.3586537154,46.2,0.0,3982.7,电气设备,10600.0
2007-03-08,SZE_002028,6.3063531004,45.82,0.0,3982.7,电气设备,10600.0
2007-03-09,SZE_002028,6.4137069943,46.6,0.0,3982.7,电气设备,10600.0
2007-03-12,SZE_002028,6.2623104773,45.5,0.0,3982.7,电气设备,10600.0
2007-03-13,SZE_002028,6.2623104773,45.5,0.0,3982.7,电气设备,10600.0
2007-03-14,SZE_002028,6.3448903957,46.1,0.0,3982.7,电气设备,10600.0
2007-03-15,SZE_002028,6.3462667277,46.11,0.0,3982.7,电气设备,10600.0
2007-03-16,SZE_002028,6.2347838378,45.3,0.0,3982.7,电气设备,10600.0
2007-03-19,SZE_002028,6.3201164202,45.92,0.0,3982.7,电气设备,10600.0
2007-03-20,SZE_002028,6.32699808,45.97,0.0,3982.7,电气设备,10600.0
2007-03-21,SZE_002028,6.276073797,45.6,0.0,3982.7,电气设备,10600.0
2007-03-22,SZE_002028,6.4701366052,47.01,0.0,3982.7,电气设备,10600.0
2007-03-23,SZE_002028,6.6201567903,48.1,0.0,3982.7,电气设备,10600.0
2007-03-26,SZE_002028,6.6408017699,48.25,0.0,3982.7,电气设备,10600.0
2007-03-27,SZE_002028,6.5774904991,47.79,0.0,3982.7,电气设备,10600.0
2007-03-28,SZE_002028,6.4412336338,46.8,0.0,3982.7,电气设备,10600.0
2007-03-29,SZE_002028,6.2402891657,45.34,0.0,3982.7,电气设备,10600.0
2007-03-30,SZE_002028,6.2857081208,45.67,0.0,3982.7,电气设备,10600.0
2007-04-02,SZE_002028,6.3008477725,45.78,0.0,3982.7,电气设备,10600.0
2007-04-03,SZE_002028,6.2389128338,45.33,0.0,3982.7,电气设备,10600.0
2007-04-04,SZE_002028,6.2361601698,45.31,0.0,3982.7,电气设备,10600.0
2007-04-05,SZE_002028,6.1879885508,44.96,0.0,3982.7,电气设备,10600.0
2007-04-06,SZE_002028,6.3848040229,46.39,0.0,3982.7,电气设备,10600.0
2007-04-09,SZE_002028,6.584372159,47.84,0.0,3982.7,电气设备,10600.0
2007-04-10,SZE_002028,7.0330563822,51.1,0.0,3982.7,电气设备,10600.0
2007-04-11,SZE_002028,6.9050575087,50.17,0.0,3982.7,电气设备,10600.0
2007-04-12,SZE_002028,6.8059616066,49.45,0.0,3982.7,电气设备,10600.0
2007-04-13,SZE_002028,7.2945594571,53.0,0.0,3982.7,电气设备,10600.0
