Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-06-29,SSE_603116,25.059659049,25.49,0.0,5880.0,纺织服饰,40880.0
2015-06-30,SSE_603116,27.566608071,28.04,0.0,5880.0,纺织服饰,40880.0
2015-07-01,SSE_603116,30.31933641,30.84,0.0,5880.0,纺织服饰,40880.0
2015-07-02,SSE_603116,33.347337581,33.92,0.0,5880.0,纺织服饰,40880.0
2015-07-03,SSE_603116,36.680105105,37.31,0.0,5880.0,纺织服饰,40880.0
2015-07-06,SSE_603116,33.376831099,33.95,0.0,5880.0,纺织服饰,40880.0
2015-07-07,SSE_603116,30.044063576,30.56,0.0,5880.0,纺织服饰,40880.0
2015-07-09,SSE_603116,33.052402402,33.62,0.0,5880.0,纺织服饰,40880.0
2015-07-10,SSE_603116,36.355676408,36.98,0.0,5880.0,纺织服饰,40880.0
2015-07-13,SSE_603116,39.993210283,40.68,0.0,5880.0,纺织服饰,40880.0
2015-07-14,SSE_603116,43.994497546,44.75,0.0,5880.0,纺织服饰,40880.0
2015-07-15,SSE_603116,39.599963378,40.28,0.0,5880.0,纺织服饰,40880.0
2015-07-16,SSE_603116,35.638000806,36.25,0.0,5880.0,纺织服饰,40880.0
2015-07-17,SSE_603116,36.719429796,37.35,0.0,5880.0,纺织服饰,40880.0
2015-07-20,SSE_603116,34.615558852,35.21,0.0,5880.0,纺织服饰,40880.0
2015-07-21,SSE_603116,35.225091555,35.83,0.0,5880.0,纺织服饰,40880.0
2015-07-22,SSE_603116,33.93720794,34.52,0.0,5880.0,纺织服饰,40880.0
2015-07-23,SSE_603116,37.328962499,37.97,0.0,5880.0,纺织服饰,40880.0
2015-07-24,SSE_603116,37.417443053,38.06,0.0,5880.0,纺织服饰,40880.0
2015-07-27,SSE_603116,33.671766278,34.25,0.0,5880.0,纺织服饰,40880.0
2015-07-28,SSE_603116,33.819233868,34.4,0.0,5880.0,纺织服饰,40880.0
2015-07-29,SSE_603116,37.201157255,37.84,0.0,5880.0,纺织服饰,40880.0
2015-07-30,SSE_603116,38.744651359,39.41,0.0,5880.0,纺织服饰,40880.0
2015-07-31,SSE_603116,42.618133377,43.35,0.0,5880.0,纺织服饰,40880.0
2015-08-03,SSE_603116,46.884862301,47.69,0.0,5880.0,纺织服饰,40880.0
2015-08-04,SSE_603116,42.195392954,42.92,0.0,5880.0,纺织服饰,40880.0
2015-08-05,SSE_603116,43.807705266,44.56,0.0,5880.0,纺织服饰,40880.0
2015-08-06,SSE_603116,41.163119827,41.87,0.0,5880.0,纺织服饰,40880.0
2015-08-07,SSE_603116,41.811977221,42.53,0.0,5880.0,纺织服饰,40880.0
2015-08-10,SSE_603116,43.601250641,44.35,0.0,5880.0,纺织服饰,40880.0
2015-08-11,SSE_603116,43.788042921,44.54,0.0,5880.0,纺织服饰,40880.0
2015-08-12,SSE_603116,40.740379404,41.44,0.0,5880.0,纺织服饰,40880.0
2015-08-13,SSE_603116,41.172951,41.88,0.0,5880.0,纺织服饰,40880.0
2015-08-14,SSE_603116,41.467886179,42.18,0.0,5880.0,纺织服饰,40880.0
2015-08-17,SSE_603116,40.1308467,40.82,0.0,5880.0,纺织服饰,40880.0
2015-08-18,SSE_603116,36.571962206,37.2,0.0,5880.0,纺织服饰,40880.0
2015-08-19,SSE_603116,37.59440416,38.24,0.0,5880.0,纺织服饰,40880.0
2015-08-20,SSE_603116,34.851506995,35.45,0.0,5880.0,纺织服饰,40880.0
2015-08-21,SSE_603116,32.727973705,33.29,0.0,5880.0,纺织服饰,40880.0
2015-08-24,SSE_603116,29.454193218,29.96,0.0,5880.0,纺织服饰,40880.0
2015-08-25,SSE_603116,27.950023804,28.43,0.0,5880.0,纺织服饰,40880.0
2015-08-26,SSE_603116,30.742076833,31.27,0.0,5880.0,纺织服饰,40880.0
2015-08-27,SSE_603116,31.735025269,32.28,0.0,5880.0,纺织服饰,40880.0
2015-08-28,SSE_603116,32.492025562,33.05,0.0,5880.0,纺织服饰,40880.0
2015-08-31,SSE_603116,29.247738592,29.75,0.0,5880.0,纺织服饰,40880.0
2015-09-01,SSE_603116,26.327880319,26.78,0.0,5880.0,纺织服饰,40880.0
2015-09-02,SSE_603116,26.072269831,26.52,0.0,5880.0,纺织服饰,40880.0
2015-09-07,SSE_603116,26.593321981,27.05,0.0,5880.0,纺织服饰,40880.0
2015-09-08,SSE_603116,29.178920384,29.68,0.0,5880.0,纺织服饰,40880.0
2015-09-09,SSE_603116,29.778621915,30.29,0.0,5880.0,纺织服饰,40880.0
2015-09-10,SSE_603116,27.645257453,28.12,0.0,5880.0,纺织服饰,40880.0
2015-09-11,SSE_603116,27.96968615,28.45,0.0,5880.0,纺织服饰,40880.0
2015-09-14,SSE_603116,25.177633121,25.61,0.0,5880.0,纺织服饰,40880.0
2015-09-15,SSE_603116,24.961347323,25.39,0.0,5880.0,纺织服饰,40880.0
2015-09-16,SSE_603116,27.458465172,27.93,0.0,5880.0,纺织服饰,40880.0
2015-09-17,SSE_603116,25.718347616,26.16,0.0,5880.0,纺织服饰,40880.0
2015-09-18,SSE_603116,25.777334652,26.22,0.0,5880.0,纺织服饰,40880.0
2015-09-21,SSE_603116,26.721127225,27.18,0.0,5880.0,纺织服饰,40880.0
2015-09-22,SSE_603116,26.534334945,26.99,0.0,5880.0,纺织服饰,40880.0
2015-09-23,SSE_603116,26.691633707,27.15,0.0,5880.0,纺织服饰,40880.0
2015-09-24,SSE_603116,26.809607779,27.27,0.0,5880.0,纺织服饰,40880.0
2015-09-25,SSE_603116,25.266113675,25.7,0.0,5880.0,纺织服饰,40880.0
2015-09-28,SSE_603116,25.855984033,26.3,0.0,5880.0,纺织服饰,40880.0
2015-09-29,SSE_603116,24.961347323,25.39,0.0,5880.0,纺织服饰,40880.0
2015-09-30,SSE_603116,25.403750092,25.84,0.0,5880.0,纺织服饰,40880.0
2015-10-08,SSE_603116,26.436023218,26.89,0.0,5880.0,纺织服饰,40880.0
2015-10-09,SSE_603116,26.544166117,27.0,0.0,5880.0,纺织服饰,40880.0
2015-10-12,SSE_603116,28.56938768,29.06,0.0,5880.0,纺织服饰,40880.0
2015-10-13,SSE_603116,28.244958983,28.73,0.0,5880.0,纺织服饰,40880.0
2015-10-14,SSE_603116,27.586270417,28.06,0.0,5880.0,纺织服饰,40880.0
2015-10-15,SSE_603116,30.348829927,30.87,0.0,5880.0,纺织服饰,40880.0
2015-10-16,SSE_603116,30.397985791,30.92,0.0,5880.0,纺织服饰,40880.0
2015-10-19,SSE_603116,30.260349374,30.78,0.0,5880.0,纺织服饰,40880.0
2015-10-20,SSE_603116,30.378323445,30.9,0.0,5880.0,纺织服饰,40880.0
2015-10-21,SSE_603116,27.340491101,27.81,0.0,5880.0,纺织服饰,40880.0
2015-10-22,SSE_603116,28.097491394,28.58,0.0,5880.0,纺织服饰,40880.0
2015-10-23,SSE_603116,28.56938768,29.06,0.0,5880.0,纺织服饰,40880.0
2015-10-26,SSE_603116,28.90364755,29.4,0.0,5880.0,纺织服饰,40880.0
2015-10-27,SSE_603116,28.589050026,29.08,0.0,5880.0,纺织服饰,40880.0
2015-10-28,SSE_603116,28.441582436,28.93,0.0,5880.0,纺织服饰,40880.0
2015-10-29,SSE_603116,28.648037061,29.14,0.0,5880.0,纺织服饰,40880.0
2015-10-30,SSE_603116,29.011790449,29.51,0.0,5880.0,纺织服饰,40880.0
2015-11-02,SSE_603116,29.346050319,29.85,0.0,5880.0,纺织服饰,40880.0
2015-11-03,SSE_603116,30.840388559,31.37,0.0,5880.0,纺织服饰,40880.0
