Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-05,SSE_600644,3.7105066018,3.88,0.0,21749.4,电力,32648.0
2007-01-08,SSE_600644,3.7583224086,3.93,0.0,21749.4,电力,32648.0
2007-01-09,SSE_600644,3.9113329901,4.09,0.0,21749.4,电力,32648.0
2007-01-10,SSE_600644,3.9208961514,4.1,0.0,21749.4,电力,32648.0
2007-01-11,SSE_600644,4.0739067329,4.26,0.0,21749.4,电力,32648.0
2007-01-12,SSE_600644,3.9974014422,4.18,0.0,21749.4,电力,32648.0
2007-01-15,SSE_600644,4.0643435716,4.25,0.0,21749.4,电力,32648.0
2007-01-16,SSE_600644,4.0643435716,4.25,0.0,21749.4,电力,32648.0
2007-01-17,SSE_600644,3.9974014422,4.18,0.0,21749.4,电力,32648.0
2007-01-18,SSE_600644,4.1504120237,4.34,0.0,21749.4,电力,32648.0
2007-01-19,SSE_600644,4.437306864,4.64,0.0,21749.4,电力,32648.0
2007-01-22,SSE_600644,4.5425016388,4.75,0.0,21749.4,电力,32648.0
2007-01-23,SSE_600644,4.6476964136,4.86,0.0,21749.4,电力,32648.0
2007-01-24,SSE_600644,4.6668227363,4.88,0.0,21749.4,电力,32648.0
2007-01-25,SSE_600644,4.4181805414,4.62,0.0,21749.4,电力,32648.0
2007-01-26,SSE_600644,4.3416752506,4.54,0.0,21749.4,电力,32648.0
2007-01-29,SSE_600644,4.6190069296,4.83,0.0,21749.4,电力,32648.0
2007-01-30,SSE_600644,4.714638543,4.93,0.0,21749.4,电力,32648.0
2007-01-31,SSE_600644,4.9154649313,5.14,0.0,21749.4,电力,32648.0
2007-02-01,SSE_600644,4.7720175111,4.99,0.0,21749.4,电力,32648.0
2007-02-02,SSE_600644,4.4946858321,4.7,0.0,21749.4,电力,32648.0
2007-02-05,SSE_600644,4.4659963481,4.67,0.0,21749.4,电力,32648.0
2007-02-06,SSE_600644,4.5807542842,4.79,0.0,21749.4,电力,32648.0
2007-02-07,SSE_600644,4.5425016388,4.75,0.0,21749.4,电力,32648.0
2007-02-08,SSE_600644,4.6381332523,4.85,0.0,21749.4,电力,32648.0
2007-02-09,SSE_600644,4.7242017044,4.94,0.0,21749.4,电力,32648.0
2007-02-13,SSE_600644,4.8580859632,5.08,0.0,21749.4,电力,32648.0
2007-02-14,SSE_600644,4.9537175767,5.18,0.0,21749.4,电力,32648.0
2007-02-15,SSE_600644,5.2310492557,5.47,0.0,21749.4,电力,32648.0
