Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600867,1.84259565,8.78,0.0,23654.6,ҽҩ,36857.2
2007-01-05,SSE_600867,2.0209790558,9.63,0.0,23654.6,ҽҩ,36857.2
2007-01-08,SSE_600867,2.0881351615,9.95,0.0,23654.6,ҽҩ,36857.2
2007-01-09,SSE_600867,2.1028255596,10.02,0.0,23654.6,ҽҩ,36857.2
2007-01-10,SSE_600867,2.0818392766,9.92,0.0,23654.6,ҽҩ,36857.2
2007-01-11,SSE_600867,2.2077569748,10.52,0.0,23654.6,ҽҩ,36857.2
2007-01-12,SSE_600867,2.2056583465,10.51,0.0,23654.6,ҽҩ,36857.2
2007-01-15,SSE_600867,2.4155211768,11.51,0.0,23654.6,ҽҩ,36857.2
2007-01-16,SSE_600867,2.4679868843,11.76,0.0,23654.6,ҽҩ,36857.2
2007-01-17,SSE_600867,2.493170424,11.88,0.0,23654.6,ҽҩ,36857.2
2007-01-18,SSE_600867,2.4197184334,11.53,0.0,23654.6,ҽҩ,36857.2
2007-01-19,SSE_600867,2.493170424,11.88,0.0,23654.6,ҽҩ,36857.2
2007-01-22,SSE_600867,2.5540306448,12.17,0.0,23654.6,ҽҩ,36857.2
2007-01-23,SSE_600867,2.5099594504,11.96,0.0,23654.6,ҽҩ,36857.2
2007-01-24,SSE_600867,2.3882390088,11.38,0.0,23654.6,ҽҩ,36857.2
2007-01-25,SSE_600867,2.2665185672,10.8,0.0,23654.6,ҽҩ,36857.2
2007-01-26,SSE_600867,2.4281129466,11.57,0.0,23654.6,ҽҩ,36857.2
2007-01-29,SSE_600867,2.4197184334,11.53,0.0,23654.6,ҽҩ,36857.2
2007-01-30,SSE_600867,2.4637896277,11.74,0.0,23654.6,ҽҩ,36857.2
2007-01-31,SSE_600867,2.4721841409,11.78,0.0,23654.6,ҽҩ,36857.2
2007-02-01,SSE_600867,2.7198222807,12.96,0.0,23654.6,ҽҩ,36857.2
2007-02-02,SSE_600867,2.5162553353,11.99,0.0,23654.6,ҽҩ,36857.2
2007-02-05,SSE_600867,2.4616909994,11.73,0.0,23654.6,ҽҩ,36857.2
2007-02-06,SSE_600867,2.5477347598,12.14,0.0,23654.6,ҽҩ,36857.2
2007-02-07,SSE_600867,2.5498333881,12.15,0.0,23654.6,ҽҩ,36857.2
2007-02-08,SSE_600867,2.8058660411,13.37,0.0,23654.6,ҽҩ,36857.2
2007-02-09,SSE_600867,2.8541344921,13.6,0.0,23654.6,ҽҩ,36857.2
2007-02-12,SSE_600867,2.8541344921,13.6,0.0,23654.6,ҽҩ,36857.2
2007-02-13,SSE_600867,2.9045015714,13.84,0.0,23654.6,ҽҩ,36857.2
2007-02-14,SSE_600867,2.8751207751,13.7,0.0,23654.6,ҽҩ,36857.2
2007-02-15,SSE_600867,2.9128960846,13.88,0.0,23654.6,ҽҩ,36857.2
2007-02-16,SSE_600867,3.0031371016,14.31,0.0,23654.6,ҽҩ,36857.2
2007-02-26,SSE_600867,3.0744904639,14.65,0.0,23654.6,ҽҩ,36857.2
2007-02-27,SSE_600867,2.7680907317,13.19,0.0,23654.6,ҽҩ,36857.2
2007-02-28,SSE_600867,2.8079646694,13.38,0.0,23654.6,ҽҩ,36857.2
2007-03-01,SSE_600867,2.5897073259,12.34,0.0,23654.6,ҽҩ,36857.2
2007-03-02,SSE_600867,2.5960032108,12.37,0.0,23654.6,ҽҩ,36857.2
2007-03-05,SSE_600867,2.4868745391,11.85,0.0,23654.6,ҽҩ,36857.2
2007-03-06,SSE_600867,2.4994663089,11.91,0.0,23654.6,ҽҩ,36857.2
2007-03-07,SSE_600867,2.6547648033,12.65,0.0,23654.6,ҽҩ,36857.2
2007-03-08,SSE_600867,2.6904414844,12.82,0.0,23654.6,ҽҩ,36857.2
2007-03-09,SSE_600867,2.6463702901,12.61,0.0,23654.6,ҽҩ,36857.2
2007-03-12,SSE_600867,2.6085949806,12.43,0.0,23654.6,ҽҩ,36857.2
2007-03-13,SSE_600867,2.6799483429,12.77,0.0,23654.6,ҽҩ,36857.2
2007-03-14,SSE_600867,2.6064963523,12.42,0.0,23654.6,ҽҩ,36857.2
2007-03-15,SSE_600867,2.7680907317,13.19,0.0,23654.6,ҽҩ,36857.2
2007-03-16,SSE_600867,2.6589620599,12.67,0.0,23654.6,ҽҩ,36857.2
2007-03-19,SSE_600867,2.6610606882,12.68,0.0,23654.6,ҽҩ,36857.2
2007-03-20,SSE_600867,2.6652579448,12.7,0.0,23654.6,ҽҩ,36857.2
2007-03-21,SSE_600867,2.833148209,13.5,0.0,23654.6,ҽҩ,36857.2
2007-03-22,SSE_600867,2.7932742713,13.31,0.0,23654.6,ҽҩ,36857.2
2007-03-23,SSE_600867,2.8478386072,13.57,0.0,23654.6,ҽҩ,36857.2
2007-03-26,SSE_600867,2.929685111,13.96,0.0,23654.6,ҽҩ,36857.2
2007-03-27,SSE_600867,2.9170933412,13.9,0.0,23654.6,ҽҩ,36857.2
