Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600229,3.5489286135,3.66,0.0,15555.7,传媒娱乐,29512.6
2007-01-05,SSE_600229,3.6943765075,3.81,0.0,15555.7,传媒娱乐,29512.6
2007-01-08,SSE_600229,3.9367896642,4.06,0.0,15555.7,传媒娱乐,29512.6
2007-01-09,SSE_600229,3.9270931379,4.05,0.0,15555.7,传媒娱乐,29512.6
2007-01-10,SSE_600229,4.0919340844,4.22,0.0,15555.7,传媒娱乐,29512.6
2007-01-11,SSE_600229,3.9949688218,4.12,0.0,15555.7,传媒娱乐,29512.6
2007-01-12,SSE_600229,3.7719487176,3.89,0.0,15555.7,传媒娱乐,29512.6
2007-01-15,SSE_600229,3.965879243,4.09,0.0,15555.7,传媒娱乐,29512.6
2007-01-16,SSE_600229,4.0337549268,4.16,0.0,15555.7,传媒娱乐,29512.6
2007-01-17,SSE_600229,3.9949688218,4.12,0.0,15555.7,传媒娱乐,29512.6
2007-01-18,SSE_600229,4.1695062946,4.3,0.0,15555.7,传媒娱乐,29512.6
2007-01-19,SSE_600229,4.2664715572,4.4,0.0,15555.7,传媒娱乐,29512.6
2007-01-22,SSE_600229,4.693118713,4.84,0.0,15555.7,传媒娱乐,29512.6
2007-01-23,SSE_600229,4.9452283959,5.1,0.0,15555.7,传媒娱乐,29512.6
2007-01-24,SSE_600229,5.022800606,5.18,0.0,15555.7,传媒娱乐,29512.6
2007-01-25,SSE_600229,4.7222082918,4.87,0.0,15555.7,传媒娱乐,29512.6
2007-01-26,SSE_600229,4.693118713,4.84,0.0,15555.7,传媒娱乐,29512.6
2007-01-29,SSE_600229,5.0131040797,5.17,0.0,15555.7,传媒娱乐,29512.6
2007-01-30,SSE_600229,4.8676561858,5.02,0.0,15555.7,传媒娱乐,29512.6
2007-01-31,SSE_600229,4.5573673452,4.7,0.0,15555.7,传媒娱乐,29512.6
2007-02-01,SSE_600229,4.5670638715,4.71,0.0,15555.7,传媒娱乐,29512.6
2007-02-02,SSE_600229,4.547670819,4.69,0.0,15555.7,传媒娱乐,29512.6
2007-02-05,SSE_600229,4.5282777664,4.67,0.0,15555.7,传媒娱乐,29512.6
2007-02-06,SSE_600229,4.6446360816,4.79,0.0,15555.7,传媒娱乐,29512.6
2007-02-07,SSE_600229,4.731904818,4.88,0.0,15555.7,传媒娱乐,29512.6
2007-02-08,SSE_600229,4.7803874494,4.93,0.0,15555.7,传媒娱乐,29512.6
2007-02-09,SSE_600229,4.7125117655,4.86,0.0,15555.7,传媒娱乐,29512.6
2007-02-12,SSE_600229,4.8482631332,5.0,0.0,15555.7,传媒娱乐,29512.6
2007-02-13,SSE_600229,4.8676561858,5.02,0.0,15555.7,传媒娱乐,29512.6
2007-02-14,SSE_600229,4.9355318696,5.09,0.0,15555.7,传媒娱乐,29512.6
2007-02-15,SSE_600229,5.1197658687,5.28,0.0,15555.7,传媒娱乐,29512.6
2007-02-16,SSE_600229,5.1294623949,5.29,0.0,15555.7,传媒娱乐,29512.6
2007-02-26,SSE_600229,5.6433782871,5.82,0.0,15555.7,传媒娱乐,29512.6
2007-02-27,SSE_600229,5.2652137627,5.43,0.0,15555.7,传媒娱乐,29512.6
2007-02-28,SSE_600229,5.7888261811,5.97,0.0,15555.7,传媒娱乐,29512.6
2007-03-01,SSE_600229,5.7112539709,5.89,0.0,15555.7,传媒娱乐,29512.6
2007-03-02,SSE_600229,5.7209504972,5.9,0.0,15555.7,传媒娱乐,29512.6
2007-03-05,SSE_600229,5.5658060769,5.74,0.0,15555.7,传媒娱乐,29512.6
2007-03-06,SSE_600229,5.7015574447,5.88,0.0,15555.7,传媒娱乐,29512.6
2007-03-07,SSE_600229,5.8276122861,6.01,0.0,15555.7,传媒娱乐,29512.6
2007-03-08,SSE_600229,6.1475976529,6.34,0.0,15555.7,传媒娱乐,29512.6
2007-03-09,SSE_600229,6.0603289165,6.25,0.0,15555.7,传媒娱乐,29512.6
2007-03-12,SSE_600229,6.4675830197,6.67,0.0,15555.7,传媒娱乐,29512.6
2007-03-13,SSE_600229,6.3900108096,6.59,0.0,15555.7,传媒娱乐,29512.6
2007-03-14,SSE_600229,6.4481899672,6.65,0.0,15555.7,传媒娱乐,29512.6
2007-03-15,SSE_600229,6.4481899672,6.65,0.0,15555.7,传媒娱乐,29512.6
2007-03-16,SSE_600229,6.1185080741,6.31,0.0,15555.7,传媒娱乐,29512.6
2007-03-19,SSE_600229,6.0797219691,6.27,0.0,15555.7,传媒娱乐,29512.6
2007-03-20,SSE_600229,6.2251698631,6.42,0.0,15555.7,传媒娱乐,29512.6
2007-03-21,SSE_600229,6.331831652,6.53,0.0,15555.7,传媒娱乐,29512.6
2007-03-22,SSE_600229,6.4578864934,6.66,0.0,15555.7,传媒娱乐,29512.6
2007-03-23,SSE_600229,6.5936378612,6.8,0.0,15555.7,传媒娱乐,29512.6
2007-03-26,SSE_600229,6.7778718602,6.99,0.0,15555.7,传媒娱乐,29512.6
2007-03-27,SSE_600229,6.8263544916,7.04,0.0,15555.7,传媒娱乐,29512.6
2007-03-28,SSE_600229,7.204519016,7.43,0.0,15555.7,传媒娱乐,29512.6
2007-03-29,SSE_600229,6.6421204925,6.85,0.0,15555.7,传媒娱乐,29512.6
2007-03-30,SSE_600229,6.6518170188,6.86,0.0,15555.7,传媒娱乐,29512.6
2007-04-02,SSE_600229,6.9233197542,7.14,0.0,15555.7,传媒娱乐,29512.6
2007-04-03,SSE_600229,6.8360510178,7.05,0.0,15555.7,传媒娱乐,29512.6
2007-04-04,SSE_600229,6.8845336492,7.1,0.0,15555.7,传媒娱乐,29512.6
2007-04-05,SSE_600229,6.9911954381,7.21,0.0,15555.7,传媒娱乐,29512.6
2007-04-06,SSE_600229,7.097857227,7.32,0.0,15555.7,传媒娱乐,29512.6
2007-04-09,SSE_600229,7.1657329109,7.39,0.0,15555.7,传媒娱乐,29512.6
2007-04-10,SSE_600229,7.1657329109,7.39,0.0,15555.7,传媒娱乐,29512.6
2007-04-11,SSE_600229,7.1269468058,7.35,0.0,15555.7,传媒娱乐,29512.6
2007-04-12,SSE_600229,7.4081460676,7.64,0.0,15555.7,传媒娱乐,29512.6
2007-04-13,SSE_600229,7.1560363846,7.38,0.0,15555.7,传媒娱乐,29512.6
2007-04-16,SSE_600229,7.388753015,7.62,0.0,15555.7,传媒娱乐,29512.6
2007-04-17,SSE_600229,7.7378279606,7.98,0.0,15555.7,传媒娱乐,29512.6
2007-04-18,SSE_600229,7.8444897495,8.09,0.0,15555.7,传媒娱乐,29512.6
2007-04-19,SSE_600229,7.1657329109,7.39,0.0,15555.7,传媒娱乐,29512.6
2007-04-20,SSE_600229,7.6505592242,7.89,0.0,15555.7,传媒娱乐,29512.6
2007-04-23,SSE_600229,8.3874952205,8.65,0.0,15555.7,传媒娱乐,29512.6
2007-04-24,SSE_600229,8.3971917467,8.66,0.0,15555.7,传媒娱乐,29512.6
2007-04-25,SSE_600229,8.5911222721,8.86,0.0,15555.7,传媒娱乐,29512.6
2007-04-26,SSE_600229,8.6299083771,8.9,0.0,15555.7,传媒娱乐,29512.6
2007-04-27,SSE_600229,8.9305006914,9.21,0.0,15555.7,传媒娱乐,29512.6
2007-04-30,SSE_600229,9.7353123715,10.04,0.0,15555.7,传媒娱乐,29512.6
2007-05-08,SSE_600229,10.229835211,10.55,0.0,15555.7,传媒娱乐,29512.6
2007-05-09,SSE_600229,9.8904567918,10.2,0.0,15555.7,传媒娱乐,29512.6
2007-05-10,SSE_600229,9.8128845816,10.12,0.0,15555.7,传媒娱乐,29512.6
2007-05-11,SSE_600229,10.191049106,10.51,0.0,15555.7,传媒娱乐,29512.6
2007-05-14,SSE_600229,10.074690791,10.39,0.0,15555.7,传媒娱乐,29512.6
2007-05-15,SSE_600229,9.2020034268,9.49,0.0,15555.7,传媒娱乐,29512.6
2007-05-16,SSE_600229,9.5607748987,9.86,0.0,15555.7,传媒娱乐,29512.6
2007-05-17,SSE_600229,9.570471425,9.87,0.0,15555.7,传媒娱乐,29512.6
2007-05-18,SSE_600229,9.3086652158,9.6,0.0,15555.7,传媒娱乐,29512.6
2007-05-21,SSE_600229,9.5025957411,9.8,0.0,15555.7,传媒娱乐,29512.6
2007-05-22,SSE_600229,9.8904567918,10.2,0.0,15555.7,传媒娱乐,29512.6
2007-05-23,SSE_600229,10.307407421,10.63,0.0,15555.7,传媒娱乐,29512.6
2007-05-24,SSE_600229,10.084387317,10.4,0.0,15555.7,传媒娱乐,29512.6
2007-05-25,SSE_600229,10.889198997,11.23,0.0,15555.7,传媒娱乐,29512.6
2007-05-28,SSE_600229,11.383721837,11.74,0.0,15555.7,传媒娱乐,29512.6
2007-05-29,SSE_600229,11.344935732,11.7,0.0,15555.7,传媒娱乐,29512.6
2007-05-31,SSE_600229,10.210442159,10.53,0.0,15555.7,传媒娱乐,29512.6
2007-06-01,SSE_600229,9.1923069006,9.48,0.0,15555.7,传媒娱乐,29512.6
2007-06-04,SSE_600229,8.2711369053,8.53,0.0,15555.7,传媒娱乐,29512.6
2007-06-05,SSE_600229,7.9899376435,8.24,0.0,15555.7,传媒娱乐,29512.6
2007-06-06,SSE_600229,7.8444897495,8.09,0.0,15555.7,传媒娱乐,29512.6
2007-06-07,SSE_600229,8.3390125891,8.6,0.0,15555.7,传媒娱乐,29512.6
2007-06-08,SSE_600229,8.3777986942,8.64,0.0,15555.7,传媒娱乐,29512.6
2007-06-11,SSE_600229,8.5426396407,8.81,0.0,15555.7,传媒娱乐,29512.6
2007-06-12,SSE_600229,8.7850527974,9.06,0.0,15555.7,传媒娱乐,29512.6
2007-06-13,SSE_600229,9.3571478471,9.65,0.0,15555.7,传媒娱乐,29512.6
2007-06-14,SSE_600229,8.9595902702,9.24,0.0,15555.7,传媒娱乐,29512.6
2007-06-15,SSE_600229,9.4541131098,9.75,0.0,15555.7,传媒娱乐,29512.6
2007-06-18,SSE_600229,9.754705424,10.06,0.0,15555.7,传媒娱乐,29512.6
2007-06-19,SSE_600229,9.7644019503,10.07,0.0,15555.7,传媒娱乐,29512.6
2007-06-20,SSE_600229,9.3086652158,9.6,0.0,15555.7,传媒娱乐,29512.6
2007-06-21,SSE_600229,8.9789833227,9.26,0.0,15555.7,传媒娱乐,29512.6
2007-06-22,SSE_600229,9.8807602655,10.19,0.0,15555.7,传媒娱乐,29512.6
2007-06-27,SSE_600229,9.5898644775,9.89,0.0,15555.7,传媒娱乐,29512.6
2007-06-28,SSE_600229,8.6299083771,8.9,0.0,15555.7,传媒娱乐,29512.6
2007-06-29,SSE_600229,7.7669175394,8.01,0.0,15555.7,传媒娱乐,29512.6
2007-07-02,SSE_600229,7.4566286989,7.69,0.0,15555.7,传媒娱乐,29512.6
2007-07-03,SSE_600229,7.4178425938,7.65,0.0,15555.7,传媒娱乐,29512.6
2007-07-04,SSE_600229,7.0396780694,7.26,0.0,15555.7,传媒娱乐,29512.6
2007-07-05,SSE_600229,6.331831652,6.53,0.0,15555.7,传媒娱乐,29512.6
2007-07-06,SSE_600229,6.6906031238,6.9,0.0,15555.7,传媒娱乐,29512.6
2007-07-09,SSE_600229,6.913623228,7.13,0.0,15555.7,传媒娱乐,29512.6
2007-07-10,SSE_600229,6.5451552298,6.75,0.0,15555.7,传媒娱乐,29512.6
2007-07-11,SSE_600229,6.6906031238,6.9,0.0,15555.7,传媒娱乐,29512.6
2007-07-12,SSE_600229,6.7972649128,7.01,0.0,15555.7,传媒娱乐,29512.6
2007-07-13,SSE_600229,6.6518170188,6.86,0.0,15555.7,传媒娱乐,29512.6
2007-07-16,SSE_600229,6.516065651,6.72,0.0,15555.7,传媒娱乐,29512.6
2007-07-17,SSE_600229,6.6421204925,6.85,0.0,15555.7,传媒娱乐,29512.6
2007-07-18,SSE_600229,6.7487822814,6.96,0.0,15555.7,传媒娱乐,29512.6
2007-07-19,SSE_600229,6.8845336492,7.1,0.0,15555.7,传媒娱乐,29512.6
2007-07-20,SSE_600229,7.059071122,7.28,0.0,15555.7,传媒娱乐,29512.6
2007-07-23,SSE_600229,7.640862698,7.88,0.0,15555.7,传媒娱乐,29512.6
2007-07-24,SSE_600229,7.7766140657,8.02,0.0,15555.7,传媒娱乐,29512.6
2007-07-25,SSE_600229,7.8929723809,8.14,0.0,15555.7,传媒娱乐,29512.6
