Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600584,4.5306661117,10.05,0.0,17396.1,半导体,29259.2
2007-01-05,SSE_600584,4.8597592721,10.78,0.0,17396.1,半导体,29259.2
2007-01-08,SSE_600584,5.315079946,11.79,0.0,17396.1,半导体,29259.2
2007-01-09,SSE_600584,5.297047444,11.75,0.0,17396.1,半导体,29259.2
2007-01-10,SSE_600584,5.3691774518,11.91,0.0,17396.1,半导体,29259.2
2007-01-11,SSE_600584,5.4908968399,12.18,0.0,17396.1,半导体,29259.2
2007-01-12,SSE_600584,5.0040192876,11.1,0.0,17396.1,半导体,29259.2
2007-01-15,SSE_600584,5.2925393186,11.74,0.0,17396.1,半导体,29259.2
2007-01-16,SSE_600584,5.2699986911,11.69,0.0,17396.1,半导体,29259.2
2007-01-17,SSE_600584,5.3556530753,11.88,0.0,17396.1,半导体,29259.2
2007-01-18,SSE_600584,5.5224537183,12.25,0.0,17396.1,半导体,29259.2
2007-01-19,SSE_600584,5.9372012628,13.17,0.0,17396.1,半导体,29259.2
2007-01-22,SSE_600584,6.1761319135,13.7,0.0,17396.1,半导体,29259.2
2007-01-23,SSE_600584,6.0904775293,13.51,0.0,17396.1,半导体,29259.2
2007-01-24,SSE_600584,6.1130181567,13.56,0.0,17396.1,半导体,29259.2
2007-01-25,SSE_600584,5.725319365,12.7,0.0,17396.1,半导体,29259.2
2007-01-26,SSE_600584,5.8199900002,12.91,0.0,17396.1,半导体,29259.2
2007-01-29,SSE_600584,6.1580994115,13.66,0.0,17396.1,半导体,29259.2
2007-01-30,SSE_600584,5.9146606354,13.12,0.0,17396.1,半导体,29259.2
2007-01-31,SSE_600584,5.454831836,12.1,0.0,17396.1,半导体,29259.2
2007-02-01,SSE_600584,5.5720430986,12.36,0.0,17396.1,半导体,29259.2
2007-02-02,SSE_600584,5.6757299847,12.59,0.0,17396.1,半导体,29259.2
2007-02-05,SSE_600584,5.8560550041,12.99,0.0,17396.1,半导体,29259.2
2007-03-13,SSE_600584,5.9056443844,13.1,0.0,17396.1,半导体,37259.2
2007-03-14,SSE_600584,5.5810593496,12.38,0.0,17396.1,半导体,37259.2
2007-03-15,SSE_600584,5.603599977,12.43,0.0,17396.1,半导体,37259.2
2007-03-16,SSE_600584,5.3646693263,11.9,0.0,20545.6,半导体,37259.2
2007-03-19,SSE_600584,5.3376205734,11.84,0.0,20545.6,半导体,37259.2
2007-03-20,SSE_600584,5.5314699692,12.27,0.0,20545.6,半导体,37259.2
2007-03-21,SSE_600584,5.5314699692,12.27,0.0,20545.6,半导体,37259.2
2007-03-22,SSE_600584,5.5675349731,12.35,0.0,20545.6,半导体,37259.2
2007-03-23,SSE_600584,5.9281850118,13.15,0.0,20545.6,半导体,37259.2
2007-03-26,SSE_600584,6.013839396,13.34,0.0,20545.6,半导体,37259.2
2007-03-27,SSE_600584,6.031871898,13.38,0.0,20545.6,半导体,37259.2
2007-03-28,SSE_600584,5.8695793805,13.02,0.0,20545.6,半导体,37259.2
2007-03-29,SSE_600584,5.5585187221,12.33,0.0,20545.6,半导体,37259.2
2007-03-30,SSE_600584,5.6261406044,12.48,0.0,20545.6,半导体,37259.2
2007-04-02,SSE_600584,5.6802381102,12.6,0.0,20545.6,半导体,37259.2
2007-04-03,SSE_600584,5.9056443844,13.1,0.0,20545.6,半导体,37259.2
2007-04-04,SSE_600584,5.9687581412,13.24,0.0,20545.6,半导体,37259.2
2007-04-05,SSE_600584,5.9417093883,13.18,0.0,20545.6,半导体,37259.2
2007-04-06,SSE_600584,6.0408881489,13.4,0.0,20545.6,半导体,37259.2
2007-04-09,SSE_600584,6.0769531528,13.48,0.0,20545.6,半导体,37259.2
2007-04-10,SSE_600584,5.9507256393,13.2,0.0,20545.6,半导体,37259.2
2007-04-11,SSE_600584,6.2572781722,13.88,0.0,20545.6,半导体,37259.2
2007-04-12,SSE_600584,6.4917006974,14.4,0.0,20545.6,半导体,37259.2
2007-04-13,SSE_600584,6.311375678,14.0,0.0,20545.6,半导体,37259.2
2007-04-16,SSE_600584,6.3744894348,14.14,0.0,20545.6,半导体,37259.2
2007-04-17,SSE_600584,6.3564569329,14.1,0.0,20545.6,半导体,37259.2
2007-04-18,SSE_600584,6.4015381877,14.2,0.0,20545.6,半导体,37259.2
2007-04-19,SSE_600584,6.4962088229,14.41,0.0,20545.6,半导体,37259.2
2007-04-20,SSE_600584,6.74866385,14.97,0.0,20545.6,半导体,37259.2
2007-04-23,SSE_600584,6.8929238655,15.29,0.0,20545.6,半导体,37259.2
2007-04-24,SSE_600584,6.74866385,14.97,0.0,20545.6,半导体,37259.2
2007-04-25,SSE_600584,6.5773550816,14.59,0.0,20545.6,半导体,37259.2
2007-04-26,SSE_600584,6.6900582187,14.84,0.0,20545.6,半导体,37259.2
2007-04-27,SSE_600584,6.4240788151,14.25,0.0,20545.6,半导体,37259.2
2007-04-30,SSE_600584,6.4330950661,14.27,0.0,20545.6,半导体,37259.2
2007-05-08,SSE_600584,6.5457982032,14.52,0.0,20545.6,半导体,37259.2
2007-05-09,SSE_600584,6.3519488074,14.09,0.0,20545.6,半导体,37259.2
2007-05-10,SSE_600584,6.590879458,14.62,0.0,20545.6,半导体,37259.2
2007-05-11,SSE_600584,6.6449769638,14.74,0.0,20545.6,半导体,37259.2
2007-05-14,SSE_600584,6.7757126029,15.03,0.0,20545.6,半导体,37259.2
2007-05-16,SSE_600584,6.6765338422,14.81,0.0,20545.6,半导体,37259.2
2007-05-17,SSE_600584,6.8703832381,15.24,0.0,20545.6,半导体,37259.2
2007-05-18,SSE_600584,6.9650538732,15.45,0.0,20545.6,半导体,37259.2
2007-05-21,SSE_600584,7.1138220142,15.78,0.0,20545.6,半导体,37259.2
2007-05-22,SSE_600584,6.8613669871,15.22,0.0,20545.6,半导体,37259.2
2007-05-23,SSE_600584,6.9425132458,15.4,0.0,20545.6,半导体,37259.2
2007-05-24,SSE_600584,6.7351394735,14.94,0.0,20545.6,半导体,37259.2
2007-05-25,SSE_600584,6.8162857322,15.12,0.0,20545.6,半导体,37259.2
2007-05-28,SSE_600584,6.9785782497,15.48,0.0,20545.6,半导体,37259.2
2007-05-29,SSE_600584,7.0867732613,15.72,0.0,20545.6,半导体,37259.2
2007-05-30,SSE_600584,6.3789975603,14.15,0.0,20545.6,半导体,37259.2
