Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600277,1.9338829035,5.21,0.0,8421.6,电力,17380.0
2007-01-05,SSE_600277,1.9672897099,5.3,0.0,8421.6,电力,17380.0
2007-01-08,SSE_600277,2.0378151901,5.49,0.0,8421.6,电力,17380.0
2007-01-09,SSE_600277,2.0526626596,5.53,0.0,8421.6,电力,17380.0
2007-01-10,SSE_600277,2.0749338639,5.59,0.0,8421.6,电力,17380.0
2007-01-11,SSE_600277,2.086069466,5.62,0.0,8421.6,电力,17380.0
2007-01-12,SSE_600277,2.0229677206,5.45,0.0,8421.6,电力,17380.0
2007-01-15,SSE_600277,2.0934932007,5.64,0.0,8421.6,电力,17380.0
2007-01-16,SSE_600277,2.0972050681,5.65,0.0,8421.6,电力,17380.0
2007-01-17,SSE_600277,2.115764405,5.7,0.0,8421.6,电力,17380.0
2007-01-18,SSE_600277,2.2159848242,5.97,0.0,8421.6,电力,17380.0
2007-01-19,SSE_600277,2.2716628348,6.12,0.0,8421.6,电力,17380.0
2007-01-22,SSE_600277,2.3459001824,6.32,0.0,8421.6,电力,17380.0
2007-01-23,SSE_600277,2.3236289781,6.26,0.0,8421.6,电力,17380.0
2007-01-24,SSE_600277,2.342188315,6.31,0.0,8421.6,电力,17380.0
2007-01-25,SSE_600277,2.2085610894,5.95,0.0,8421.6,电力,17380.0
2007-01-26,SSE_600277,2.1862898852,5.89,0.0,8421.6,电力,17380.0
2007-01-29,SSE_600277,2.3459001824,6.32,0.0,8421.6,电力,17380.0
2007-01-30,SSE_600277,2.3087815086,6.22,0.0,8421.6,电力,17380.0
2007-01-31,SSE_600277,2.3310527129,6.28,0.0,8421.6,电力,17380.0
2007-02-01,SSE_600277,2.5649003576,6.91,0.0,8421.6,电力,17380.0
2007-02-02,SSE_600277,2.3681713867,6.38,0.0,8421.6,电力,17380.0
2007-02-05,SSE_600277,2.3867307235,6.43,0.0,8421.6,电力,17380.0
2007-02-06,SSE_600277,2.4906630101,6.71,0.0,8421.6,电力,17380.0
2007-02-07,SSE_600277,2.6131546336,7.04,0.0,8421.6,电力,17380.0
2007-02-08,SSE_600277,2.5834596945,6.96,0.0,8421.6,电力,17380.0
2007-02-09,SSE_600277,2.5574766229,6.89,0.0,8421.6,电力,17380.0
2007-02-12,SSE_600277,2.5908834293,6.98,0.0,8421.6,电力,17380.0
2007-02-13,SSE_600277,2.5574766229,6.89,0.0,8421.6,电力,17380.0
2007-02-14,SSE_600277,2.6168665009,7.05,0.0,8421.6,电力,17380.0
2007-02-15,SSE_600277,2.6614089095,7.17,0.0,8421.6,电力,17380.0
