Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-01-26,SZE_000166,14.055280488,19.65,0.0,325468.0,֤ȯ,1485674.5
2015-01-27,SZE_000166,12.681940105,17.73,0.0,325468.0,֤ȯ,1485674.5
2015-01-28,SZE_000166,12.281382493,17.17,0.0,325468.0,֤ȯ,1485674.5
2015-01-29,SZE_000166,12.588953516,17.6,0.0,325468.0,֤ȯ,1485674.5
2015-01-30,SZE_000166,12.052492429,16.85,0.0,325468.0,֤ȯ,1485674.5
2015-02-02,SZE_000166,11.165543431,15.61,0.0,325468.0,֤ȯ,1485674.5
2015-02-03,SZE_000166,11.430197568,15.98,0.0,325468.0,֤ȯ,1485674.5
2015-02-04,SZE_000166,11.108320915,15.53,0.0,325468.0,֤ȯ,1485674.5
2015-02-05,SZE_000166,11.008181512,15.39,0.0,325468.0,֤ȯ,1485674.5
2015-02-06,SZE_000166,10.693457674,14.95,0.0,325468.0,֤ȯ,1485674.5
2015-02-09,SZE_000166,11.101168101,15.52,0.0,325468.0,֤ȯ,1485674.5
2015-02-10,SZE_000166,10.950958996,15.31,0.0,325468.0,֤ȯ,1485674.5
2015-02-11,SZE_000166,11.372975052,15.9,0.0,325468.0,֤ȯ,1485674.5
2015-02-12,SZE_000166,11.287141278,15.78,0.0,325468.0,֤ȯ,1485674.5
2015-02-13,SZE_000166,11.272835649,15.76,0.0,325468.0,֤ȯ,1485674.5
2015-02-16,SZE_000166,11.17984906,15.63,0.0,325468.0,֤ȯ,1485674.5
2015-02-17,SZE_000166,11.294294092,15.79,0.0,325468.0,֤ȯ,1485674.5
2015-02-25,SZE_000166,11.079709657,15.49,0.0,325468.0,֤ȯ,1485674.5
2015-02-26,SZE_000166,11.394433495,15.93,0.0,325468.0,֤ȯ,1485674.5
2015-02-27,SZE_000166,11.272835649,15.76,0.0,325468.0,֤ȯ,1485674.5
2015-03-02,SZE_000166,11.394433495,15.93,0.0,325468.0,֤ȯ,1485674.5
2015-03-03,SZE_000166,11.03679277,15.43,0.0,325468.0,֤ȯ,1485674.5
2015-03-04,SZE_000166,11.101168101,15.52,0.0,325468.0,֤ȯ,1485674.5
2015-03-05,SZE_000166,11.051098399,15.45,0.0,325468.0,֤ȯ,1485674.5
2015-03-06,SZE_000166,11.015334327,15.4,0.0,325468.0,֤ȯ,1485674.5
2015-03-09,SZE_000166,10.929500553,15.28,0.0,325468.0,֤ȯ,1485674.5
