Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_601398,3.7023383001,6.05,0.0,683078.0,银行,33401886.0
2007-01-05,SSE_601398,3.3351642538,5.45,0.0,683078.0,银行,33401886.0
2007-01-08,SSE_601398,3.3902403608,5.54,0.0,683078.0,银行,33401886.0
2007-01-09,SSE_601398,3.5371099793,5.78,0.0,683078.0,银行,33401886.0
2007-01-10,SSE_601398,3.4820338723,5.69,0.0,683078.0,银行,33401886.0
2007-01-11,SSE_601398,3.3718816585,5.51,0.0,683078.0,银行,33401886.0
2007-01-12,SSE_601398,3.2617294446,5.33,0.0,683078.0,银行,33401886.0
2007-01-15,SSE_601398,3.4085990631,5.57,0.0,683078.0,银行,33401886.0
2007-01-16,SSE_601398,3.3780012259,5.52,0.0,683078.0,银行,33401886.0
2007-01-17,SSE_601398,3.3290446864,5.44,0.0,683078.0,银行,33401886.0
2007-01-18,SSE_601398,3.2127729051,5.25,0.0,683078.0,银行,33401886.0
2007-01-19,SSE_601398,3.2494903097,5.31,0.0,683078.0,银行,33401886.0
2007-01-22,SSE_601398,3.3535229561,5.48,0.0,683078.0,银行,33401886.0
2007-01-23,SSE_601398,3.4453164677,5.63,0.0,683078.0,银行,33401886.0
2007-01-24,SSE_601398,3.3841207933,5.53,0.0,683078.0,银行,33401886.0
2007-01-25,SSE_601398,3.2311316074,5.28,0.0,683078.0,银行,33401886.0
2007-01-26,SSE_601398,3.2188924725,5.26,0.0,683078.0,银行,33401886.0
2007-01-29,SSE_601398,3.2556098771,5.32,0.0,918078.0,银行,33401886.0
2007-01-30,SSE_601398,3.1638163656,5.17,0.0,918078.0,银行,33401886.0
2007-01-31,SSE_601398,3.0659032865,5.01,0.0,918078.0,银行,33401886.0
2007-02-01,SSE_601398,3.0597837191,5.0,0.0,918078.0,银行,33401886.0
2007-02-02,SSE_601398,2.9496315052,4.82,0.0,918078.0,银行,33401886.0
2007-02-05,SSE_601398,2.8700771285,4.69,0.0,918078.0,银行,33401886.0
2007-02-06,SSE_601398,2.9924684773,4.89,0.0,918078.0,银行,33401886.0
2007-02-07,SSE_601398,2.9924684773,4.89,0.0,918078.0,银行,33401886.0
2007-02-08,SSE_601398,2.9618706401,4.84,0.0,918078.0,银行,33401886.0
2007-02-09,SSE_601398,2.9312728029,4.79,0.0,918078.0,银行,33401886.0
2007-02-12,SSE_601398,3.016946747,4.93,0.0,918078.0,银行,33401886.0
2007-02-13,SSE_601398,3.0047076122,4.91,0.0,918078.0,银行,33401886.0
2007-02-14,SSE_601398,3.0842619889,5.04,0.0,918078.0,银行,33401886.0
2007-02-15,SSE_601398,3.1638163656,5.17,0.0,918078.0,银行,33401886.0
2007-02-16,SSE_601398,3.1454576632,5.14,0.0,918078.0,银行,33401886.0
2007-02-26,SSE_601398,3.1209793935,5.1,0.0,918078.0,银行,33401886.0
2007-02-27,SSE_601398,2.8700771285,4.69,0.0,918078.0,银行,33401886.0
2007-02-28,SSE_601398,2.9985880447,4.9,0.0,918078.0,银行,33401886.0
2007-03-01,SSE_601398,2.9129141006,4.76,0.0,918078.0,银行,33401886.0
2007-03-02,SSE_601398,2.9373923703,4.8,0.0,918078.0,银行,33401886.0
2007-03-05,SSE_601398,2.8700771285,4.69,0.0,918078.0,银行,33401886.0
2007-03-06,SSE_601398,2.9863489098,4.88,0.0,918078.0,银行,33401886.0
2007-03-07,SSE_601398,3.0047076122,4.91,0.0,918078.0,银行,33401886.0
2007-03-08,SSE_601398,3.0108271796,4.92,0.0,918078.0,银行,33401886.0
2007-03-09,SSE_601398,3.0903815563,5.05,0.0,918078.0,银行,33401886.0
2007-03-12,SSE_601398,3.1270989609,5.11,0.0,918078.0,银行,33401886.0
2007-03-13,SSE_601398,3.0842619889,5.04,0.0,918078.0,银行,33401886.0
2007-03-14,SSE_601398,3.0108271796,4.92,0.0,918078.0,银行,33401886.0
2007-03-15,SSE_601398,3.0291858819,4.95,0.0,918078.0,银行,33401886.0
2007-03-16,SSE_601398,3.0291858819,4.95,0.0,918078.0,银行,33401886.0
2007-03-19,SSE_601398,3.169935933,5.18,0.0,918078.0,银行,33401886.0
2007-03-20,SSE_601398,3.1576967981,5.16,0.0,918078.0,银行,33401886.0
2007-03-22,SSE_601398,3.1760555004,5.19,0.0,918078.0,银行,33401886.0
2007-03-23,SSE_601398,3.1515772307,5.15,0.0,918078.0,银行,33401886.0
2007-03-26,SSE_601398,3.1760555004,5.19,0.0,918078.0,银行,33401886.0
2007-03-27,SSE_601398,3.1576967981,5.16,0.0,918078.0,银行,33401886.0
2007-03-28,SSE_601398,3.2433707423,5.3,0.0,918078.0,银行,33401886.0
2007-03-29,SSE_601398,3.420838198,5.59,0.0,918078.0,银行,33401886.0
2007-03-30,SSE_601398,3.3596425236,5.49,0.0,918078.0,银行,33401886.0
2007-04-02,SSE_601398,3.420838198,5.59,0.0,918078.0,银行,33401886.0
2007-04-03,SSE_601398,3.4391969003,5.62,0.0,918078.0,银行,33401886.0
2007-04-04,SSE_601398,3.3841207933,5.53,0.0,918078.0,银行,33401886.0
2007-04-05,SSE_601398,3.3963599282,5.55,0.0,918078.0,银行,33401886.0
2007-04-06,SSE_601398,3.3351642538,5.45,0.0,918078.0,银行,33401886.0
2007-04-09,SSE_601398,3.3535229561,5.48,0.0,918078.0,银行,33401886.0
2007-04-10,SSE_601398,3.4147186305,5.58,0.0,918078.0,银行,33401886.0
2007-04-11,SSE_601398,3.420838198,5.59,0.0,918078.0,银行,33401886.0
2007-04-12,SSE_601398,3.4024794956,5.56,0.0,918078.0,银行,33401886.0
2007-04-13,SSE_601398,3.3351642538,5.45,0.0,918078.0,银行,33401886.0
2007-04-16,SSE_601398,3.3780012259,5.52,0.0,918078.0,银行,33401886.0
2007-04-17,SSE_601398,3.3535229561,5.48,0.0,918078.0,银行,33401886.0
2007-04-18,SSE_601398,3.322925119,5.43,0.0,918078.0,银行,33401886.0
2007-04-19,SSE_601398,3.1944142027,5.22,0.0,918078.0,银行,33401886.0
2007-04-20,SSE_601398,3.2556098771,5.32,0.0,918078.0,银行,33401886.0
2007-04-23,SSE_601398,3.322925119,5.43,0.0,918078.0,银行,33401886.0
2007-04-24,SSE_601398,3.2984468492,5.39,0.0,918078.0,银行,33401886.0
2007-04-25,SSE_601398,3.3841207933,5.53,0.0,918078.0,银行,33401886.0
2007-04-26,SSE_601398,3.3841207933,5.53,0.0,918078.0,银行,33401886.0
2007-04-27,SSE_601398,3.3106859841,5.41,0.0,918078.0,银行,33401886.0
2007-04-30,SSE_601398,3.3168055515,5.42,0.0,918078.0,银行,33401886.0
2007-05-08,SSE_601398,3.3535229561,5.48,0.0,918078.0,银行,33401886.0
2007-05-09,SSE_601398,3.5371099793,5.78,0.0,918078.0,银行,33401886.0
