Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-09-21,SZE_002480,11.030359319,45.19,0.0,2800.0,通用机械,14000.0
2010-09-27,SZE_002480,11.523418089,47.21,0.0,2800.0,通用机械,14000.0
2010-09-28,SZE_002480,11.83585137,48.49,0.0,2800.0,通用机械,14000.0
2010-09-29,SZE_002480,11.96765916,49.03,0.0,2800.0,通用机械,14000.0
2010-09-30,SZE_002480,13.16369281,53.93,0.0,2800.0,通用机械,14000.0
2010-10-08,SZE_002480,13.77879583,56.45,0.0,2800.0,通用机械,14000.0
2010-10-11,SZE_002480,14.127842385,57.88,0.0,2800.0,通用机械,14000.0
2010-10-12,SZE_002480,14.093669995,57.74,0.0,2800.0,通用机械,14000.0
2010-10-13,SZE_002480,13.595729455,55.7,0.0,2800.0,通用机械,14000.0
2010-10-14,SZE_002480,13.424867505,55.0,0.0,2800.0,通用机械,14000.0
2010-10-15,SZE_002480,13.24180113,54.25,0.0,2800.0,通用机械,14000.0
2010-10-18,SZE_002480,14.525706641,59.51,0.0,2800.0,通用机械,14000.0
2010-10-19,SZE_002480,14.342640266,58.76,0.0,2800.0,通用机械,14000.0
2010-10-20,SZE_002480,14.442716551,59.17,0.0,2800.0,通用机械,14000.0
2010-10-21,SZE_002480,14.608696731,59.85,0.0,2800.0,通用机械,14000.0
2010-10-22,SZE_002480,14.694127706,60.2,0.0,2800.0,通用机械,14000.0
2010-10-26,SZE_002480,14.14004681,57.93,0.0,2800.0,通用机械,14000.0
2010-10-27,SZE_002480,13.75438698,56.35,0.0,2800.0,通用机械,14000.0
2010-10-28,SZE_002480,14.462243631,59.25,0.0,2800.0,通用机械,14000.0
2010-10-29,SZE_002480,15.206713556,62.3,0.0,2800.0,通用机械,14000.0
2010-11-01,SZE_002480,15.294585416,62.66,0.0,2800.0,通用机械,14000.0
2010-11-02,SZE_002480,16.353929506,67.0,0.0,2800.0,通用机械,14000.0
2010-11-03,SZE_002480,16.173304016,66.26,0.0,2800.0,通用机械,14000.0
2010-11-04,SZE_002480,16.324638886,66.88,0.0,2800.0,通用机械,14000.0
2010-11-05,SZE_002480,16.646835706,68.2,0.0,2800.0,通用机械,14000.0
2010-11-08,SZE_002480,16.988559607,69.6,0.0,2800.0,通用机械,14000.0
2010-11-09,SZE_002480,16.934860137,69.38,0.0,2800.0,通用机械,14000.0
2010-11-10,SZE_002480,17.032495537,69.78,0.0,2800.0,通用机械,14000.0
2010-11-11,SZE_002480,16.842106507,69.0,0.0,2800.0,通用机械,14000.0
2010-11-12,SZE_002480,15.565523651,63.77,0.0,2800.0,通用机械,14000.0
2010-11-15,SZE_002480,16.280702956,66.7,0.0,2800.0,通用机械,14000.0
2010-11-16,SZE_002480,16.671244556,68.3,0.0,2800.0,通用机械,14000.0
2010-11-17,SZE_002480,16.109841006,66.0,0.0,2800.0,通用机械,14000.0
2010-11-18,SZE_002480,16.471091986,67.48,0.0,2800.0,通用机械,14000.0
2010-11-19,SZE_002480,16.966591642,69.51,0.0,2800.0,通用机械,14000.0
2010-11-22,SZE_002480,17.073990582,69.95,0.0,2800.0,通用机械,14000.0
2010-11-23,SZE_002480,16.727384911,68.53,0.0,2800.0,通用机械,14000.0
2010-11-24,SZE_002480,17.845310242,73.11,0.0,2800.0,通用机械,14000.0
2010-11-25,SZE_002480,18.494585652,75.77,0.0,2800.0,通用机械,14000.0
2010-11-26,SZE_002480,18.868041057,77.3,0.0,2800.0,通用机械,14000.0
2010-11-29,SZE_002480,19.158506372,78.49,0.0,2800.0,通用机械,14000.0
2010-11-30,SZE_002480,18.550726007,76.0,0.0,2800.0,通用机械,14000.0
2010-12-01,SZE_002480,18.587339282,76.15,0.0,2800.0,通用机械,14000.0
2010-12-02,SZE_002480,19.036462122,77.99,0.0,2800.0,通用机械,14000.0
2010-12-03,SZE_002480,18.550726007,76.0,0.0,2800.0,通用机械,14000.0
2010-12-06,SZE_002480,17.091076777,70.02,0.0,2800.0,通用机械,14000.0
2010-12-07,SZE_002480,17.537758732,71.85,0.0,2800.0,通用机械,14000.0
2010-12-08,SZE_002480,18.038140157,73.9,0.0,2800.0,通用机械,14000.0
2010-12-09,SZE_002480,17.940504757,73.5,0.0,2800.0,通用机械,14000.0
2010-12-10,SZE_002480,18.062549007,74.0,0.0,2800.0,通用机械,14000.0
2010-12-13,SZE_002480,19.202442302,78.67,0.0,2800.0,通用机械,14000.0
2010-12-14,SZE_002480,18.738674152,76.77,0.0,2800.0,通用机械,14000.0
2010-12-15,SZE_002480,18.289551312,74.93,0.0,2800.0,通用机械,14000.0
2010-12-16,SZE_002480,18.282228657,74.9,0.0,2800.0,通用机械,14000.0
2010-12-17,SZE_002480,18.580016627,76.12,0.0,2800.0,通用机械,14000.0
2010-12-20,SZE_002480,17.989322457,73.7,0.0,2800.0,通用机械,14000.0
2010-12-21,SZE_002480,17.698857142,72.51,0.0,3500.0,通用机械,14000.0
2010-12-22,SZE_002480,17.120367397,70.14,0.0,3500.0,通用机械,14000.0
2010-12-23,SZE_002480,16.795729692,68.81,0.0,3500.0,通用机械,14000.0
2010-12-24,SZE_002480,16.356370391,67.01,0.0,3500.0,通用机械,14000.0
2010-12-27,SZE_002480,15.621664006,64.0,0.0,3500.0,通用机械,14000.0
2010-12-28,SZE_002480,15.865752506,65.0,0.0,3500.0,通用机械,14000.0
2010-12-29,SZE_002480,16.759116417,68.66,0.0,3500.0,通用机械,14000.0
2010-12-30,SZE_002480,16.715180486,68.48,0.0,3500.0,通用机械,14000.0
2010-12-31,SZE_002480,16.842106507,69.0,0.0,3500.0,通用机械,14000.0
2011-01-04,SZE_002480,16.671244556,68.3,0.0,3500.0,通用机械,14000.0
2011-01-05,SZE_002480,18.335928127,75.12,0.0,3500.0,通用机械,14000.0
2011-01-06,SZE_002480,18.401832022,75.39,0.0,3500.0,通用机械,14000.0
2011-01-07,SZE_002480,17.986881572,73.69,0.0,3500.0,通用机械,14000.0
2011-01-10,SZE_002480,17.916095907,73.4,0.0,3500.0,通用机械,14000.0
2011-01-11,SZE_002480,18.143098212,74.33,0.0,3500.0,通用机械,14000.0
2011-01-12,SZE_002480,18.028376617,73.86,0.0,3500.0,通用机械,14000.0
2011-01-13,SZE_002480,17.767201922,72.79,0.0,3500.0,通用机械,14000.0
2011-01-14,SZE_002480,17.689093602,72.47,0.0,3500.0,通用机械,14000.0
2011-01-17,SZE_002480,15.919451976,65.22,0.0,3500.0,通用机械,14000.0
2011-01-18,SZE_002480,16.593136236,67.98,0.0,3500.0,通用机械,14000.0
2011-01-19,SZE_002480,17.086195007,70.0,0.0,3500.0,通用机械,14000.0
2011-01-20,SZE_002480,16.702976061,68.43,0.0,3500.0,通用机械,14000.0
