Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-03-31,SZE_002378,14.408951547,29.96,0.0,3440.0,有色,42821.4
2010-04-01,SZE_002378,15.851770461,32.96,0.0,3440.0,有色,42821.4
2010-04-02,SZE_002378,16.034527523,33.34,0.0,3440.0,有色,42821.4
2010-04-06,SZE_002378,17.636056517,36.67,0.0,3440.0,有色,42821.4
2010-04-07,SZE_002378,19.401104987,40.34,0.0,3440.0,有色,42821.4
2010-04-14,SZE_002378,17.838051164,37.09,0.0,3440.0,有色,42821.4
2010-04-15,SZE_002378,17.366730319,36.11,0.0,3440.0,有色,42821.4
2010-04-16,SZE_002378,17.385967905,36.15,0.0,3440.0,有色,42821.4
2010-04-19,SZE_002378,15.726726155,32.7,0.0,3440.0,有色,42821.4
2010-04-20,SZE_002378,16.347138287,33.99,0.0,3440.0,有色,42821.4
2010-04-21,SZE_002378,17.554296778,36.5,0.0,3440.0,有色,42821.4
2010-04-22,SZE_002378,18.025617623,37.48,0.0,3440.0,有色,42821.4
2010-04-23,SZE_002378,18.054474001,37.54,0.0,3440.0,有色,42821.4
2010-04-26,SZE_002378,18.275706235,38.0,0.0,3440.0,有色,42821.4
2010-04-27,SZE_002378,17.68415048,36.77,0.0,3440.0,有色,42821.4
2010-04-28,SZE_002378,17.361920923,36.1,0.0,3440.0,有色,42821.4
2010-04-29,SZE_002378,17.366730319,36.11,0.0,3440.0,有色,42821.4
2010-04-30,SZE_002378,16.246140964,33.78,0.0,3440.0,有色,42821.4
2010-05-04,SZE_002378,16.47699199,34.26,0.0,3440.0,有色,42821.4
2010-05-05,SZE_002378,16.765555772,34.86,0.0,3440.0,有色,42821.4
2010-05-06,SZE_002378,15.091885833,31.38,0.0,3440.0,有色,42821.4
2010-05-07,SZE_002378,13.947249495,29.0,0.0,3440.0,有色,42821.4
2010-05-10,SZE_002378,14.298335431,29.73,0.0,3440.0,有色,42821.4
2010-05-11,SZE_002378,14.014581044,29.14,0.0,3440.0,有色,42821.4
2010-05-12,SZE_002378,12.841088328,26.7,0.0,3440.0,有色,42821.4
2010-05-13,SZE_002378,14.125197161,29.37,0.0,3440.0,有色,42821.4
2010-05-14,SZE_002378,14.341619998,29.82,0.0,3440.0,有色,42821.4
2010-05-17,SZE_002378,13.350884344,27.76,0.0,3440.0,有色,42821.4
2010-05-18,SZE_002378,14.038628026,29.19,0.0,3440.0,有色,42821.4
2010-05-19,SZE_002378,14.043437423,29.2,0.0,3440.0,有色,42821.4
2010-05-20,SZE_002378,13.350884344,27.76,0.0,3440.0,有色,42821.4
2010-05-21,SZE_002378,13.793348811,28.68,0.0,3440.0,有色,42821.4
2010-05-25,SZE_002378,15.043791869,31.28,0.0,3440.0,有色,42821.4
2010-05-26,SZE_002378,14.707134123,30.58,0.0,3440.0,有色,42821.4
2010-05-27,SZE_002378,15.529540903,32.29,0.0,3440.0,有色,42821.4
2010-05-28,SZE_002378,15.510303318,32.25,0.0,3440.0,有色,42821.4
2010-05-31,SZE_002378,14.692705934,30.55,0.0,3440.0,有色,42821.4
2010-06-01,SZE_002378,15.034173076,31.26,0.0,3440.0,有色,42821.4
2010-06-02,SZE_002378,14.952413338,31.09,0.0,3440.0,有色,42821.4
2010-06-03,SZE_002378,14.69751533,30.56,0.0,3440.0,有色,42821.4
2010-06-04,SZE_002378,15.106314022,31.41,0.0,3440.0,有色,42821.4
2010-06-07,SZE_002378,14.904319374,30.99,0.0,3440.0,有色,42821.4
2010-06-08,SZE_002378,15.053410662,31.3,0.0,3440.0,有色,42821.4
2010-06-09,SZE_002378,15.298689877,31.81,0.0,3440.0,有色,42821.4
2010-06-10,SZE_002378,15.442971768,32.11,0.0,3440.0,有色,42821.4
2010-06-11,SZE_002378,15.856579857,32.97,0.0,3440.0,有色,42821.4
2010-06-17,SZE_002378,15.293880481,31.8,0.0,3440.0,有色,42821.4
2010-06-18,SZE_002378,14.13962535,29.4,0.0,3440.0,有色,42821.4
2010-06-21,SZE_002378,14.500330078,30.15,0.0,3440.0,有色,42821.4
2010-06-22,SZE_002378,14.283907241,29.7,0.0,3440.0,有色,42821.4
2010-06-23,SZE_002378,14.380095169,29.9,0.0,3440.0,有色,42821.4
2010-06-24,SZE_002378,14.293526034,29.72,0.0,3440.0,有色,42821.4
2010-06-25,SZE_002378,13.894346135,28.89,0.0,3440.0,有色,42821.4
2010-06-28,SZE_002378,13.413406497,27.89,0.0,3440.0,有色,42821.4
2010-06-29,SZE_002378,12.75932859,26.53,0.0,3440.0,有色,42821.4
2010-06-30,SZE_002378,12.667950059,26.34,0.0,3440.0,有色,42821.4
2010-07-01,SZE_002378,12.086013097,25.13,0.0,4300.0,有色,42821.4
2010-07-02,SZE_002378,11.239559334,23.37,0.0,4300.0,有色,42821.4
2010-07-05,SZE_002378,10.638384787,22.12,0.0,4300.0,有色,42821.4
2010-07-06,SZE_002378,11.133752614,23.15,0.0,4300.0,有色,42821.4
2010-07-07,SZE_002378,11.100086839,23.08,0.0,4300.0,有色,42821.4
2010-07-08,SZE_002378,11.143371407,23.17,0.0,4300.0,有色,42821.4
2010-07-09,SZE_002378,11.734927161,24.4,0.0,4300.0,有色,42821.4
2010-07-12,SZE_002378,11.787830521,24.51,0.0,4300.0,有色,42821.4
2010-07-13,SZE_002378,11.326128469,23.55,0.0,4300.0,有色,42821.4
2010-07-14,SZE_002378,11.566598288,24.05,0.0,4300.0,有色,42821.4
2010-07-15,SZE_002378,11.066421065,23.01,0.0,4300.0,有色,42821.4
2010-07-16,SZE_002378,11.244368731,23.38,0.0,4300.0,有色,42821.4
