Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600886,2.1042235978,7.39,0.0,45440.8,电力,81349.2
2007-01-05,SSE_600886,2.3149306969,8.13,0.0,45440.8,电力,81349.2
2007-01-08,SSE_600886,2.5455695486,8.94,0.0,45440.8,电力,81349.2
2007-01-09,SSE_600886,2.6053648064,9.15,0.0,45440.8,电力,81349.2
2007-01-10,SSE_600886,2.7562766477,9.68,0.0,45440.8,电力,81349.2
2007-01-11,SSE_600886,2.7363448951,9.61,0.0,45440.8,电力,81349.2
2007-01-12,SSE_600886,2.5398747621,8.92,0.0,45440.8,电力,81349.2
2007-01-15,SSE_600886,2.6452283117,9.29,0.0,45440.8,电力,81349.2
2007-01-16,SSE_600886,2.6167543794,9.19,0.0,45440.8,电力,81349.2
2007-01-17,SSE_600886,2.8787145566,10.11,0.0,45440.8,电力,81349.2
2007-01-18,SSE_600886,2.8644775905,10.06,0.0,45440.8,电力,81349.2
2007-01-19,SSE_600886,3.0637951167,10.76,0.0,45440.8,电力,81349.2
2007-01-22,SSE_600886,3.1634538797,11.11,0.0,45440.8,电力,81349.2
2007-01-23,SSE_600886,3.0751846896,10.8,0.0,45440.8,电力,81349.2
2007-01-24,SSE_600886,3.0694899031,10.78,0.0,45440.8,电力,81349.2
2007-01-25,SSE_600886,2.8986463093,10.18,0.0,45440.8,电力,81349.2
2007-01-26,SSE_600886,2.9612889603,10.4,0.0,45440.8,电力,81349.2
2007-01-29,SSE_600886,2.9897628926,10.5,0.0,45440.8,电力,81349.2
2007-01-30,SSE_600886,3.1235903745,10.97,0.0,45440.8,电力,81349.2
2007-01-31,SSE_600886,3.043863364,10.69,0.0,45440.8,电力,81349.2
2007-02-01,SSE_600886,2.932815028,10.3,0.0,45440.8,电力,81349.2
2007-02-02,SSE_600886,2.7904453665,9.8,0.0,45440.8,电力,81349.2
2007-02-05,SSE_600886,2.8929515228,10.16,0.0,45440.8,电力,81349.2
2007-02-06,SSE_600886,2.9043410957,10.2,0.0,45440.8,电力,81349.2
2007-02-07,SSE_600886,2.9271202416,10.28,0.0,45440.8,电力,81349.2
2007-02-08,SSE_600886,3.2204017444,11.31,0.0,45440.8,电力,81349.2
2007-02-09,SSE_600886,3.3172131142,11.65,0.0,45440.8,电力,81349.2
2007-02-12,SSE_600886,3.4424984164,12.09,0.0,45440.8,电力,81349.2
2007-02-13,SSE_600886,3.4595827758,12.15,0.0,45440.8,电力,81349.2
2007-02-14,SSE_600886,3.4965988878,12.28,0.0,45440.8,电力,81349.2
2007-02-15,SSE_600886,3.4852093149,12.24,0.0,45440.8,电力,81349.2
2007-02-16,SSE_600886,3.4652775622,12.17,0.0,45440.8,电力,81349.2
2007-02-26,SSE_600886,3.5079884607,12.32,0.0,45440.8,电力,81349.2
2007-02-27,SSE_600886,3.2061647782,11.26,0.0,45440.8,电力,81349.2
2007-02-28,SSE_600886,3.388397945,11.9,0.0,45440.8,电力,81349.2
2007-03-01,SSE_600886,3.2460282834,11.4,0.0,45440.8,电力,81349.2
2007-03-02,SSE_600886,3.3115183278,11.63,0.0,45440.8,电力,81349.2
2007-03-05,SSE_600886,3.2688074293,11.48,0.0,45440.8,电力,81349.2
2007-03-06,SSE_600886,3.3855505518,11.89,0.0,45440.8,电力,81349.2
2007-03-07,SSE_600886,3.4424984164,12.09,0.0,45440.8,电力,81349.2
