Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-02-18,SZE_002549,4.6739683449,37.5,0.0,1600.0,环境保护,8000.0
2011-02-21,SZE_002549,4.8222889404,38.69,0.0,1600.0,环境保护,8000.0
2011-02-22,SZE_002549,4.9668703612,39.85,0.0,1600.0,环境保护,8000.0
2011-02-23,SZE_002549,4.8983188255,39.3,0.0,1600.0,环境保护,8000.0
2011-02-24,SZE_002549,4.9606384034,39.8,0.0,1600.0,环境保护,8000.0
2011-02-25,SZE_002549,4.7986075008,38.5,0.0,1600.0,环境保护,8000.0
2011-02-28,SZE_002549,5.0316827223,40.37,0.0,1600.0,环境保护,8000.0
2011-03-01,SZE_002549,5.0902631255,40.84,0.0,1600.0,环境保护,8000.0
2011-03-02,SZE_002549,4.9568992288,39.77,0.0,1600.0,环境保护,8000.0
2011-03-03,SZE_002549,5.4529630691,43.75,0.0,1600.0,环境保护,8000.0
2011-03-04,SZE_002549,5.4218032801,43.5,0.0,1600.0,环境保护,8000.0
2011-03-07,SZE_002549,5.3495125697,42.92,0.0,1600.0,环境保护,8000.0
2011-03-08,SZE_002549,5.4218032801,43.5,0.0,1600.0,环境保护,8000.0
2011-03-09,SZE_002549,5.3220919554,42.7,0.0,1600.0,环境保护,8000.0
2011-03-10,SZE_002549,5.4467311113,43.7,0.0,1600.0,环境保护,8000.0
2011-03-11,SZE_002549,5.4666733762,43.86,0.0,1600.0,环境保护,8000.0
2011-03-14,SZE_002549,5.7645609588,46.25,0.0,1600.0,环境保护,8000.0
2011-03-15,SZE_002549,5.8019527055,46.55,0.0,1600.0,环境保护,8000.0
2011-03-16,SZE_002549,5.9826794815,48.0,0.0,1600.0,环境保护,8000.0
2011-03-17,SZE_002549,5.8268805367,46.75,0.0,1600.0,环境保护,8000.0
2011-03-18,SZE_002549,5.7334011698,46.0,0.0,1600.0,环境保护,8000.0
2011-03-21,SZE_002549,5.7670537419,46.27,0.0,1600.0,环境保护,8000.0
2011-03-23,SZE_002549,5.7832568321,46.4,0.0,1600.0,环境保护,8000.0
2011-03-24,SZE_002549,5.5962980983,44.9,0.0,1600.0,环境保护,8000.0
2011-03-25,SZE_002549,5.6087620139,45.0,0.0,1600.0,环境保护,8000.0
2011-03-28,SZE_002549,5.2597723775,42.2,0.0,1600.0,环境保护,8000.0
2011-03-29,SZE_002549,5.2448156788,42.08,0.0,1600.0,环境保护,8000.0
2011-03-30,SZE_002549,5.0478858125,40.5,0.0,1600.0,环境保护,8000.0
2011-03-31,SZE_002549,5.0852775593,40.8,0.0,1600.0,环境保护,8000.0
2011-04-01,SZE_002549,5.1189301314,41.07,0.0,1600.0,环境保护,8000.0
2011-04-06,SZE_002549,4.9855662346,40.0,0.0,1600.0,环境保护,8000.0
2011-04-07,SZE_002549,5.0977414749,40.9,0.0,1600.0,环境保护,8000.0
2011-04-08,SZE_002549,5.184988884,41.6,0.0,1600.0,环境保护,8000.0
2011-04-11,SZE_002549,4.9905518008,40.04,0.0,1600.0,环境保护,8000.0
2011-04-12,SZE_002549,4.9693631443,39.87,0.0,1600.0,环境保护,8000.0
2011-04-13,SZE_002549,5.1451043541,41.28,0.0,1600.0,环境保护,8000.0
2011-04-14,SZE_002549,5.3943826658,43.28,0.0,1600.0,环境保护,8000.0
2011-04-15,SZE_002549,5.4093393645,43.4,0.0,1600.0,环境保护,8000.0
2011-04-18,SZE_002549,5.1376260048,41.22,0.0,1600.0,环境保护,8000.0
2011-04-19,SZE_002549,5.0877703424,40.82,0.0,1600.0,环境保护,8000.0
2011-04-20,SZE_002549,5.3395414373,42.84,0.0,1600.0,环境保护,8000.0
2011-04-21,SZE_002549,5.2522940282,42.14,0.0,1600.0,环境保护,8000.0
2011-04-22,SZE_002549,5.3158599976,42.65,0.0,1600.0,环境保护,8000.0
2011-04-25,SZE_002549,5.3220919554,42.7,0.0,1600.0,环境保护,8000.0
2011-04-26,SZE_002549,5.2223806307,41.9,0.0,1600.0,环境保护,8000.0
2011-04-27,SZE_002549,5.0453930294,40.48,0.0,1600.0,环境保护,8000.0
2011-04-28,SZE_002549,4.9593920119,39.79,0.0,1600.0,环境保护,8000.0
2011-04-29,SZE_002549,4.9706095359,39.88,0.0,1600.0,环境保护,8000.0
2011-05-03,SZE_002549,4.9755951021,39.92,0.0,1600.0,环境保护,8000.0
2011-05-04,SZE_002549,4.7736796696,38.3,0.0,1600.0,环境保护,8000.0
2011-05-05,SZE_002549,4.7948683261,38.47,0.0,1600.0,环境保护,8000.0
2011-05-06,SZE_002549,4.7998538924,38.51,0.0,1600.0,环境保护,8000.0
2011-05-09,SZE_002549,4.8048394586,38.55,0.0,1600.0,环境保护,8000.0
2011-05-11,SZE_002549,4.823535332,38.7,0.0,1600.0,环境保护,8000.0
2011-05-12,SZE_002549,4.7736796696,38.3,0.0,1600.0,环境保护,8000.0
2011-05-13,SZE_002549,4.6864322605,37.6,0.0,1600.0,环境保护,8000.0
2011-05-16,SZE_002549,4.8609270787,39.0,0.0,1600.0,环境保护,8000.0
2011-05-17,SZE_002549,4.8359992476,38.8,0.0,1600.0,环境保护,8000.0
2011-05-18,SZE_002549,4.7362879229,38.0,0.0,2000.0,环境保护,8000.0
2011-05-19,SZE_002549,4.792375543,38.45,0.0,2000.0,环境保护,8000.0
2011-05-20,SZE_002549,4.834752856,38.79,0.0,2000.0,环境保护,8000.0
2011-05-23,SZE_002549,4.8359992476,38.8,0.0,2000.0,环境保护,8000.0
2011-05-24,SZE_002549,4.84597038,38.88,0.0,2000.0,环境保护,8000.0
2011-05-25,SZE_002549,4.6378229897,37.21,0.0,2000.0,环境保护,8000.0
2011-05-26,SZE_002549,4.7362879229,38.0,0.0,2000.0,环境保护,8000.0
2011-05-27,SZE_002549,4.823535332,38.7,0.0,2000.0,环境保护,8000.0
2011-05-30,SZE_002549,4.792375543,38.45,0.0,2000.0,环境保护,8000.0
2011-05-31,SZE_002549,4.8359992476,38.8,0.0,2000.0,环境保护,8000.0
2011-06-01,SZE_002549,4.9244930482,39.51,0.0,2000.0,环境保护,8000.0
2011-06-02,SZE_002549,4.9893054093,40.03,0.0,2000.0,环境保护,8000.0
2011-06-03,SZE_002549,5.0802919931,40.76,0.0,2000.0,环境保护,8000.0
2011-06-07,SZE_002549,5.0229579814,40.3,0.0,2000.0,环境保护,8000.0
2011-06-08,SZE_002549,5.0478858125,40.5,0.0,2000.0,环境保护,8000.0
2011-06-09,SZE_002549,5.0204651982,40.28,0.0,2000.0,环境保护,8000.0
2011-06-10,SZE_002549,4.9855662346,40.0,0.0,2000.0,环境保护,8000.0
2011-06-13,SZE_002549,5.0416538547,40.45,0.0,2000.0,环境保护,8000.0
2011-06-14,SZE_002549,5.1351332216,41.2,0.0,2000.0,环境保护,8000.0
2011-06-15,SZE_002549,5.0728136437,40.7,0.0,2000.0,环境保护,8000.0
2011-06-16,SZE_002549,5.0815641847,27.1,0.0,3000.0,环境保护,12000.0
2011-06-17,SZE_002549,5.0028093155,26.68,0.0,3000.0,环境保护,12000.0
2011-06-20,SZE_002549,4.8734263159,25.99,0.0,3000.0,环境保护,12000.0
2011-06-21,SZE_002549,4.9446807215,26.37,0.0,3000.0,环境保护,12000.0
2011-06-22,SZE_002549,4.8377991132,25.8,0.0,3000.0,环境保护,12000.0
2011-06-23,SZE_002549,5.0253107067,26.8,0.0,3000.0,环境保护,12000.0
2011-06-24,SZE_002549,5.1696946337,27.57,0.0,3000.0,环境保护,12000.0
2011-06-27,SZE_002549,5.2465743871,27.98,0.0,3000.0,环境保护,12000.0
2011-06-28,SZE_002549,5.2972025173,28.25,0.0,3000.0,环境保护,12000.0
2011-06-29,SZE_002549,5.2878269376,28.2,0.0,3000.0,环境保护,12000.0
2011-06-30,SZE_002549,5.4753385312,29.2,0.0,3000.0,环境保护,12000.0
2011-07-01,SZE_002549,5.4378362125,29.0,0.0,3000.0,环境保护,12000.0
2011-07-04,SZE_002549,5.4940896905,29.3,0.0,3000.0,环境保护,12000.0
2011-07-05,SZE_002549,5.4715882993,29.18,0.0,3000.0,环境保护,12000.0
2011-07-06,SZE_002549,5.4903394586,29.28,0.0,3000.0,环境保护,12000.0
2011-07-07,SZE_002549,5.5859703713,29.79,0.0,3000.0,环境保护,12000.0
2011-07-08,SZE_002549,5.4153348212,28.88,0.0,3000.0,环境保护,12000.0
2011-07-11,SZE_002549,5.3440804157,28.5,0.0,3000.0,环境保护,12000.0
2011-07-12,SZE_002549,5.1959462568,27.71,0.0,3000.0,环境保护,12000.0
2011-07-13,SZE_002549,5.334704836,28.45,0.0,3000.0,环境保护,12000.0
2011-07-14,SZE_002549,5.3665818069,28.62,0.0,3000.0,环境保护,12000.0
2011-07-15,SZE_002549,5.3515808794,28.54,0.0,3000.0,环境保护,12000.0
2011-07-18,SZE_002549,5.4247104009,28.93,0.0,3000.0,环境保护,12000.0
2011-07-19,SZE_002549,5.4003338937,28.8,0.0,3000.0,环境保护,12000.0
2011-07-20,SZE_002549,5.3534559954,28.55,0.0,3000.0,环境保护,12000.0
2011-07-21,SZE_002549,5.276576242,28.14,0.0,3000.0,环境保护,12000.0
2011-07-22,SZE_002549,5.306578097,28.3,0.0,3000.0,环境保护,12000.0
2011-07-25,SZE_002549,5.1303171991,27.36,0.0,3000.0,环境保护,12000.0
2011-07-26,SZE_002549,5.1453181265,27.44,0.0,3000.0,环境保护,12000.0
2011-07-27,SZE_002549,5.306578097,28.3,0.0,3000.0,环境保护,12000.0
2011-07-28,SZE_002549,5.5297168933,29.49,0.0,3000.0,环境保护,12000.0
2011-07-29,SZE_002549,5.4322108646,28.97,0.0,3000.0,环境保护,12000.0
2011-08-01,SZE_002549,5.5765947917,29.74,0.0,3000.0,环境保护,12000.0
2011-08-02,SZE_002549,5.6628501247,30.2,0.0,3000.0,环境保护,12000.0
2011-08-03,SZE_002549,5.5315920092,29.5,0.0,3000.0,环境保护,12000.0
2011-08-04,SZE_002549,5.5315920092,29.5,0.0,3000.0,环境保护,12000.0
2011-08-05,SZE_002549,5.362831575,28.6,0.0,3000.0,环境保护,12000.0
2011-08-08,SZE_002549,5.2672006623,28.09,0.0,3000.0,环境保护,12000.0
2011-08-09,SZE_002549,5.2990776332,28.26,0.0,3000.0,环境保护,12000.0
