Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-03-28,SSE_603833,72.12,72.12,0.0,4151.0,家居用品,41509.1
2017-03-29,SSE_603833,79.33,79.33,0.0,4151.0,家居用品,41509.1
2017-03-30,SSE_603833,87.26,87.26,0.0,4151.0,家居用品,41509.1
2017-03-31,SSE_603833,95.99,95.99,0.0,4151.0,家居用品,41509.1
2017-04-05,SSE_603833,105.59,105.59,0.0,4151.0,家居用品,41509.1
2017-04-06,SSE_603833,116.15,116.15,0.0,4151.0,家居用品,41509.1
2017-04-07,SSE_603833,113.99,113.99,0.0,4151.0,家居用品,41509.1
2017-04-10,SSE_603833,114.99,114.99,0.0,4151.0,家居用品,41509.1
2017-04-11,SSE_603833,108.76,108.76,0.0,4151.0,家居用品,41509.1
2017-04-12,SSE_603833,102.21,102.21,0.0,4151.0,家居用品,41509.1
2017-04-13,SSE_603833,105.93,105.93,0.0,4151.0,家居用品,41509.1
2017-04-14,SSE_603833,102.94,102.94,0.0,4151.0,家居用品,41509.1
2017-04-17,SSE_603833,104.06,104.06,0.0,4151.0,家居用品,41509.1
2017-04-18,SSE_603833,106.2,106.2,0.0,4151.0,家居用品,41509.1
2017-04-19,SSE_603833,107.62,107.62,0.0,4151.0,家居用品,41509.1
2017-04-20,SSE_603833,106.56,106.56,0.0,4151.0,家居用品,41509.1
2017-04-21,SSE_603833,106.02,106.02,0.0,4151.0,家居用品,41509.1
2017-04-24,SSE_603833,106.59,106.59,0.0,4151.0,家居用品,41509.1
2017-04-25,SSE_603833,107.39,107.39,0.0,4151.0,家居用品,41509.1
2017-04-26,SSE_603833,109.42,109.42,0.0,4151.0,家居用品,41509.1
2017-04-27,SSE_603833,108.47,108.47,0.0,4151.0,家居用品,41509.1
2017-04-28,SSE_603833,105.58,105.58,0.0,4151.0,家居用品,41509.1
2017-05-10,SSE_603833,106.64,106.64,0.0,4151.0,家居用品,41509.1
2017-05-11,SSE_603833,105.15,105.15,0.0,4151.0,家居用品,41509.1
2017-05-12,SSE_603833,103.86,103.86,0.0,4151.0,家居用品,41509.1
2017-05-15,SSE_603833,105.19,105.19,0.0,4151.0,家居用品,41509.1
2017-05-16,SSE_603833,105.69,105.69,0.0,4151.0,家居用品,41509.1
2017-05-17,SSE_603833,108.93,108.93,0.0,4151.0,家居用品,41509.1
2017-05-18,SSE_603833,110.97,110.97,0.0,4151.0,家居用品,41509.1
2017-05-19,SSE_603833,111.16,111.16,0.0,4151.0,家居用品,41509.1
