Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600707,2.89,2.89,0.0,20397.6,元器件,42114.9
2007-01-05,SSE_600707,2.94,2.94,0.0,20397.6,元器件,42114.9
2007-01-08,SSE_600707,3.14,3.14,0.0,20397.6,元器件,42114.9
2007-01-09,SSE_600707,3.29,3.29,0.0,20397.6,元器件,42114.9
2007-01-10,SSE_600707,3.31,3.31,0.0,20397.6,元器件,42114.9
2007-01-11,SSE_600707,3.31,3.31,0.0,20397.6,元器件,42114.9
2007-01-12,SSE_600707,3.09,3.09,0.0,20397.6,元器件,42114.9
2007-01-15,SSE_600707,3.24,3.24,0.0,20397.6,元器件,42114.9
2007-01-16,SSE_600707,3.29,3.29,0.0,20397.6,元器件,42114.9
2007-01-17,SSE_600707,3.27,3.27,0.0,20397.6,元器件,42114.9
2007-01-18,SSE_600707,3.49,3.49,0.0,20397.6,元器件,42114.9
2007-01-19,SSE_600707,3.55,3.55,0.0,20397.6,元器件,42114.9
2007-01-22,SSE_600707,3.78,3.78,0.0,20397.6,元器件,42114.9
2007-01-23,SSE_600707,4.02,4.02,0.0,20397.6,元器件,42114.9
2007-01-24,SSE_600707,4.0,4.0,0.0,20397.6,元器件,42114.9
2007-01-25,SSE_600707,3.78,3.78,0.0,20397.6,元器件,42114.9
2007-01-26,SSE_600707,3.82,3.82,0.0,20397.6,元器件,42114.9
2007-01-29,SSE_600707,3.99,3.99,0.0,20397.6,元器件,42114.9
2007-01-30,SSE_600707,3.88,3.88,0.0,20397.6,元器件,42114.9
2007-01-31,SSE_600707,3.72,3.72,0.0,20397.6,元器件,42114.9
2007-02-01,SSE_600707,3.74,3.74,0.0,20397.6,元器件,42114.9
2007-02-02,SSE_600707,3.9,3.9,0.0,20397.6,元器件,42114.9
2007-02-05,SSE_600707,4.06,4.06,0.0,20397.6,元器件,42114.9
2007-02-06,SSE_600707,4.09,4.09,0.0,20397.6,元器件,42114.9
2007-02-07,SSE_600707,4.16,4.16,0.0,20397.6,元器件,42114.9
2007-02-08,SSE_600707,4.13,4.13,0.0,20397.6,元器件,42114.9
2007-02-09,SSE_600707,4.04,4.04,0.0,20397.6,元器件,42114.9
2007-02-12,SSE_600707,4.1,4.1,0.0,20397.6,元器件,42114.9
2007-02-13,SSE_600707,4.27,4.27,0.0,20397.6,元器件,42114.9
2007-02-14,SSE_600707,4.27,4.27,0.0,20397.6,元器件,42114.9
2007-02-15,SSE_600707,4.39,4.39,0.0,20397.6,元器件,42114.9
2007-02-16,SSE_600707,4.83,4.83,0.0,20397.6,元器件,42114.9
2007-02-26,SSE_600707,5.2,5.2,0.0,20397.6,元器件,42114.9
2007-02-27,SSE_600707,4.68,4.68,0.0,20397.6,元器件,42114.9
2007-02-28,SSE_600707,5.03,5.03,0.0,20397.6,元器件,42114.9
2007-03-01,SSE_600707,4.77,4.77,0.0,20397.6,元器件,42114.9
2007-03-02,SSE_600707,4.84,4.84,0.0,20397.6,元器件,42114.9
2007-03-05,SSE_600707,4.94,4.94,0.0,20397.6,元器件,42114.9
2007-03-06,SSE_600707,4.89,4.89,0.0,20397.6,元器件,42114.9
2007-03-07,SSE_600707,5.01,5.01,0.0,20397.6,元器件,42114.9
2007-03-08,SSE_600707,5.09,5.09,0.0,20397.6,元器件,42114.9
2007-03-09,SSE_600707,5.08,5.08,0.0,20397.6,元器件,42114.9
2007-03-12,SSE_600707,5.4,5.4,0.0,20397.6,元器件,42114.9
2007-03-13,SSE_600707,5.52,5.52,0.0,20397.6,元器件,42114.9
2007-03-14,SSE_600707,5.4,5.4,0.0,20397.6,元器件,42114.9
2007-03-15,SSE_600707,5.53,5.53,0.0,20397.6,元器件,42114.9
2007-03-16,SSE_600707,5.31,5.31,0.0,20397.6,元器件,42114.9
2007-03-19,SSE_600707,5.26,5.26,0.0,20397.6,元器件,42114.9
2007-03-20,SSE_600707,5.5,5.5,0.0,20397.6,元器件,42114.9
2007-03-21,SSE_600707,5.61,5.61,0.0,20397.6,元器件,42114.9
2007-03-22,SSE_600707,5.53,5.53,0.0,20397.6,元器件,42114.9
2007-03-23,SSE_600707,5.72,5.72,0.0,20397.6,元器件,42114.9
2007-03-26,SSE_600707,5.87,5.87,0.0,20397.6,元器件,42114.9
2007-03-27,SSE_600707,6.04,6.04,0.0,20397.6,元器件,42114.9
2007-03-28,SSE_600707,5.82,5.82,0.0,20397.6,元器件,42114.9
2007-03-29,SSE_600707,5.41,5.41,0.0,20397.6,元器件,42114.9
2007-03-30,SSE_600707,5.62,5.62,0.0,20397.6,元器件,42114.9
2007-04-02,SSE_600707,5.94,5.94,0.0,20397.6,元器件,42114.9
2007-04-03,SSE_600707,5.92,5.92,0.0,20397.6,元器件,42114.9
2007-04-04,SSE_600707,5.95,5.95,0.0,20397.6,元器件,42114.9
2007-04-05,SSE_600707,6.11,6.11,0.0,20397.6,元器件,42114.9
2007-04-06,SSE_600707,6.1,6.1,0.0,20397.6,元器件,42114.9
2007-04-09,SSE_600707,5.9,5.9,0.0,20397.6,元器件,42114.9
2007-04-10,SSE_600707,5.9,5.9,0.0,20397.6,元器件,42114.9
2007-04-11,SSE_600707,5.84,5.84,0.0,20397.6,元器件,42114.9
2007-04-12,SSE_600707,6.0,6.0,0.0,20397.6,元器件,42114.9
2007-04-13,SSE_600707,5.86,5.86,0.0,20397.6,元器件,42114.9
2007-04-16,SSE_600707,6.45,6.45,0.0,20397.6,元器件,42114.9
2007-04-17,SSE_600707,7.1,7.1,0.0,20397.6,元器件,42114.9
2007-04-19,SSE_600707,7.6,7.6,0.0,20397.6,元器件,42114.9
2007-04-20,SSE_600707,7.74,7.74,0.0,20397.6,元器件,42114.9
2007-04-23,SSE_600707,7.86,7.86,0.0,20397.6,元器件,42114.9
2007-04-24,SSE_600707,7.89,7.89,0.0,20397.6,元器件,42114.9
2007-04-25,SSE_600707,8.13,8.13,0.0,20397.6,元器件,42114.9
2007-04-26,SSE_600707,7.93,7.93,0.0,20397.6,元器件,42114.9
2007-04-27,SSE_600707,7.65,7.65,0.0,20397.6,元器件,42114.9
2007-04-30,SSE_600707,7.46,7.46,0.0,20397.6,元器件,42114.9
2007-05-08,SSE_600707,7.81,7.81,0.0,20397.6,元器件,42114.9
2007-05-09,SSE_600707,7.69,7.69,0.0,20397.6,元器件,42114.9
2007-05-10,SSE_600707,8.28,8.28,0.0,20397.6,元器件,42114.9
2007-05-11,SSE_600707,8.02,8.02,0.0,20397.6,元器件,42114.9
2007-05-14,SSE_600707,7.96,7.96,0.0,20397.6,元器件,42114.9
2007-05-15,SSE_600707,7.45,7.45,0.0,20397.6,元器件,42114.9
2007-05-16,SSE_600707,7.74,7.74,0.0,20397.6,元器件,42114.9
2007-05-17,SSE_600707,7.97,7.97,0.0,20397.6,元器件,42114.9
2007-05-18,SSE_600707,8.17,8.17,0.0,20397.6,元器件,42114.9
2007-05-21,SSE_600707,8.99,8.99,0.0,20397.6,元器件,42114.9
2007-05-22,SSE_600707,8.87,8.87,0.0,20397.6,元器件,42114.9
2007-05-23,SSE_600707,9.74,9.74,0.0,20397.6,元器件,42114.9
2007-05-24,SSE_600707,9.64,9.64,0.0,20397.6,元器件,42114.9
2007-05-25,SSE_600707,9.49,9.49,0.0,20397.6,元器件,42114.9
2007-05-28,SSE_600707,9.53,9.53,0.0,20397.6,元器件,42114.9
2007-05-29,SSE_600707,9.6,9.6,0.0,20397.6,元器件,42114.9
2007-05-30,SSE_600707,8.64,8.64,0.0,20397.6,元器件,42114.9
2007-05-31,SSE_600707,7.78,7.78,0.0,20397.6,元器件,42114.9
2007-06-01,SSE_600707,7.0,7.0,0.0,20397.6,元器件,42114.9
2007-06-04,SSE_600707,6.3,6.3,0.0,20397.6,元器件,42114.9
2007-06-05,SSE_600707,6.0,6.0,0.0,20397.6,元器件,42114.9
2007-06-06,SSE_600707,6.04,6.04,0.0,20397.6,元器件,42114.9
2007-06-07,SSE_600707,6.34,6.34,0.0,20397.6,元器件,42114.9
2007-06-08,SSE_600707,6.36,6.36,0.0,20397.6,元器件,42114.9
2007-06-11,SSE_600707,6.21,6.21,0.0,20397.6,元器件,42114.9
2007-06-12,SSE_600707,6.07,6.07,0.0,20397.6,元器件,42114.9
2007-06-13,SSE_600707,6.68,6.68,0.0,20397.6,元器件,42114.9
2007-06-14,SSE_600707,6.65,6.65,0.0,20397.6,元器件,42114.9
2007-06-15,SSE_600707,6.4,6.4,0.0,20397.6,元器件,42114.9
2007-06-18,SSE_600707,6.64,6.64,0.0,20397.6,元器件,42114.9
2007-06-19,SSE_600707,6.78,6.78,0.0,20397.6,元器件,42114.9
2007-06-20,SSE_600707,6.93,6.93,0.0,20397.6,元器件,42114.9
2007-06-21,SSE_600707,7.62,7.62,0.0,20397.6,元器件,42114.9
2007-06-22,SSE_600707,6.86,6.86,0.0,20397.6,元器件,42114.9
2007-06-25,SSE_600707,6.17,6.17,0.0,20397.6,元器件,42114.9
