Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-08-11,SSE_603721,10.15,10.15,0.0,2500.0,传媒娱乐,
2017-08-14,SSE_603721,11.17,11.17,0.0,2500.0,传媒娱乐,
2017-08-15,SSE_603721,12.29,12.29,0.0,2500.0,传媒娱乐,
2017-08-16,SSE_603721,13.52,13.52,0.0,2500.0,传媒娱乐,
2017-08-17,SSE_603721,14.87,14.87,0.0,2500.0,传媒娱乐,
2017-08-18,SSE_603721,16.36,16.36,0.0,2500.0,传媒娱乐,
2017-08-21,SSE_603721,18.0,18.0,0.0,2500.0,传媒娱乐,
2017-08-22,SSE_603721,19.8,19.8,0.0,2500.0,传媒娱乐,
2017-08-23,SSE_603721,21.78,21.78,0.0,2500.0,传媒娱乐,
2017-08-24,SSE_603721,23.96,23.96,0.0,2500.0,传媒娱乐,
2017-08-25,SSE_603721,26.36,26.36,0.0,2500.0,传媒娱乐,
2017-08-28,SSE_603721,29.0,29.0,0.0,2500.0,传媒娱乐,
2017-08-29,SSE_603721,31.9,31.9,0.0,2500.0,传媒娱乐,
2017-08-30,SSE_603721,35.09,35.09,0.0,2500.0,传媒娱乐,
2017-08-31,SSE_603721,38.6,38.6,0.0,2500.0,传媒娱乐,
2017-09-01,SSE_603721,42.46,42.46,0.0,2500.0,传媒娱乐,
2017-09-04,SSE_603721,46.71,46.71,0.0,2500.0,传媒娱乐,
2017-09-05,SSE_603721,44.66,44.66,0.0,2500.0,传媒娱乐,
2017-09-06,SSE_603721,40.64,40.64,0.0,2500.0,传媒娱乐,
2017-09-07,SSE_603721,41.87,41.87,0.0,2500.0,传媒娱乐,
2017-09-08,SSE_603721,40.17,40.17,0.0,2500.0,传媒娱乐,
2017-09-11,SSE_603721,40.97,40.97,0.0,2500.0,传媒娱乐,
2017-09-12,SSE_603721,43.4,43.4,0.0,2500.0,传媒娱乐,
2017-09-13,SSE_603721,43.27,43.27,0.0,2500.0,传媒娱乐,
2017-09-14,SSE_603721,43.84,43.84,0.0,2500.0,传媒娱乐,
2017-09-15,SSE_603721,46.75,46.75,0.0,2500.0,传媒娱乐,
2017-09-18,SSE_603721,42.08,42.08,0.0,2500.0,传媒娱乐,
2017-09-19,SSE_603721,40.64,40.64,0.0,2500.0,传媒娱乐,
2017-09-20,SSE_603721,41.51,41.51,0.0,2500.0,传媒娱乐,
2017-09-21,SSE_603721,39.68,39.68,0.0,2500.0,传媒娱乐,
2017-09-22,SSE_603721,39.82,39.82,0.0,2500.0,传媒娱乐,
2017-09-25,SSE_603721,38.93,38.93,0.0,2500.0,传媒娱乐,
2017-09-26,SSE_603721,36.22,36.22,0.0,2500.0,传媒娱乐,
2017-09-27,SSE_603721,36.44,36.44,0.0,2500.0,传媒娱乐,
2017-09-28,SSE_603721,35.61,35.61,0.0,2500.0,传媒娱乐,
2017-09-29,SSE_603721,34.91,34.91,0.0,2500.0,传媒娱乐,
2017-10-09,SSE_603721,36.15,36.15,0.0,2500.0,传媒娱乐,
2017-10-10,SSE_603721,37.1,37.1,0.0,2500.0,传媒娱乐,
2017-10-11,SSE_603721,36.23,36.23,0.0,2500.0,传媒娱乐,
2017-10-12,SSE_603721,35.71,35.71,0.0,2500.0,传媒娱乐,
2017-10-13,SSE_603721,37.52,37.52,0.0,2500.0,传媒娱乐,
2017-10-16,SSE_603721,36.48,36.48,0.0,2500.0,传媒娱乐,
2017-10-17,SSE_603721,37.07,37.07,0.0,2500.0,传媒娱乐,
2017-10-18,SSE_603721,35.96,35.96,0.0,2500.0,传媒娱乐,
2017-10-19,SSE_603721,34.85,34.85,0.0,2500.0,传媒娱乐,
2017-10-20,SSE_603721,35.17,35.17,0.0,2500.0,传媒娱乐,
2017-10-23,SSE_603721,36.26,36.26,0.0,2500.0,传媒娱乐,
2017-10-24,SSE_603721,35.66,35.66,0.0,2500.0,传媒娱乐,
2017-10-25,SSE_603721,36.83,36.83,0.0,2500.0,传媒娱乐,
2017-10-26,SSE_603721,36.8,36.8,0.0,2500.0,传媒娱乐,
2017-10-27,SSE_603721,37.47,37.47,0.0,2500.0,传媒娱乐,
2017-10-30,SSE_603721,35.52,35.52,0.0,2500.0,传媒娱乐,
2017-10-31,SSE_603721,35.95,35.95,0.0,2500.0,传媒娱乐,
2017-11-01,SSE_603721,37.26,37.26,0.0,2500.0,传媒娱乐,
2017-11-02,SSE_603721,39.8,39.8,0.0,2500.0,传媒娱乐,
2017-11-03,SSE_603721,38.92,38.92,0.0,2500.0,传媒娱乐,
2017-11-06,SSE_603721,39.13,39.13,0.0,2500.0,传媒娱乐,
2017-11-07,SSE_603721,38.7,38.7,0.0,2500.0,传媒娱乐,
