Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-11-02,SZE_300272,6.6306843339,25.1,0.0,2200.0,环境保护,11000.0
2011-11-03,SZE_300272,6.3004709707,23.85,0.0,2200.0,环境保护,11000.0
2011-11-04,SZE_300272,6.2872624362,23.8,0.0,2200.0,环境保护,11000.0
2011-11-07,SZE_300272,6.2582036602,23.69,0.0,2200.0,环境保护,11000.0
2011-11-08,SZE_300272,6.6993687135,25.36,0.0,2200.0,环境保护,11000.0
2011-11-09,SZE_300272,6.8420208864,25.9,0.0,2200.0,环境保护,11000.0
2011-11-10,SZE_300272,6.6491762823,25.17,0.0,2200.0,环境保护,11000.0
2011-11-11,SZE_300272,6.4008558331,24.23,0.0,2200.0,环境保护,11000.0
2011-11-14,SZE_300272,6.5937004373,24.96,0.0,2200.0,环境保护,11000.0
2011-11-15,SZE_300272,6.6755933513,25.27,0.0,2200.0,环境保护,11000.0
2011-11-16,SZE_300272,6.3744387641,24.13,0.0,2200.0,环境保护,11000.0
2011-11-17,SZE_300272,6.6174757994,25.05,0.0,2200.0,环境保护,11000.0
2011-11-18,SZE_300272,6.4193477815,24.3,0.0,2200.0,环境保护,11000.0
2011-11-21,SZE_300272,6.1287600218,23.2,0.0,2200.0,环境保护,11000.0
2011-11-22,SZE_300272,6.0574339353,22.93,0.0,2200.0,环境保护,11000.0
2011-11-23,SZE_300272,5.9755410213,22.62,0.0,2200.0,环境保护,11000.0
2011-11-24,SZE_300272,5.8725144519,22.23,0.0,2200.0,环境保护,11000.0
2011-11-25,SZE_300272,5.7668461757,21.83,0.0,2200.0,环境保护,11000.0
2011-11-28,SZE_300272,5.8487390898,22.14,0.0,2200.0,环境保护,11000.0
2011-11-29,SZE_300272,5.8830812796,22.27,0.0,2200.0,环境保护,11000.0
2011-11-30,SZE_300272,5.4471996401,20.62,0.0,2200.0,环境保护,11000.0
2011-12-01,SZE_300272,5.6532527787,21.4,0.0,2200.0,环境保护,11000.0
2011-12-02,SZE_300272,5.3732318467,20.34,0.0,2200.0,环境保护,11000.0
2011-12-05,SZE_300272,4.9399919141,18.7,0.0,2200.0,环境保护,11000.0
2011-12-06,SZE_300272,5.0932109147,19.28,0.0,2200.0,环境保护,11000.0
2011-12-07,SZE_300272,5.0192431213,19.0,0.0,2200.0,环境保护,11000.0
2011-12-08,SZE_300272,5.0879275009,19.26,0.0,2200.0,环境保护,11000.0
2011-12-09,SZE_300272,5.309830881,20.1,0.0,2200.0,环境保护,11000.0
2011-12-12,SZE_300272,5.196237484,19.67,0.0,2200.0,环境保护,11000.0
2011-12-13,SZE_300272,4.9769758108,18.84,0.0,2200.0,环境保护,11000.0
2011-12-14,SZE_300272,4.8158316896,18.23,0.0,2200.0,环境保护,11000.0
2011-12-15,SZE_300272,4.5305273437,17.15,0.0,2200.0,环境保护,11000.0
2011-12-16,SZE_300272,4.776206086,18.08,0.0,2200.0,环境保护,11000.0
2011-12-19,SZE_300272,4.8765909484,18.46,0.0,2200.0,环境保护,11000.0
2011-12-20,SZE_300272,4.7101634133,17.83,0.0,2200.0,环境保护,11000.0
2011-12-21,SZE_300272,4.4433510158,16.82,0.0,2200.0,环境保护,11000.0
