Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-05-11,SZE_002797,9.5283418715,15.32,0.0,21900.0,֤ȯ,218900.0
2016-05-12,SZE_002797,10.47993215,16.85,0.0,21900.0,֤ȯ,218900.0
2016-05-13,SZE_002797,11.531035137,18.54,0.0,21900.0,֤ȯ,218900.0
2016-05-16,SZE_002797,12.681650833,20.39,0.0,21900.0,֤ȯ,218900.0
2016-05-17,SZE_002797,13.950437871,22.43,0.0,21900.0,֤ȯ,218900.0
2016-05-18,SZE_002797,15.343615794,24.67,0.0,21900.0,֤ȯ,218900.0
2016-05-19,SZE_002797,14.852271794,23.88,0.0,21900.0,֤ȯ,218900.0
2016-05-20,SZE_002797,14.323610529,23.03,0.0,21900.0,֤ȯ,218900.0
2016-05-23,SZE_002797,14.808734984,23.81,0.0,21900.0,֤ȯ,218900.0
2016-05-24,SZE_002797,14.193000098,22.82,0.0,21900.0,֤ȯ,218900.0
2016-05-25,SZE_002797,15.132151288,24.33,0.0,21900.0,֤ȯ,218900.0
2016-05-26,SZE_002797,15.735447085,25.3,0.0,21900.0,֤ȯ,218900.0
2016-05-27,SZE_002797,15.393372149,24.75,0.0,21900.0,֤ȯ,218900.0
2016-05-30,SZE_002797,15.573738934,25.04,0.0,21900.0,֤ȯ,218900.0
2016-05-31,SZE_002797,17.128625009,27.54,0.0,21900.0,֤ȯ,218900.0
2016-06-01,SZE_002797,18.627535186,29.95,0.0,21900.0,֤ȯ,218900.0
2016-06-02,SZE_002797,20.493398477,32.95,0.0,21900.0,֤ȯ,218900.0
2016-06-03,SZE_002797,22.023406375,35.41,0.0,21900.0,֤ȯ,218900.0
2016-06-06,SZE_002797,22.048284552,35.45,0.0,21900.0,֤ȯ,218900.0
2016-06-07,SZE_002797,24.25622278,39.0,0.0,21900.0,֤ȯ,218900.0
2016-06-08,SZE_002797,25.251349868,40.6,0.0,21900.0,֤ȯ,218900.0
2016-06-13,SZE_002797,22.726214881,36.54,0.0,21900.0,֤ȯ,218900.0
2016-06-14,SZE_002797,23.67780516,38.07,0.0,21900.0,֤ȯ,218900.0
2016-06-15,SZE_002797,23.820854679,38.3,0.0,21900.0,֤ȯ,218900.0
2016-06-16,SZE_002797,23.354388856,37.55,0.0,21900.0,֤ȯ,218900.0
2016-06-17,SZE_002797,24.057197362,38.68,0.0,21900.0,֤ȯ,218900.0
2016-06-20,SZE_002797,24.181588248,38.88,0.0,21900.0,֤ȯ,218900.0
2016-06-21,SZE_002797,24.324637767,39.11,0.0,21900.0,֤ȯ,218900.0
2016-06-22,SZE_002797,23.802196046,38.27,0.0,21900.0,֤ȯ,218900.0
2016-06-23,SZE_002797,22.931459843,36.87,0.0,21900.0,֤ȯ,218900.0
2016-06-24,SZE_002797,23.267315236,37.41,0.0,21900.0,֤ȯ,218900.0
2016-06-27,SZE_002797,23.590731539,37.93,0.0,21900.0,֤ȯ,218900.0
2016-06-28,SZE_002797,25.94793883,41.72,0.0,21900.0,֤ȯ,218900.0
2016-06-29,SZE_002797,26.719162324,42.96,0.0,21900.0,֤ȯ,218900.0
2016-06-30,SZE_002797,25.133178527,40.41,0.0,21900.0,֤ȯ,218900.0
2016-07-01,SZE_002797,25.388179843,40.82,0.0,21900.0,֤ȯ,218900.0
2016-07-04,SZE_002797,25.54366845,41.07,0.0,21900.0,֤ȯ,218900.0
2016-07-05,SZE_002797,25.829767488,41.53,0.0,21900.0,֤ȯ,218900.0
2016-07-06,SZE_002797,25.406838476,40.85,0.0,21900.0,֤ȯ,218900.0
2016-07-07,SZE_002797,25.686717969,41.3,0.0,21900.0,֤ȯ,218900.0
2016-07-08,SZE_002797,25.574766172,41.12,0.0,21900.0,֤ȯ,218900.0
2016-07-11,SZE_002797,24.25622278,39.0,0.0,21900.0,֤ȯ,218900.0
2016-07-12,SZE_002797,25.133178527,40.41,0.0,21900.0,֤ȯ,218900.0
2016-07-13,SZE_002797,24.959031286,40.13,0.0,21900.0,֤ȯ,218900.0
2016-07-14,SZE_002797,24.554760906,39.48,0.0,21900.0,֤ȯ,218900.0
2016-07-15,SZE_002797,24.436589565,39.29,0.0,21900.0,֤ȯ,218900.0
2016-07-18,SZE_002797,23.615609717,37.97,0.0,21900.0,֤ȯ,218900.0
2016-07-19,SZE_002797,23.820854679,38.3,0.0,21900.0,֤ȯ,218900.0
2016-07-20,SZE_002797,23.596951084,37.94,0.0,21900.0,֤ȯ,218900.0
2016-07-21,SZE_002797,23.534755641,37.84,0.0,21900.0,֤ȯ,218900.0
2016-07-22,SZE_002797,22.614263084,36.36,0.0,21900.0,֤ȯ,218900.0
2016-07-25,SZE_002797,22.035845464,35.43,0.0,21900.0,֤ȯ,218900.0
2016-07-26,SZE_002797,23.242437059,37.37,0.0,21900.0,֤ȯ,218900.0
2016-07-27,SZE_002797,21.774624603,35.01,0.0,21900.0,֤ȯ,218900.0
2016-07-28,SZE_002797,22.129138628,35.58,0.0,21900.0,֤ȯ,218900.0
2016-07-29,SZE_002797,21.693770527,34.88,0.0,21900.0,֤ȯ,218900.0
2016-08-01,SZE_002797,20.711082527,33.3,0.0,21900.0,֤ȯ,218900.0
2016-08-02,SZE_002797,20.897668856,33.6,0.0,21900.0,֤ȯ,218900.0
2016-08-03,SZE_002797,21.053157464,33.85,0.0,21900.0,֤ȯ,218900.0
2016-08-04,SZE_002797,21.065596553,33.87,0.0,21900.0,֤ȯ,218900.0
2016-08-05,SZE_002797,21.923893666,35.25,0.0,21900.0,֤ȯ,218900.0
2016-08-08,SZE_002797,21.948771844,35.29,0.0,21900.0,֤ȯ,218900.0
2016-08-09,SZE_002797,22.583165362,36.31,0.0,21900.0,֤ȯ,218900.0
