Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-05-11,SZE_002402,3.9392837075,47.13,0.0,1336.0,元器件,6670.0
2010-05-12,SZE_002402,3.5456060868,42.42,0.0,1336.0,元器件,6670.0
2010-05-13,SZE_002402,3.3023785122,39.51,0.0,1336.0,元器件,6670.0
2010-05-14,SZE_002402,3.1636301364,37.85,0.0,1336.0,元器件,6670.0
2010-05-17,SZE_002402,2.9713884108,35.55,0.0,1336.0,元器件,6670.0
2010-05-18,SZE_002402,2.9153875603,34.88,0.0,1336.0,元器件,6670.0
2010-05-19,SZE_002402,3.0006425864,35.9,0.0,1336.0,元器件,6670.0
2010-05-20,SZE_002402,2.8727600472,34.37,0.0,1336.0,元器件,6670.0
2010-05-21,SZE_002402,2.9998067528,35.89,0.0,1336.0,元器件,6670.0
2010-05-24,SZE_002402,3.1653018036,37.87,0.0,1336.0,元器件,6670.0
2010-05-25,SZE_002402,3.0641659392,36.66,0.0,1336.0,元器件,6670.0
2010-05-26,SZE_002402,3.0608226049,36.62,0.0,1336.0,元器件,6670.0
2010-05-27,SZE_002402,3.1168234554,37.29,0.0,1336.0,元器件,6670.0
2010-05-28,SZE_002402,3.0909126141,36.98,0.0,1336.0,元器件,6670.0
2010-05-31,SZE_002402,2.9187308946,34.92,0.0,1336.0,元器件,6670.0
2010-06-01,SZE_002402,2.8175950303,33.71,0.0,1336.0,元器件,6670.0
2010-06-02,SZE_002402,2.8878050518,34.55,0.0,1336.0,元器件,6670.0
2010-06-03,SZE_002402,2.8919842198,34.6,0.0,1336.0,元器件,6670.0
2010-06-04,SZE_002402,2.9956275849,35.84,0.0,1336.0,元器件,6670.0
2010-06-07,SZE_002402,3.0925842813,37.0,0.0,1336.0,元器件,6670.0
2010-06-08,SZE_002402,3.1001067836,37.09,0.0,1336.0,元器件,6670.0
2010-06-09,SZE_002402,3.1920484784,38.19,0.0,1336.0,元器件,6670.0
2010-06-10,SZE_002402,3.2639301671,39.05,0.0,1336.0,元器件,6670.0
2010-06-11,SZE_002402,3.2288251564,38.63,0.0,1336.0,元器件,6670.0
2010-06-17,SZE_002402,3.0767034431,36.81,0.0,1336.0,元器件,6670.0
2010-06-18,SZE_002402,2.9237458962,34.98,0.0,1336.0,元器件,6670.0
2010-06-21,SZE_002402,3.0449417667,36.43,0.0,1336.0,元器件,6670.0
2010-06-22,SZE_002402,3.0407625987,36.38,0.0,1336.0,元器件,6670.0
2010-06-23,SZE_002402,3.1009426172,37.1,0.0,1336.0,元器件,6670.0
2010-06-24,SZE_002402,3.113480121,37.25,0.0,1336.0,元器件,6670.0
2010-06-25,SZE_002402,3.0140159239,36.06,0.0,1336.0,元器件,6670.0
2010-06-28,SZE_002402,2.9939559177,35.82,0.0,1336.0,元器件,6670.0
2010-06-29,SZE_002402,2.7891766883,33.37,0.0,1336.0,元器件,6670.0
2010-06-30,SZE_002402,2.7415341737,32.8,0.0,1336.0,元器件,6670.0
2010-07-01,SZE_002402,2.781654186,33.28,0.0,1336.0,元器件,6670.0
2010-07-02,SZE_002402,2.8677450457,34.31,0.0,1336.0,元器件,6670.0
2010-07-05,SZE_002402,2.8460133724,34.05,0.0,1336.0,元器件,6670.0
2010-07-06,SZE_002402,2.889476719,34.57,0.0,1336.0,元器件,6670.0
2010-07-07,SZE_002402,2.9162233939,34.89,0.0,1336.0,元器件,6670.0
2010-07-08,SZE_002402,2.9045217236,34.75,0.0,1336.0,元器件,6670.0
2010-07-09,SZE_002402,2.9738959116,35.58,0.0,1336.0,元器件,6670.0
2010-07-12,SZE_002402,3.015687591,36.08,0.0,1336.0,元器件,6670.0
2010-07-13,SZE_002402,3.0691809408,36.72,0.0,1336.0,元器件,6670.0
2010-07-14,SZE_002402,3.0365834308,36.33,0.0,1336.0,元器件,6670.0
2010-07-15,SZE_002402,2.9212383954,34.95,0.0,1336.0,元器件,6670.0
2010-07-16,SZE_002402,2.9011783893,34.71,0.0,1336.0,元器件,6670.0
2010-07-19,SZE_002402,2.9839259146,35.7,0.0,1336.0,元器件,6670.0
2010-07-21,SZE_002402,3.0140159239,36.06,0.0,1336.0,元器件,6670.0
2010-07-22,SZE_002402,3.1009426172,37.1,0.0,1336.0,元器件,6670.0
2010-07-23,SZE_002402,3.0825542782,36.88,0.0,1336.0,元器件,6670.0
2010-07-26,SZE_002402,3.1059576187,37.16,0.0,1336.0,元器件,6670.0
2010-07-27,SZE_002402,3.0466134338,36.45,0.0,1336.0,元器件,6670.0
2010-07-28,SZE_002402,3.1159876218,37.28,0.0,1336.0,元器件,6670.0
2010-07-29,SZE_002402,3.178675141,38.03,0.0,1336.0,元器件,6670.0
2010-07-30,SZE_002402,3.192884312,38.2,0.0,1336.0,元器件,6670.0
2010-08-02,SZE_002402,3.2062576494,38.36,0.0,1336.0,元器件,6670.0
2010-08-03,SZE_002402,3.1268534584,37.41,0.0,1336.0,元器件,6670.0
2010-08-04,SZE_002402,3.1327042936,37.48,0.0,1336.0,元器件,6670.0
2010-08-05,SZE_002402,3.1845259761,38.1,0.0,1336.0,元器件,6670.0
