Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600671,5.71,5.71,0.0,6848.9,ҽҩ,12177.9
2007-01-05,SSE_600671,5.95,5.95,0.0,6848.9,ҽҩ,12177.9
2007-01-08,SSE_600671,6.22,6.22,0.0,6848.9,ҽҩ,12177.9
2007-01-09,SSE_600671,6.1,6.1,0.0,6848.9,ҽҩ,12177.9
2007-01-11,SSE_600671,6.49,6.49,0.0,6848.9,ҽҩ,12177.9
2007-01-12,SSE_600671,6.07,6.07,0.0,6848.9,ҽҩ,12177.9
2007-01-15,SSE_600671,6.17,6.17,0.0,6848.9,ҽҩ,12177.9
2007-01-16,SSE_600671,6.05,6.05,0.0,6848.9,ҽҩ,12177.9
2007-01-17,SSE_600671,5.98,5.98,0.0,6848.9,ҽҩ,12177.9
2007-01-18,SSE_600671,6.09,6.09,0.0,6848.9,ҽҩ,12177.9
2007-01-19,SSE_600671,6.34,6.34,0.0,6848.9,ҽҩ,12177.9
2007-01-22,SSE_600671,6.49,6.49,0.0,6848.9,ҽҩ,12177.9
2007-01-23,SSE_600671,6.27,6.27,0.0,6848.9,ҽҩ,12177.9
2007-01-24,SSE_600671,6.67,6.67,0.0,6848.9,ҽҩ,12177.9
2007-01-25,SSE_600671,6.2,6.2,0.0,6848.9,ҽҩ,12177.9
2007-01-26,SSE_600671,6.02,6.02,0.0,6848.9,ҽҩ,12177.9
2007-01-29,SSE_600671,6.13,6.13,0.0,6848.9,ҽҩ,12177.9
2007-01-30,SSE_600671,6.37,6.37,0.0,6848.9,ҽҩ,12177.9
2007-01-31,SSE_600671,6.18,6.18,0.0,6848.9,ҽҩ,12177.9
2007-02-01,SSE_600671,5.89,5.89,0.0,6848.9,ҽҩ,12177.9
2007-02-02,SSE_600671,5.8,5.8,0.0,6848.9,ҽҩ,12177.9
2007-02-05,SSE_600671,5.68,5.68,0.0,6848.9,ҽҩ,12177.9
2007-02-06,SSE_600671,5.86,5.86,0.0,6848.9,ҽҩ,12177.9
2007-02-07,SSE_600671,5.8,5.8,0.0,6848.9,ҽҩ,12177.9
2007-02-08,SSE_600671,5.87,5.87,0.0,6848.9,ҽҩ,12177.9
2007-02-09,SSE_600671,5.88,5.88,0.0,6848.9,ҽҩ,12177.9
2007-02-12,SSE_600671,6.01,6.01,0.0,6848.9,ҽҩ,12177.9
2007-02-13,SSE_600671,6.01,6.01,0.0,6848.9,ҽҩ,12177.9
2007-02-14,SSE_600671,6.25,6.25,0.0,6848.9,ҽҩ,12177.9
2007-02-15,SSE_600671,6.31,6.31,0.0,6848.9,ҽҩ,12177.9
2007-02-16,SSE_600671,6.29,6.29,0.0,6848.9,ҽҩ,12177.9
2007-02-26,SSE_600671,6.62,6.62,0.0,6848.9,ҽҩ,12177.9
2007-02-27,SSE_600671,6.1,6.1,0.0,6848.9,ҽҩ,12177.9
2007-02-28,SSE_600671,6.62,6.62,0.0,6848.9,ҽҩ,12177.9
