Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2012-04-16,SZE_002670,4.9786867075,8.92,0.0,4000.0,֤ȯ,20000.0
2012-04-17,SZE_002670,5.3749723086,9.63,0.0,4000.0,֤ȯ,20000.0
2012-04-18,SZE_002670,5.2410166124,9.39,0.0,4000.0,֤ȯ,20000.0
2012-04-19,SZE_002670,5.2465980998,9.4,0.0,4000.0,֤ȯ,20000.0
2012-04-20,SZE_002670,5.2577610745,9.42,0.0,4000.0,֤ȯ,20000.0
2012-04-23,SZE_002670,4.9563607581,8.88,0.0,4000.0,֤ȯ,20000.0
2012-04-24,SZE_002670,4.7442642392,8.5,0.0,4000.0,֤ȯ,20000.0
2012-04-25,SZE_002670,4.7442642392,8.5,0.0,4000.0,֤ȯ,20000.0
2012-04-26,SZE_002670,4.8335680366,8.66,0.0,4000.0,֤ȯ,20000.0
2012-04-27,SZE_002670,4.7610087012,8.53,0.0,4000.0,֤ȯ,20000.0
2012-05-02,SZE_002670,4.9172903467,8.81,0.0,4000.0,֤ȯ,20000.0
2012-05-03,SZE_002670,4.8838014227,8.75,0.0,4000.0,֤ȯ,20000.0
2012-05-04,SZE_002670,4.9005458847,8.78,0.0,4000.0,֤ȯ,20000.0
2012-05-07,SZE_002670,4.8614754733,8.71,0.0,4000.0,֤ȯ,20000.0
2012-05-08,SZE_002670,4.9619422454,8.89,0.0,4000.0,֤ȯ,20000.0
2012-05-09,SZE_002670,4.8335680366,8.66,0.0,4000.0,֤ȯ,20000.0
2012-05-10,SZE_002670,4.8447310113,8.68,0.0,4000.0,֤ȯ,20000.0
2012-05-11,SZE_002670,4.7498457265,8.51,0.0,4000.0,֤ȯ,20000.0
2012-05-14,SZE_002670,4.7275197771,8.47,0.0,4000.0,֤ȯ,20000.0
2012-05-15,SZE_002670,4.7777531632,8.56,0.0,4000.0,֤ȯ,20000.0
2012-05-16,SZE_002670,4.7331012645,8.48,0.0,4000.0,֤ȯ,20000.0
2012-05-17,SZE_002670,4.8168235746,8.63,0.0,4000.0,֤ȯ,20000.0
2012-05-18,SZE_002670,4.7442642392,8.5,0.0,4000.0,֤ȯ,20000.0
2012-05-21,SZE_002670,4.7442642392,8.5,0.0,4000.0,֤ȯ,20000.0
2012-05-22,SZE_002670,4.8056605999,8.61,0.0,4000.0,֤ȯ,20000.0
2012-05-23,SZE_002670,4.8000791126,8.6,0.0,4000.0,֤ȯ,20000.0
2012-05-24,SZE_002670,4.7163568025,8.45,0.0,4000.0,֤ȯ,20000.0
2012-05-25,SZE_002670,4.5377492076,8.13,0.0,4000.0,֤ȯ,20000.0
2012-05-28,SZE_002670,4.5210047456,8.1,0.0,4000.0,֤ȯ,20000.0
2012-05-29,SZE_002670,4.5712381316,8.19,0.0,4000.0,֤ȯ,20000.0
