Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-04-12,SZE_002860,28.53,28.53,0.0,1520.0,电气设备,
2017-04-13,SZE_002860,31.38,31.38,0.0,1520.0,电气设备,
2017-04-14,SZE_002860,34.52,34.52,0.0,1520.0,电气设备,
2017-04-17,SZE_002860,37.97,37.97,0.0,1520.0,电气设备,
2017-04-18,SZE_002860,41.77,41.77,0.0,1520.0,电气设备,
2017-04-19,SZE_002860,45.95,45.95,0.0,1520.0,电气设备,
2017-04-20,SZE_002860,50.55,50.55,0.0,1520.0,电气设备,
2017-04-25,SZE_002860,55.61,55.61,0.0,1520.0,电气设备,
2017-04-26,SZE_002860,55.72,55.72,0.0,1520.0,电气设备,
2017-04-27,SZE_002860,61.29,61.29,0.0,1520.0,电气设备,
2017-04-28,SZE_002860,58.33,58.33,0.0,1520.0,电气设备,
2017-05-02,SZE_002860,57.49,57.49,0.0,1520.0,电气设备,
2017-05-03,SZE_002860,61.8,61.8,0.0,1520.0,电气设备,
2017-05-04,SZE_002860,59.98,59.98,0.0,1520.0,电气设备,
2017-05-05,SZE_002860,56.67,56.67,0.0,1520.0,电气设备,
2017-05-08,SZE_002860,54.6,54.6,0.0,1520.0,电气设备,
2017-05-09,SZE_002860,55.6,55.6,0.0,1520.0,电气设备,
2017-05-10,SZE_002860,52.18,52.18,0.0,1520.0,电气设备,
2017-05-11,SZE_002860,53.3,53.3,0.0,1520.0,电气设备,
2017-05-12,SZE_002860,53.0,53.0,0.0,1520.0,电气设备,
2017-05-15,SZE_002860,53.89,53.89,0.0,1520.0,电气设备,
2017-05-16,SZE_002860,54.87,54.87,0.0,1520.0,电气设备,
2017-05-17,SZE_002860,54.61,54.61,0.0,1520.0,电气设备,
2017-05-18,SZE_002860,55.03,55.03,0.0,1520.0,电气设备,
2017-05-19,SZE_002860,53.96,53.96,0.0,1520.0,电气设备,
2017-05-22,SZE_002860,48.56,48.56,0.0,1520.0,电气设备,
2017-05-23,SZE_002860,44.25,44.25,0.0,1520.0,电气设备,
2017-05-24,SZE_002860,45.3,45.3,0.0,1520.0,电气设备,
2017-05-25,SZE_002860,45.46,45.46,0.0,1520.0,电气设备,
2017-05-26,SZE_002860,46.25,46.25,0.0,1520.0,电气设备,
2017-05-31,SZE_002860,48.2,48.2,0.0,1520.0,电气设备,
2017-06-01,SZE_002860,45.5,45.5,0.0,1520.0,电气设备,
2017-06-02,SZE_002860,48.78,48.78,0.0,1520.0,电气设备,
2017-06-05,SZE_002860,49.49,49.49,0.0,1520.0,电气设备,
2017-06-06,SZE_002860,49.2,49.2,0.0,1520.0,电气设备,
2017-06-07,SZE_002860,49.98,49.98,0.0,1520.0,电气设备,
2017-06-08,SZE_002860,48.9,48.9,0.0,1520.0,电气设备,
2017-06-09,SZE_002860,49.09,49.09,0.0,1520.0,电气设备,
2017-06-12,SZE_002860,47.22,47.22,0.0,1520.0,电气设备,
2017-06-13,SZE_002860,48.11,48.11,0.0,1520.0,电气设备,
2017-06-14,SZE_002860,48.62,48.62,0.0,1520.0,电气设备,
2017-06-15,SZE_002860,49.25,49.25,0.0,1520.0,电气设备,
2017-06-16,SZE_002860,48.71,48.71,0.0,1520.0,电气设备,
2017-06-19,SZE_002860,48.57,48.57,0.0,1520.0,电气设备,
2017-06-20,SZE_002860,48.29,48.29,0.0,1520.0,电气设备,
2017-06-21,SZE_002860,48.3,48.3,0.0,1520.0,电气设备,
2017-06-22,SZE_002860,46.6,46.6,0.0,1520.0,电气设备,
2017-06-23,SZE_002860,46.41,46.41,0.0,1520.0,电气设备,
2017-06-26,SZE_002860,46.7,46.7,0.0,1520.0,电气设备,
2017-06-27,SZE_002860,46.7,46.7,0.0,1520.0,电气设备,
2017-06-28,SZE_002860,46.75,46.75,0.0,1520.0,电气设备,
2017-06-29,SZE_002860,47.38,47.38,0.0,1520.0,电气设备,
2017-06-30,SZE_002860,48.9,48.9,0.0,1520.0,电气设备,
2017-07-03,SZE_002860,48.72,48.72,0.0,1520.0,电气设备,
2017-07-04,SZE_002860,47.92,47.92,0.0,1520.0,电气设备,
2017-07-05,SZE_002860,48.56,48.56,0.0,1520.0,电气设备,
2017-07-06,SZE_002860,49.79,49.79,0.0,1520.0,电气设备,
2017-07-07,SZE_002860,49.87,49.87,0.0,1520.0,电气设备,
2017-07-10,SZE_002860,46.8,46.8,0.0,1520.0,电气设备,
2017-07-11,SZE_002860,45.67,45.67,0.0,1520.0,电气设备,
2017-07-12,SZE_002860,46.26,46.26,0.0,1520.0,电气设备,
2017-07-13,SZE_002860,45.41,45.41,0.0,1520.0,电气设备,
2017-07-14,SZE_002860,45.8,45.8,0.0,1520.0,电气设备,
2017-07-17,SZE_002860,41.22,41.22,0.0,1520.0,电气设备,
2017-07-18,SZE_002860,40.8,40.8,0.0,1520.0,电气设备,
2017-07-19,SZE_002860,40.76,40.76,0.0,1520.0,电气设备,
2017-07-20,SZE_002860,40.5,40.5,0.0,1520.0,电气设备,
2017-07-21,SZE_002860,40.44,40.44,0.0,1520.0,电气设备,
2017-07-24,SZE_002860,41.25,41.25,0.0,1520.0,电气设备,
2017-07-25,SZE_002860,41.55,41.55,0.0,1520.0,电气设备,
2017-07-26,SZE_002860,41.37,41.37,0.0,1520.0,电气设备,
2017-07-27,SZE_002860,42.3,42.3,0.0,1520.0,电气设备,
2017-07-28,SZE_002860,41.81,41.81,0.0,1520.0,电气设备,
2017-07-31,SZE_002860,42.97,42.97,0.0,1520.0,电气设备,
2017-08-01,SZE_002860,43.0,43.0,0.0,1520.0,电气设备,
2017-08-02,SZE_002860,41.74,41.74,0.0,1520.0,电气设备,
2017-08-03,SZE_002860,42.38,42.38,0.0,1520.0,电气设备,
2017-08-04,SZE_002860,41.3,41.3,0.0,1520.0,电气设备,
2017-08-07,SZE_002860,41.4,41.4,0.0,1520.0,电气设备,
2017-08-08,SZE_002860,40.98,40.98,0.0,1520.0,电气设备,
2017-08-09,SZE_002860,41.2,41.2,0.0,1520.0,电气设备,
2017-08-10,SZE_002860,40.09,40.09,0.0,1520.0,电气设备,
2017-08-11,SZE_002860,39.42,39.42,0.0,1520.0,电气设备,
2017-08-14,SZE_002860,40.05,40.05,0.0,1520.0,电气设备,
2017-08-15,SZE_002860,40.8,40.8,0.0,1520.0,电气设备,
2017-08-16,SZE_002860,41.29,41.29,0.0,1520.0,电气设备,
2017-08-17,SZE_002860,42.98,42.98,0.0,1520.0,电气设备,
2017-08-18,SZE_002860,41.0,41.0,0.0,1520.0,电气设备,
2017-08-21,SZE_002860,41.7,41.7,0.0,1520.0,电气设备,
2017-08-22,SZE_002860,41.74,41.74,0.0,1520.0,电气设备,
2017-08-23,SZE_002860,41.81,41.81,0.0,1520.0,电气设备,
2017-08-24,SZE_002860,41.22,41.22,0.0,1520.0,电气设备,
2017-08-25,SZE_002860,42.02,42.02,0.0,1520.0,电气设备,
2017-08-28,SZE_002860,43.16,43.16,0.0,1520.0,电气设备,
2017-08-29,SZE_002860,43.68,43.68,0.0,1520.0,电气设备,
2017-08-30,SZE_002860,43.93,43.93,0.0,1520.0,电气设备,
2017-08-31,SZE_002860,44.9,44.9,0.0,1520.0,电气设备,
2017-09-01,SZE_002860,44.8,44.8,0.0,1520.0,电气设备,
2017-09-04,SZE_002860,44.4,44.4,0.0,1520.0,电气设备,
2017-09-05,SZE_002860,44.27,44.27,0.0,1520.0,电气设备,
2017-09-06,SZE_002860,43.67,43.67,0.0,1520.0,电气设备,
2017-09-07,SZE_002860,43.61,43.61,0.0,1520.0,电气设备,
2017-09-08,SZE_002860,43.4,43.4,0.0,1520.0,电气设备,
2017-09-11,SZE_002860,44.53,44.53,0.0,1520.0,电气设备,
2017-09-12,SZE_002860,44.5,44.5,0.0,1520.0,电气设备,
2017-09-13,SZE_002860,46.0,46.0,0.0,1520.0,电气设备,
2017-09-14,SZE_002860,45.02,45.02,0.0,1520.0,电气设备,
2017-09-15,SZE_002860,44.93,44.93,0.0,1520.0,电气设备,
2017-09-18,SZE_002860,46.4,46.4,0.0,1520.0,电气设备,
2017-09-19,SZE_002860,46.0,46.0,0.0,1520.0,电气设备,
2017-09-20,SZE_002860,46.07,46.07,0.0,1520.0,电气设备,
2017-09-21,SZE_002860,45.05,45.05,0.0,1520.0,电气设备,
