Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-10-10,SZE_300705,14.93,14.93,0.0,2934.0,ҽҩ,
2017-10-11,SZE_300705,16.42,16.42,0.0,2934.0,ҽҩ,
2017-10-12,SZE_300705,18.06,18.06,0.0,2934.0,ҽҩ,
2017-10-13,SZE_300705,19.87,19.87,0.0,2934.0,ҽҩ,
2017-10-16,SZE_300705,21.86,21.86,0.0,2934.0,ҽҩ,
2017-10-17,SZE_300705,24.05,24.05,0.0,2934.0,ҽҩ,
2017-10-18,SZE_300705,26.46,26.46,0.0,2934.0,ҽҩ,
2017-10-19,SZE_300705,29.11,29.11,0.0,2934.0,ҽҩ,
2017-10-20,SZE_300705,32.02,32.02,0.0,2934.0,ҽҩ,
2017-10-23,SZE_300705,35.22,35.22,0.0,2934.0,ҽҩ,
2017-10-24,SZE_300705,36.42,36.42,0.0,2934.0,ҽҩ,
2017-10-25,SZE_300705,37.07,37.07,0.0,2934.0,ҽҩ,
2017-10-26,SZE_300705,33.68,33.68,0.0,2934.0,ҽҩ,
2017-10-27,SZE_300705,34.14,34.14,0.0,2934.0,ҽҩ,
2017-10-30,SZE_300705,35.02,35.02,0.0,2934.0,ҽҩ,
2017-10-31,SZE_300705,34.16,34.16,0.0,2934.0,ҽҩ,
2017-11-01,SZE_300705,36.0,36.0,0.0,2934.0,ҽҩ,
2017-11-02,SZE_300705,36.6,36.6,0.0,2934.0,ҽҩ,
2017-11-03,SZE_300705,34.29,34.29,0.0,2934.0,ҽҩ,
2017-11-06,SZE_300705,34.05,34.05,0.0,2934.0,ҽҩ,
2017-11-07,SZE_300705,33.69,33.69,0.0,2934.0,ҽҩ,
