Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-04-06,SSE_603798,10.23388518,20.64,0.0,2500.0,石油,10000.0
2016-04-07,SSE_603798,11.255290387,22.7,0.0,2500.0,石油,10000.0
2016-04-08,SSE_603798,12.380819426,24.97,0.0,2500.0,石油,10000.0
2016-04-11,SSE_603798,13.620388852,27.47,0.0,2500.0,石油,10000.0
2016-04-12,SSE_603798,14.98391522,30.22,0.0,2500.0,石油,10000.0
2016-04-13,SSE_603798,16.481315087,33.24,0.0,2500.0,石油,10000.0
2016-04-14,SSE_603798,18.127463284,36.56,0.0,2500.0,石油,10000.0
2016-04-15,SSE_603798,19.942192924,40.22,0.0,2500.0,石油,10000.0
2016-04-18,SSE_603798,21.935420561,44.24,0.0,2500.0,石油,10000.0
2016-04-19,SSE_603798,24.126979306,48.66,0.0,2500.0,石油,10000.0
2016-04-20,SSE_603798,26.541660547,53.53,0.0,2500.0,石油,10000.0
2016-04-21,SSE_603798,29.194339119,58.88,0.0,2500.0,石油,10000.0
2016-04-22,SSE_603798,32.114764686,64.77,0.0,2500.0,石油,10000.0
2016-04-25,SSE_603798,29.824040387,60.15,0.0,2500.0,石油,10000.0
2016-04-26,SSE_603798,30.716530374,61.95,0.0,2500.0,石油,10000.0
2016-04-27,SSE_603798,31.237149533,63.0,0.0,2500.0,石油,10000.0
2016-04-28,SSE_603798,29.526543725,59.55,0.0,2500.0,石油,10000.0
2016-04-29,SSE_603798,28.376223298,57.23,0.0,2500.0,石油,10000.0
2016-05-03,SSE_603798,28.629095461,57.74,0.0,2500.0,石油,10000.0
2016-05-04,SSE_603798,28.440680908,57.36,0.0,2500.0,石油,10000.0
2016-05-05,SSE_603798,28.658845127,57.8,0.0,2500.0,石油,10000.0
2016-05-06,SSE_603798,27.275485648,55.01,0.0,2500.0,石油,10000.0
2016-05-09,SSE_603798,25.257466622,50.94,0.0,2500.0,石油,10000.0
2016-05-10,SSE_603798,25.788002336,52.01,0.0,2500.0,石油,10000.0
2016-05-11,SSE_603798,24.598015688,49.61,0.0,2500.0,石油,10000.0
2016-05-12,SSE_603798,23.745191923,47.89,0.0,2500.0,石油,10000.0
2016-05-13,SSE_603798,23.98814753,48.38,0.0,2500.0,石油,10000.0
2016-05-16,SSE_603798,24.29060247,48.99,0.0,2500.0,石油,10000.0
2016-05-17,SSE_603798,24.553391188,49.52,0.0,2500.0,石油,10000.0
2016-05-18,SSE_603798,22.738661549,45.86,0.0,2500.0,石油,10000.0
2016-05-19,SSE_603798,22.783286048,45.95,0.0,2500.0,石油,10000.0
2016-05-20,SSE_603798,23.51215287,47.42,0.0,2500.0,石油,10000.0
2016-05-23,SSE_603798,24.543474633,49.5,0.0,2500.0,石油,10000.0
2016-05-24,SSE_603798,23.888981976,48.18,0.0,2500.0,石油,10000.0
2016-05-25,SSE_603798,24.95996996,50.34,0.0,2500.0,石油,10000.0
2016-05-26,SSE_603798,25.351673899,51.13,0.0,2500.0,石油,10000.0
2016-05-27,SSE_603798,25.376465287,51.18,0.0,2500.0,石油,10000.0
2016-05-30,SSE_603798,25.530171896,51.49,0.0,2500.0,石油,10000.0
2016-05-31,SSE_603798,26.873865154,54.2,0.0,2500.0,石油,10000.0
2016-06-01,SSE_603798,26.90361482,54.26,0.0,2500.0,石油,10000.0
2016-06-02,SSE_603798,29.595959613,59.69,0.0,2500.0,石油,10000.0
2016-06-03,SSE_603798,29.744707944,59.99,0.0,2500.0,石油,10000.0
2016-06-06,SSE_603798,30.642156208,61.8,0.0,2500.0,石油,10000.0
2016-06-07,SSE_603798,32.139556075,64.82,0.0,2500.0,石油,10000.0
2016-06-08,SSE_603798,29.804207276,60.11,0.0,2500.0,石油,10000.0
2016-06-13,SSE_603798,26.824282377,54.1,0.0,2500.0,石油,10000.0
2016-06-14,SSE_603798,27.146570427,54.75,0.0,2500.0,石油,10000.0
2016-06-15,SSE_603798,28.286974299,57.05,0.0,2500.0,石油,10000.0
2016-06-16,SSE_603798,27.994435915,56.46,0.0,2500.0,石油,10000.0
2016-06-17,SSE_603798,29.457127837,59.41,0.0,2500.0,石油,10000.0
2016-06-20,SSE_603798,30.557865487,61.63,0.0,2500.0,石油,10000.0
2016-06-21,SSE_603798,30.304993324,61.12,0.0,2500.0,石油,10000.0
2016-06-22,SSE_603798,31.60902036,63.75,0.0,2500.0,石油,10000.0
2016-06-23,SSE_603798,31.103276035,62.73,0.0,2500.0,石油,10000.0
2016-06-24,SSE_603798,30.528115821,61.57,0.0,2500.0,石油,10000.0
2016-06-27,SSE_603798,32.759340788,66.07,0.0,2500.0,石油,10000.0
2016-06-28,SSE_603798,33.61712283,67.8,0.0,2500.0,石油,10000.0
2016-06-29,SSE_603798,34.836859146,70.26,0.0,2500.0,石油,10000.0
2016-06-30,SSE_603798,31.678436248,63.89,0.0,2500.0,石油,10000.0
2016-07-01,SSE_603798,32.565967957,65.68,0.0,2500.0,石油,10000.0
2016-07-04,SSE_603798,35.823556409,72.25,0.0,2500.0,石油,10000.0
2016-07-05,SSE_603798,36.919335781,74.46,0.0,2500.0,石油,10000.0
2016-07-06,SSE_603798,36.646630507,73.91,0.0,2500.0,石油,10000.0
2016-07-07,SSE_603798,37.236665554,75.1,0.0,2500.0,石油,10000.0
2016-07-08,SSE_603798,35.679766355,71.96,0.0,2500.0,石油,10000.0
2016-07-11,SSE_603798,33.354334112,67.27,0.0,2500.0,石油,10000.0
2016-07-12,SSE_603798,35.124439252,70.84,0.0,2500.0,石油,10000.0
2016-07-13,SSE_603798,34.747610147,70.08,0.0,2500.0,石油,10000.0
2016-07-14,SSE_603798,35.60539219,71.81,0.0,2500.0,石油,10000.0
2016-07-15,SSE_603798,36.378883511,73.37,0.0,2500.0,石油,10000.0
2016-07-18,SSE_603798,34.881483645,70.35,0.0,2500.0,石油,10000.0
2016-07-19,SSE_603798,35.902888852,72.41,0.0,2500.0,石油,10000.0
2016-07-20,SSE_603798,35.332686916,71.26,0.0,2500.0,石油,10000.0
2016-07-21,SSE_603798,33.765871162,68.1,0.0,2500.0,石油,10000.0
2016-07-22,SSE_603798,32.650258678,65.85,0.0,2500.0,石油,10000.0
2016-07-25,SSE_603798,32.645300401,65.84,0.0,2500.0,石油,10000.0
2016-07-26,SSE_603798,33.35929239,67.28,0.0,2500.0,石油,10000.0
2016-07-27,SSE_603798,30.533074099,61.58,0.0,2500.0,石油,10000.0
2016-07-28,SSE_603798,30.865278705,62.25,0.0,2500.0,石油,10000.0
2016-07-29,SSE_603798,31.018985314,62.56,0.0,2500.0,石油,10000.0
2016-08-01,SSE_603798,29.754624499,60.01,0.0,2500.0,石油,10000.0
2016-08-02,SSE_603798,32.362678571,65.27,0.0,2500.0,石油,10000.0
2016-08-03,SSE_603798,32.62546729,65.8,0.0,2500.0,石油,10000.0
2016-08-04,SSE_603798,31.926350134,64.39,0.0,2500.0,石油,10000.0
2016-08-05,SSE_603798,31.301607143,63.13,0.0,2500.0,石油,10000.0
2016-08-08,SSE_603798,31.256982644,63.04,0.0,2500.0,石油,10000.0
2016-08-09,SSE_603798,31.48010514,63.49,0.0,2500.0,石油,10000.0
2016-08-10,SSE_603798,31.966016355,64.47,0.0,2500.0,石油,10000.0
2016-08-11,SSE_603798,30.756196595,62.03,0.0,2500.0,石油,10000.0
2016-08-12,SSE_603798,31.187566756,62.9,0.0,2500.0,石油,10000.0
2016-08-15,SSE_603798,32.129639519,64.8,0.0,2500.0,石油,10000.0
2016-08-16,SSE_603798,32.481677236,65.51,0.0,2500.0,石油,10000.0
2016-08-17,SSE_603798,33.42375,67.41,0.0,2500.0,石油,10000.0
2016-08-18,SSE_603798,32.898172563,66.35,0.0,2500.0,石油,10000.0
2016-08-19,SSE_603798,32.724632844,66.0,0.0,2500.0,石油,10000.0
2016-08-22,SSE_603798,31.926350134,64.39,0.0,2500.0,石油,10000.0
2016-08-23,SSE_603798,32.218888518,64.98,0.0,2500.0,石油,10000.0
2016-08-24,SSE_603798,32.119722964,64.78,0.0,2500.0,石油,10000.0
2016-08-25,SSE_603798,31.539604473,63.61,0.0,2500.0,石油,10000.0
2016-08-26,SSE_603798,31.321440254,63.17,0.0,2500.0,石油,10000.0
2016-08-29,SSE_603798,31.311523698,63.15,0.0,2500.0,石油,10000.0
2016-08-30,SSE_603798,31.108234312,62.74,0.0,2500.0,石油,10000.0
2016-08-31,SSE_603798,30.98427737,62.49,0.0,2500.0,石油,10000.0
2016-09-01,SSE_603798,30.523157543,61.56,0.0,2500.0,石油,10000.0
2016-09-02,SSE_603798,30.190952937,60.89,0.0,2500.0,石油,10000.0
2016-09-05,SSE_603798,30.220702603,60.95,0.0,2500.0,石油,10000.0
2016-09-06,SSE_603798,30.741321762,62.0,0.0,2500.0,石油,10000.0
2016-09-07,SSE_603798,30.414075434,61.34,0.0,2500.0,石油,10000.0
2016-09-08,SSE_603798,30.359534379,61.23,0.0,2500.0,石油,10000.0
2016-09-09,SSE_603798,30.022371495,60.55,0.0,2500.0,石油,10000.0
2016-09-12,SSE_603798,28.733219292,57.95,0.0,2500.0,石油,10000.0
2016-09-13,SSE_603798,28.941466956,58.37,0.0,2500.0,石油,10000.0
2016-09-14,SSE_603798,29.04063251,58.57,0.0,2500.0,石油,10000.0
2016-09-19,SSE_603798,29.362920561,59.22,0.0,2500.0,石油,10000.0
2016-09-20,SSE_603798,29.248880174,58.99,0.0,2500.0,石油,10000.0
2016-09-21,SSE_603798,29.47200267,59.44,0.0,2500.0,石油,10000.0
2016-09-22,SSE_603798,29.362920561,59.22,0.0,2500.0,石油,10000.0
2016-09-23,SSE_603798,29.348045728,59.19,0.0,2500.0,石油,10000.0
2016-09-26,SSE_603798,27.592815421,55.65,0.0,2500.0,石油,10000.0
2016-09-27,SSE_603798,27.825854473,56.12,0.0,2500.0,石油,10000.0
2016-09-28,SSE_603798,27.711814085,55.89,0.0,2500.0,石油,10000.0
2016-09-29,SSE_603798,27.756438585,55.98,0.0,2500.0,石油,10000.0
2016-09-30,SSE_603798,27.81097964,56.09,0.0,2500.0,石油,10000.0
2016-10-10,SSE_603798,29.149714619,58.79,0.0,2500.0,石油,10000.0
2016-10-11,SSE_603798,29.397628505,59.29,0.0,2500.0,石油,10000.0
2016-10-12,SSE_603798,30.081870828,60.67,0.0,2500.0,石油,10000.0
2016-10-13,SSE_603798,29.928164219,60.36,0.0,2500.0,石油,10000.0
2016-10-14,SSE_603798,30.14137016,60.79,0.0,2500.0,石油,10000.0
2016-10-17,SSE_603798,29.348045728,59.19,0.0,2500.0,石油,10000.0
2016-10-18,SSE_603798,30.55290721,61.62,0.0,2500.0,石油,10000.0
2016-10-19,SSE_603798,31.1776502,62.88,0.0,2500.0,石油,10000.0
2016-10-20,SSE_603798,31.058651535,62.64,0.0,2500.0,石油,10000.0
2016-10-21,SSE_603798,32.526301736,65.6,0.0,2500.0,石油,10000.0
2016-10-24,SSE_603798,32.774215621,66.1,0.0,2500.0,石油,10000.0
2016-10-25,SSE_603798,32.402344793,65.35,0.0,2500.0,石油,10000.0
2016-10-26,SSE_603798,33.165919559,66.89,0.0,2500.0,石油,10000.0
2016-10-27,SSE_603798,33.279959947,67.12,0.0,2500.0,石油,10000.0
2016-10-28,SSE_603798,34.162533378,68.9,0.0,2500.0,石油,10000.0
2016-10-31,SSE_603798,34.162533378,68.9,0.0,2500.0,石油,10000.0
2016-11-01,SSE_603798,35.377311415,71.35,0.0,2500.0,石油,10000.0
2016-11-02,SSE_603798,34.950899533,70.49,0.0,2500.0,石油,10000.0
2016-11-03,SSE_603798,34.112950601,68.8,0.0,2500.0,石油,10000.0
2016-11-04,SSE_603798,34.370781041,69.32,0.0,2500.0,石油,10000.0
2016-11-07,SSE_603798,34.76248498,70.11,0.0,2500.0,石油,10000.0
2016-11-08,SSE_603798,34.474904873,69.53,0.0,2500.0,石油,10000.0
2016-11-09,SSE_603798,34.56911215,69.72,0.0,2500.0,石油,10000.0
2016-11-10,SSE_603798,36.031804072,72.67,0.0,2500.0,石油,10000.0
2016-11-11,SSE_603798,35.684724633,71.97,0.0,2500.0,石油,10000.0
2016-11-14,SSE_603798,35.838431242,72.28,0.0,2500.0,石油,10000.0
2016-11-15,SSE_603798,34.752568425,70.09,0.0,2500.0,石油,10000.0
2016-11-16,SSE_603798,34.172449933,68.92,0.0,2500.0,石油,10000.0
2016-11-17,SSE_603798,33.319626168,67.2,0.0,2500.0,石油,10000.0
2016-11-18,SSE_603798,34.9360247,70.46,0.0,2500.0,石油,10000.0
2016-11-21,SSE_603798,37.206915888,75.04,0.0,2500.0,石油,10000.0
2016-11-22,SSE_603798,37.107750334,74.84,0.0,2500.0,石油,10000.0
2016-11-23,SSE_603798,37.405246996,75.44,0.0,2500.0,石油,10000.0
2016-11-24,SSE_603798,36.656547063,73.93,0.0,2500.0,石油,10000.0
2016-11-25,SSE_603798,36.537548398,73.69,0.0,2500.0,石油,10000.0
2016-11-28,SSE_603798,34.792234646,70.17,0.0,2500.0,石油,10000.0
2016-11-29,SSE_603798,34.117908879,68.81,0.0,2500.0,石油,10000.0
2016-11-30,SSE_603798,34.246824099,69.07,0.0,2500.0,石油,10000.0
2016-12-01,SSE_603798,34.420363818,69.42,0.0,2500.0,石油,10000.0
2016-12-02,SSE_603798,32.868422897,66.29,0.0,2500.0,石油,10000.0
2016-12-05,SSE_603798,33.061795728,66.68,0.0,2500.0,石油,10000.0
2016-12-06,SSE_603798,32.828756676,66.21,0.0,2500.0,石油,10000.0
2016-12-07,SSE_603798,33.61712283,67.8,0.0,2500.0,石油,10000.0
2016-12-08,SSE_603798,32.813881842,66.18,0.0,2500.0,石油,10000.0
2016-12-09,SSE_603798,32.144514352,64.83,0.0,2500.0,石油,10000.0
2016-12-12,SSE_603798,29.744707944,59.99,0.0,2500.0,石油,10000.0
2016-12-13,SSE_603798,30.081870828,60.67,0.0,2500.0,石油,10000.0
2016-12-14,SSE_603798,29.918247664,60.34,0.0,2500.0,石油,10000.0
2016-12-15,SSE_603798,30.771071429,62.06,0.0,2500.0,石油,10000.0
2016-12-16,SSE_603798,31.063609813,62.65,0.0,2500.0,石油,10000.0
2016-12-19,SSE_603798,30.562823765,61.64,0.0,2500.0,石油,10000.0
2016-12-20,SSE_603798,30.885111816,62.29,0.0,2500.0,石油,10000.0
2016-12-21,SSE_603798,31.356148198,63.24,0.0,2500.0,石油,10000.0
2016-12-22,SSE_603798,31.058651535,62.64,0.0,2500.0,石油,10000.0
2016-12-23,SSE_603798,30.265327103,61.04,0.0,2500.0,石油,10000.0
2016-12-26,SSE_603798,30.701655541,61.92,0.0,2500.0,石油,10000.0
2016-12-27,SSE_603798,30.81073765,62.14,0.0,2500.0,石油,10000.0
2016-12-28,SSE_603798,31.133025701,62.79,0.0,2500.0,石油,10000.0
2016-12-29,SSE_603798,31.539604473,63.61,0.0,2500.0,石油,10000.0
2016-12-30,SSE_603798,31.658603138,63.85,0.0,2500.0,石油,10000.0
2017-01-03,SSE_603798,31.341273364,63.21,0.0,2500.0,石油,10000.0
2017-01-04,SSE_603798,31.569354139,63.67,0.0,2500.0,石油,10000.0
2017-01-05,SSE_603798,31.167733645,62.86,0.0,2500.0,石油,10000.0
2017-01-06,SSE_603798,30.463658211,61.44,0.0,2500.0,石油,10000.0
2017-01-09,SSE_603798,30.052121162,60.61,0.0,2500.0,石油,10000.0
2017-01-10,SSE_603798,29.110048398,58.71,0.0,2500.0,石油,10000.0
2017-01-11,SSE_603798,27.592815421,55.65,0.0,2500.0,石油,10000.0
2017-01-12,SSE_603798,27.741563752,55.95,0.0,2500.0,石油,10000.0
2017-01-13,SSE_603798,26.095415554,52.63,0.0,2500.0,石油,10000.0
2017-01-16,SSE_603798,24.65751502,49.73,0.0,2500.0,石油,10000.0
2017-01-17,SSE_603798,25.728503004,51.89,0.0,2500.0,石油,10000.0
2017-01-18,SSE_603798,25.535130174,51.5,0.0,2500.0,石油,10000.0
2017-01-19,SSE_603798,25.15334279,50.73,0.0,2500.0,石油,10000.0
2017-01-20,SSE_603798,25.579754673,51.59,0.0,2500.0,石油,10000.0
2017-01-23,SSE_603798,25.768169226,51.97,0.0,2500.0,石油,10000.0
2017-01-24,SSE_603798,25.312007677,51.05,0.0,2500.0,石油,10000.0
2017-01-25,SSE_603798,25.599587784,51.63,0.0,2500.0,石油,10000.0
2017-01-26,SSE_603798,25.703711615,51.84,0.0,2500.0,石油,10000.0
2017-02-03,SSE_603798,25.123593124,50.67,0.0,2500.0,石油,10000.0
2017-02-06,SSE_603798,25.817752003,52.07,0.0,2500.0,石油,10000.0
2017-02-07,SSE_603798,25.401256676,51.23,0.0,2500.0,石油,10000.0
2017-02-08,SSE_603798,25.738419559,51.91,0.0,2500.0,石油,10000.0
2017-02-09,SSE_603798,26.53670227,53.52,0.0,2500.0,石油,10000.0
2017-02-10,SSE_603798,26.140040053,52.72,0.0,2500.0,石油,10000.0
2017-02-13,SSE_603798,26.382995661,53.21,0.0,2500.0,石油,10000.0
2017-02-14,SSE_603798,26.308621495,53.06,0.0,2500.0,石油,10000.0
2017-02-15,SSE_603798,26.268955274,52.98,0.0,2500.0,石油,10000.0
2017-02-16,SSE_603798,25.991291722,52.42,0.0,2500.0,石油,10000.0
2017-02-17,SSE_603798,25.242591789,50.91,0.0,2500.0,石油,10000.0
2017-02-20,SSE_603798,24.925262016,50.27,0.0,2500.0,石油,10000.0
2017-02-21,SSE_603798,25.217800401,50.86,0.0,2500.0,石油,10000.0
2017-02-22,SSE_603798,25.341757343,51.11,0.0,2500.0,石油,10000.0
2017-02-23,SSE_603798,25.584712951,51.6,0.0,2500.0,石油,10000.0
2017-02-24,SSE_603798,25.921875834,52.28,0.0,2500.0,石油,10000.0
2017-02-27,SSE_603798,26.368120828,53.18,0.0,2500.0,石油,10000.0
2017-02-28,SSE_603798,26.497036048,53.44,0.0,2500.0,石油,10000.0
2017-03-01,SSE_603798,26.680492323,53.81,0.0,2500.0,石油,10000.0
2017-03-02,SSE_603798,27.007738652,54.47,0.0,2500.0,石油,10000.0
2017-03-03,SSE_603798,27.136653872,54.73,0.0,2500.0,石油,10000.0
2017-03-06,SSE_603798,27.493649866,55.45,0.0,2500.0,石油,10000.0
2017-03-07,SSE_603798,28.172933912,56.82,0.0,2500.0,石油,10000.0
2017-03-08,SSE_603798,28.019227303,56.51,0.0,2500.0,石油,10000.0
2017-03-09,SSE_603798,27.275485648,55.01,0.0,2500.0,石油,10000.0
2017-03-10,SSE_603798,27.553149199,55.57,0.0,2500.0,石油,10000.0
2017-03-13,SSE_603798,29.491835781,59.48,0.0,2500.0,石油,10000.0
2017-03-14,SSE_603798,29.179464286,58.85,0.0,2500.0,石油,10000.0
2017-03-15,SSE_603798,29.174506008,58.84,0.0,2500.0,石油,10000.0
2017-03-16,SSE_603798,29.422419893,59.34,0.0,2500.0,石油,10000.0
2017-03-17,SSE_603798,28.574554406,57.63,0.0,2500.0,石油,10000.0
2017-03-20,SSE_603798,28.787760347,58.06,0.0,2500.0,石油,10000.0
2017-03-21,SSE_603798,28.837343124,58.16,0.0,2500.0,石油,10000.0
2017-03-22,SSE_603798,28.782802069,58.05,0.0,2500.0,石油,10000.0
2017-03-23,SSE_603798,29.417461615,59.33,0.0,2500.0,石油,10000.0
2017-03-24,SSE_603798,29.417461615,59.33,0.0,2500.0,石油,10000.0
2017-03-27,SSE_603798,29.27862984,59.05,0.0,2500.0,石油,10000.0
2017-03-28,SSE_603798,29.119964953,58.73,0.0,2500.0,石油,10000.0
2017-03-29,SSE_603798,27.131695594,54.72,0.0,2500.0,石油,10000.0
2017-03-30,SSE_603798,26.278871829,53.0,0.0,2500.0,石油,10000.0
2017-03-31,SSE_603798,26.229289052,52.9,0.0,2500.0,石油,10000.0
2017-04-05,SSE_603798,26.353245995,53.15,0.0,2500.0,石油,10000.0
2017-04-06,SSE_603798,26.60115988,53.65,0.0,2500.0,石油,10000.0
2017-04-07,SSE_603798,26.333412884,53.11,0.0,2500.0,石油,10000.0
2017-04-10,SSE_603798,25.193009012,50.81,0.0,2500.0,石油,10000.0
2017-04-11,SSE_603798,25.554963284,51.54,0.0,2500.0,石油,10000.0
2017-04-12,SSE_603798,24.880637517,50.18,0.0,2500.0,石油,10000.0
2017-04-13,SSE_603798,24.945095127,50.31,0.0,2500.0,石油,10000.0
2017-04-14,SSE_603798,25.064093792,50.55,0.0,4270.0,石油,10000.0
2017-04-17,SSE_603798,24.374893191,49.16,0.0,4270.0,石油,10000.0
2017-04-18,SSE_603798,24.667431575,49.75,0.0,4270.0,石油,10000.0
2017-04-19,SSE_603798,25.02442757,50.47,0.0,4270.0,石油,10000.0
2017-04-20,SSE_603798,24.796346796,50.01,0.0,4270.0,石油,10000.0
2017-04-21,SSE_603798,25.039302403,50.5,0.0,4270.0,石油,10000.0
2017-04-24,SSE_603798,24.726930908,49.87,0.0,4270.0,石油,10000.0
2017-04-25,SSE_603798,24.836013017,50.09,0.0,4270.0,石油,10000.0
2017-04-26,SSE_603798,24.85088785,50.12,0.0,4270.0,石油,10000.0
2017-04-28,SSE_603798,27.33498498,55.13,0.0,4270.0,石油,10000.0
2017-05-02,SSE_603798,28.138225968,56.75,0.0,4270.0,石油,10000.0
2017-05-03,SSE_603798,28.00435247,56.48,0.0,4270.0,石油,10000.0
2017-05-04,SSE_603798,27.240777704,54.94,0.0,4270.0,石油,10000.0
2017-05-05,SSE_603798,27.70189753,55.87,0.0,4270.0,石油,10000.0
2017-05-08,SSE_603798,27.215986315,54.89,0.0,4270.0,石油,10000.0
2017-05-09,SSE_603798,27.667189586,55.8,0.0,4270.0,石油,10000.0
2017-05-10,SSE_603798,27.354818091,55.17,0.0,4270.0,石油,10000.0
2017-05-11,SSE_603798,27.731647196,55.93,0.0,4270.0,石油,10000.0
2017-05-12,SSE_603798,27.905186916,56.28,0.0,4270.0,石油,10000.0
2017-05-15,SSE_603798,27.89527036,56.26,0.0,4270.0,石油,10000.0
2017-05-16,SSE_603798,28.356390187,57.19,0.0,4270.0,石油,10000.0
2017-05-17,SSE_603798,27.632481642,55.73,0.0,4270.0,石油,10000.0
2017-05-18,SSE_603798,27.825854473,56.12,0.0,4270.0,石油,10000.0
2017-05-19,SSE_603798,28.212600134,56.9,0.0,4270.0,石油,10000.0
2017-05-22,SSE_603798,27.106904206,54.67,0.0,4270.0,石油,10000.0
2017-05-23,SSE_603798,26.110290387,52.66,0.0,4270.0,石油,10000.0
2017-05-24,SSE_603798,26.467286382,53.38,0.0,4270.0,石油,10000.0
