Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000818,1.8071450276,3.63,0.0,12240.0,化工,34000.0
2007-01-05,SZE_000818,1.7922099448,3.6,0.0,12240.0,化工,34000.0
2007-01-08,SZE_000818,1.8419935543,3.7,0.0,12240.0,化工,34000.0
2007-01-09,SZE_000818,1.8619069982,3.74,0.0,12240.0,化工,34000.0
2007-01-10,SZE_000818,1.8519502762,3.72,0.0,12240.0,化工,34000.0
2007-01-11,SZE_000818,1.881820442,3.78,0.0,12240.0,化工,34000.0
2007-01-12,SZE_000818,1.9166689687,3.85,0.0,12240.0,化工,34000.0
2007-01-15,SZE_000818,1.9614742173,3.94,0.0,12240.0,化工,34000.0
2007-01-16,SZE_000818,1.9365824125,3.89,0.0,12240.0,化工,34000.0
2007-01-17,SZE_000818,1.9813876611,3.98,0.0,12240.0,化工,34000.0
2007-01-18,SZE_000818,1.9316040516,3.88,0.0,12240.0,化工,34000.0
2007-01-19,SZE_000818,1.9564958564,3.93,0.0,12240.0,化工,34000.0
2007-01-22,SZE_000818,2.0361496317,4.09,0.0,12240.0,化工,34000.0
2007-01-23,SZE_000818,2.0560630755,4.13,0.0,12240.0,化工,34000.0
2007-01-24,SZE_000818,2.0809548803,4.18,0.0,12240.0,化工,34000.0
2007-01-25,SZE_000818,1.9316040516,3.88,0.0,12240.0,化工,34000.0
2007-01-26,SZE_000818,1.8668853591,3.75,0.0,12240.0,化工,34000.0
2007-01-29,SZE_000818,1.9465391344,3.91,0.0,12240.0,化工,34000.0
2007-01-30,SZE_000818,1.9067122468,3.83,0.0,12240.0,化工,34000.0
2007-01-31,SZE_000818,1.876842081,3.77,0.0,12240.0,化工,34000.0
2007-02-01,SZE_000818,1.8917771639,3.8,0.0,12240.0,化工,34000.0
2007-02-02,SZE_000818,1.9316040516,3.88,0.0,12240.0,化工,34000.0
2007-02-05,SZE_000818,1.9465391344,3.91,0.0,12240.0,化工,34000.0
2007-02-06,SZE_000818,2.0062794659,4.03,0.0,12240.0,化工,34000.0
2007-02-07,SZE_000818,2.2054139042,4.43,0.0,12240.0,化工,34000.0
2007-02-08,SZE_000818,2.2502191529,4.52,0.0,12240.0,化工,34000.0
2007-02-09,SZE_000818,2.3348512891,4.69,0.0,12240.0,化工,34000.0
2007-02-12,SZE_000818,2.5688342541,5.16,0.0,12240.0,化工,34000.0
2007-02-13,SZE_000818,2.8277090239,5.68,0.0,12240.0,化工,34000.0
2007-02-14,SZE_000818,3.1114755985,6.25,0.0,12240.0,化工,34000.0
2007-02-15,SZE_000818,3.0666703499,6.16,0.0,12240.0,化工,34000.0
2007-02-16,SZE_000818,3.0716487109,6.17,0.0,12240.0,化工,34000.0
2007-02-26,SZE_000818,3.176194291,6.38,0.0,12240.0,化工,34000.0
2007-02-27,SZE_000818,2.8575791897,5.74,0.0,12240.0,化工,34000.0
2007-02-28,SZE_000818,2.9471896869,5.92,0.0,12240.0,化工,34000.0
2007-03-01,SZE_000818,2.7978388582,5.62,0.0,12240.0,化工,34000.0
2007-03-02,SZE_000818,2.9023844383,5.83,0.0,12240.0,化工,34000.0
2007-03-05,SZE_000818,2.8675359116,5.76,0.0,12240.0,化工,34000.0
2007-03-06,SZE_000818,2.9521680479,5.93,0.0,12240.0,化工,34000.0
2007-03-07,SZE_000818,2.9820382136,5.99,0.0,12240.0,化工,34000.0
2007-03-08,SZE_000818,3.1662375691,6.36,0.0,12240.0,化工,34000.0
2007-03-09,SZE_000818,3.0119083794,6.05,0.0,12240.0,化工,34000.0
2007-03-12,SZE_000818,3.051735267,6.13,0.0,12240.0,化工,34000.0
2007-03-13,SZE_000818,3.3554152855,6.74,0.0,12240.0,化工,34000.0
2007-03-14,SZE_000818,3.3852854512,6.8,0.0,12240.0,化工,34000.0
2007-03-15,SZE_000818,3.3753287293,6.78,0.0,12240.0,化工,34000.0
2007-03-16,SZE_000818,3.2160211786,6.46,0.0,12240.0,化工,34000.0
2007-03-19,SZE_000818,3.1961077348,6.42,0.0,13295.3,化工,34000.0
2007-03-20,SZE_000818,3.2359346225,6.5,0.0,13295.3,化工,34000.0
2007-03-21,SZE_000818,3.2458913444,6.52,0.0,13295.3,化工,34000.0
2007-03-22,SZE_000818,3.295674954,6.62,0.0,13295.3,化工,34000.0
2007-03-23,SZE_000818,3.4500041436,6.93,0.0,13295.3,化工,34000.0
2007-03-26,SZE_000818,3.5396146409,7.11,0.0,13295.3,化工,34000.0
2007-03-27,SZE_000818,3.4898310313,7.01,0.0,13295.3,化工,34000.0
2007-03-28,SZE_000818,3.3852854512,6.8,0.0,13295.3,化工,34000.0
2007-03-29,SZE_000818,3.176194291,6.38,0.0,13295.3,化工,34000.0
2007-03-30,SZE_000818,3.2209995396,6.47,0.0,13295.3,化工,34000.0
2007-04-02,SZE_000818,3.2658047882,6.56,0.0,13295.3,化工,34000.0
2007-04-03,SZE_000818,3.3106100368,6.65,0.0,13295.3,化工,34000.0
2007-04-04,SZE_000818,3.3852854512,6.8,0.0,13295.3,化工,34000.0
2007-04-05,SZE_000818,3.4350690608,6.9,0.0,13295.3,化工,34000.0
2007-04-06,SZE_000818,3.410177256,6.85,0.0,13295.3,化工,34000.0
2007-04-09,SZE_000818,3.4798743094,6.99,0.0,13295.3,化工,34000.0
2007-04-10,SZE_000818,3.6989221915,7.43,0.0,13295.3,化工,34000.0
2007-04-11,SZE_000818,3.5844198895,7.2,0.0,13295.3,化工,34000.0
2007-04-12,SZE_000818,3.9279267956,7.89,0.0,13295.3,化工,34000.0
2007-04-13,SZE_000818,4.0324723757,8.1,0.0,13295.3,化工,34000.0
2007-04-16,SZE_000818,4.2714337017,8.58,0.0,13295.3,化工,34000.0
2007-04-17,SZE_000818,4.2913471455,8.62,0.0,13295.3,化工,34000.0
2007-04-18,SZE_000818,4.346109116,8.73,0.0,13295.3,化工,34000.0
2007-04-19,SZE_000818,3.9577969613,7.95,0.0,13295.3,化工,34000.0
2007-04-20,SZE_000818,4.117104512,8.27,0.0,13295.3,化工,34000.0
2007-04-23,SZE_000818,4.3261956722,8.69,0.0,13295.3,化工,34000.0
2007-04-24,SZE_000818,4.5552002762,9.15,0.0,13295.3,化工,34000.0
2007-04-25,SZE_000818,4.47056814,8.98,0.0,13295.3,化工,34000.0
2007-04-27,SZE_000818,4.47056814,8.98,0.0,13295.3,化工,34000.0
2007-04-30,SZE_000818,4.7145078269,9.47,0.0,13295.3,化工,34000.0
2007-05-08,SZE_000818,5.0978416206,10.24,0.0,13295.3,化工,34000.0
2007-05-09,SZE_000818,4.9186206262,9.88,0.0,13295.3,化工,34000.0
2007-05-10,SZE_000818,5.0281445672,10.1,0.0,13295.3,化工,34000.0
2007-05-11,SZE_000818,4.8539019337,9.75,0.0,13295.3,化工,34000.0
2007-05-14,SZE_000818,5.0878848987,10.22,0.0,13295.3,化工,34000.0
2007-05-15,SZE_000818,5.0132094843,10.07,0.0,13295.3,化工,34000.0
2007-05-17,SZE_000818,5.1426468692,10.33,0.0,13295.3,化工,34000.0
2007-05-18,SZE_000818,5.0629930939,10.17,0.0,13295.3,化工,34000.0
2007-05-21,SZE_000818,5.1177550645,10.28,0.0,13295.3,化工,34000.0
2007-05-22,SZE_000818,5.2471924494,10.54,0.0,13295.3,化工,34000.0
2007-05-23,SZE_000818,5.4513052486,10.95,0.0,13295.3,化工,34000.0
2007-05-24,SZE_000818,5.998924954,12.05,0.0,13295.3,化工,34000.0
2007-05-25,SZE_000818,5.9491413444,11.95,0.0,13295.3,化工,34000.0
2007-05-28,SZE_000818,6.0337734807,12.12,0.0,13295.3,化工,34000.0
2007-05-29,SZE_000818,6.0337734807,12.12,0.0,13295.3,化工,34000.0
2007-05-30,SZE_000818,5.4313918048,10.91,0.0,13295.3,化工,34000.0
2007-05-31,SZE_000818,4.8887504604,9.82,0.0,13295.3,化工,34000.0
