Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600969,3.773120502,3.96,0.0,9240.0,电力,21026.8
2007-01-05,SSE_600969,3.9065136511,4.1,0.0,9240.0,电力,21026.8
2007-01-08,SSE_600969,4.0399068001,4.24,0.0,9240.0,电力,21026.8
2007-01-09,SSE_600969,4.0494348822,4.25,0.0,9240.0,电力,21026.8
2007-01-10,SSE_600969,4.1256595388,4.33,0.0,9240.0,电力,21026.8
2007-01-11,SSE_600969,4.1256595388,4.33,0.0,9240.0,电力,21026.8
2007-01-12,SSE_600969,3.9827383077,4.18,0.0,9240.0,电力,21026.8
2007-01-15,SSE_600969,4.1256595388,4.33,0.0,9240.0,电力,21026.8
2007-01-16,SSE_600969,4.1732999492,4.38,0.0,9240.0,电力,21026.8
2007-01-17,SSE_600969,4.1828280313,4.39,0.0,9240.0,电力,21026.8
2007-01-18,SSE_600969,4.2876369341,4.5,0.0,9240.0,电力,21026.8
2007-01-19,SSE_600969,4.401973919,4.62,0.0,9240.0,电力,21026.8
2007-01-22,SSE_600969,4.5544232322,4.78,0.0,9240.0,电力,21026.8
2007-01-23,SSE_600969,4.5544232322,4.78,0.0,9240.0,电力,21026.8
2007-01-24,SSE_600969,4.6401759709,4.87,0.0,9240.0,电力,21026.8
2007-01-25,SSE_600969,4.3924458369,4.61,0.0,9240.0,电力,21026.8
2007-01-26,SSE_600969,4.401973919,4.62,0.0,9240.0,电力,21026.8
2007-01-29,SSE_600969,4.5925355605,4.82,0.0,9240.0,电力,21026.8
2007-01-30,SSE_600969,4.5734793964,4.8,0.0,9240.0,电力,21026.8
2007-01-31,SSE_600969,4.6401759709,4.87,0.0,9240.0,电力,21026.8
2007-02-01,SSE_600969,4.278108852,4.49,0.0,9240.0,电力,21026.8
2007-02-02,SSE_600969,4.2018841954,4.41,0.0,9240.0,电力,21026.8
2007-02-05,SSE_600969,4.3162211803,4.53,0.0,9240.0,电力,21026.8
2007-02-06,SSE_600969,4.4686704935,4.69,0.0,9240.0,电力,21026.8
2007-02-07,SSE_600969,4.4972547398,4.72,0.0,9240.0,电力,21026.8
2007-02-08,SSE_600969,4.6306478888,4.86,0.0,9240.0,电力,21026.8
2007-02-09,SSE_600969,4.6878163813,4.92,0.0,9240.0,电力,21026.8
2007-02-12,SSE_600969,4.7354567917,4.97,0.0,9240.0,电力,21026.8
2007-02-13,SSE_600969,4.7449848737,4.98,0.0,9240.0,电力,21026.8
2007-02-14,SSE_600969,4.8116814483,5.05,0.0,9240.0,电力,21026.8
2007-02-15,SSE_600969,4.9164903511,5.16,0.0,9240.0,电力,21026.8
2007-02-16,SSE_600969,5.0212992539,5.27,0.0,9240.0,电力,21026.8
2007-02-26,SSE_600969,5.5262876039,5.8,0.0,9240.0,电力,21026.8
2007-02-27,SSE_600969,5.0784677464,5.33,0.0,9240.0,电力,21026.8
2007-02-28,SSE_600969,5.5834560964,5.86,0.0,9240.0,电力,21026.8
2007-03-01,SSE_600969,5.9455232153,6.24,0.0,9240.0,电力,21026.8
2007-03-02,SSE_600969,5.8121300662,6.1,0.0,9240.0,电力,21026.8
2007-03-05,SSE_600969,5.8502423945,6.14,0.0,9240.0,电力,21026.8
2007-03-06,SSE_600969,5.7454334917,6.03,0.0,9240.0,电力,21026.8
2007-03-07,SSE_600969,5.7930739021,6.08,0.0,9240.0,电力,21026.8
2007-03-08,SSE_600969,5.8788266407,6.17,0.0,9240.0,电力,21026.8
