Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2010-05-25,SZE_002411,9.471872165,39.3,0.0,1744.0,ҽҩ,8600.0
2010-05-26,SZE_002411,8.5246849485,35.37,0.0,1744.0,ҽҩ,8600.0
2010-05-27,SZE_002411,8.3150022823,34.5,0.0,1744.0,ҽҩ,8600.0
2010-05-28,SZE_002411,8.4258689794,34.96,0.0,1744.0,ҽҩ,8600.0
2010-05-31,SZE_002411,7.7365673409,32.1,0.0,1744.0,ҽҩ,8600.0
2010-06-01,SZE_002411,7.2328469128,30.01,0.0,1744.0,ҽҩ,8600.0
2010-06-02,SZE_002411,7.5148339467,31.18,0.0,1744.0,ҽҩ,8600.0
2010-06-03,SZE_002411,7.2689990966,30.16,0.0,1744.0,ҽҩ,8600.0
2010-06-04,SZE_002411,7.237667204,30.03,0.0,1744.0,ҽҩ,8600.0
2010-06-07,SZE_002411,7.3750455025,30.6,0.0,1744.0,ҽҩ,8600.0
2010-06-08,SZE_002411,7.4666310349,30.98,0.0,1744.0,ҽҩ,8600.0
2010-06-09,SZE_002411,7.5244745291,31.22,0.0,1744.0,ҽҩ,8600.0
2010-06-10,SZE_002411,7.7920006895,32.33,0.0,1744.0,ҽҩ,8600.0
2010-06-11,SZE_002411,8.0330152484,33.33,0.0,1744.0,ҽҩ,8600.0
2010-06-17,SZE_002411,7.7028253027,31.96,0.0,1744.0,ҽҩ,8600.0
2010-06-18,SZE_002411,7.3509440467,30.5,0.0,1744.0,ҽҩ,8600.0
2010-06-21,SZE_002411,7.8859963674,32.72,0.0,1744.0,ҽҩ,8600.0
2010-06-22,SZE_002411,8.1679834013,33.89,0.0,1744.0,ҽҩ,8600.0
2010-06-23,SZE_002411,8.3921269411,34.82,0.0,1744.0,ҽҩ,8600.0
2010-06-24,SZE_002411,8.5536066956,35.49,0.0,1744.0,ҽҩ,8600.0
2010-06-25,SZE_002411,8.5198646574,35.35,0.0,1744.0,ҽҩ,8600.0
2010-06-28,SZE_002411,8.6379617912,35.84,0.0,1744.0,ҽҩ,8600.0
2010-06-29,SZE_002411,8.3270530102,34.55,0.0,1744.0,ҽҩ,8600.0
2010-06-30,SZE_002411,7.9534804439,33.0,0.0,1744.0,ҽҩ,8600.0
2010-07-01,SZE_002411,8.1872645661,33.97,0.0,1744.0,ҽҩ,8600.0
2010-07-02,SZE_002411,8.5391458221,35.43,0.0,1744.0,ҽҩ,8600.0
2010-07-05,SZE_002411,8.8910270781,36.89,0.0,1744.0,ҽҩ,8600.0
2010-07-06,SZE_002411,8.9946633384,37.32,0.0,1744.0,ҽҩ,8600.0
2010-07-07,SZE_002411,8.9488705722,37.13,0.0,1744.0,ҽҩ,8600.0
2010-07-08,SZE_002411,9.1440923649,37.94,0.0,1744.0,ҽҩ,8600.0
2010-07-09,SZE_002411,9.1754242576,38.07,0.0,1744.0,ҽҩ,8600.0
2010-07-12,SZE_002411,9.6405823563,40.0,0.0,1744.0,ҽҩ,8600.0
2010-07-13,SZE_002411,10.185275259,42.26,0.0,1744.0,ҽҩ,8600.0
2010-07-14,SZE_002411,10.026205651,41.6,0.0,1744.0,ҽҩ,8600.0
2010-07-15,SZE_002411,9.7562693445,40.48,0.0,1744.0,ҽҩ,8600.0
2010-07-16,SZE_002411,9.5682779886,39.7,0.0,1744.0,ҽҩ,8600.0
2010-07-19,SZE_002411,9.7369881798,40.4,0.0,1744.0,ҽҩ,8600.0
2010-07-20,SZE_002411,9.9804128843,41.41,0.0,1744.0,ҽҩ,8600.0
2010-07-21,SZE_002411,9.8044722563,40.68,0.0,1744.0,ҽҩ,8600.0
2010-07-22,SZE_002411,9.5971997357,39.82,0.0,1744.0,ҽҩ,8600.0
2010-07-23,SZE_002411,9.823753421,40.76,0.0,1744.0,ҽҩ,8600.0
2010-07-26,SZE_002411,9.7996519651,40.66,0.0,1744.0,ҽҩ,8600.0
2010-07-27,SZE_002411,9.8574954593,40.9,0.0,1744.0,ҽҩ,8600.0
2010-07-28,SZE_002411,9.864725896,40.93,0.0,1744.0,ҽҩ,8600.0
2010-07-29,SZE_002411,9.7466287622,40.44,0.0,1744.0,ҽҩ,8600.0
2010-07-30,SZE_002411,10.06476798,41.76,0.0,1744.0,ҽҩ,8600.0
2010-08-02,SZE_002411,9.9490809917,41.28,0.0,1744.0,ҽҩ,8600.0
2010-08-03,SZE_002411,9.688785268,40.2,0.0,1744.0,ҽҩ,8600.0
2010-08-04,SZE_002411,9.4525910003,39.22,0.0,1744.0,ҽҩ,8600.0
2010-08-05,SZE_002411,9.5827388621,39.76,0.0,1744.0,ҽҩ,8600.0
2010-08-06,SZE_002411,9.5056142033,39.44,0.0,1744.0,ҽҩ,8600.0
2010-08-09,SZE_002411,9.753859199,40.47,0.0,1744.0,ҽҩ,8600.0
2010-08-10,SZE_002411,9.5971997357,39.82,0.0,1744.0,ҽҩ,8600.0
2010-08-11,SZE_002411,9.5923794445,39.8,0.0,1744.0,ҽҩ,8600.0
2010-08-12,SZE_002411,9.1585532385,38.0,0.0,1744.0,ҽҩ,8600.0
2010-08-13,SZE_002411,9.1151706178,37.82,0.0,1744.0,ҽҩ,8600.0
2010-08-16,SZE_002411,9.5417663871,39.59,0.0,1744.0,ҽҩ,8600.0
2010-08-17,SZE_002411,9.5803287165,39.75,0.0,1744.0,ҽҩ,8600.0
2010-08-18,SZE_002411,9.483922893,39.35,0.0,1744.0,ҽҩ,8600.0
2010-08-19,SZE_002411,9.6863751225,40.19,0.0,1744.0,ҽҩ,8600.0
2010-08-20,SZE_002411,9.7514490534,40.46,0.0,1744.0,ҽҩ,8600.0
2010-08-23,SZE_002411,10.096099873,41.89,0.0,1744.0,ҽҩ,8600.0
2010-08-24,SZE_002411,10.399778217,43.15,0.0,1744.0,ҽҩ,8600.0
2010-08-25,SZE_002411,10.599820301,43.98,0.0,2180.0,ҽҩ,8600.0
2010-08-26,SZE_002411,10.272040501,42.62,0.0,2180.0,ҽҩ,8600.0
2010-08-27,SZE_002411,10.737198599,44.55,0.0,2180.0,ҽҩ,8600.0
2010-08-30,SZE_002411,10.860116024,45.06,0.0,2180.0,ҽҩ,8600.0
2010-08-31,SZE_002411,11.243329173,46.65,0.0,2180.0,ҽҩ,8600.0
2010-09-01,SZE_002411,10.672124668,44.28,0.0,2180.0,ҽҩ,8600.0
2010-09-02,SZE_002411,10.734788454,44.54,0.0,2180.0,ҽҩ,8600.0
2010-09-03,SZE_002411,11.019185633,45.72,0.0,2180.0,ҽҩ,8600.0
2010-09-06,SZE_002411,10.725147871,44.5,0.0,2180.0,ҽҩ,8600.0
2010-09-07,SZE_002411,10.816733404,44.88,0.0,2180.0,ҽҩ,8600.0
2010-09-08,SZE_002411,11.038466798,45.8,0.0,2180.0,ҽҩ,8600.0
2010-09-09,SZE_002411,11.074618982,45.95,0.0,2180.0,ҽҩ,8600.0
2010-09-10,SZE_002411,11.732588728,48.68,0.0,2180.0,ҽҩ,8600.0
2010-09-14,SZE_002411,11.641003195,48.3,0.0,2180.0,ҽҩ,8600.0
2010-09-15,SZE_002411,11.279481357,46.8,0.0,2180.0,ҽҩ,8600.0
2010-09-16,SZE_002411,10.869756607,45.1,0.0,2180.0,ҽҩ,8600.0
2010-09-17,SZE_002411,10.910729082,45.27,0.0,2180.0,ҽҩ,8600.0
2010-09-20,SZE_002411,10.708276852,44.43,0.0,2180.0,ҽҩ,8600.0
2010-09-21,SZE_002411,10.785401511,44.75,0.0,2180.0,ҽҩ,8600.0
2010-09-27,SZE_002411,10.999904468,45.64,0.0,2180.0,ҽҩ,8600.0
2010-09-28,SZE_002411,10.575718845,43.88,0.0,2180.0,ҽҩ,8600.0
2010-09-29,SZE_002411,10.55643768,29.2,0.0,3270.0,ҽҩ,12900.0
2010-09-30,SZE_002411,10.447981129,28.9,0.0,3270.0,ҽҩ,12900.0
2010-10-08,SZE_002411,10.657663795,29.48,0.0,3270.0,ҽҩ,12900.0
2010-10-11,SZE_002411,10.737198599,29.7,0.0,3270.0,ҽҩ,12900.0
2010-10-12,SZE_002411,10.632357266,29.41,0.0,3270.0,ҽҩ,12900.0
2010-10-13,SZE_002411,11.199946552,30.98,0.0,3270.0,ҽҩ,12900.0
2010-10-14,SZE_002411,11.644618414,32.21,0.0,3270.0,ҽҩ,12900.0
2010-10-15,SZE_002411,11.420474874,31.59,0.0,3270.0,ҽҩ,12900.0
2010-10-18,SZE_002411,10.925189955,30.22,0.0,3270.0,ҽҩ,12900.0
2010-10-19,SZE_002411,11.163794369,30.88,0.0,3270.0,ҽҩ,12900.0
2010-10-20,SZE_002411,11.066183472,30.61,0.0,3270.0,ҽҩ,12900.0
2010-10-21,SZE_002411,11.290327012,31.23,0.0,3270.0,ҽҩ,12900.0
2010-10-22,SZE_002411,11.196331334,30.97,0.0,3270.0,ҽҩ,12900.0
2010-10-25,SZE_002411,11.930220666,33.0,0.0,3270.0,ҽҩ,12900.0
2010-10-26,SZE_002411,12.523116481,34.64,0.0,3270.0,ҽҩ,12900.0
2010-10-27,SZE_002411,12.718338274,35.18,0.0,3270.0,ҽҩ,12900.0
2010-10-28,SZE_002411,12.562883883,34.75,0.0,3270.0,ҽҩ,12900.0
2010-10-29,SZE_002411,12.624342596,34.92,0.0,3270.0,ҽҩ,12900.0
2010-11-01,SZE_002411,13.007555744,35.98,0.0,3270.0,ҽҩ,12900.0
2010-11-02,SZE_002411,12.819564388,35.46,0.0,3270.0,ҽҩ,12900.0
2010-11-03,SZE_002411,12.472503423,34.5,0.0,3270.0,ҽҩ,12900.0
2010-11-04,SZE_002411,12.830410043,35.49,0.0,3270.0,ҽҩ,12900.0
2010-11-05,SZE_002411,12.902714411,35.69,0.0,3270.0,ҽҩ,12900.0
2010-11-08,SZE_002411,13.773982042,38.1,0.0,3270.0,ҽҩ,12900.0
2010-11-09,SZE_002411,13.871592938,38.37,0.0,3270.0,ҽҩ,12900.0
2010-11-10,SZE_002411,13.882438593,38.4,0.0,3270.0,ҽҩ,12900.0
2010-11-11,SZE_002411,14.196962592,39.27,0.0,3270.0,ҽҩ,12900.0
2010-11-12,SZE_002411,13.043707928,36.08,0.0,3270.0,ҽҩ,12900.0
2010-11-15,SZE_002411,13.520916755,37.4,0.0,3270.0,ҽҩ,12900.0
2010-11-16,SZE_002411,13.011170963,35.99,0.0,3270.0,ҽҩ,12900.0
2010-11-17,SZE_002411,12.978633997,35.9,0.0,3270.0,ҽҩ,12900.0
