Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-02-16,SZE_300425,4.9658601747,21.9,0.0,1800.0,环境保护,7200.0
2015-02-17,SZE_300425,5.4624461922,24.09,0.0,1800.0,环境保护,7200.0
2015-02-25,SZE_300425,6.008917563,26.5,0.0,1800.0,环境保护,7200.0
2015-02-26,SZE_300425,6.6098093193,29.15,0.0,1800.0,环境保护,7200.0
2015-02-27,SZE_300425,7.2719240093,32.07,0.0,1800.0,环境保护,7200.0
2015-03-02,SZE_300425,7.999796665,35.28,0.0,1800.0,环境保护,7200.0
2015-03-03,SZE_300425,8.8002298347,38.81,0.0,1800.0,环境保护,7200.0
2015-03-04,SZE_300425,9.6800260666,42.69,0.0,1800.0,环境保护,7200.0
2015-03-05,SZE_300425,10.648255425,46.96,0.0,1800.0,环境保护,7200.0
2015-03-06,SZE_300425,11.713987974,51.66,0.0,1800.0,环境保护,7200.0
2015-03-09,SZE_300425,12.886293778,56.83,0.0,1800.0,环境保护,7200.0
2015-03-10,SZE_300425,11.902191807,52.49,0.0,1800.0,环境保护,7200.0
2015-03-11,SZE_300425,11.718523006,51.68,0.0,1800.0,环境保护,7200.0
2015-03-12,SZE_300425,11.056408316,48.76,0.0,1800.0,环境保护,7200.0
2015-03-13,SZE_300425,11.385198145,50.21,0.0,1800.0,环境保护,7200.0
2015-03-16,SZE_300425,11.666370137,51.45,0.0,1800.0,环境保护,7200.0
2015-03-17,SZE_300425,11.666370137,51.45,0.0,1800.0,环境保护,7200.0
2015-03-18,SZE_300425,11.852306454,52.27,0.0,1800.0,环境保护,7200.0
2015-03-19,SZE_300425,12.428255533,54.81,0.0,1800.0,环境保护,7200.0
2015-03-20,SZE_300425,12.235516668,53.96,0.0,1800.0,环境保护,7200.0
2015-03-23,SZE_300425,12.369300116,54.55,0.0,1800.0,环境保护,7200.0
2015-03-24,SZE_300425,13.344332022,58.85,0.0,1800.0,环境保护,7200.0
2015-03-25,SZE_300425,13.412357504,59.15,0.0,1800.0,环境保护,7200.0
2015-03-26,SZE_300425,12.455465726,54.93,0.0,1800.0,环境保护,7200.0
2015-03-27,SZE_300425,12.509886111,55.17,0.0,1800.0,环境保护,7200.0
2015-03-30,SZE_300425,12.162956154,53.64,0.0,1800.0,环境保护,7200.0
2015-03-31,SZE_300425,12.190166347,53.76,0.0,1800.0,环境保护,7200.0
2015-04-01,SZE_300425,12.648204591,55.78,0.0,1800.0,环境保护,7200.0
2015-04-02,SZE_300425,13.015542193,57.4,0.0,1800.0,环境保护,7200.0
2015-04-03,SZE_300425,13.183338382,58.14,0.0,1800.0,环境保护,7200.0
2015-04-07,SZE_300425,13.958828875,61.56,0.0,1800.0,环境保护,7200.0
2015-06-15,SZE_300425,15.354484086,67.44,0.0,1800.0,环境保护,7200.0
2015-06-16,SZE_300425,16.88902179,74.18,0.0,1800.0,环境保护,7200.0
2015-06-17,SZE_300425,18.578379321,81.6,0.0,1800.0,环境保护,7200.0
2015-06-18,SZE_300425,20.28595095,89.1,0.0,1800.0,环境保护,7200.0
2015-06-19,SZE_300425,18.257355855,80.19,0.0,1800.0,环境保护,7200.0
2015-06-23,SZE_300425,19.341094649,84.95,0.0,1800.0,环境保护,7200.0
2015-06-24,SZE_300425,19.764572413,86.81,0.0,1800.0,环境保护,7200.0
2015-06-25,SZE_300425,18.487308834,81.2,0.0,1800.0,环境保护,7200.0
2015-06-26,SZE_300425,16.638577951,73.08,0.0,1800.0,环境保护,7200.0
2015-06-29,SZE_300425,14.974264803,65.77,0.0,1800.0,环境保护,7200.0
2015-06-30,SZE_300425,15.047121193,66.09,0.0,1800.0,环境保护,7200.0
2015-07-01,SZE_300425,14.298066438,62.8,0.0,1800.0,环境保护,7200.0
2015-07-02,SZE_300425,13.114150109,57.6,0.0,1800.0,环境保护,7200.0
2015-07-03,SZE_300425,11.850547104,52.05,0.0,1800.0,环境保护,7200.0
2015-07-06,SZE_300425,13.036740195,57.26,0.0,1800.0,环境保护,7200.0
2015-07-07,SZE_300425,11.732155471,51.53,0.0,1800.0,环境保护,7200.0
2015-07-08,SZE_300425,10.559622952,46.38,0.0,1800.0,环境保护,7200.0
