Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-06-10,SSE_601985,4.7514628413,4.88,0.0,389100.0,电力,1556543.0
2015-06-11,SSE_601985,5.2285564463,5.37,0.0,389100.0,电力,1556543.0
2015-06-12,SSE_601985,5.7543330721,5.91,0.0,389100.0,电力,1556543.0
2015-06-15,SSE_601985,6.3287927189,6.5,0.0,389100.0,电力,1556543.0
2015-06-16,SSE_601985,6.9616719908,7.15,0.0,389100.0,电力,1556543.0
2015-06-17,SSE_601985,7.662707492,7.87,0.0,389100.0,电力,1556543.0
2015-06-18,SSE_601985,8.4318992225,8.66,0.0,389100.0,电力,1556543.0
2015-06-19,SSE_601985,9.2789837864,9.53,0.0,389100.0,电力,1556543.0
2015-06-23,SSE_601985,10.203961184,10.48,0.0,389100.0,电力,1556543.0
2015-06-24,SSE_601985,11.226304623,11.53,0.0,389100.0,电力,1556543.0
2015-06-25,SSE_601985,12.346014104,12.68,0.0,389100.0,电力,1556543.0
2015-06-26,SSE_601985,13.582562835,13.95,0.0,389100.0,电力,1556543.0
2015-06-29,SSE_601985,12.881527334,13.23,0.0,389100.0,电力,1556543.0
2015-06-30,SSE_601985,12.725741667,13.07,0.0,389100.0,电力,1556543.0
2015-07-01,SSE_601985,12.969156772,13.32,0.0,389100.0,电力,1556543.0
2015-07-02,SSE_601985,11.674188415,11.99,0.0,389100.0,电力,1556543.0
2015-07-03,SSE_601985,10.505795913,10.79,0.0,389100.0,电力,1556543.0
2015-07-06,SSE_601985,9.8534434332,10.12,0.0,389100.0,电力,1556543.0
2015-07-07,SSE_601985,8.8700464107,9.11,0.0,389100.0,电力,1556543.0
2015-07-08,SSE_601985,7.9840154301,8.2,0.0,389100.0,电力,1556543.0
2015-07-09,SSE_601985,8.7824169731,9.02,0.0,389100.0,电力,1556543.0
2015-07-10,SSE_601985,9.6587113495,9.92,0.0,389100.0,电力,1556543.0
2015-07-13,SSE_601985,10.622635164,10.91,0.0,389100.0,电力,1556543.0
2015-07-14,SSE_601985,11.216568019,11.52,0.0,389100.0,电力,1556543.0
2015-07-15,SSE_601985,10.096858538,10.37,0.0,389100.0,电力,1556543.0
2015-07-16,SSE_601985,10.573952143,10.86,0.0,389100.0,电力,1556543.0
2015-07-17,SSE_601985,11.206831415,11.51,0.0,389100.0,电力,1556543.0
2015-07-20,SSE_601985,11.060782352,11.36,0.0,389100.0,电力,1556543.0
2015-07-21,SSE_601985,11.859183895,12.18,0.0,389100.0,电力,1556543.0
2015-07-22,SSE_601985,11.596295582,11.91,0.0,389100.0,电力,1556543.0
2015-07-23,SSE_601985,11.859183895,12.18,0.0,389100.0,电力,1556543.0
2015-07-24,SSE_601985,11.391826894,11.7,0.0,389100.0,电力,1556543.0
2015-07-27,SSE_601985,10.252644205,10.53,0.0,389100.0,电力,1556543.0
2015-07-28,SSE_601985,9.7463407872,10.01,0.0,389100.0,电力,1556543.0
