Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-04-22,SZE_300424,9.2481079483,16.82,0.0,3327.0,º½¿Õ,13307.0
2015-04-23,SZE_300424,10.171819087,18.5,0.0,3327.0,º½¿Õ,13307.0
2015-04-24,SZE_300424,11.189000996,20.35,0.0,3327.0,º½¿Õ,13307.0
2015-04-27,SZE_300424,12.310650236,22.39,0.0,3327.0,º½¿Õ,13307.0
2015-04-28,SZE_300424,13.542265087,24.63,0.0,3327.0,º½¿Õ,13307.0
2015-04-29,SZE_300424,14.894842112,27.09,0.0,3327.0,º½¿Õ,13307.0
2015-04-30,SZE_300424,16.384876151,29.8,0.0,3327.0,º½¿Õ,13307.0
2015-05-04,SZE_300424,18.023363766,32.78,0.0,3327.0,º½¿Õ,13307.0
2015-05-05,SZE_300424,19.826799799,36.06,0.0,3327.0,º½¿Õ,13307.0
2015-05-06,SZE_300424,21.811679091,39.67,0.0,3327.0,º½¿Õ,13307.0
2015-05-07,SZE_300424,23.994496484,43.64,0.0,3327.0,º½¿Õ,13307.0
2015-05-08,SZE_300424,26.39174682,48.0,0.0,3327.0,º½¿Õ,13307.0
2015-05-11,SZE_300424,29.030921502,52.8,0.0,3327.0,º½¿Õ,13307.0
2015-05-12,SZE_300424,31.934013653,58.08,0.0,3327.0,º½¿Õ,13307.0
2015-05-13,SZE_300424,35.128514674,63.89,0.0,3327.0,º½¿Õ,13307.0
2015-05-14,SZE_300424,38.64191597,70.28,0.0,3327.0,º½¿Õ,13307.0
2015-05-15,SZE_300424,42.507207223,77.31,0.0,3327.0,º½¿Õ,13307.0
2015-05-18,SZE_300424,46.757378117,85.04,0.0,3327.0,º½¿Õ,13307.0
2015-05-19,SZE_300424,51.430916616,93.54,0.0,3327.0,º½¿Õ,13307.0
2015-05-20,SZE_300424,56.571808966,102.89,0.0,3327.0,º½¿Õ,13307.0
2015-05-21,SZE_300424,62.22953969,113.18,0.0,3327.0,º½¿Õ,13307.0
2015-05-22,SZE_300424,68.453593315,124.5,0.0,3327.0,º½¿Õ,13307.0
2015-05-25,SZE_300424,75.298952647,136.95,0.0,3327.0,º½¿Õ,13307.0
2015-05-26,SZE_300424,82.831597052,150.65,0.0,3327.0,º½¿Õ,13307.0
2015-05-27,SZE_300424,91.117505897,165.72,0.0,3327.0,º½¿Õ,13307.0
2015-05-28,SZE_300424,91.271457754,166.0,0.0,3327.0,º½¿Õ,13307.0
2015-05-29,SZE_300424,100.39860353,182.6,0.0,3327.0,º½¿Õ,13307.0
2015-06-01,SZE_300424,93.069395506,169.27,0.0,3327.0,º½¿Õ,13307.0
2015-06-02,SZE_300424,83.848778961,152.5,0.0,3327.0,º½¿Õ,13307.0
2015-06-03,SZE_300424,84.876957431,154.37,0.0,3327.0,º½¿Õ,13307.0
2015-06-04,SZE_300424,76.387612203,138.93,0.0,3327.0,º½¿Õ,13307.0
2015-06-05,SZE_300424,74.787612552,136.02,0.0,3327.0,º½¿Õ,13307.0
2015-06-08,SZE_300424,69.910637671,127.15,0.0,3327.0,º½¿Õ,13307.0
2015-06-09,SZE_300424,71.202733609,129.5,0.0,3327.0,º½¿Õ,13307.0
2015-06-10,SZE_300424,75.529880432,137.37,0.0,3327.0,º½¿Õ,13307.0
2015-06-11,SZE_300424,75.276959525,136.91,0.0,3327.0,º½¿Õ,13307.0
2015-06-12,SZE_300424,70.377991521,128.0,0.0,3327.0,º½¿Õ,13307.0
2015-06-15,SZE_300424,63.340192369,115.2,0.0,3327.0,º½¿Õ,13307.0
2015-06-16,SZE_300424,59.436413152,108.1,0.0,3327.0,º½¿Õ,13307.0
2015-06-17,SZE_300424,61.305828552,111.5,0.0,3327.0,º½¿Õ,13307.0
2015-06-18,SZE_300424,55.175245696,100.35,0.0,3327.0,º½¿Õ,13307.0
2015-06-19,SZE_300424,49.660470267,90.32,0.0,3327.0,º½¿Õ,13307.0
2015-06-23,SZE_300424,52.536071014,95.55,0.0,3327.0,º½¿Õ,13307.0
2015-06-24,SZE_300424,53.531259801,97.36,0.0,3327.0,º½¿Õ,13307.0
2015-06-25,SZE_300424,49.099645647,89.3,0.0,3327.0,º½¿Õ,13307.0
2015-06-26,SZE_300424,44.189681082,80.37,0.0,3327.0,º½¿Õ,13307.0
2015-06-29,SZE_300424,39.76906349,72.33,0.0,3327.0,º½¿Õ,13307.0
2015-06-30,SZE_300424,43.469406325,79.06,0.0,3327.0,º½¿Õ,13307.0
2015-07-01,SZE_300424,39.323702762,71.52,0.0,3327.0,º½¿Õ,13307.0
2015-07-02,SZE_300424,36.503084821,66.39,0.0,3327.0,º½¿Õ,13307.0
2015-07-03,SZE_300424,34.072844801,61.97,0.0,3327.0,º½¿Õ,13307.0
2015-07-06,SZE_300424,32.989683525,60.0,0.0,3327.0,º½¿Õ,13307.0
