Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-04-12,SZE_002569,17.637313822,27.49,0.0,1874.0,纺织服饰,9334.0
2011-04-13,SZE_002569,16.873821517,26.3,0.0,1874.0,纺织服饰,9334.0
2011-04-14,SZE_002569,15.674047896,24.43,0.0,1874.0,纺织服饰,9334.0
2011-04-15,SZE_002569,14.795069361,23.06,0.0,1874.0,纺织服饰,9334.0
2011-04-18,SZE_002569,14.653919523,22.84,0.0,1874.0,纺织服饰,9334.0
2011-04-19,SZE_002569,14.018745253,21.85,0.0,1874.0,纺织服饰,9334.0
2011-04-20,SZE_002569,14.037992958,21.88,0.0,1874.0,纺织服饰,9334.0
2011-04-21,SZE_002569,14.525601489,22.64,0.0,1874.0,纺织服饰,9334.0
2011-04-22,SZE_002569,13.993081646,21.81,0.0,1874.0,纺织服饰,9334.0
2011-04-25,SZE_002569,13.293748359,20.72,0.0,1874.0,纺织服饰,9334.0
2011-04-26,SZE_002569,13.370739179,20.84,0.0,1874.0,纺织服饰,9334.0
2011-04-27,SZE_002569,12.831803435,20.0,0.0,1874.0,纺织服饰,9334.0
2011-04-28,SZE_002569,13.428482295,20.93,0.0,1874.0,纺织服饰,9334.0
2011-04-29,SZE_002569,13.107687209,20.43,0.0,1874.0,纺织服饰,9334.0
2011-05-03,SZE_002569,12.915210158,20.13,0.0,1874.0,纺织服饰,9334.0
2011-05-04,SZE_002569,12.793308025,19.94,0.0,1874.0,纺织服饰,9334.0
2011-05-05,SZE_002569,12.697069499,19.79,0.0,1874.0,纺织服饰,9334.0
2011-05-06,SZE_002569,12.62649458,19.68,0.0,1874.0,纺织服饰,9334.0
2011-05-09,SZE_002569,12.735564909,19.85,0.0,1874.0,纺织服饰,9334.0
2011-05-10,SZE_002569,13.159014423,20.51,0.0,1874.0,纺织服饰,9334.0
2011-05-11,SZE_002569,12.915210158,20.13,0.0,1874.0,纺织服饰,9334.0
2011-05-12,SZE_002569,12.36344261,19.27,0.0,1874.0,纺织服饰,9334.0
2011-05-16,SZE_002569,13.601711641,21.2,0.0,1874.0,纺织服饰,9334.0
2011-05-17,SZE_002569,14.037992958,21.88,0.0,1874.0,纺织服饰,9334.0
2011-05-18,SZE_002569,13.48622541,21.02,0.0,1874.0,纺织服饰,9334.0
2011-05-19,SZE_002569,13.826268201,21.55,0.0,1874.0,纺织服饰,9334.0
