Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600022,2.7670425661,8.32,0.0,34320.0,¸ÖÌú,112800.0
2007-01-05,SSE_600022,2.8269064678,8.5,0.0,34320.0,¸ÖÌú,112800.0
2007-01-08,SSE_600022,2.8102776062,8.45,0.0,34320.0,¸ÖÌú,112800.0
2007-01-09,SSE_600022,3.0464074406,9.16,0.0,34320.0,¸ÖÌú,112800.0
2007-01-10,SSE_600022,3.1362032931,9.43,0.0,34320.0,¸ÖÌú,112800.0
2007-01-11,SSE_600022,3.0630363022,9.21,0.0,34320.0,¸ÖÌú,112800.0
2007-01-12,SSE_600022,2.9632631327,8.91,0.0,34320.0,¸ÖÌú,112800.0
2007-01-15,SSE_600022,3.0364301236,9.13,0.0,34320.0,¸ÖÌú,112800.0
2007-01-16,SSE_600022,3.0231270344,9.09,0.0,34320.0,¸ÖÌú,112800.0
2007-01-17,SSE_600022,3.209370284,9.65,0.0,34320.0,¸ÖÌú,112800.0
2007-01-18,SSE_600022,3.0464074406,9.16,0.0,34320.0,¸ÖÌú,112800.0
2007-01-19,SSE_600022,3.039755896,9.14,0.0,34320.0,¸ÖÌú,112800.0
2007-01-22,SSE_600022,3.2259991456,9.7,0.0,34320.0,¸ÖÌú,112800.0
2007-01-23,SSE_600022,3.5319701986,10.62,0.0,34320.0,¸ÖÌú,112800.0
2007-01-24,SSE_600022,3.5685536941,10.73,0.0,34320.0,¸ÖÌú,112800.0
2007-01-25,SSE_600022,3.2925145919,9.9,0.0,34320.0,¸ÖÌú,112800.0
2007-01-26,SSE_600022,3.4155681676,10.27,0.0,34320.0,¸ÖÌú,112800.0
2007-01-29,SSE_600022,3.5619021494,10.71,0.0,34320.0,¸ÖÌú,112800.0
2007-01-30,SSE_600022,3.5020382478,10.53,0.0,34320.0,¸ÖÌú,112800.0
2007-01-31,SSE_600022,3.1528321547,9.48,0.0,34320.0,¸ÖÌú,112800.0
2007-02-01,SSE_600022,3.1129228869,9.36,0.0,34320.0,¸ÖÌú,112800.0
2007-02-02,SSE_600022,2.8535126463,8.58,0.0,34320.0,¸ÖÌú,112800.0
2007-02-05,SSE_600022,2.8335580124,8.52,0.0,34320.0,¸ÖÌú,112800.0
2007-02-06,SSE_600022,2.7603910215,8.3,0.0,34320.0,¸ÖÌú,112800.0
2007-02-07,SSE_600022,2.9898693112,8.99,0.0,34320.0,¸ÖÌú,112800.0
2007-02-08,SSE_600022,3.0231270344,9.09,0.0,34320.0,¸ÖÌú,112800.0
2007-02-09,SSE_600022,2.976566222,8.95,0.0,34320.0,¸ÖÌú,112800.0
2007-02-12,SSE_600022,3.1328775208,9.42,0.0,34320.0,¸ÖÌú,112800.0
2007-02-13,SSE_600022,3.1495063824,9.47,0.0,34320.0,¸ÖÌú,112800.0
2007-02-14,SSE_600022,3.1993929671,9.62,0.0,34320.0,¸ÖÌú,112800.0
