Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-11-25,SZE_002635,6.0812502943,28.5,0.0,2400.0,电脑设备,12000.0
2011-11-28,SZE_002635,6.0279059935,28.25,0.0,2400.0,电脑设备,12000.0
2011-11-29,SZE_002635,5.9574915164,27.92,0.0,2400.0,电脑设备,12000.0
2011-11-30,SZE_002635,5.6544958877,26.5,0.0,2400.0,电脑设备,12000.0
2011-12-01,SZE_002635,6.2199454765,29.15,0.0,2400.0,电脑设备,12000.0
2011-12-02,SZE_002635,6.44399154,30.2,0.0,2400.0,电脑设备,12000.0
2011-12-05,SZE_002635,6.8067327856,31.9,0.0,2400.0,电脑设备,12000.0
2011-12-06,SZE_002635,6.9881034084,32.75,0.0,2400.0,电脑设备,12000.0
2011-12-07,SZE_002635,7.1075946423,33.31,0.0,2400.0,电脑设备,12000.0
2011-12-08,SZE_002635,7.2569586846,34.01,0.0,2400.0,电脑设备,12000.0
2011-12-09,SZE_002635,7.0414477092,33.0,0.0,2400.0,电脑设备,12000.0
2011-12-12,SZE_002635,7.0521165694,33.05,0.0,2400.0,电脑设备,12000.0
2011-12-13,SZE_002635,6.9859696364,32.74,0.0,2400.0,电脑设备,12000.0
2011-12-14,SZE_002635,6.6466998831,31.15,0.0,2400.0,电脑设备,12000.0
2011-12-15,SZE_002635,6.5933555823,30.9,0.0,2400.0,电脑设备,12000.0
2011-12-16,SZE_002635,6.8707459466,32.2,0.0,2400.0,电脑设备,12000.0
2011-12-19,SZE_002635,6.7597898009,31.68,0.0,2400.0,电脑设备,12000.0
2011-12-20,SZE_002635,6.8494082263,32.1,0.0,2400.0,电脑设备,12000.0
2011-12-21,SZE_002635,6.5485463696,30.69,0.0,2400.0,电脑设备,12000.0
2011-12-22,SZE_002635,6.3927810112,29.96,0.0,2400.0,电脑设备,12000.0
2011-12-23,SZE_002635,6.5037371569,30.48,0.0,2400.0,电脑设备,12000.0
2011-12-26,SZE_002635,6.4013160993,30.0,0.0,2400.0,电脑设备,12000.0
2011-12-27,SZE_002635,5.9745616927,28.0,0.0,2400.0,电脑设备,12000.0
2011-12-28,SZE_002635,5.9702941486,27.98,0.0,2400.0,电脑设备,12000.0
2011-12-29,SZE_002635,5.9724279207,27.99,0.0,2400.0,电脑设备,12000.0
2011-12-30,SZE_002635,6.3991823273,29.99,0.0,2400.0,电脑设备,12000.0
2012-01-04,SZE_002635,6.1452634553,28.8,0.0,2400.0,电脑设备,12000.0
2012-01-05,SZE_002635,5.867873091,27.5,0.0,2400.0,电脑设备,12000.0
2012-01-06,SZE_002635,5.9425551122,27.85,0.0,2400.0,电脑设备,12000.0
2012-01-09,SZE_002635,6.187938896,29.0,0.0,2400.0,电脑设备,12000.0
2012-01-10,SZE_002635,6.2007415282,29.06,0.0,2400.0,电脑设备,12000.0
2012-01-11,SZE_002635,6.4909345247,30.42,0.0,2400.0,电脑设备,12000.0
2012-01-12,SZE_002635,6.3586406586,29.8,0.0,2400.0,电脑设备,12000.0
2012-01-13,SZE_002635,5.80385993,27.2,0.0,2400.0,电脑设备,12000.0
2012-01-16,SZE_002635,5.3557678031,25.1,0.0,2400.0,电脑设备,12000.0
2012-01-17,SZE_002635,5.5734125505,26.12,0.0,2400.0,电脑设备,12000.0
2012-01-19,SZE_002635,5.2917546421,24.8,0.0,2400.0,电脑设备,12000.0
2012-01-20,SZE_002635,5.3813730675,25.22,0.0,2400.0,电脑设备,12000.0
2012-01-30,SZE_002635,5.5520748301,26.02,0.0,2400.0,电脑设备,12000.0
2012-01-31,SZE_002635,5.5627436903,26.07,0.0,2400.0,电脑设备,12000.0
2012-02-01,SZE_002635,5.4624564047,25.6,0.0,2400.0,电脑设备,12000.0
2012-02-02,SZE_002635,5.5883489547,26.19,0.0,2400.0,电脑设备,12000.0
2012-02-03,SZE_002635,5.7889235258,27.13,0.0,2400.0,电脑设备,12000.0
