Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2017-03-28,SZE_300630,16.55,16.55,0.0,3052.9,ҽҩ,
2017-03-29,SZE_300630,18.21,18.21,0.0,3052.9,ҽҩ,
2017-03-30,SZE_300630,20.03,20.03,0.0,3052.9,ҽҩ,
2017-03-31,SZE_300630,22.03,22.03,0.0,3052.9,ҽҩ,
2017-04-05,SZE_300630,24.23,24.23,0.0,3052.9,ҽҩ,
2017-04-06,SZE_300630,26.65,26.65,0.0,3052.9,ҽҩ,
2017-04-07,SZE_300630,29.32,29.32,0.0,3052.9,ҽҩ,
2017-04-10,SZE_300630,32.25,32.25,0.0,3052.9,ҽҩ,
2017-04-11,SZE_300630,35.48,35.48,0.0,3052.9,ҽҩ,
2017-04-12,SZE_300630,39.03,39.03,0.0,3052.9,ҽҩ,
2017-04-13,SZE_300630,42.93,42.93,0.0,3052.9,ҽҩ,
2017-04-14,SZE_300630,42.27,42.27,0.0,3052.9,ҽҩ,
2017-04-17,SZE_300630,38.92,38.92,0.0,3052.9,ҽҩ,
2017-04-18,SZE_300630,39.12,39.12,0.0,3052.9,ҽҩ,
2017-04-19,SZE_300630,39.83,39.83,0.0,3052.9,ҽҩ,
2017-04-20,SZE_300630,39.8,39.8,0.0,3052.9,ҽҩ,
2017-04-21,SZE_300630,39.72,39.72,0.0,3052.9,ҽҩ,
2017-04-24,SZE_300630,38.3,38.3,0.0,3052.9,ҽҩ,
2017-04-25,SZE_300630,39.97,39.97,0.0,3052.9,ҽҩ,
2017-04-26,SZE_300630,39.56,39.56,0.0,3052.9,ҽҩ,
2017-04-27,SZE_300630,41.95,41.95,0.0,3052.9,ҽҩ,
2017-04-28,SZE_300630,40.93,40.93,0.0,3052.9,ҽҩ,
2017-05-02,SZE_300630,39.71,39.71,0.0,3052.9,ҽҩ,
2017-05-03,SZE_300630,39.52,39.52,0.0,3052.9,ҽҩ,
2017-05-04,SZE_300630,38.71,38.71,0.0,3052.9,ҽҩ,
2017-05-05,SZE_300630,37.62,37.62,0.0,3052.9,ҽҩ,
2017-05-08,SZE_300630,35.2,35.2,0.0,3052.9,ҽҩ,
2017-05-09,SZE_300630,35.81,35.81,0.0,3052.9,ҽҩ,
2017-05-10,SZE_300630,33.38,33.38,0.0,3052.9,ҽҩ,
2017-05-11,SZE_300630,33.8,33.8,0.0,3052.9,ҽҩ,
2017-05-12,SZE_300630,35.5,35.5,0.0,3052.9,ҽҩ,
2017-05-15,SZE_300630,35.75,35.75,0.0,3052.9,ҽҩ,
2017-05-16,SZE_300630,37.2,37.2,0.0,3052.9,ҽҩ,
2017-05-17,SZE_300630,36.7,36.7,0.0,3052.9,ҽҩ,
2017-05-18,SZE_300630,35.23,35.23,0.0,3052.9,ҽҩ,
2017-05-19,SZE_300630,35.0,35.0,0.0,3052.9,ҽҩ,
2017-05-22,SZE_300630,34.2,34.2,0.0,3052.9,ҽҩ,
2017-05-23,SZE_300630,33.25,33.25,0.0,3052.9,ҽҩ,
2017-05-24,SZE_300630,34.66,34.66,0.0,3052.9,ҽҩ,
2017-05-25,SZE_300630,34.61,34.61,0.0,3052.9,ҽҩ,
2017-05-26,SZE_300630,34.87,34.87,0.0,3052.9,ҽҩ,
2017-05-31,SZE_300630,35.14,35.14,0.0,3052.9,ҽҩ,
2017-06-01,SZE_300630,33.01,33.01,0.0,3052.9,ҽҩ,
2017-06-02,SZE_300630,33.7,33.7,0.0,3052.9,ҽҩ,
2017-06-05,SZE_300630,33.84,33.84,0.0,3052.9,ҽҩ,
2017-06-06,SZE_300630,33.79,33.79,0.0,3052.9,ҽҩ,
2017-06-07,SZE_300630,34.82,34.82,0.0,3052.9,ҽҩ,
2017-06-08,SZE_300630,35.28,35.28,0.0,3052.9,ҽҩ,
2017-06-09,SZE_300630,35.31,35.31,0.0,3052.9,ҽҩ,
2017-06-12,SZE_300630,33.9,33.9,0.0,3052.9,ҽҩ,
2017-06-13,SZE_300630,34.66,34.66,0.0,3052.9,ҽҩ,
2017-06-14,SZE_300630,34.12,34.12,0.0,3052.9,ҽҩ,
2017-06-15,SZE_300630,35.15,35.15,0.0,3052.9,ҽҩ,
2017-06-16,SZE_300630,35.88,35.88,0.0,3052.9,ҽҩ,
2017-06-19,SZE_300630,35.44,35.44,0.0,3052.9,ҽҩ,
2017-06-20,SZE_300630,35.34,35.34,0.0,3052.9,ҽҩ,
2017-06-21,SZE_300630,35.22,35.22,0.0,3052.9,ҽҩ,
2017-06-22,SZE_300630,34.0,34.0,0.0,3052.9,ҽҩ,
2017-06-23,SZE_300630,33.3,33.3,0.0,3052.9,ҽҩ,
2017-06-26,SZE_300630,34.2,34.2,0.0,3052.9,ҽҩ,
2017-06-27,SZE_300630,34.85,34.85,0.0,3052.9,ҽҩ,
2017-06-28,SZE_300630,34.76,34.76,0.0,3052.9,ҽҩ,
2017-06-29,SZE_300630,35.48,35.48,0.0,3052.9,ҽҩ,
2017-06-30,SZE_300630,36.1,36.1,0.0,3052.9,ҽҩ,
2017-07-03,SZE_300630,36.79,36.79,0.0,3052.9,ҽҩ,
2017-07-04,SZE_300630,36.93,36.93,0.0,3052.9,ҽҩ,
2017-07-05,SZE_300630,37.33,37.33,0.0,3052.9,ҽҩ,
2017-07-06,SZE_300630,37.37,37.37,0.0,3052.9,ҽҩ,
2017-07-07,SZE_300630,37.78,37.78,0.0,3052.9,ҽҩ,
2017-07-10,SZE_300630,36.96,36.96,0.0,3052.9,ҽҩ,
2017-07-11,SZE_300630,36.43,36.43,0.0,3052.9,ҽҩ,
2017-07-12,SZE_300630,36.98,36.98,0.0,3052.9,ҽҩ,
2017-07-13,SZE_300630,36.52,36.52,0.0,3052.9,ҽҩ,
2017-07-14,SZE_300630,36.34,36.34,0.0,3052.9,ҽҩ,
2017-07-17,SZE_300630,33.9,33.9,0.0,3052.9,ҽҩ,
2017-07-18,SZE_300630,35.15,35.15,0.0,3052.9,ҽҩ,
2017-07-19,SZE_300630,34.8,34.8,0.0,3052.9,ҽҩ,
2017-07-20,SZE_300630,34.81,34.81,0.0,3052.9,ҽҩ,
2017-07-21,SZE_300630,35.1,35.1,0.0,3052.9,ҽҩ,
2017-07-24,SZE_300630,36.79,36.79,0.0,3052.9,ҽҩ,
2017-07-25,SZE_300630,37.16,37.16,0.0,3052.9,ҽҩ,
2017-07-26,SZE_300630,37.16,37.16,0.0,3052.9,ҽҩ,
2017-07-27,SZE_300630,37.35,37.35,0.0,3052.9,ҽҩ,
2017-07-28,SZE_300630,37.4,37.4,0.0,3052.9,ҽҩ,
2017-07-31,SZE_300630,37.34,37.34,0.0,3052.9,ҽҩ,
2017-08-01,SZE_300630,37.36,37.36,0.0,3052.9,ҽҩ,
2017-08-02,SZE_300630,36.76,36.76,0.0,3052.9,ҽҩ,
2017-08-03,SZE_300630,36.66,36.66,0.0,3052.9,ҽҩ,
2017-08-04,SZE_300630,35.18,35.18,0.0,3052.9,ҽҩ,
2017-08-07,SZE_300630,35.22,35.22,0.0,3052.9,ҽҩ,
2017-08-08,SZE_300630,37.0,37.0,0.0,3052.9,ҽҩ,
2017-08-09,SZE_300630,36.58,36.58,0.0,3052.9,ҽҩ,
2017-08-10,SZE_300630,36.33,36.33,0.0,3052.9,ҽҩ,
2017-08-11,SZE_300630,36.23,36.23,0.0,3052.9,ҽҩ,
2017-08-14,SZE_300630,38.5,38.5,0.0,3052.9,ҽҩ,
2017-08-15,SZE_300630,38.58,38.58,0.0,3052.9,ҽҩ,
2017-08-16,SZE_300630,39.42,39.42,0.0,3052.9,ҽҩ,
2017-08-17,SZE_300630,39.6,39.6,0.0,3052.9,ҽҩ,
2017-08-18,SZE_300630,39.4,39.4,0.0,3052.9,ҽҩ,
2017-08-21,SZE_300630,40.44,40.44,0.0,3052.9,ҽҩ,
2017-08-22,SZE_300630,41.0,41.0,0.0,3052.9,ҽҩ,
2017-08-23,SZE_300630,40.9,40.9,0.0,3052.9,ҽҩ,
2017-08-24,SZE_300630,39.4,39.4,0.0,3052.9,ҽҩ,
2017-08-25,SZE_300630,39.71,39.71,0.0,3052.9,ҽҩ,
2017-08-28,SZE_300630,41.3,41.3,0.0,3052.9,ҽҩ,
2017-08-29,SZE_300630,43.17,43.17,0.0,3052.9,ҽҩ,
2017-08-30,SZE_300630,43.36,43.36,0.0,3052.9,ҽҩ,
2017-08-31,SZE_300630,43.58,43.58,0.0,3052.9,ҽҩ,
2017-09-01,SZE_300630,47.94,47.94,0.0,3052.9,ҽҩ,
2017-09-04,SZE_300630,47.9,47.9,0.0,3052.9,ҽҩ,
2017-09-05,SZE_300630,48.26,48.26,0.0,3052.9,ҽҩ,
2017-09-06,SZE_300630,48.12,48.12,0.0,3052.9,ҽҩ,
2017-09-07,SZE_300630,49.62,49.62,0.0,3052.9,ҽҩ,
2017-09-08,SZE_300630,50.5,50.5,0.0,3052.9,ҽҩ,
2017-09-11,SZE_300630,53.82,53.82,0.0,3052.9,ҽҩ,
2017-09-12,SZE_300630,56.0,56.0,0.0,3052.9,ҽҩ,
2017-09-13,SZE_300630,59.29,59.29,0.0,3052.9,ҽҩ,
2017-09-14,SZE_300630,58.55,58.55,0.0,3052.9,ҽҩ,
2017-09-15,SZE_300630,55.55,55.55,0.0,3052.9,ҽҩ,
2017-09-18,SZE_300630,55.15,55.15,0.0,3052.9,ҽҩ,
2017-09-19,SZE_300630,55.0,55.0,0.0,3052.9,ҽҩ,
2017-09-20,SZE_300630,60.5,60.5,0.0,3052.9,ҽҩ,
2017-09-21,SZE_300630,58.29,58.29,0.0,3052.9,ҽҩ,
2017-09-22,SZE_300630,58.76,58.76,0.0,3052.9,ҽҩ,
2017-09-25,SZE_300630,56.6,56.6,0.0,3052.9,ҽҩ,
2017-09-26,SZE_300630,55.55,55.55,0.0,3052.9,ҽҩ,
2017-09-27,SZE_300630,57.0,57.0,0.0,3052.9,ҽҩ,
2017-09-28,SZE_300630,58.52,58.52,0.0,3052.9,ҽҩ,
2017-09-29,SZE_300630,57.4,57.4,0.0,3052.9,ҽҩ,
2017-10-09,SZE_300630,57.79,57.79,0.0,3052.9,ҽҩ,
