Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000927,5.6857665237,5.93,0.0,32612.8,汽车类,159517.4
2007-01-05,SZE_000927,6.0309395336,6.29,0.0,32612.8,汽车类,159517.4
2007-01-08,SZE_000927,6.3185837085,6.59,0.0,32612.8,汽车类,159517.4
2007-01-09,SZE_000927,6.6541685792,6.94,0.0,32612.8,汽车类,159517.4
2007-01-10,SZE_000927,7.3157501814,7.63,0.0,32612.8,汽车类,159517.4
2007-01-11,SZE_000927,6.9801653107,7.28,0.0,32612.8,汽车类,159517.4
2007-01-12,SZE_000927,7.1911043723,7.5,0.0,32612.8,汽车类,159517.4
2007-01-15,SZE_000927,7.5938062172,7.92,0.0,32612.8,汽车类,159517.4
2007-01-16,SZE_000927,7.9485673662,8.29,0.0,32612.8,汽车类,159517.4
2007-01-17,SZE_000927,8.3320929327,8.69,0.0,32612.8,汽车类,159517.4
2007-01-18,SZE_000927,9.1662610399,9.56,0.0,32612.8,汽车类,159517.4
2007-01-22,SZE_000927,10.0867224,10.52,0.0,32612.8,汽车类,159517.4
2007-01-23,SZE_000927,9.9716647296,10.4,0.0,32612.8,汽车类,159517.4
2007-01-24,SZE_000927,9.8278426422,10.25,0.0,32612.8,汽车类,159517.4
2007-01-25,SZE_000927,8.8498524475,9.23,0.0,32612.8,汽车类,159517.4
2007-01-26,SZE_000927,9.0703796483,9.46,0.0,32612.8,汽车类,159517.4
2007-01-29,SZE_000927,9.1279084832,9.52,0.0,32612.8,汽车类,159517.4
2007-01-30,SZE_000927,8.8498524475,9.23,0.0,32612.8,汽车类,159517.4
2007-01-31,SZE_000927,7.9869199228,8.33,0.0,32612.8,汽车类,159517.4
2007-02-01,SZE_000927,7.9869199228,8.33,0.0,32612.8,汽车类,159517.4
2007-02-02,SZE_000927,7.641746913,7.97,0.0,32612.8,汽车类,159517.4
2007-02-05,SZE_000927,8.408798046,8.77,0.0,32612.8,汽车类,159517.4
2007-02-06,SZE_000927,9.1374966224,9.53,0.0,32612.8,汽车类,159517.4
2007-02-07,SZE_000927,8.9744982566,9.36,0.0,32612.8,汽车类,159517.4
2007-02-08,SZE_000927,9.0895559266,9.48,0.0,32612.8,汽车类,159517.4
2007-02-09,SZE_000927,8.82108803,9.2,0.0,32612.8,汽车类,159517.4
2007-02-12,SZE_000927,8.993674535,9.38,0.0,32612.8,汽车类,159517.4
2007-02-13,SZE_000927,9.1087322049,9.5,0.0,32612.8,汽车类,159517.4
2007-02-14,SZE_000927,9.703196833,10.12,0.0,32612.8,汽车类,159517.4
2007-02-15,SZE_000927,10.604481914,11.06,0.0,32612.8,汽车类,159517.4
2007-02-16,SZE_000927,11.668765361,12.17,0.0,32612.8,汽车类,159517.4
2007-02-26,SZE_000927,11.486590717,11.98,0.0,32612.8,汽车类,159517.4
2007-02-27,SZE_000927,10.336014018,10.78,0.0,32612.8,汽车类,159517.4
2007-02-28,SZE_000927,10.585305636,11.04,0.0,32612.8,汽车类,159517.4
2007-03-01,SZE_000927,9.9716647296,10.4,0.0,32612.8,汽车类,159517.4
2007-03-02,SZE_000927,9.8853714771,10.31,0.0,32612.8,汽车类,159517.4
2007-03-05,SZE_000927,10.182603791,10.62,0.0,32612.8,汽车类,159517.4
2007-03-06,SZE_000927,10.3072496,10.75,0.0,32612.8,汽车类,159517.4
