Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2015-03-26,SSE_603869,7.1355867555,7.24,0.0,5406.0,旅游,21624.0
2015-03-27,SSE_603869,7.8452031179,7.96,0.0,5406.0,旅游,21624.0
2015-03-30,SSE_603869,8.6336657428,8.76,0.0,5406.0,旅游,21624.0
2015-03-31,SSE_603869,9.5009746302,9.64,0.0,5406.0,旅游,21624.0
2015-04-01,SSE_603869,10.44712978,10.6,0.0,5406.0,旅游,21624.0
2015-04-02,SSE_603869,11.491842758,11.66,0.0,5406.0,旅游,21624.0
2015-04-03,SSE_603869,12.644969347,12.83,0.0,5406.0,旅游,21624.0
2015-04-07,SSE_603869,13.906509547,14.11,0.0,5406.0,旅游,21624.0
2015-04-08,SSE_603869,15.296174923,15.52,0.0,5406.0,旅游,21624.0
2015-04-09,SSE_603869,16.823821259,17.07,0.0,5406.0,旅游,21624.0
2015-04-10,SSE_603869,18.50916012,18.78,0.0,5406.0,旅游,21624.0
2015-04-13,SSE_603869,20.362047288,20.66,0.0,5406.0,旅游,21624.0
2015-04-14,SSE_603869,22.40219433,22.73,0.0,5406.0,旅游,21624.0
2015-04-15,SSE_603869,24.639457029,25.0,0.0,5406.0,旅游,21624.0
2015-04-16,SSE_603869,27.103402731,27.5,0.0,5406.0,旅游,21624.0
2015-04-17,SSE_603869,29.813743004,30.25,0.0,5406.0,旅游,21624.0
2015-04-20,SSE_603869,32.800045196,33.28,0.0,5406.0,旅游,21624.0
2015-04-21,SSE_603869,29.813743004,30.25,0.0,5406.0,旅游,21624.0
2015-04-22,SSE_603869,29.537781086,29.97,0.0,5406.0,旅游,21624.0
2015-04-23,SSE_603869,28.700039547,29.12,0.0,5406.0,旅游,21624.0
2015-04-24,SSE_603869,29.094270859,29.52,0.0,5406.0,旅游,21624.0
2015-04-27,SSE_603869,29.912300833,30.35,0.0,5406.0,旅游,21624.0
2015-04-28,SSE_603869,27.330085736,27.73,0.0,5406.0,旅游,21624.0
2015-04-29,SSE_603869,27.951000053,28.36,0.0,5406.0,旅游,21624.0
