Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600085,5.544301526,18.19,0.0,19425.2,ҽҩ,43402.2
2007-01-05,SSE_600085,5.922252812,19.43,0.0,19425.2,ҽҩ,43402.2
2007-01-08,SSE_600085,6.1874283111,20.3,0.0,19425.2,ҽҩ,43402.2
2007-01-09,SSE_600085,6.2422922074,20.48,0.0,19425.2,ҽҩ,43402.2
2007-01-10,SSE_600085,6.3398280232,20.8,0.0,19425.2,ҽҩ,43402.2
2007-01-11,SSE_600085,6.1904763053,20.31,0.0,19425.2,ҽҩ,43402.2
2007-01-12,SSE_600085,6.0990364781,20.01,0.0,19425.2,ҽҩ,43402.2
2007-01-15,SSE_600085,6.7086353265,22.01,0.0,19425.2,ҽҩ,43402.2
2007-01-16,SSE_600085,7.1902184167,23.59,0.0,19425.2,ҽҩ,43402.2
2007-01-17,SSE_600085,7.1444985031,23.44,0.0,19425.2,ҽҩ,43402.2
2007-01-18,SSE_600085,7.5651217084,24.82,0.0,19425.2,ҽҩ,43402.2
2007-01-19,SSE_600085,7.635225576,25.05,0.0,19425.2,ҽҩ,43402.2
2007-01-22,SSE_600085,7.7022814493,25.27,0.0,19425.2,ҽҩ,43402.2
2007-01-23,SSE_600085,7.3913860366,24.25,0.0,19425.2,ҽҩ,43402.2
2007-01-24,SSE_600085,7.3944340309,24.26,0.0,19425.2,ҽҩ,43402.2
2007-01-25,SSE_600085,7.1627864685,23.5,0.0,19425.2,ҽҩ,43402.2
2007-01-26,SSE_600085,7.1627864685,23.5,0.0,19425.2,ҽҩ,43402.2
2007-01-29,SSE_600085,7.2908022267,23.92,0.0,19425.2,ҽҩ,43402.2
2007-01-30,SSE_600085,7.2968982151,23.94,0.0,19425.2,ҽҩ,43402.2
2007-01-31,SSE_600085,6.6994913437,21.98,0.0,19425.2,ҽҩ,43402.2
2007-02-01,SSE_600085,6.6080515165,21.68,0.0,19425.2,ҽҩ,43402.2
2007-02-02,SSE_600085,6.4160278792,21.05,0.0,19425.2,ҽҩ,43402.2
2007-02-05,SSE_600085,6.3184920635,20.73,0.0,19425.2,ҽҩ,43402.2
2007-02-06,SSE_600085,6.3428760174,20.81,0.0,19425.2,ҽҩ,43402.2
2007-02-07,SSE_600085,6.5958595395,21.64,0.0,19425.2,ҽҩ,43402.2
2007-02-08,SSE_600085,6.6293874762,21.75,0.0,19425.2,ҽҩ,43402.2
2007-02-09,SSE_600085,6.6415794531,21.79,0.0,19425.2,ҽҩ,43402.2
2007-02-12,SSE_600085,6.8183631192,22.37,0.0,19425.2,ҽҩ,43402.2
2007-02-13,SSE_600085,6.8244591077,22.39,0.0,19425.2,ҽҩ,43402.2
2007-02-14,SSE_600085,7.2237463533,23.7,0.0,19425.2,ҽҩ,43402.2
2007-02-15,SSE_600085,7.7540973514,25.44,0.0,19425.2,ҽҩ,43402.2
2007-02-16,SSE_600085,7.6535135415,25.11,0.0,19425.2,ҽҩ,43402.2
2007-02-26,SSE_600085,7.5803616796,24.87,0.0,19425.2,ҽҩ,43402.2
2007-02-27,SSE_600085,6.8214111134,22.38,0.0,19425.2,ҽҩ,43402.2
2007-02-28,SSE_600085,6.9250429176,22.72,0.0,19425.2,ҽҩ,43402.2
2007-03-01,SSE_600085,6.5227076777,21.4,0.0,19425.2,ҽҩ,43402.2
2007-03-02,SSE_600085,6.6598674186,21.85,0.0,19425.2,ҽҩ,43402.2
2007-03-05,SSE_600085,6.690347361,21.95,0.0,19425.2,ҽҩ,43402.2
2007-03-06,SSE_600085,6.8244591077,22.39,0.0,19425.2,ҽҩ,43402.2
2007-03-07,SSE_600085,6.9646668428,22.85,0.0,19425.2,ҽҩ,43402.2
2007-03-08,SSE_600085,7.0164827449,23.02,0.0,19425.2,ҽҩ,43402.2
2007-03-09,SSE_600085,6.9158989349,22.69,0.0,19425.2,ҽҩ,43402.2
2007-03-12,SSE_600085,6.8183631192,22.37,0.0,19425.2,ҽҩ,43402.2
2007-03-13,SSE_600085,7.0500106816,23.13,0.0,19425.2,ҽҩ,43402.2
2007-03-14,SSE_600085,6.8732270155,22.55,0.0,19425.2,ҽҩ,43402.2
2007-03-15,SSE_600085,7.0926826009,23.27,0.0,19425.2,ҽҩ,43402.2
2007-03-16,SSE_600085,6.8183631192,22.37,0.0,19425.2,ҽҩ,43402.2
2007-03-19,SSE_600085,6.9463788773,22.79,0.0,19425.2,ҽҩ,43402.2
2007-03-20,SSE_600085,6.7970271595,22.3,0.0,19425.2,ҽҩ,43402.2
2007-03-21,SSE_600085,6.6751073898,21.9,0.0,19425.2,ҽҩ,43402.2
2007-03-22,SSE_600085,6.7055873322,22.0,0.0,19425.2,ҽҩ,43402.2
2007-03-23,SSE_600085,6.8488430616,22.47,0.0,19425.2,ҽҩ,43402.2
2007-03-26,SSE_600085,7.0713466412,23.2,0.0,19425.2,ҽҩ,43402.2
