Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600019,6.6373352472,9.14,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-05,SSE_600019,6.6082878281,9.1,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-08,SSE_600019,6.5066218615,8.96,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-09,SSE_600019,6.9205475827,9.53,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-10,SSE_600019,6.9713805659,9.6,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-11,SSE_600019,6.8116197613,9.38,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-12,SSE_600019,6.4775744425,8.92,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-15,SSE_600019,6.7099537947,9.24,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-16,SSE_600019,6.6591208114,9.17,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-17,SSE_600019,6.7825723423,9.34,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-18,SSE_600019,6.3686466212,8.77,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-19,SSE_600019,6.3178136379,8.7,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-22,SSE_600019,6.6228115376,9.12,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-23,SSE_600019,7.0439991135,9.7,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-24,SSE_600019,7.3199495942,10.08,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-25,SSE_600019,6.8915001636,9.49,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-26,SSE_600019,7.1456650801,9.84,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-29,SSE_600019,7.5160196727,10.35,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-30,SSE_600019,7.7266134606,10.64,0.0,379713.7,¸ÖÌú,1751200.0
2007-01-31,SSE_600019,7.0948320968,9.77,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-01,SSE_600019,6.8406671803,9.42,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-02,SSE_600019,6.3976940402,8.81,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-05,SSE_600019,6.0709105762,8.36,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-06,SSE_600019,5.9910301739,8.25,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-07,SSE_600019,6.2379332356,8.59,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-08,SSE_600019,6.2016239618,8.54,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-09,SSE_600019,5.9619827548,8.21,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-12,SSE_600019,6.3178136379,8.7,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-13,SSE_600019,6.3831703307,8.79,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-14,SSE_600019,6.5356692806,9.0,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-15,SSE_600019,6.7535249233,9.3,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-16,SSE_600019,6.7462630685,9.29,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-26,SSE_600019,7.2836403205,10.03,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-27,SSE_600019,6.5574548448,9.03,0.0,379713.7,¸ÖÌú,1751200.0
2007-02-28,SSE_600019,6.8769764541,9.47,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-01,SSE_600019,6.7680486328,9.32,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-02,SSE_600019,6.8116197613,9.38,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-05,SSE_600019,6.463050733,8.9,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-06,SSE_600019,6.5429311353,9.01,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-07,SSE_600019,6.7462630685,9.29,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-08,SSE_600019,6.6954300852,9.22,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-09,SSE_600019,6.7244775042,9.26,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-12,SSE_600019,6.7970960518,9.36,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-13,SSE_600019,6.7172156495,9.25,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-14,SSE_600019,6.463050733,8.9,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-15,SSE_600019,6.5356692806,9.0,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-16,SSE_600019,6.3759084759,8.78,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-19,SSE_600019,6.4848362973,8.93,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-20,SSE_600019,6.4194796045,8.84,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-21,SSE_600019,6.5066218615,8.96,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-22,SSE_600019,6.5792404091,9.06,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-23,SSE_600019,6.6082878281,9.1,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-26,SSE_600019,6.8188816161,9.39,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-27,SSE_600019,6.7535249233,9.3,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-28,SSE_600019,6.9786424207,9.61,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-29,SSE_600019,7.029475404,9.68,0.0,379713.7,¸ÖÌú,1751200.0
2007-03-30,SSE_600019,7.1892362086,9.9,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-02,SSE_600019,7.4942341084,10.32,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-03,SSE_600019,7.5160196727,10.35,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-04,SSE_600019,7.4361392703,10.24,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-05,SSE_600019,7.4651866894,10.28,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-06,SSE_600019,7.385306287,10.17,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-09,SSE_600019,7.6612567678,10.55,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-10,SSE_600019,7.9807783771,10.99,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-11,SSE_600019,8.0969680532,11.15,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-12,SSE_600019,8.0461350699,11.08,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-13,SSE_600019,7.8355412819,10.79,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-16,SSE_600019,7.9444691033,10.94,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-17,SSE_600019,7.9953020866,11.01,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-18,SSE_600019,7.9662546675,10.97,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-19,SSE_600019,7.5087578179,10.34,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-20,SSE_600019,7.7847082986,10.72,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-23,SSE_600019,8.2058958745,11.3,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-24,SSE_600019,8.3729185339,11.53,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-25,SSE_600019,8.3729185339,11.53,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-27,SSE_600019,8.2930381316,11.42,0.0,379713.7,¸ÖÌú,1751200.0
2007-04-30,SSE_600019,8.1187536174,11.18,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-08,SSE_600019,8.3075618411,11.44,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-09,SSE_600019,8.6997019979,11.98,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-10,SSE_600019,9.2225555404,12.7,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-11,SSE_600019,9.2951740879,12.8,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-14,SSE_600019,9.6437431162,13.28,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-15,SSE_600019,9.1717225571,12.63,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-16,SSE_600019,9.2370792499,12.72,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-17,SSE_600019,9.4186256188,12.97,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-18,SSE_600019,9.4476730378,13.01,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-21,SSE_600019,9.440411183,13.0,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-22,SSE_600019,9.3314833617,12.85,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-23,SSE_600019,9.2443411046,12.73,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-24,SSE_600019,9.0773184452,12.5,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-25,SSE_600019,9.2225555404,12.7,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-28,SSE_600019,9.5275534401,13.12,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-29,SSE_600019,9.564857878,12.82,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-30,SSE_600019,8.6546295932,11.6,0.0,379713.7,¸ÖÌú,1751200.0
2007-05-31,SSE_600019,8.9679868716,12.02,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-01,SSE_600019,8.7889255697,11.78,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-04,SSE_600019,8.4009594155,11.26,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-05,SSE_600019,8.4009594155,11.26,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-06,SSE_600019,8.2815852142,11.1,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-07,SSE_600019,8.4681074037,11.35,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-08,SSE_600019,8.4084203031,11.27,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-11,SSE_600019,8.4308029658,11.3,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-12,SSE_600019,8.7889255697,11.78,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-13,SSE_600019,8.8784562206,11.9,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-14,SSE_600019,8.5352553919,11.44,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-15,SSE_600019,8.3860376403,11.24,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-18,SSE_600019,8.5501771671,11.46,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-19,SSE_600019,8.5054118416,11.4,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-20,SSE_600019,8.3188896521,11.15,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-21,SSE_600019,8.4308029658,11.3,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-22,SSE_600019,8.1696719005,10.95,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-25,SSE_600019,8.1099847999,10.87,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-26,SSE_600019,8.124906575,10.89,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-27,SSE_600019,8.1995154508,10.99,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-28,SSE_600019,8.2218981136,11.02,0.0,379713.7,¸ÖÌú,1751200.0
2007-06-29,SSE_600019,8.2069763384,11.0,0.0,379713.7,¸ÖÌú,1751200.0
2007-07-02,SSE_600019,8.7366993566,11.71,0.0,473548.3,¸ÖÌú,1751200.0
2007-07-03,SSE_600019,8.7068558063,11.67,0.0,473548.3,¸ÖÌú,1751200.0
2007-07-04,SSE_600019,8.5054118416,11.4,0.0,473548.3,¸ÖÌú,1751200.0
2007-07-05,SSE_600019,8.0129932613,10.74,0.0,473548.3,¸ÖÌú,1751200.0
