Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000813,1.66,2.49,0.0,14957.3,ҽҩ,36345.6
2007-01-05,SZE_000813,1.6866666667,2.53,0.0,14957.3,ҽҩ,36345.6
2007-01-08,SZE_000813,1.7533333333,2.63,0.0,14957.3,ҽҩ,36345.6
2007-01-09,SZE_000813,1.7666666667,2.65,0.0,14957.3,ҽҩ,36345.6
2007-01-10,SZE_000813,1.8133333333,2.72,0.0,14957.3,ҽҩ,36345.6
2007-01-11,SZE_000813,1.8266666667,2.74,0.0,14957.3,ҽҩ,36345.6
2007-01-12,SZE_000813,1.88,2.82,0.0,14957.3,ҽҩ,36345.6
2007-01-15,SZE_000813,2.0666666667,3.1,0.0,14957.3,ҽҩ,36345.6
2007-01-16,SZE_000813,2.1133333333,3.17,0.0,14957.3,ҽҩ,36345.6
2007-01-17,SZE_000813,2.2,3.3,0.0,14957.3,ҽҩ,36345.6
2007-01-18,SZE_000813,2.1666666667,3.25,0.0,14957.3,ҽҩ,36345.6
2007-01-19,SZE_000813,2.14,3.21,0.0,14957.3,ҽҩ,36345.6
2007-01-22,SZE_000813,2.3133333333,3.47,0.0,14957.3,ҽҩ,36345.6
2007-01-23,SZE_000813,2.2466666667,3.37,0.0,14957.3,ҽҩ,36345.6
2007-01-24,SZE_000813,2.2266666667,3.34,0.0,14957.3,ҽҩ,36345.6
2007-01-25,SZE_000813,2.3266666667,3.49,0.0,14957.3,ҽҩ,36345.6
2007-01-26,SZE_000813,2.56,3.84,0.0,14957.3,ҽҩ,36345.6
2007-01-29,SZE_000813,2.8133333333,4.22,0.0,14957.3,ҽҩ,36345.6
2007-01-30,SZE_000813,3.0933333333,4.64,0.0,14957.3,ҽҩ,36345.6
2007-01-31,SZE_000813,3.1466666667,4.72,0.0,14957.3,ҽҩ,36345.6
2007-02-01,SZE_000813,2.92,4.38,0.0,14957.3,ҽҩ,36345.6
2007-02-02,SZE_000813,2.82,4.23,0.0,14957.3,ҽҩ,36345.6
2007-02-05,SZE_000813,2.7333333333,4.1,0.0,14957.3,ҽҩ,36345.6
2007-02-06,SZE_000813,3.0066666667,4.51,0.0,14957.3,ҽҩ,36345.6
2007-02-07,SZE_000813,2.94,4.41,0.0,14957.3,ҽҩ,36345.6
2007-02-08,SZE_000813,2.9666666667,4.45,0.0,14957.3,ҽҩ,36345.6
2007-02-09,SZE_000813,2.8466666667,4.27,0.0,14957.3,ҽҩ,36345.6
2007-02-12,SZE_000813,3.02,4.53,0.0,14957.3,ҽҩ,36345.6
2007-02-13,SZE_000813,3.0,4.5,0.0,14957.3,ҽҩ,36345.6
2007-02-14,SZE_000813,3.1533333333,4.73,0.0,14957.3,ҽҩ,36345.6
2007-02-15,SZE_000813,3.22,4.83,0.0,14957.3,ҽҩ,36345.6
2007-02-16,SZE_000813,3.24,4.86,0.0,14957.3,ҽҩ,36345.6
2007-02-26,SZE_000813,3.4333333333,5.15,0.0,14957.3,ҽҩ,36345.6
2007-02-27,SZE_000813,3.0933333333,4.64,0.0,14957.3,ҽҩ,36345.6
2007-02-28,SZE_000813,3.18,4.77,0.0,14957.3,ҽҩ,36345.6
2007-03-01,SZE_000813,2.98,4.47,0.0,14957.3,ҽҩ,36345.6
2007-03-02,SZE_000813,3.0133333333,4.52,0.0,14957.3,ҽҩ,36345.6
