Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-08-10,SSE_601901,5.4304726522,5.6,0.0,82500.0,֤ȯ,610000.0
2011-08-11,SSE_601901,5.9735199174,6.16,0.0,82500.0,֤ȯ,610000.0
2011-08-12,SSE_601901,5.8862444641,6.07,0.0,82500.0,֤ȯ,610000.0
2011-08-15,SSE_601901,5.8765471915,6.06,0.0,82500.0,֤ȯ,610000.0
2011-08-16,SSE_601901,5.6922990122,5.87,0.0,82500.0,֤ȯ,610000.0
2011-08-17,SSE_601901,5.9444280997,6.13,0.0,82500.0,֤ȯ,610000.0
2011-08-18,SSE_601901,5.8474553737,6.03,0.0,82500.0,֤ȯ,610000.0
2011-08-19,SSE_601901,5.7795744656,5.96,0.0,82500.0,֤ȯ,610000.0
2011-08-22,SSE_601901,5.4886562878,5.66,0.0,82500.0,֤ȯ,610000.0
2011-08-23,SSE_601901,5.6438126493,5.82,0.0,82500.0,֤ȯ,610000.0
2011-08-24,SSE_601901,5.5177481056,5.69,0.0,82500.0,֤ȯ,610000.0
2011-08-25,SSE_601901,6.0704926434,6.26,0.0,82500.0,֤ȯ,610000.0
2011-08-26,SSE_601901,6.0414008256,6.23,0.0,82500.0,֤ȯ,610000.0
2011-08-29,SSE_601901,5.8765471915,6.06,0.0,82500.0,֤ȯ,610000.0
2011-08-30,SSE_601901,5.9056390093,6.09,0.0,82500.0,֤ȯ,610000.0
2011-08-31,SSE_601901,5.8571526463,6.04,0.0,82500.0,֤ȯ,610000.0
2011-09-01,SSE_601901,5.8862444641,6.07,0.0,82500.0,֤ȯ,610000.0
2011-09-02,SSE_601901,5.98321719,6.17,0.0,82500.0,֤ȯ,610000.0
2011-09-05,SSE_601901,5.8668499189,6.05,0.0,82500.0,֤ȯ,610000.0
2011-09-06,SSE_601901,5.672904467,5.85,0.0,82500.0,֤ȯ,610000.0
2011-09-07,SSE_601901,6.031703553,6.22,0.0,82500.0,֤ȯ,610000.0
2011-09-08,SSE_601901,6.0414008256,6.23,0.0,82500.0,֤ȯ,610000.0
2011-09-09,SSE_601901,6.2741353678,6.47,0.0,82500.0,֤ȯ,610000.0
2011-09-13,SSE_601901,6.4971726375,6.7,0.0,82500.0,֤ȯ,610000.0
