Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-02-05,SSE_603377,23.219459817,23.62,0.0,5000.0,汽车类,42000.0
2016-02-15,SSE_603377,25.539439714,25.98,0.0,5000.0,汽车类,42000.0
2016-02-16,SSE_603377,28.09534977,28.58,0.0,5000.0,汽车类,42000.0
2016-02-17,SSE_603377,30.906850831,31.44,0.0,5000.0,汽车类,42000.0
2016-02-18,SSE_603377,33.993603745,34.58,0.0,5000.0,汽车类,42000.0
2016-02-19,SSE_603377,37.394930204,38.04,0.0,5000.0,汽车类,42000.0
2016-02-22,SSE_603377,41.130491056,41.84,0.0,5000.0,汽车类,42000.0
2016-02-23,SSE_603377,45.239607992,46.02,0.0,5000.0,汽车类,42000.0
2016-02-24,SSE_603377,49.761602706,50.62,0.0,5000.0,汽车类,42000.0
2016-02-25,SSE_603377,54.735796892,55.68,0.0,5000.0,汽车类,42000.0
2016-02-26,SSE_603377,49.260251118,50.11,0.0,5000.0,汽车类,42000.0
2016-02-29,SSE_603377,44.335209049,45.1,0.0,5000.0,汽车类,42000.0
2016-03-01,SSE_603377,41.494216717,42.21,0.0,5000.0,汽车类,42000.0
2016-03-02,SSE_603377,43.529114339,44.28,0.0,5000.0,汽车类,42000.0
2016-03-03,SSE_603377,40.609478621,41.31,0.0,5000.0,汽车类,42000.0
2016-03-04,SSE_603377,36.942730733,37.58,0.0,5000.0,汽车类,42000.0
2016-03-07,SSE_603377,38.181364068,38.84,0.0,5000.0,汽车类,42000.0
2016-03-08,SSE_603377,37.630860363,38.28,0.0,5000.0,汽车类,42000.0
2016-03-09,SSE_603377,37.542386554,38.19,0.0,5000.0,汽车类,42000.0
2016-03-10,SSE_603377,37.453912744,38.1,0.0,5000.0,汽车类,42000.0
2016-03-11,SSE_603377,36.775613537,37.41,0.0,5000.0,汽车类,42000.0
2016-03-14,SSE_603377,40.452191848,41.15,0.0,5000.0,汽车类,42000.0
2016-03-15,SSE_603377,38.731867772,39.4,0.0,5000.0,汽车类,42000.0
2016-03-16,SSE_603377,37.935603485,38.59,0.0,5000.0,汽车类,42000.0
2016-03-17,SSE_603377,39.26271063,39.94,0.0,5000.0,汽车类,42000.0
2016-03-18,SSE_603377,41.474555871,42.19,0.0,5000.0,汽车类,42000.0
