Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_002060,1.8155723963,6.8,0.0,8200.0,建筑,22000.0
2007-01-05,SZE_002060,1.8716415439,7.01,0.0,8200.0,建筑,22000.0
2007-01-08,SZE_002060,1.8903312597,7.08,0.0,8200.0,建筑,22000.0
2007-01-09,SZE_002060,1.9010110973,7.12,0.0,8200.0,建筑,22000.0
2007-01-10,SZE_002060,1.9063510161,7.14,0.0,8200.0,建筑,22000.0
2007-01-11,SZE_002060,1.9170308538,7.18,0.0,8200.0,建筑,22000.0
2007-01-12,SZE_002060,1.826252234,6.84,0.0,8200.0,建筑,22000.0
2007-01-15,SZE_002060,1.8876613003,7.07,0.0,8200.0,建筑,22000.0
2007-01-16,SZE_002060,1.911690935,7.16,0.0,8200.0,建筑,22000.0
2007-01-17,SZE_002060,1.9090209755,7.15,0.0,8200.0,建筑,22000.0
2007-01-18,SZE_002060,1.938390529,7.26,0.0,8200.0,建筑,22000.0
2007-01-19,SZE_002060,1.9784399201,7.41,0.0,8200.0,建筑,22000.0
2007-01-22,SZE_002060,2.109267931,7.9,0.0,8200.0,建筑,22000.0
2007-01-23,SZE_002060,2.0772284181,7.78,0.0,8200.0,建筑,22000.0
2007-01-24,SZE_002060,2.0985880934,7.86,0.0,8200.0,建筑,22000.0
2007-01-25,SZE_002060,1.9864497983,7.44,0.0,8200.0,建筑,22000.0
2007-01-26,SZE_002060,1.9917897171,7.46,0.0,8200.0,建筑,22000.0
2007-01-29,SZE_002060,2.0665485805,7.74,0.0,8200.0,建筑,22000.0
2007-01-30,SZE_002060,2.0211592706,7.57,0.0,8200.0,建筑,22000.0
2007-01-31,SZE_002060,1.9864497983,7.44,0.0,8200.0,建筑,22000.0
2007-02-01,SZE_002060,2.010479433,7.53,0.0,8200.0,建筑,22000.0
2007-02-02,SZE_002060,2.0371790271,7.63,0.0,8200.0,建筑,22000.0
2007-02-05,SZE_002060,2.082568337,7.8,0.0,8200.0,建筑,22000.0
2007-02-06,SZE_002060,2.0932481746,7.84,0.0,8200.0,建筑,22000.0
2007-02-07,SZE_002060,2.0932481746,7.84,0.0,8200.0,建筑,22000.0
2007-02-08,SZE_002060,2.1146078498,7.92,0.0,8200.0,建筑,22000.0
2007-02-09,SZE_002060,2.0879082558,7.82,0.0,8200.0,建筑,22000.0
2007-02-12,SZE_002060,2.1065979716,7.89,0.0,8200.0,建筑,22000.0
2007-02-13,SZE_002060,2.1733469568,8.14,0.0,8200.0,建筑,22000.0
2007-02-14,SZE_002060,2.1760169162,8.15,0.0,8200.0,建筑,22000.0
2007-02-15,SZE_002060,2.2000465508,8.24,0.0,8200.0,建筑,22000.0
2007-02-16,SZE_002060,2.1866967538,8.19,0.0,8200.0,建筑,22000.0
