Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2016-11-08,SSE_603203,18.116286058,23.76,0.0,2300.0,工业机械,9200.0
2016-11-09,SSE_603203,19.930964543,26.14,0.0,2300.0,工业机械,9200.0
2016-11-10,SSE_603203,21.921011118,28.75,0.0,2300.0,工业机械,9200.0
2016-11-11,SSE_603203,24.116924579,31.63,0.0,2300.0,工业机械,9200.0
2016-11-14,SSE_603203,26.526329627,34.79,0.0,2300.0,工业机械,9200.0
2016-11-15,SSE_603203,29.17972506,38.27,0.0,2300.0,工业机械,9200.0
2016-11-16,SSE_603203,32.099984976,42.1,0.0,2300.0,工业机械,9200.0
2016-11-17,SSE_603203,35.309983474,46.31,0.0,2300.0,工业机械,9200.0
2016-11-18,SSE_603203,38.840219351,50.94,0.0,2300.0,工业机械,9200.0
2016-11-21,SSE_603203,42.721191406,56.03,0.0,2300.0,工业机械,9200.0
2016-11-22,SSE_603203,46.991023137,61.63,0.0,2300.0,工业机械,9200.0
2016-11-23,SSE_603203,51.687838041,67.79,0.0,2300.0,工业机械,9200.0
2016-11-24,SSE_603203,56.857384315,74.57,0.0,2300.0,工业机械,9200.0
2016-11-25,SSE_603203,62.545410156,82.03,0.0,2300.0,工业机械,9200.0
2016-11-28,SSE_603203,68.797663762,90.23,0.0,2300.0,工业机械,9200.0
2016-11-29,SSE_603203,63.018141526,82.65,0.0,2300.0,工业机械,9200.0
2016-11-30,SSE_603203,59.968261719,78.65,0.0,2300.0,工业机械,9200.0
2016-12-01,SSE_603203,63.12488732,82.79,0.0,2300.0,工业机械,9200.0
2016-12-02,SSE_603203,60.74598107,79.67,0.0,2300.0,工业机械,9200.0
2016-12-05,SSE_603203,57.825721154,75.84,0.0,2300.0,工业机械,9200.0
2016-12-06,SSE_603203,57.947716346,76.0,0.0,2300.0,工业机械,9200.0
2016-12-07,SSE_603203,57.87909405,75.91,0.0,2300.0,工业机械,9200.0
2016-12-08,SSE_603203,58.954176683,77.32,0.0,2300.0,工业机械,9200.0
2016-12-09,SSE_603203,57.116624099,74.91,0.0,2300.0,工业机械,9200.0
2016-12-12,SSE_603203,53.250901442,69.84,0.0,2300.0,工业机械,9200.0
2016-12-13,SSE_603203,52.717172476,69.14,0.0,2300.0,工业机械,9200.0
2016-12-14,SSE_603203,51.901329627,68.07,0.0,2300.0,工业机械,9200.0
2016-12-15,SSE_603203,52.457932692,68.8,0.0,2300.0,工业机械,9200.0
2016-12-16,SSE_603203,53.174654447,69.74,0.0,2300.0,工业机械,9200.0
2016-12-19,SSE_603203,52.160569411,68.41,0.0,2300.0,工业机械,9200.0
2016-12-20,SSE_603203,52.404559796,68.73,0.0,2300.0,工业机械,9200.0
2016-12-21,SSE_603203,53.647385817,70.36,0.0,2300.0,工业机械,9200.0
2016-12-22,SSE_603203,52.259690505,68.54,0.0,2300.0,工业机械,9200.0
2016-12-23,SSE_603203,49.32418119,64.69,0.0,2300.0,工业机械,9200.0
2016-12-26,SSE_603203,50.193396935,65.83,0.0,2300.0,工业机械,9200.0
2016-12-27,SSE_603203,49.446176382,64.85,0.0,2300.0,工业机械,9200.0
2016-12-28,SSE_603203,48.973445012,64.23,0.0,2300.0,工业机械,9200.0
2016-12-29,SSE_603203,47.966984675,62.91,0.0,2300.0,工业机械,9200.0
2016-12-30,SSE_603203,47.966984675,62.91,0.0,2300.0,工业机械,9200.0
2017-01-03,SSE_603203,49.308931791,64.67,0.0,2300.0,工业机械,9200.0
2017-01-04,SSE_603203,49.377554087,64.76,0.0,2300.0,工业机械,9200.0
2017-01-05,SSE_603203,48.752328726,63.94,0.0,2300.0,工业机械,9200.0
2017-01-06,SSE_603203,46.281926082,60.7,0.0,2300.0,工业机械,9200.0
2017-01-09,SSE_603203,45.618577224,59.83,0.0,2300.0,工业机械,9200.0
2017-01-10,SSE_603203,44.764610877,58.71,0.0,2300.0,工业机械,9200.0
2017-01-11,SSE_603203,42.652569111,55.94,0.0,2300.0,工业机械,9200.0
2017-01-12,SSE_603203,41.638484075,54.61,0.0,2300.0,工业机械,9200.0
2017-01-13,SSE_603203,40.250788762,52.79,0.0,2300.0,工业机械,9200.0
2017-01-16,SSE_603203,37.948129507,49.77,0.0,2300.0,工业机械,9200.0
2017-01-17,SSE_603203,40.212665264,52.74,0.0,2300.0,工业机械,9200.0
2017-01-18,SSE_603203,38.885967548,51.0,0.0,2300.0,工业机械,9200.0
2017-01-19,SSE_603203,39.221454327,51.44,0.0,2300.0,工业机械,9200.0
2017-01-20,SSE_603203,41.104755108,53.91,0.0,2300.0,工业机械,9200.0
2017-01-23,SSE_603203,41.87484976,54.92,0.0,2300.0,工业机械,9200.0
2017-01-24,SSE_603203,40.510028546,53.13,0.0,2300.0,工业机械,9200.0
2017-01-25,SSE_603203,41.516488882,54.45,0.0,2300.0,工业机械,9200.0
2017-01-26,SSE_603203,41.463115986,54.38,0.0,2300.0,工业机械,9200.0
2017-02-03,SSE_603203,42.378079928,55.58,0.0,2300.0,工业机械,9200.0
2017-02-06,SSE_603203,43.643780048,57.24,0.0,2300.0,工业机械,9200.0
2017-02-07,SSE_603203,42.568697416,55.83,0.0,2300.0,工业机械,9200.0
2017-02-08,SSE_603203,42.934682993,56.31,0.0,2300.0,工业机械,9200.0
2017-02-09,SSE_603203,42.866060697,56.22,0.0,2300.0,工业机械,9200.0
2017-02-10,SSE_603203,41.646108774,54.62,0.0,2300.0,工业机械,9200.0
2017-02-13,SSE_603203,42.599196214,55.87,0.0,2300.0,工业机械,9200.0
2017-02-14,SSE_603203,42.553448017,55.81,0.0,2300.0,工业机械,9200.0
2017-02-15,SSE_603203,42.782189002,56.11,0.0,2300.0,工业机械,9200.0
2017-02-16,SSE_603203,42.042593149,55.14,0.0,2300.0,工业机械,9200.0
2017-02-17,SSE_603203,41.013258714,53.79,0.0,2300.0,工业机械,9200.0
2017-02-20,SSE_603203,41.768103966,54.78,0.0,2300.0,工业机械,9200.0
2017-02-21,SSE_603203,43.399789663,56.92,0.0,2300.0,工业机械,9200.0
2017-02-22,SSE_603203,45.153470553,59.22,0.0,2300.0,工业机械,9200.0
2017-02-23,SSE_603203,45.100097656,59.15,0.0,2300.0,工业机械,9200.0
2017-02-24,SSE_603203,45.900691106,60.2,0.0,2300.0,工业机械,9200.0
2017-02-27,SSE_603203,44.08601262,57.82,0.0,2300.0,工业机械,9200.0
2017-02-28,SSE_603203,45.298339844,59.41,0.0,2300.0,工业机械,9200.0
2017-03-01,SSE_603203,44.543494591,58.42,0.0,2300.0,工业机械,9200.0
2017-03-02,SSE_603203,44.88660607,58.87,0.0,2300.0,工业机械,9200.0
2017-03-03,SSE_603203,44.939978966,58.94,0.0,2300.0,工业机械,9200.0
2017-03-06,SSE_603203,46.503042368,60.99,0.0,2300.0,工业机械,9200.0
2017-03-07,SSE_603203,46.617412861,61.14,0.0,2300.0,工业机械,9200.0
2017-03-08,SSE_603203,46.655536358,61.19,0.0,2300.0,工业机械,9200.0
2017-03-09,SSE_603203,45.305964543,59.42,0.0,2300.0,工业机械,9200.0
2017-03-10,SSE_603203,45.755821815,60.01,0.0,2300.0,工业机械,9200.0
2017-03-13,SSE_603203,48.515963041,63.63,0.0,2300.0,工业机械,9200.0
2017-03-14,SSE_603203,47.997483474,62.95,0.0,2300.0,工业机械,9200.0
2017-03-15,SSE_603203,47.73061899,62.6,0.0,2300.0,工业机械,9200.0
2017-03-16,SSE_603203,48.607459435,63.75,0.0,2300.0,工业机械,9200.0
2017-03-17,SSE_603203,46.77753155,61.35,0.0,2300.0,工业机械,9200.0
2017-03-20,SSE_603203,47.844989483,62.75,0.0,2300.0,工业机械,9200.0
2017-03-21,SSE_603203,49.125939002,64.43,0.0,2300.0,工业机械,9200.0
2017-03-22,SSE_603203,49.141188401,64.45,0.0,2300.0,工业机械,9200.0
2017-03-23,SSE_603203,48.714205228,63.89,0.0,2300.0,工业机械,9200.0
2017-03-24,SSE_603203,49.682542067,65.16,0.0,2300.0,工业机械,9200.0
2017-03-27,SSE_603203,50.002779447,65.58,0.0,2300.0,工业机械,9200.0
2017-03-28,SSE_603203,48.721829928,63.9,0.0,2300.0,工业机械,9200.0
2017-03-29,SSE_603203,45.229717548,59.32,0.0,2300.0,工业机械,9200.0
2017-03-30,SSE_603203,43.003305288,56.4,0.0,2300.0,工业机械,9200.0
2017-03-31,SSE_603203,42.8279372,56.17,0.0,2300.0,工业机械,9200.0
2017-04-05,SSE_603203,43.666654147,57.27,0.0,2300.0,工业机械,9200.0
2017-04-06,SSE_603203,43.826772837,57.48,0.0,2300.0,工业机械,9200.0
2017-04-07,SSE_603203,43.376915565,56.89,0.0,2300.0,工业机械,9200.0
2017-04-10,SSE_603203,40.502403846,53.12,0.0,2300.0,工业机械,9200.0
2017-04-11,SSE_603203,41.722355769,54.72,0.0,2300.0,工业机械,9200.0
2017-04-12,SSE_603203,40.510028546,53.13,0.0,2300.0,工业机械,9200.0
2017-04-13,SSE_603203,40.715895433,53.4,0.0,2300.0,工业机械,9200.0
2017-04-14,SSE_603203,40.959885817,53.72,0.0,2300.0,工业机械,9200.0
2017-04-17,SSE_603203,39.442570613,51.73,0.0,2300.0,工业机械,9200.0
2017-04-18,SSE_603203,38.992713341,51.14,0.0,2300.0,工业机械,9200.0
2017-04-19,SSE_603203,39.953425481,52.4,0.0,2300.0,工业机械,9200.0
2017-04-20,SSE_603203,40.235539363,52.77,0.0,2300.0,工业机械,9200.0
2017-04-21,SSE_603203,40.609149639,53.26,0.0,2300.0,工业机械,9200.0
2017-04-24,SSE_603203,41.234375,54.08,0.0,2300.0,工业机械,9200.0
2017-04-25,SSE_603203,41.363994892,54.25,0.0,2300.0,工业机械,9200.0
2017-04-26,SSE_603203,41.508864183,54.44,0.0,2300.0,工业机械,9200.0
2017-04-27,SSE_603203,42.50769982,55.75,0.0,2300.0,工业机械,9200.0
2017-04-28,SSE_603203,42.492450421,55.73,0.0,2300.0,工业机械,9200.0
2017-05-02,SSE_603203,42.225585938,55.38,0.0,2300.0,工业机械,9200.0
2017-05-03,SSE_603203,41.775728666,54.79,0.0,2300.0,工业机械,9200.0
2017-05-04,SSE_603203,41.127629207,53.94,0.0,2300.0,工业机械,9200.0
2017-05-05,SSE_603203,41.059006911,53.85,0.0,2300.0,工业机械,9200.0
2017-05-08,SSE_603203,40.654897837,53.32,0.0,2300.0,工业机械,9200.0
2017-05-09,SSE_603203,41.54698768,54.49,0.0,2300.0,工业机械,9200.0
2017-05-10,SSE_603203,40.769268329,53.47,0.0,2300.0,工业机械,9200.0
2017-05-11,SSE_603203,41.699481671,54.69,0.0,2300.0,工业机械,9200.0
2017-05-12,SSE_603203,41.630859375,54.6,0.0,2300.0,工业机械,9200.0
2017-05-15,SSE_603203,41.493614784,54.42,0.0,2300.0,工业机械,9200.0
2017-05-16,SSE_603203,42.431452825,55.65,0.0,2300.0,工业机械,9200.0
2017-05-17,SSE_603203,42.408578726,55.62,0.0,2300.0,工业机械,9200.0
2017-05-18,SSE_603203,41.951096755,55.02,0.0,2300.0,工业机械,9200.0
2017-05-19,SSE_603203,41.745229868,54.75,0.0,2300.0,工业机械,9200.0
2017-05-22,SSE_603203,39.198580228,51.41,0.0,2300.0,工业机械,9200.0
2017-05-23,SSE_603203,37.208533654,48.8,0.0,2300.0,工业机械,9200.0
2017-05-24,SSE_603203,37.734637921,49.49,0.0,2300.0,工业机械,9200.0
2017-05-25,SSE_603203,37.879507212,49.68,0.0,2300.0,工业机械,9200.0
2017-05-26,SSE_603203,38.169245793,50.06,0.0,2300.0,工业机械,9200.0
2017-05-31,SSE_603203,37.978628305,49.81,0.0,2300.0,工业机械,9200.0
2017-06-01,SSE_603203,36.407940204,47.75,0.0,2300.0,工业机械,9200.0
2017-06-02,SSE_603203,37.437274639,49.1,0.0,2300.0,工业机械,9200.0
2017-06-05,SSE_603203,37.772761418,49.54,0.0,2300.0,工业机械,9200.0
2017-06-06,SSE_603203,37.833759014,49.62,0.0,2300.0,工业机械,9200.0
2017-06-07,SSE_603203,39.206204928,51.42,0.0,2300.0,工业机械,9200.0
2017-06-08,SSE_603203,38.672475962,50.72,0.0,2300.0,工业机械,9200.0
2017-06-09,SSE_603203,38.687725361,50.74,0.0,2300.0,工业机械,9200.0
2017-06-12,SSE_603203,37.11703726,48.68,0.0,2300.0,工业机械,9200.0
2017-06-13,SSE_603203,38.603853666,50.63,0.0,2300.0,工业机械,9200.0
2017-06-14,SSE_603203,38.69535006,50.75,0.0,2300.0,工业机械,9200.0
2017-06-15,SSE_603203,39.49594351,51.8,0.0,2300.0,工业机械,9200.0
2017-06-16,SSE_603203,39.038461538,51.2,0.0,2300.0,工业机械,9200.0
2017-06-19,SSE_603203,39.03,39.03,0.0,2300.0,工业机械,9200.0
2017-06-20,SSE_603203,38.77,38.77,0.0,2990.0,工业机械,11960.0
2017-06-21,SSE_603203,38.74,38.74,0.0,2990.0,工业机械,11960.0
2017-06-22,SSE_603203,38.09,38.09,0.0,2990.0,工业机械,11960.0
2017-06-23,SSE_603203,37.91,37.91,0.0,2990.0,工业机械,11960.0
2017-06-26,SSE_603203,38.3,38.3,0.0,2990.0,工业机械,11960.0
2017-06-27,SSE_603203,38.99,38.99,0.0,2990.0,工业机械,11960.0
2017-06-28,SSE_603203,38.06,38.06,0.0,2990.0,工业机械,11960.0
2017-06-29,SSE_603203,38.1,38.1,0.0,2990.0,工业机械,11960.0
2017-06-30,SSE_603203,38.49,38.49,0.0,2990.0,工业机械,11960.0
2017-07-03,SSE_603203,38.95,38.95,0.0,2990.0,工业机械,11960.0
2017-07-04,SSE_603203,38.95,38.95,0.0,2990.0,工业机械,11960.0
2017-07-05,SSE_603203,39.21,39.21,0.0,2990.0,工业机械,11960.0
2017-07-06,SSE_603203,39.54,39.54,0.0,2990.0,工业机械,11960.0
2017-07-07,SSE_603203,41.43,41.43,0.0,2990.0,工业机械,11960.0
2017-07-10,SSE_603203,41.4,41.4,0.0,2990.0,工业机械,11960.0
2017-07-11,SSE_603203,39.77,39.77,0.0,2990.0,工业机械,11960.0
2017-07-12,SSE_603203,41.88,41.88,0.0,2990.0,工业机械,11960.0
2017-07-13,SSE_603203,41.83,41.83,0.0,2990.0,工业机械,11960.0
2017-07-14,SSE_603203,40.75,40.75,0.0,2990.0,工业机械,11960.0
2017-07-17,SSE_603203,36.71,36.71,0.0,2990.0,工业机械,11960.0
2017-07-18,SSE_603203,37.1,37.1,0.0,2990.0,工业机械,11960.0
2017-07-19,SSE_603203,36.94,36.94,0.0,2990.0,工业机械,11960.0
