Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600405,1.7520646951,7.29,0.0,4968.0,电气设备,10434.4
2007-01-05,SSE_600405,1.7857120281,7.43,0.0,4968.0,电气设备,10434.4
2007-01-08,SSE_600405,1.8506033131,7.7,0.0,4968.0,电气设备,10434.4
2007-01-09,SSE_600405,1.8674269796,7.77,0.0,4968.0,电气设备,10434.4
2007-01-10,SSE_600405,1.917897979,7.98,0.0,4968.0,电气设备,10434.4
2007-01-11,SSE_600405,1.9082844553,7.94,0.0,4968.0,电气设备,10434.4
2007-01-12,SSE_600405,1.7977289327,7.48,0.0,4968.0,电气设备,10434.4
2007-01-15,SSE_600405,1.8938641698,7.88,0.0,4968.0,电气设备,10434.4
2007-01-16,SSE_600405,1.9611588357,8.16,0.0,4968.0,电气设备,10434.4
2007-01-17,SSE_600405,1.9803858831,8.24,0.0,4968.0,电气设备,10434.4
2007-01-18,SSE_600405,2.0092264542,8.36,0.0,4968.0,电气设备,10434.4
2007-01-19,SSE_600405,2.0284535016,8.44,0.0,4968.0,电气设备,10434.4
2007-01-22,SSE_600405,2.1486225479,8.94,0.0,4968.0,电气设备,10434.4
2007-01-23,SSE_600405,2.0981515485,8.73,0.0,4968.0,电气设备,10434.4
2007-01-24,SSE_600405,2.3072456891,9.6,0.0,4968.0,电气设备,10434.4
2007-01-25,SSE_600405,2.2087070711,9.19,0.0,4968.0,电气设备,10434.4
2007-01-26,SSE_600405,2.1342022624,8.88,0.0,4968.0,电气设备,10434.4
2007-01-29,SSE_600405,2.2832118798,9.5,0.0,4968.0,电气设备,10434.4
2007-01-30,SSE_600405,2.3360862602,9.72,0.0,4968.0,电气设备,10434.4
2007-01-31,SSE_600405,2.2567746896,9.39,0.0,4968.0,电气设备,10434.4
2007-02-01,SSE_600405,2.3072456891,9.6,0.0,4968.0,电气设备,10434.4
2007-02-02,SSE_600405,2.2327408804,9.29,0.0,4968.0,电气设备,10434.4
2007-02-05,SSE_600405,2.1077650722,8.77,0.0,4968.0,电气设备,10434.4
2007-02-06,SSE_600405,2.1486225479,8.94,0.0,4968.0,电气设备,10434.4
2007-02-08,SSE_600405,2.1798665,9.07,0.0,4968.0,电气设备,10434.4
2007-02-09,SSE_600405,2.2832118798,9.5,0.0,9627.8,电气设备,10434.4
2007-02-12,SSE_600405,2.343296403,9.75,0.0,9627.8,电气设备,10434.4
2007-02-13,SSE_600405,2.3553133076,9.8,0.0,9627.8,电气设备,10434.4
2007-02-14,SSE_600405,2.3529099267,9.79,0.0,9627.8,电气设备,10434.4
2007-02-15,SSE_600405,2.4250113544,10.09,0.0,9627.8,电气设备,10434.4
2007-02-16,SSE_600405,2.4105910689,10.03,0.0,9627.8,电气设备,10434.4
2007-02-26,SSE_600405,2.4995161632,10.4,0.0,9627.8,电气设备,10434.4
2007-02-27,SSE_600405,2.2495645468,9.36,0.0,9627.8,电气设备,10434.4
2007-02-28,SSE_600405,2.3529099267,9.79,0.0,9627.8,电气设备,10434.4
2007-03-01,SSE_600405,2.2255307376,9.26,0.0,9627.8,电气设备,10434.4
2007-03-02,SSE_600405,2.4490451637,10.19,0.0,9627.8,电气设备,10434.4
2007-03-05,SSE_600405,2.5596006863,10.65,0.0,9627.8,电气设备,10434.4
2007-03-06,SSE_600405,2.535566877,10.55,0.0,9627.8,电气设备,10434.4
2007-03-07,SSE_600405,2.7735015887,11.54,0.0,9627.8,电气设备,10434.4
2007-03-08,SSE_600405,2.7470643985,11.43,0.0,9627.8,电气设备,10434.4
