Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600232,4.1954638199,6.04,0.0,7722.0,纺织服饰,21885.2
2007-01-05,SSE_600232,4.4524707096,6.41,0.0,7722.0,纺织服饰,21885.2
2007-01-08,SSE_600232,4.5358242954,6.53,0.0,7722.0,纺织服饰,21885.2
2007-01-09,SSE_600232,4.6469624098,6.69,0.0,7722.0,纺织服饰,21885.2
2007-01-10,SSE_600232,4.7719927886,6.87,0.0,7722.0,纺织服饰,21885.2
2007-01-11,SSE_600232,4.7997773172,6.91,0.0,7722.0,纺织服饰,21885.2
2007-01-12,SSE_600232,4.7789389207,6.88,0.0,7722.0,纺织服饰,21885.2
2007-01-15,SSE_600232,5.0498380747,7.27,0.0,7722.0,纺织服饰,21885.2
2007-01-16,SSE_600232,5.0359458103,7.25,0.0,7722.0,纺织服饰,21885.2
2007-01-17,SSE_600232,4.8622925065,7.0,0.0,7722.0,纺织服饰,21885.2
2007-01-18,SSE_600232,5.0289996782,7.24,0.0,7722.0,纺织服饰,21885.2
2007-01-19,SSE_600232,5.2304375106,7.53,0.0,7722.0,纺织服饰,21885.2
2007-01-22,SSE_600232,5.751397422,8.28,0.0,7722.0,纺织服饰,21885.2
2007-01-23,SSE_600232,5.84169714,8.41,0.0,7722.0,纺织服饰,21885.2
2007-01-24,SSE_600232,5.8486432722,8.42,0.0,7722.0,纺织服饰,21885.2
2007-01-25,SSE_600232,5.7652896863,8.3,0.0,7722.0,纺织服饰,21885.2
2007-01-26,SSE_600232,6.341818655,9.13,0.0,7722.0,纺织服饰,21885.2
2007-01-29,SSE_600232,6.8836169628,9.91,0.0,7722.0,纺织服饰,21885.2
2007-01-30,SSE_600232,6.8211017735,9.82,0.0,7722.0,纺织服饰,21885.2
2007-01-31,SSE_600232,7.0989470595,10.22,0.0,7722.0,纺织服饰,21885.2
2007-02-01,SSE_600232,6.9183476236,9.96,0.0,7722.0,纺织服饰,21885.2
2007-02-02,SSE_600232,6.6543946018,9.58,0.0,7722.0,纺织服饰,21885.2
2007-02-05,SSE_600232,6.0639733689,8.73,0.0,7722.0,纺织服饰,21885.2
2007-02-06,SSE_600232,6.341818655,9.13,0.0,7722.0,纺织服饰,21885.2
2007-02-07,SSE_600232,6.4460106372,9.28,0.0,7722.0,纺织服饰,21885.2
2007-02-08,SSE_600232,6.7238559233,9.68,0.0,7722.0,纺织服饰,21885.2
2007-02-09,SSE_600232,6.7377481876,9.7,0.0,7722.0,纺织服饰,21885.2
2007-02-12,SSE_600232,6.890563095,9.92,0.0,7722.0,纺织服饰,21885.2
2007-02-13,SSE_600232,7.0503241345,10.15,0.0,7722.0,纺织服饰,21885.2
2007-02-14,SSE_600232,7.1336777203,10.27,0.0,7722.0,纺织服饰,21885.2
2007-02-15,SSE_600232,7.1545161168,10.3,0.0,7722.0,纺织服饰,21885.2
2007-02-16,SSE_600232,7.5434995173,10.86,0.0,8787.3,纺织服饰,21885.2
2007-02-26,SSE_600232,7.7102066889,11.1,0.0,8787.3,纺织服饰,21885.2
2007-02-27,SSE_600232,6.93918602,9.99,0.0,8787.3,纺织服饰,21885.2
2007-02-28,SSE_600232,7.0572702666,10.16,0.0,8787.3,纺织服饰,21885.2
2007-03-01,SSE_600232,6.7724788484,9.75,0.0,8787.3,纺织服饰,21885.2
2007-03-02,SSE_600232,6.980862813,10.05,0.0,8787.3,纺织服饰,21885.2
2007-03-05,SSE_600232,6.8766708307,9.9,0.0,8787.3,纺织服饰,21885.2
2007-03-06,SSE_600232,6.8836169628,9.91,0.0,8787.3,纺织服饰,21885.2
2007-03-07,SSE_600232,7.210085174,10.38,0.0,8787.3,纺织服饰,21885.2
2007-03-08,SSE_600232,7.2170313061,10.39,0.0,8787.3,纺织服饰,21885.2
2007-03-09,SSE_600232,7.2517619669,10.44,0.0,8787.3,纺织服饰,21885.2
2007-03-12,SSE_600232,7.1823006454,10.34,0.0,8787.3,纺织服饰,21885.2
2007-03-13,SSE_600232,7.6129608388,10.96,0.0,8787.3,纺织服饰,21885.2
2007-03-14,SSE_600232,7.4254152707,10.69,0.0,8787.3,纺织服饰,21885.2
2007-03-15,SSE_600232,7.4531997993,10.73,0.0,8787.3,纺织服饰,21885.2
2007-03-16,SSE_600232,7.3559539492,10.59,0.0,8787.3,纺织服饰,21885.2
2007-03-19,SSE_600232,7.2517619669,10.44,0.0,8787.3,纺织服饰,21885.2
2007-03-20,SSE_600232,7.349007817,10.58,0.0,8787.3,纺织服饰,21885.2
2007-03-21,SSE_600232,7.6824221603,11.06,0.0,8787.3,纺织服饰,21885.2
2007-03-22,SSE_600232,8.0991900895,11.66,0.0,8787.3,纺织服饰,21885.2
2007-03-23,SSE_600232,8.1617052788,11.75,0.0,8787.3,纺织服饰,21885.2
2007-03-26,SSE_600232,8.4256583006,12.13,0.0,8787.3,纺织服饰,21885.2
2007-03-27,SSE_600232,8.4117660363,12.11,0.0,8787.3,纺织服饰,21885.2
2007-03-28,SSE_600232,8.2172743361,11.83,0.0,8787.3,纺织服饰,21885.2
2007-03-29,SSE_600232,8.0297287679,11.56,0.0,8787.3,纺织服饰,21885.2
2007-03-30,SSE_600232,8.0714055609,11.62,0.0,8787.3,纺织服饰,21885.2
2007-04-02,SSE_600232,8.4603889614,12.18,0.0,8787.3,纺织服饰,21885.2
2007-04-03,SSE_600232,8.3770353756,12.06,0.0,8787.3,纺织服饰,21885.2
