Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600774,3.9085531644,3.94,0.0,8698.8,商业连锁,17457.5
2007-01-05,SSE_600774,3.9978348357,4.03,0.0,8698.8,商业连锁,17457.5
2007-01-08,SSE_600774,4.2557596638,4.29,0.0,8698.8,商业连锁,17457.5
2007-01-09,SSE_600774,4.3252009637,4.36,0.0,8698.8,商业连锁,17457.5
2007-01-10,SSE_600774,4.4541633777,4.49,0.0,8698.8,商业连锁,17457.5
2007-01-11,SSE_600774,4.4740037491,4.51,0.0,8698.8,商业连锁,17457.5
2007-01-12,SSE_600774,4.3847220778,4.42,0.0,8698.8,商业连锁,17457.5
2007-01-15,SSE_600774,4.8212102485,4.86,0.0,8698.8,商业连锁,17457.5
2007-01-16,SSE_600774,5.3072993476,5.35,0.0,8698.8,商业连锁,17457.5
2007-01-17,SSE_600774,5.5751443614,5.62,0.0,8698.8,商业连锁,17457.5
2007-01-18,SSE_600774,5.4164213903,5.46,0.0,8698.8,商业连锁,17457.5
2007-01-19,SSE_600774,5.4362617617,5.48,0.0,8698.8,商业连锁,17457.5
2007-01-22,SSE_600774,5.654505847,5.7,0.0,8698.8,商业连锁,17457.5
2007-01-23,SSE_600774,5.4957828758,5.54,0.0,8698.8,商业连锁,17457.5
2007-01-24,SSE_600774,5.5751443614,5.62,0.0,8698.8,商业连锁,17457.5
2007-01-25,SSE_600774,5.3469800904,5.39,0.0,8698.8,商业连锁,17457.5
2007-01-26,SSE_600774,5.1386561908,5.18,0.0,8698.8,商业连锁,17457.5
2007-01-29,SSE_600774,5.4461819474,5.49,0.0,8698.8,商业连锁,17457.5
2007-01-30,SSE_600774,5.5156232472,5.56,0.0,8698.8,商业连锁,17457.5
2007-01-31,SSE_600774,5.0791350766,5.12,0.0,8698.8,商业连锁,17457.5
2007-02-01,SSE_600774,5.0592947052,5.1,0.0,8698.8,商业连锁,17457.5
2007-02-02,SSE_600774,5.0295341481,5.07,0.0,8698.8,商业连锁,17457.5
2007-02-05,SSE_600774,5.0592947052,5.1,0.0,8698.8,商业连锁,17457.5
2007-02-06,SSE_600774,5.1386561908,5.18,0.0,8698.8,商业连锁,17457.5
2007-02-07,SSE_600774,5.1188158194,5.16,0.0,8698.8,商业连锁,17457.5
2007-02-08,SSE_600774,5.3569002761,5.4,0.0,8698.8,商业连锁,17457.5
2007-02-09,SSE_600774,5.2874589762,5.33,0.0,8698.8,商业连锁,17457.5
2007-02-12,SSE_600774,5.3767406475,5.42,0.0,8698.8,商业连锁,17457.5
2007-02-13,SSE_600774,5.426341576,5.47,0.0,8698.8,商业连锁,17457.5
2007-02-14,SSE_600774,5.5453838043,5.59,0.0,8698.8,商业连锁,17457.5
2007-02-15,SSE_600774,5.7636278897,5.81,0.0,8698.8,商业连锁,17457.5
2007-02-16,SSE_600774,5.8429893752,5.89,0.0,8698.8,商业连锁,17457.5
2007-02-26,SSE_600774,6.1009142033,6.15,0.0,8698.8,商业连锁,17457.5
2007-02-27,SSE_600774,5.4957828758,5.54,0.0,8698.8,商业连锁,17457.5
2007-02-28,SSE_600774,5.753707704,5.8,0.0,8698.8,商业连锁,17457.5
2007-03-01,SSE_600774,6.0513132749,6.1,0.0,8698.8,商业连锁,17457.5
2007-03-02,SSE_600774,6.309238103,6.36,0.0,8698.8,商业连锁,17457.5
2007-03-05,SSE_600774,6.0215527178,6.07,0.0,8698.8,商业连锁,17457.5
2007-03-06,SSE_600774,5.8529095609,5.9,0.0,8698.8,商业连锁,17457.5
2007-03-07,SSE_600774,5.9521114179,6.0,0.0,8698.8,商业连锁,17457.5
2007-03-08,SSE_600774,6.0215527178,6.07,0.0,8698.8,商业连锁,17457.5
2007-03-09,SSE_600774,6.0810738319,6.13,0.0,8698.8,商业连锁,17457.5
2007-03-12,SSE_600774,6.210036246,6.26,0.0,8698.8,商业连锁,17457.5
2007-03-13,SSE_600774,6.3191582887,6.37,0.0,8698.8,商业连锁,17457.5
2007-03-14,SSE_600774,6.1306747604,6.18,0.0,8698.8,商业连锁,17457.5
2007-03-15,SSE_600774,6.3588390314,6.41,0.0,8698.8,商业连锁,17457.5
2007-03-16,SSE_600774,6.6564446023,6.71,0.0,8698.8,商业连锁,17457.5
2007-03-19,SSE_600774,6.7754868307,6.83,0.0,8698.8,商业连锁,17457.5
2007-03-20,SSE_600774,6.8052473878,6.86,0.0,8698.8,商业连锁,17457.5
2007-03-21,SSE_600774,6.8250877592,6.88,0.0,8698.8,商业连锁,17457.5
2007-03-22,SSE_600774,6.7854070164,6.84,0.0,8698.8,商业连锁,17457.5
2007-03-23,SSE_600774,6.7953272021,6.85,0.0,8698.8,商业连锁,17457.5
2007-03-26,SSE_600774,7.0830125873,7.14,0.0,8698.8,商业连锁,17457.5
2007-03-27,SSE_600774,7.1226933301,7.18,0.0,8698.8,商业连锁,17457.5
2007-03-28,SSE_600774,6.8548483163,6.91,0.0,8698.8,商业连锁,17457.5
2007-03-29,SSE_600774,6.4778812598,6.53,0.0,8698.8,商业连锁,17457.5
2007-03-30,SSE_600774,6.5473225597,6.6,0.0,8698.8,商业连锁,17457.5
2007-04-02,SSE_600774,6.6564446023,6.71,0.0,8698.8,商业连锁,17457.5
2007-04-03,SSE_600774,6.8449281306,6.9,0.0,8698.8,商业连锁,17457.5
2007-04-04,SSE_600774,7.0433318445,7.1,0.0,8698.8,商业连锁,17457.5
2007-04-05,SSE_600774,7.092932773,7.15,0.0,8698.8,商业连锁,17457.5
2007-04-06,SSE_600774,7.3508576011,7.41,0.0,8698.8,商业连锁,17457.5
2007-04-09,SSE_600774,7.3310172297,7.39,0.0,8698.8,商业连锁,17457.5
2007-04-10,SSE_600774,7.2417355584,7.3,0.0,8698.8,商业连锁,17457.5
2007-04-11,SSE_600774,7.2615759298,7.32,0.0,8698.8,商业连锁,17457.5
2007-04-12,SSE_600774,7.4401392724,7.5,0.0,8698.8,商业连锁,17457.5
2007-04-13,SSE_600774,7.1623740729,7.22,0.0,8698.8,商业连锁,17457.5
2007-04-16,SSE_600774,7.3409374154,7.4,0.0,8698.8,商业连锁,17457.5
2007-04-17,SSE_600774,8.0750311569,8.14,0.0,8698.8,商业连锁,17457.5
2007-04-18,SSE_600774,8.332955985,8.4,0.0,8698.8,商业连锁,17457.5
2007-04-19,SSE_600774,8.203993571,8.27,0.0,8698.8,商业连锁,17457.5
2007-04-20,SSE_600774,9.0273689838,9.1,0.0,8698.8,商业连锁,17457.5
2007-04-23,SSE_600774,9.1364910265,9.21,0.0,8698.8,商业连锁,17457.5
2007-04-24,SSE_600774,8.9678478696,9.04,0.0,8698.8,商业连锁,17457.5
2007-04-25,SSE_600774,8.7793643414,8.85,0.0,8698.8,商业连锁,17457.5
2007-04-27,SSE_600774,8.7396835986,8.81,0.0,8698.8,商业连锁,17457.5
2007-04-30,SSE_600774,8.6801624844,8.75,0.0,8698.8,商业连锁,17457.5
2007-05-08,SSE_600774,8.9380873125,9.01,0.0,8698.8,商业连锁,17457.5
2007-05-09,SSE_600774,8.7396835986,8.81,0.0,8698.8,商业连锁,17457.5
2007-05-10,SSE_600774,9.0174487981,9.09,0.0,8698.8,商业连锁,17457.5
2007-05-11,SSE_600774,9.1960121406,9.27,0.0,8698.8,商业连锁,17457.5
2007-05-14,SSE_600774,9.2654534405,9.34,0.0,8698.8,商业连锁,17457.5
2007-05-15,SSE_600774,8.660322113,8.73,0.0,8698.8,商业连锁,17457.5
2007-05-16,SSE_600774,8.9083267554,8.98,0.0,8698.8,商业连锁,17457.5
2007-05-17,SSE_600774,9.1464112122,9.22,0.0,8698.8,商业连锁,17457.5
2007-05-18,SSE_600774,9.4043360403,9.48,0.0,8698.8,商业连锁,17457.5
2007-05-21,SSE_600774,9.8805049537,9.96,0.0,8698.8,商业连锁,17457.5
2007-05-22,SSE_600774,9.8209838395,9.9,0.0,8698.8,商业连锁,17457.5
2007-05-23,SSE_600774,10.287232567,10.37,0.0,11607.4,商业连锁,17457.5
2007-05-24,SSE_600774,9.9201856965,10.0,0.0,11607.4,商业连锁,17457.5
2007-05-25,SSE_600774,10.098749039,10.18,0.0,11607.4,商业连锁,17457.5
2007-05-28,SSE_600774,10.178110525,10.26,0.0,11607.4,商业连锁,17457.5
2007-05-29,SSE_600774,10.267392196,10.35,0.0,11607.4,商业连锁,17457.5
2007-05-30,SSE_600774,9.2456130691,9.32,0.0,11607.4,商业连锁,17457.5
2007-05-31,SSE_600774,8.3230357993,8.39,0.0,11607.4,商业连锁,17457.5
2007-06-01,SSE_600774,7.4897402008,7.55,0.0,11607.4,商业连锁,17457.5
2007-06-04,SSE_600774,6.7457262736,6.8,0.0,11607.4,商业连锁,17457.5
2007-06-05,SSE_600774,6.666364788,6.72,0.0,11607.4,商业连锁,17457.5
2007-06-06,SSE_600774,6.6366042309,6.69,0.0,11607.4,商业连锁,17457.5
