Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000953,2.92,2.92,0.0,14543.1,化工,29405.9
2007-01-05,SZE_000953,2.98,2.98,0.0,14543.1,化工,29405.9
2007-01-08,SZE_000953,3.1,3.1,0.0,14543.1,化工,29405.9
2007-01-09,SZE_000953,3.17,3.17,0.0,14543.1,化工,29405.9
2007-01-10,SZE_000953,3.29,3.29,0.0,14543.1,化工,29405.9
2007-01-11,SZE_000953,3.21,3.21,0.0,14543.1,化工,29405.9
2007-01-12,SZE_000953,3.35,3.35,0.0,14543.1,化工,29405.9
2007-01-15,SZE_000953,3.54,3.54,0.0,14543.1,化工,29405.9
2007-01-16,SZE_000953,3.54,3.54,0.0,14543.1,化工,29405.9
2007-01-17,SZE_000953,3.39,3.39,0.0,14543.1,化工,29405.9
2007-01-18,SZE_000953,3.44,3.44,0.0,14543.1,化工,29405.9
2007-01-19,SZE_000953,3.6,3.6,0.0,14543.1,化工,29405.9
2007-01-22,SZE_000953,3.81,3.81,0.0,14543.1,化工,29405.9
2007-01-23,SZE_000953,3.95,3.95,0.0,14543.1,化工,29405.9
2007-01-24,SZE_000953,4.15,4.15,0.0,14543.1,化工,29405.9
2007-01-25,SZE_000953,4.25,4.25,0.0,14543.1,化工,29405.9
2007-01-26,SZE_000953,4.68,4.68,0.0,14543.1,化工,29405.9
2007-01-29,SZE_000953,5.15,5.15,0.0,14543.1,化工,29405.9
2007-01-30,SZE_000953,5.67,5.67,0.0,14543.1,化工,29405.9
2007-01-31,SZE_000953,5.1,5.1,0.0,14543.1,化工,29405.9
2007-02-01,SZE_000953,4.83,4.83,0.0,14543.1,化工,29405.9
2007-02-02,SZE_000953,4.7,4.7,0.0,14543.1,化工,29405.9
2007-02-05,SZE_000953,4.39,4.39,0.0,14543.1,化工,29405.9
2007-02-06,SZE_000953,4.83,4.83,0.0,14543.1,化工,29405.9
2007-02-07,SZE_000953,4.89,4.89,0.0,14543.1,化工,29405.9
2007-02-08,SZE_000953,4.96,4.96,0.0,14543.1,化工,29405.9
2007-02-12,SZE_000953,4.89,4.89,0.0,14543.1,化工,29405.9
2007-02-13,SZE_000953,5.38,5.38,0.0,14543.1,化工,29405.9
2007-02-14,SZE_000953,5.43,5.43,0.0,14543.1,化工,29405.9
