Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SZE_000043,2.6801412993,9.31,0.0,4962.7,房地产,13932.5
2007-01-05,SZE_000043,2.7521107219,9.56,0.0,4962.7,房地产,13932.5
2007-01-08,SZE_000043,2.8902920134,10.04,0.0,4962.7,房地产,13932.5
2007-01-09,SZE_000043,2.9133222286,10.12,0.0,4962.7,房地产,13932.5
2007-01-10,SZE_000043,2.9910492051,10.39,0.0,4962.7,房地产,13932.5
2007-01-11,SZE_000043,2.9996855358,10.42,0.0,4962.7,房地产,13932.5
2007-01-12,SZE_000043,2.8874132365,10.03,0.0,4962.7,房地产,13932.5
2007-01-15,SZE_000043,3.0630186277,10.64,0.0,4962.7,房地产,13932.5
2007-01-16,SZE_000043,3.3681689797,11.7,0.0,4962.7,房地产,13932.5
2007-01-17,SZE_000043,3.0716549585,10.67,0.0,4962.7,房地产,13932.5
2007-01-18,SZE_000043,3.0802912892,10.7,0.0,4962.7,房地产,13932.5
2007-01-19,SZE_000043,3.1810484809,11.05,0.0,4962.7,房地产,13932.5
2007-01-22,SZE_000043,3.2789268957,11.39,0.0,4962.7,房地产,13932.5
2007-01-23,SZE_000043,3.2098362499,11.15,0.0,4962.7,房地产,13932.5
2007-01-24,SZE_000043,3.3019571109,11.47,0.0,4962.7,房地产,13932.5
2007-01-25,SZE_000043,3.3365024338,11.59,0.0,4962.7,房地产,13932.5
2007-01-26,SZE_000043,3.5840772477,12.45,0.0,4962.7,房地产,13932.5
2007-01-29,SZE_000043,3.6099862398,12.54,0.0,4962.7,房地产,13932.5
2007-01-30,SZE_000043,3.4718049484,12.06,0.0,4962.7,房地产,13932.5
2007-01-31,SZE_000043,3.2127150268,11.16,0.0,4962.7,房地产,13932.5
2007-02-01,SZE_000043,3.1378668273,10.9,0.0,4962.7,房地产,13932.5
2007-02-02,SZE_000043,2.9881704282,10.38,0.0,4962.7,房地产,13932.5
2007-02-05,SZE_000043,3.1234729428,10.85,0.0,4962.7,房地产,13932.5
2007-02-06,SZE_000043,3.4372596255,11.94,0.0,4962.7,房地产,13932.5
2007-02-07,SZE_000043,3.4487747331,11.98,0.0,4962.7,房地产,13932.5
2007-02-08,SZE_000043,3.5063502712,12.18,0.0,4962.7,房地产,13932.5
2007-02-09,SZE_000043,3.5063502712,12.18,0.0,4962.7,房地产,13932.5
2007-02-12,SZE_000043,3.7136222084,12.9,0.0,4962.7,房地产,13932.5
2007-02-13,SZE_000043,3.7107434315,12.89,0.0,4962.7,房地产,13932.5
2007-02-14,SZE_000043,3.7683189696,13.09,0.0,4962.7,房地产,13932.5
2007-02-15,SZE_000043,3.8230157309,13.28,0.0,4962.7,房地产,13932.5
2007-02-16,SZE_000043,3.7740765235,13.11,0.0,4962.7,房地产,13932.5
2007-02-26,SZE_000043,3.8115006232,13.24,0.0,4962.7,房地产,13932.5
2007-02-27,SZE_000043,3.4343808486,11.93,0.0,4962.7,房地产,13932.5
2007-02-28,SZE_000043,3.6848344394,12.8,0.0,4962.7,房地产,13932.5
2007-03-01,SZE_000043,3.5293804865,12.26,0.0,4962.7,房地产,13932.5
2007-03-02,SZE_000043,3.5898348015,12.47,0.0,4962.7,房地产,13932.5
2007-03-05,SZE_000043,3.8143794001,13.25,0.0,4962.7,房地产,13932.5
2007-03-06,SZE_000043,3.7827128542,13.14,0.0,4962.7,房地产,13932.5
2007-03-07,SZE_000043,3.8057430694,13.22,0.0,4962.7,房地产,13932.5
2007-03-08,SZE_000043,3.9208941457,13.62,0.0,4962.7,房地产,13932.5
2007-03-12,SZE_000043,4.0878632062,14.2,0.0,4962.7,房地产,13932.5
2007-03-13,SZE_000043,4.0158937835,13.95,0.0,4962.7,房地产,13932.5
2007-03-14,SZE_000043,3.9640757992,13.77,0.0,4962.7,房地产,13932.5
2007-03-15,SZE_000043,4.2116506131,14.63,0.0,4962.7,房地产,13932.5
2007-03-16,SZE_000043,4.3613470122,15.15,0.0,4962.7,房地产,13932.5
2007-03-19,SZE_000043,4.4621042039,15.5,0.0,4962.7,房地产,13932.5
2007-03-20,SZE_000043,4.9083146243,17.05,0.0,4962.7,房地产,13932.5
