Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600995,2.979819082,7.02,0.0,11840.0,电力,22154.0
2007-01-05,SSE_600995,3.1750778822,7.48,0.0,11840.0,电力,22154.0
2007-01-08,SSE_600995,3.2642177693,7.69,0.0,11840.0,电力,22154.0
2007-01-09,SSE_600995,3.2642177693,7.69,0.0,11840.0,电力,22154.0
2007-01-10,SSE_600995,3.4170290042,8.05,0.0,11840.0,电力,22154.0
2007-01-11,SSE_600995,3.5740849957,8.42,0.0,11840.0,电力,22154.0
2007-01-12,SSE_600995,3.2514834997,7.66,0.0,11840.0,电力,22154.0
2007-01-15,SSE_600995,3.3915604651,7.99,0.0,11840.0,电力,22154.0
2007-01-16,SSE_600995,3.455231813,8.14,0.0,11840.0,电力,22154.0
2007-01-17,SSE_600995,3.4212737608,8.06,0.0,11840.0,电力,22154.0
2007-01-18,SSE_600995,3.4127842477,8.04,0.0,11840.0,电力,22154.0
2007-01-19,SSE_600995,3.6802039089,8.67,0.0,11840.0,电力,22154.0
2007-01-22,SSE_600995,3.8712179526,9.12,0.0,11840.0,电力,22154.0
2007-01-23,SSE_600995,3.9603578397,9.33,0.0,11840.0,电力,22154.0
2007-01-24,SSE_600995,3.8839522222,9.15,0.0,11840.0,电力,22154.0
2007-01-25,SSE_600995,3.8202808743,9.0,0.0,11840.0,电力,22154.0
2007-01-26,SSE_600995,4.0537424833,9.55,0.0,11840.0,电力,22154.0
2007-01-30,SSE_600995,4.4569943533,10.5,0.0,11840.0,电力,22154.0
2007-01-31,SSE_600995,4.2914488488,10.11,0.0,11840.0,电力,22154.0
2007-02-01,SSE_600995,4.0707215094,9.59,0.0,11840.0,电力,22154.0
2007-02-02,SSE_600995,3.7863228221,8.92,0.0,11840.0,电力,22154.0
2007-02-05,SSE_600995,3.8287703874,9.02,0.0,11840.0,电力,22154.0
2007-02-06,SSE_600995,3.9391340571,9.28,0.0,11840.0,电力,22154.0
2007-02-07,SSE_600995,3.9476235701,9.3,0.0,11840.0,电力,22154.0
2007-02-08,SSE_600995,4.083455779,9.62,0.0,11840.0,电力,22154.0
2007-02-09,SSE_600995,4.0877005355,9.63,0.0,11840.0,电力,22154.0
