Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2014-11-27,SSE_603166,6.7564882971,8.35,0.0,4350.0,汽车类,43350.0
2014-11-28,SSE_603166,7.4361829282,9.19,0.0,4350.0,汽车类,43350.0
2014-12-01,SSE_603166,8.1806103813,10.11,0.0,4350.0,汽车类,43350.0
2014-12-02,SSE_603166,8.9978622592,11.12,0.0,4350.0,汽车类,43350.0
2014-12-03,SSE_603166,9.8960301646,12.23,0.0,4350.0,汽车类,43350.0
2014-12-04,SSE_603166,10.8832057,13.45,0.0,4350.0,汽车类,43350.0
2014-12-05,SSE_603166,11.975572072,14.8,0.0,4350.0,汽车类,43350.0
2014-12-08,SSE_603166,13.173129279,16.28,0.0,4350.0,汽车类,43350.0
2014-12-09,SSE_603166,14.492060527,17.91,0.0,4350.0,汽车类,43350.0
2014-12-10,SSE_603166,15.94045742,19.7,0.0,4350.0,汽车类,43350.0
2014-12-11,SSE_603166,17.534503162,21.67,0.0,4350.0,汽车类,43350.0
2014-12-12,SSE_603166,19.290380959,23.84,0.0,4350.0,汽车类,43350.0
2014-12-15,SSE_603166,17.405037518,21.51,0.0,4350.0,汽车类,43350.0
2014-12-16,SSE_603166,16.361220763,20.22,0.0,4350.0,汽车类,43350.0
2014-12-17,SSE_603166,16.280304735,20.12,0.0,4350.0,汽车类,43350.0
2014-12-18,SSE_603166,15.527785679,19.19,0.0,4350.0,汽车类,43350.0
2014-12-19,SSE_603166,14.047022376,17.36,0.0,4350.0,汽车类,43350.0
2014-12-22,SSE_603166,12.639083497,15.62,0.0,4350.0,汽车类,43350.0
2014-12-23,SSE_603166,13.901373526,17.18,0.0,4350.0,汽车类,43350.0
2014-12-24,SSE_603166,15.2931292,18.9,0.0,4350.0,汽车类,43350.0
2014-12-25,SSE_603166,15.600610104,19.28,0.0,4350.0,汽车类,43350.0
2014-12-26,SSE_603166,14.750991815,18.23,0.0,4350.0,汽车类,43350.0
2014-12-29,SSE_603166,15.956640625,19.72,0.0,4350.0,汽车类,43350.0
