Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2011-08-19,SZE_300257,12.253784932,77.4,0.0,2880.0,通用机械,14300.0
2011-08-22,SZE_300257,12.776233126,80.7,0.0,2880.0,通用机械,14300.0
2011-08-23,SZE_300257,12.950382525,81.8,0.0,2880.0,通用机械,14300.0
2011-08-24,SZE_300257,12.56250432,79.35,0.0,2880.0,通用机械,14300.0
2011-08-25,SZE_300257,12.665410782,80.0,0.0,2880.0,通用机械,14300.0
2011-08-26,SZE_300257,13.157778626,83.11,0.0,2880.0,通用机械,14300.0
2011-08-29,SZE_300257,13.029541342,82.3,0.0,2880.0,通用机械,14300.0
2011-08-30,SZE_300257,12.429517506,78.51,0.0,2880.0,通用机械,14300.0
2011-08-31,SZE_300257,12.521341734,79.09,0.0,2880.0,通用机械,14300.0
2011-09-01,SZE_300257,12.158794351,76.8,0.0,2880.0,通用机械,14300.0
2011-09-02,SZE_300257,12.190457878,77.0,0.0,2880.0,通用机械,14300.0
2011-09-05,SZE_300257,11.994144011,75.76,0.0,2880.0,通用机械,14300.0
2011-09-06,SZE_300257,11.177225015,70.6,0.0,2880.0,通用机械,14300.0
2011-09-07,SZE_300257,11.47011264,72.45,0.0,2880.0,通用机械,14300.0
2011-09-08,SZE_300257,11.193056779,70.7,0.0,2880.0,通用机械,14300.0
2011-09-09,SZE_300257,11.359290295,71.75,0.0,2880.0,通用机械,14300.0
2011-09-13,SZE_300257,10.733935638,67.8,0.0,2880.0,通用机械,14300.0
2011-09-14,SZE_300257,10.991993383,69.43,0.0,2880.0,通用机械,14300.0
2011-09-15,SZE_300257,11.174058663,70.58,0.0,2880.0,通用机械,14300.0
2011-09-16,SZE_300257,11.151894194,70.44,0.0,2880.0,通用机械,14300.0
2011-09-19,SZE_300257,10.844757982,68.5,0.0,2880.0,通用机械,14300.0
2011-09-20,SZE_300257,11.272215596,71.2,0.0,2880.0,通用机械,14300.0
2011-09-21,SZE_300257,11.668009683,73.7,0.0,2880.0,通用机械,14300.0
2011-09-22,SZE_300257,11.368789353,71.81,0.0,2880.0,通用机械,14300.0
2011-09-23,SZE_300257,11.414701467,72.1,0.0,2880.0,通用机械,14300.0
2011-09-26,SZE_300257,10.865339275,68.63,0.0,2880.0,通用机械,14300.0
2011-09-27,SZE_300257,10.9239168,69.0,0.0,2880.0,通用机械,14300.0
2011-09-28,SZE_300257,10.540788123,66.58,0.0,2880.0,通用机械,14300.0
2011-09-29,SZE_300257,10.211487443,64.5,0.0,2880.0,通用机械,14300.0
2011-09-30,SZE_300257,10.118080039,63.91,0.0,2880.0,通用机械,14300.0
2011-10-10,SZE_300257,9.9740109909,63.0,0.0,2880.0,通用机械,14300.0
2011-10-11,SZE_300257,9.5006412629,60.01,0.0,2880.0,通用机械,14300.0
2011-10-12,SZE_300257,9.8948521735,62.5,0.0,2880.0,通用机械,14300.0
2011-10-13,SZE_300257,10.132328626,64.0,0.0,2880.0,通用机械,14300.0
2011-10-14,SZE_300257,9.8916858208,62.48,0.0,2880.0,通用机械,14300.0
2011-10-17,SZE_300257,10.266898615,64.85,0.0,2880.0,通用机械,14300.0
2011-10-18,SZE_300257,10.083250159,63.69,0.0,2880.0,通用机械,14300.0
2011-10-19,SZE_300257,9.7127868935,61.35,0.0,2880.0,通用机械,14300.0
2011-10-20,SZE_300257,9.2932451614,58.7,0.0,2880.0,通用机械,14300.0
2011-10-21,SZE_300257,9.2283349311,58.29,0.0,2880.0,通用机械,14300.0
2011-10-24,SZE_300257,9.4895590285,59.94,0.0,2880.0,通用机械,14300.0
2011-10-25,SZE_300257,9.9185998187,62.65,0.0,2880.0,通用机械,14300.0
2011-10-26,SZE_300257,9.9265157005,62.7,0.0,2880.0,通用机械,14300.0
2011-10-27,SZE_300257,9.7381177151,61.51,0.0,2880.0,通用机械,14300.0
2011-10-28,SZE_300257,10.146577213,64.09,0.0,2880.0,通用机械,14300.0
2011-10-31,SZE_300257,10.334975198,65.28,0.0,2880.0,通用机械,14300.0
2011-11-01,SZE_300257,10.270064968,64.87,0.0,2880.0,通用机械,14300.0
2011-11-02,SZE_300257,10.718103874,67.7,0.0,2880.0,通用机械,14300.0
2011-11-03,SZE_300257,10.634195528,67.17,0.0,2880.0,通用机械,14300.0
2011-11-04,SZE_300257,10.710187993,67.65,0.0,2880.0,通用机械,14300.0
2011-11-07,SZE_300257,10.545537652,66.61,0.0,2880.0,通用机械,14300.0
2011-11-08,SZE_300257,10.135494978,64.02,0.0,2880.0,通用机械,14300.0
2011-11-09,SZE_300257,10.163992153,64.2,0.0,2880.0,通用机械,14300.0
2011-11-10,SZE_300257,10.464795659,66.1,0.0,2880.0,通用机械,14300.0
2011-11-11,SZE_300257,10.306478024,65.1,0.0,2880.0,通用机械,14300.0
2011-11-14,SZE_300257,10.702272111,67.6,0.0,2880.0,通用机械,14300.0
2011-11-15,SZE_300257,10.963496208,69.25,0.0,2880.0,通用机械,14300.0
2011-11-16,SZE_300257,10.740268343,67.84,0.0,2880.0,通用机械,14300.0
2011-11-17,SZE_300257,11.034739144,69.7,0.0,2880.0,通用机械,14300.0
2011-11-18,SZE_300257,10.626279646,67.12,0.0,2880.0,通用机械,14300.0
2011-11-21,SZE_300257,10.211487443,64.5,0.0,3600.0,通用机械,14300.0
2011-11-22,SZE_300257,10.448963895,66.0,0.0,3600.0,通用机械,14300.0
2011-11-23,SZE_300257,10.599365648,66.95,0.0,3600.0,通用机械,14300.0
2011-11-24,SZE_300257,10.797262692,68.2,0.0,3600.0,通用机械,14300.0
2011-11-25,SZE_300257,10.721270227,67.72,0.0,3600.0,通用机械,14300.0
2011-11-28,SZE_300257,10.809928103,68.28,0.0,3600.0,通用机械,14300.0
2011-11-29,SZE_300257,10.686440347,67.5,0.0,3600.0,通用机械,14300.0
2011-11-30,SZE_300257,10.197238856,64.41,0.0,3600.0,通用机械,14300.0
2011-12-01,SZE_300257,10.480627422,66.2,0.0,3600.0,通用机械,14300.0
2011-12-02,SZE_300257,10.081666983,63.68,0.0,3600.0,通用机械,14300.0
