Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600498,3.3146568597,7.4,0.0,13024.0,通信设备,41000.0
2007-01-05,SSE_600498,3.4176799783,7.63,0.0,13024.0,通信设备,41000.0
2007-01-08,SSE_600498,3.5654957571,7.96,0.0,13024.0,通信设备,41000.0
2007-01-09,SSE_600498,3.5923713533,8.02,0.0,13024.0,通信设备,41000.0
2007-01-10,SSE_600498,3.6998737379,8.26,0.0,13024.0,通信设备,41000.0
2007-01-11,SSE_600498,3.6326847475,8.11,0.0,13024.0,通信设备,41000.0
2007-01-12,SSE_600498,3.4445555744,7.69,0.0,13024.0,通信设备,41000.0
2007-01-15,SSE_600498,3.6282054815,8.1,0.0,13024.0,通信设备,41000.0
2007-01-16,SSE_600498,3.6461225456,8.14,0.0,13024.0,通信设备,41000.0
2007-01-17,SSE_600498,3.8342517187,8.56,0.0,13024.0,通信设备,41000.0
2007-01-18,SSE_600498,3.8566480489,8.61,0.0,13024.0,通信设备,41000.0
2007-01-19,SSE_600498,3.9507126354,8.82,0.0,13024.0,通信设备,41000.0
2007-01-22,SSE_600498,4.0985284143,9.15,0.0,13024.0,通信设备,41000.0
2007-01-23,SSE_600498,3.9775882316,8.88,0.0,13024.0,通信设备,41000.0
2007-01-24,SSE_600498,4.053735754,9.05,0.0,13024.0,通信设备,41000.0
2007-01-25,SSE_600498,3.7715419944,8.42,0.0,13024.0,通信设备,41000.0
2007-01-26,SSE_600498,3.7984175905,8.48,0.0,13024.0,通信设备,41000.0
2007-01-29,SSE_600498,4.0716528182,9.09,0.0,13024.0,通信设备,41000.0
2007-01-30,SSE_600498,4.0179016258,8.97,0.0,13024.0,通信设备,41000.0
2007-01-31,SSE_600498,3.874565113,8.65,0.0,13024.0,通信设备,41000.0
2007-02-01,SSE_600498,4.053735754,9.05,0.0,13024.0,通信设备,41000.0
2007-02-02,SSE_600498,4.0626942861,9.07,0.0,13024.0,通信设备,41000.0
2007-02-05,SSE_600498,4.2060307989,9.39,0.0,13024.0,通信设备,41000.0
2007-02-06,SSE_600498,4.2239478631,9.43,0.0,13024.0,通信设备,41000.0
2007-02-07,SSE_600498,4.3224917156,9.65,0.0,13024.0,通信设备,41000.0
2007-02-08,SSE_600498,4.1970722669,9.37,0.0,13024.0,通信设备,41000.0
2007-02-09,SSE_600498,4.214989331,9.41,0.0,13024.0,通信设备,41000.0
2007-02-12,SSE_600498,4.2821783214,9.56,0.0,13024.0,通信设备,41000.0
2007-02-13,SSE_600498,4.389680706,9.8,0.0,13024.0,通信设备,41000.0
2007-02-14,SSE_600498,4.3717636419,9.76,0.0,13024.0,通信设备,41000.0
2007-02-15,SSE_600498,4.4792660266,10.0,0.0,13024.0,通信设备,41000.0
2007-02-16,SSE_600498,4.5733306131,10.21,0.0,13024.0,通信设备,41000.0
2007-02-26,SSE_600498,4.7793768503,10.67,0.0,13024.0,通信设备,41000.0
2007-02-27,SSE_600498,4.3000953855,9.6,0.0,13024.0,通信设备,41000.0
2007-02-28,SSE_600498,4.5151001548,10.08,0.0,13024.0,通信设备,41000.0
2007-03-01,SSE_600498,4.2597819913,9.51,0.0,13024.0,通信设备,41000.0
2007-03-02,SSE_600498,4.2732197893,9.54,0.0,13024.0,通信设备,41000.0
2007-03-05,SSE_600498,4.1746759368,9.32,0.0,13024.0,通信设备,41000.0
2007-03-06,SSE_600498,4.210510065,9.4,0.0,13024.0,通信设备,41000.0
2007-03-07,SSE_600498,4.3404087797,9.69,0.0,17941.1,通信设备,41000.0
2007-03-08,SSE_600498,4.4031185041,9.83,0.0,17941.1,通信设备,41000.0
2007-03-09,SSE_600498,4.3045746515,9.61,0.0,17941.1,通信设备,41000.0
2007-03-12,SSE_600498,4.4792660266,10.0,0.0,17941.1,通信设备,41000.0
2007-03-13,SSE_600498,4.5957269433,10.26,0.0,17941.1,通信设备,41000.0
2007-03-14,SSE_600498,4.4747867605,9.99,0.0,17941.1,通信设备,41000.0
2007-03-15,SSE_600498,4.6181232734,10.31,0.0,17941.1,通信设备,41000.0
2007-03-16,SSE_600498,4.5285379529,10.11,0.0,17941.1,通信设备,41000.0
2007-03-19,SSE_600498,4.6181232734,10.31,0.0,17941.1,通信设备,41000.0
2007-03-20,SSE_600498,4.6987500619,10.49,0.0,17941.1,通信设备,41000.0
2007-03-21,SSE_600498,4.7883353824,10.69,0.0,17941.1,通信设备,41000.0
2007-03-22,SSE_600498,4.7390634561,10.58,0.0,17941.1,通信设备,41000.0
2007-03-23,SSE_600498,4.8017731805,10.72,0.0,17941.1,通信设备,41000.0
2007-03-26,SSE_600498,5.057091344,11.29,0.0,17941.1,通信设备,41000.0
2007-03-27,SSE_600498,5.1242803344,11.44,0.0,17941.1,通信设备,41000.0
2007-03-28,SSE_600498,5.1825107927,11.57,0.0,17941.1,通信设备,41000.0
2007-03-29,SSE_600498,5.2093863889,11.63,0.0,17941.1,通信设备,41000.0
2007-03-30,SSE_600498,5.057091344,11.29,0.0,17941.1,通信设备,41000.0
2007-04-02,SSE_600498,5.3213680396,11.88,0.0,17941.1,通信设备,41000.0
2007-04-03,SSE_600498,5.3168887735,11.87,0.0,17941.1,通信设备,41000.0
2007-04-04,SSE_600498,5.401994828,12.06,0.0,17941.1,通信设备,41000.0
2007-04-05,SSE_600498,5.3572021678,11.96,0.0,17941.1,通信设备,41000.0
2007-04-06,SSE_600498,5.3751192319,12.0,0.0,17941.1,通信设备,41000.0
2007-04-09,SSE_600498,5.4781423505,12.23,0.0,17941.1,通信设备,41000.0
2007-04-10,SSE_600498,5.5050179467,12.29,0.0,17941.1,通信设备,41000.0
2007-04-11,SSE_600498,5.6349166614,12.58,0.0,17941.1,通信设备,41000.0
2007-04-12,SSE_600498,5.7513775781,12.84,0.0,17941.1,通信设备,41000.0
2007-04-13,SSE_600498,5.6125203313,12.53,0.0,17941.1,通信设备,41000.0
2007-04-16,SSE_600498,5.7737739082,12.89,0.0,17941.1,通信设备,41000.0
2007-04-17,SSE_600498,5.7513775781,12.84,0.0,17941.1,通信设备,41000.0
2007-04-18,SSE_600498,5.9260689532,13.23,0.0,17941.1,通信设备,41000.0
2007-04-19,SSE_600498,5.4915801486,12.26,0.0,17941.1,通信设备,41000.0
2007-04-20,SSE_600498,5.9439860173,13.27,0.0,17941.1,通信设备,41000.0
2007-04-23,SSE_600498,6.3157650975,14.1,0.0,17941.1,通信设备,41000.0
2007-04-24,SSE_600498,6.1813871167,13.8,0.0,17941.1,通信设备,41000.0
2007-04-25,SSE_600498,6.1679493186,13.77,0.0,17941.1,通信设备,41000.0
2007-04-26,SSE_600498,6.2709724372,14.0,0.0,17941.1,通信设备,41000.0
2007-04-27,SSE_600498,6.3963918859,14.28,0.0,17941.1,通信设备,41000.0
2007-04-30,SSE_600498,6.4411845462,14.38,0.0,17941.1,通信设备,41000.0
2007-05-08,SSE_600498,6.7188990399,15.0,0.0,17941.1,通信设备,41000.0
2007-05-09,SSE_600498,7.0234891297,15.68,0.0,17941.1,通信设备,41000.0
2007-05-10,SSE_600498,6.8711940848,15.34,0.0,17941.1,通信设备,41000.0
2007-05-11,SSE_600498,6.6024381232,14.74,0.0,17941.1,通信设备,41000.0
2007-05-14,SSE_600498,6.5173320687,14.55,0.0,17941.1,通信设备,41000.0
2007-05-15,SSE_600498,6.244096841,13.94,0.0,17941.1,通信设备,41000.0
2007-05-16,SSE_600498,6.4277467481,14.35,0.0,17941.1,通信设备,41000.0
2007-05-17,SSE_600498,6.5934795911,14.72,0.0,17941.1,通信设备,41000.0
2007-05-18,SSE_600498,6.6158759212,14.77,0.0,17941.1,通信设备,41000.0
2007-05-21,SSE_600498,6.6472307834,14.84,0.0,17941.1,通信设备,41000.0
2007-05-23,SSE_600498,7.1220329822,15.9,0.0,17941.1,通信设备,41000.0
2007-05-24,SSE_600498,6.9966135335,15.62,0.0,17941.1,通信设备,41000.0
2007-05-25,SSE_600498,7.6371485753,17.05,0.0,17941.1,通信设备,41000.0
2007-05-28,SSE_600498,7.8476740785,17.52,0.0,17941.1,通信设备,41000.0
2007-05-29,SSE_600498,7.9865313254,17.83,0.0,17941.1,通信设备,41000.0
2007-05-30,SSE_600498,7.1892219726,16.05,0.0,17941.1,通信设备,41000.0
2007-05-31,SSE_600498,6.7188990399,15.0,0.0,17941.1,通信设备,41000.0
2007-06-01,SSE_600498,6.0470091359,13.5,0.0,17941.1,通信设备,41000.0
2007-06-04,SSE_600498,5.4423082223,12.15,0.0,17941.1,通信设备,41000.0
2007-06-05,SSE_600498,5.6752300557,12.67,0.0,17941.1,通信设备,41000.0
2007-06-06,SSE_600498,5.7737739082,12.89,0.0,17941.1,通信设备,41000.0
2007-06-07,SSE_600498,6.2127419789,13.87,0.0,17941.1,通信设备,41000.0
2007-06-08,SSE_600498,6.2664931712,13.99,0.0,17941.1,通信设备,41000.0
2007-06-11,SSE_600498,6.1993041808,13.84,0.0,17941.1,通信设备,41000.0
2007-06-12,SSE_600498,6.3336821616,14.14,0.0,17941.1,通信设备,41000.0
2007-06-13,SSE_600498,6.6158759212,14.77,0.0,17941.1,通信设备,41000.0
2007-06-14,SSE_600498,6.5352491328,14.59,0.0,17941.1,通信设备,41000.0
2007-06-15,SSE_600498,6.7816087642,15.14,0.0,17941.1,通信设备,41000.0
2007-06-18,SSE_600498,6.9249452771,15.46,0.0,17941.1,通信设备,41000.0
2007-06-19,SSE_600498,7.0414061938,15.72,0.0,17941.1,通信设备,41000.0
2007-06-20,SSE_600498,6.5934795911,14.72,0.0,17941.1,通信设备,41000.0
2007-06-21,SSE_600498,6.4859772065,14.48,0.0,17941.1,通信设备,41000.0
2007-06-22,SSE_600498,6.0873225301,13.59,0.0,17941.1,通信设备,41000.0
2007-06-25,SSE_600498,5.724501982,12.78,0.0,17941.1,通信设备,41000.0
2007-06-26,SSE_600498,5.894714091,13.16,0.0,17941.1,通信设备,41000.0
2007-06-27,SSE_600498,5.9395067512,13.26,0.0,17941.1,通信设备,41000.0
2007-06-28,SSE_600498,5.401994828,12.06,0.0,17941.1,通信设备,41000.0
2007-06-29,SSE_600498,4.9630267574,11.08,0.0,17941.1,通信设备,41000.0
2007-07-02,SSE_600498,5.1601144626,11.52,0.0,17941.1,通信设备,41000.0
2007-07-03,SSE_600498,5.3572021678,11.96,0.0,17941.1,通信设备,41000.0
2007-07-04,SSE_600498,5.3034509755,11.84,0.0,17941.1,通信设备,41000.0
2007-07-05,SSE_600498,4.8555243728,10.84,0.0,17941.1,通信设备,41000.0
2007-07-06,SSE_600498,5.2004278568,11.61,0.0,17941.1,通信设备,41000.0
2007-07-09,SSE_600498,5.4199118921,12.1,0.0,17941.1,通信设备,41000.0
2007-07-10,SSE_600498,5.2407412511,11.7,0.0,17941.1,通信设备,41000.0
2007-07-11,SSE_600498,5.2855339114,11.8,0.0,17941.1,通信设备,41000.0
2007-07-12,SSE_600498,5.3572021678,11.96,0.0,17941.1,通信设备,41000.0
2007-07-13,SSE_600498,5.2893322079,11.69,0.0,17941.1,通信设备,41000.0
2007-07-16,SSE_600498,5.0676236722,11.2,0.0,17941.1,通信设备,41000.0
2007-07-17,SSE_600498,5.1626416161,11.41,0.0,17941.1,通信设备,41000.0
2007-07-18,SSE_600498,5.1354936321,11.35,0.0,17941.1,通信设备,41000.0
2007-07-19,SSE_600498,5.203363592,11.5,0.0,17941.1,通信设备,41000.0
2007-07-20,SSE_600498,5.3481528398,11.82,0.0,17941.1,通信设备,41000.0
2007-07-23,SSE_600498,5.6829779753,12.56,0.0,17941.1,通信设备,41000.0
2007-07-24,SSE_600498,5.6377313353,12.46,0.0,17941.1,通信设备,41000.0
2007-07-25,SSE_600498,5.882063191,13.0,0.0,17941.1,通信设备,41000.0
2007-07-26,SSE_600498,5.9816057988,13.22,0.0,17941.1,通信设备,41000.0
2007-07-27,SSE_600498,6.0178031108,13.3,0.0,17941.1,通信设备,41000.0
2007-07-30,SSE_600498,6.0856730707,13.45,0.0,17941.1,通信设备,41000.0
2007-07-31,SSE_600498,6.1218703826,13.53,0.0,17941.1,通信设备,41000.0
2007-08-01,SSE_600498,5.7960945751,12.81,0.0,17941.1,通信设备,41000.0
