Date,Code,AdjClose,Close,ST,FreeFloatA,Industry,TotalShare
2007-01-04,SSE_600696,2.56,2.56,0.0,14801.6,房地产,34056.6
2007-01-05,SSE_600696,2.6,2.6,0.0,14801.6,房地产,34056.6
2007-01-08,SSE_600696,2.7,2.7,0.0,14801.6,房地产,34056.6
2007-01-09,SSE_600696,2.74,2.74,0.0,14801.6,房地产,34056.6
2007-01-10,SSE_600696,2.83,2.83,0.0,14801.6,房地产,34056.6
2007-01-11,SSE_600696,2.85,2.85,0.0,14801.6,房地产,34056.6
2007-01-12,SSE_600696,2.73,2.73,0.0,14801.6,房地产,34056.6
2007-01-15,SSE_600696,2.87,2.87,0.0,14801.6,房地产,34056.6
2007-01-16,SSE_600696,2.88,2.88,0.0,14801.6,房地产,34056.6
2007-01-17,SSE_600696,2.83,2.83,0.0,14801.6,房地产,34056.6
2007-01-18,SSE_600696,3.02,3.02,0.0,14801.6,房地产,34056.6
2007-01-19,SSE_600696,3.21,3.21,0.0,14801.6,房地产,34056.6
2007-01-22,SSE_600696,3.27,3.27,0.0,14801.6,房地产,34056.6
2007-01-23,SSE_600696,3.44,3.44,0.0,14801.6,房地产,34056.6
2007-01-24,SSE_600696,3.38,3.38,0.0,14801.6,房地产,34056.6
2007-01-25,SSE_600696,3.18,3.18,0.0,14801.6,房地产,34056.6
2007-01-26,SSE_600696,3.16,3.16,0.0,14801.6,房地产,34056.6
2007-01-29,SSE_600696,3.24,3.24,0.0,14801.6,房地产,34056.6
2007-01-30,SSE_600696,3.15,3.15,0.0,14801.6,房地产,34056.6
2007-01-31,SSE_600696,3.08,3.08,0.0,14801.6,房地产,34056.6
2007-02-01,SSE_600696,3.09,3.09,0.0,14801.6,房地产,34056.6
2007-02-02,SSE_600696,2.98,2.98,0.0,14801.6,房地产,34056.6
2007-02-05,SSE_600696,3.02,3.02,0.0,14801.6,房地产,34056.6
2007-02-06,SSE_600696,3.22,3.22,0.0,14801.6,房地产,34056.6
2007-02-07,SSE_600696,3.22,3.22,0.0,14801.6,房地产,34056.6
2007-02-08,SSE_600696,3.37,3.37,0.0,14801.6,房地产,34056.6
2007-02-09,SSE_600696,3.66,3.66,0.0,14801.6,房地产,34056.6
2007-02-12,SSE_600696,3.67,3.67,0.0,14801.6,房地产,34056.6
2007-02-13,SSE_600696,3.64,3.64,0.0,14801.6,房地产,34056.6
2007-02-14,SSE_600696,3.7,3.7,0.0,14801.6,房地产,34056.6
2007-02-15,SSE_600696,3.76,3.76,0.0,14801.6,房地产,34056.6
2007-02-16,SSE_600696,3.71,3.71,0.0,14801.6,房地产,34056.6
2007-02-26,SSE_600696,3.97,3.97,0.0,14801.6,房地产,34056.6
2007-02-27,SSE_600696,3.58,3.58,0.0,14801.6,房地产,34056.6
2007-02-28,SSE_600696,3.94,3.94,0.0,14801.6,房地产,34056.6
2007-03-01,SSE_600696,4.1,4.1,0.0,14801.6,房地产,34056.6
2007-03-02,SSE_600696,4.06,4.06,0.0,14801.6,房地产,34056.6
2007-03-05,SSE_600696,4.01,4.01,0.0,14801.6,房地产,34056.6
2007-03-06,SSE_600696,3.9,3.9,0.0,14801.6,房地产,34056.6
2007-03-07,SSE_600696,4.0,4.0,0.0,14801.6,房地产,34056.6
2007-03-08,SSE_600696,4.06,4.06,0.0,14801.6,房地产,34056.6
2007-03-09,SSE_600696,4.08,4.08,0.0,14801.6,房地产,34056.6
2007-03-12,SSE_600696,4.24,4.24,0.0,14801.6,房地产,34056.6
2007-03-13,SSE_600696,4.66,4.66,0.0,14801.6,房地产,34056.6
2007-03-14,SSE_600696,4.9,4.9,0.0,14801.6,房地产,34056.6
2007-03-15,SSE_600696,4.92,4.92,0.0,14801.6,房地产,34056.6
2007-03-16,SSE_600696,4.66,4.66,0.0,14801.6,房地产,34056.6
2007-03-20,SSE_600696,4.86,4.86,0.0,14801.6,房地产,34056.6
2007-03-21,SSE_600696,5.01,5.01,0.0,14801.6,房地产,34056.6
2007-03-22,SSE_600696,4.94,4.94,0.0,14801.6,房地产,34056.6
2007-03-23,SSE_600696,4.94,4.94,0.0,14801.6,房地产,34056.6
2007-03-26,SSE_600696,5.18,5.18,0.0,14801.6,房地产,34056.6
2007-03-27,SSE_600696,5.34,5.34,0.0,14801.6,房地产,34056.6
2007-03-28,SSE_600696,5.14,5.14,0.0,14801.6,房地产,34056.6
2007-03-29,SSE_600696,4.7,4.7,0.0,14801.6,房地产,34056.6
2007-03-30,SSE_600696,4.84,4.84,0.0,14801.6,房地产,34056.6
2007-04-02,SSE_600696,4.98,4.98,0.0,14801.6,房地产,34056.6
2007-04-03,SSE_600696,5.09,5.09,0.0,14801.6,房地产,34056.6
2007-04-04,SSE_600696,5.1,5.1,0.0,14801.6,房地产,34056.6
2007-04-05,SSE_600696,5.24,5.24,0.0,14801.6,房地产,34056.6
2007-04-06,SSE_600696,5.32,5.32,0.0,14801.6,房地产,34056.6
2007-04-09,SSE_600696,5.4,5.4,0.0,14801.6,房地产,34056.6
2007-04-10,SSE_600696,5.34,5.34,0.0,14801.6,房地产,34056.6
2007-04-11,SSE_600696,5.64,5.64,0.0,14801.6,房地产,34056.6
2007-04-12,SSE_600696,5.72,5.72,0.0,14801.6,房地产,34056.6
2007-04-13,SSE_600696,5.52,5.52,0.0,14801.6,房地产,34056.6
2007-04-16,SSE_600696,6.07,6.07,0.0,14801.6,房地产,34056.6
2007-04-17,SSE_600696,6.31,6.31,0.0,14801.6,房地产,34056.6
2007-04-18,SSE_600696,6.49,6.49,0.0,14801.6,房地产,34056.6
2007-04-19,SSE_600696,6.0,6.0,0.0,14801.6,房地产,34056.6
2007-04-20,SSE_600696,6.4,6.4,0.0,14801.6,房地产,34056.6
2007-04-23,SSE_600696,6.79,6.79,0.0,14801.6,房地产,34056.6
2007-04-24,SSE_600696,7.47,7.47,0.0,14801.6,房地产,34056.6
2007-04-25,SSE_600696,7.57,7.57,0.0,14801.6,房地产,34056.6
2007-04-26,SSE_600696,7.55,7.55,0.0,14801.6,房地产,34056.6
2007-04-27,SSE_600696,7.78,7.78,0.0,14801.6,房地产,34056.6
2007-04-30,SSE_600696,7.61,7.61,0.0,14801.6,房地产,34056.6
2007-05-08,SSE_600696,7.86,7.86,0.0,14801.6,房地产,34056.6
2007-05-09,SSE_600696,8.52,8.52,0.0,14801.6,房地产,34056.6
2007-05-10,SSE_600696,8.48,8.48,0.0,14801.6,房地产,34056.6
2007-05-11,SSE_600696,8.23,8.23,0.0,14801.6,房地产,34056.6
2007-05-14,SSE_600696,8.18,8.18,0.0,14801.6,房地产,34056.6
2007-05-15,SSE_600696,7.65,7.65,0.0,14801.6,房地产,34056.6
2007-05-16,SSE_600696,7.82,7.82,0.0,14801.6,房地产,34056.6
2007-05-17,SSE_600696,8.02,8.02,0.0,14801.6,房地产,34056.6
2007-05-18,SSE_600696,8.18,8.18,0.0,14801.6,房地产,34056.6
2007-05-21,SSE_600696,8.59,8.59,0.0,14801.6,房地产,34056.6
2007-05-22,SSE_600696,8.74,8.74,0.0,14801.6,房地产,34056.6
2007-05-23,SSE_600696,9.14,9.14,0.0,14801.6,房地产,34056.6
2007-05-24,SSE_600696,8.93,8.93,0.0,14801.6,房地产,34056.6
2007-05-25,SSE_600696,8.98,8.98,0.0,14801.6,房地产,34056.6
2007-05-28,SSE_600696,9.24,9.24,0.0,14801.6,房地产,34056.6
2007-05-29,SSE_600696,9.25,9.25,0.0,14801.6,房地产,34056.6
2007-05-30,SSE_600696,8.33,8.33,0.0,14801.6,房地产,34056.6
2007-05-31,SSE_600696,7.5,7.5,0.0,14801.6,房地产,34056.6
2007-06-01,SSE_600696,6.75,6.75,0.0,14801.6,房地产,34056.6
2007-06-04,SSE_600696,6.08,6.08,0.0,14801.6,房地产,34056.6
2007-06-05,SSE_600696,5.86,5.86,0.0,14801.6,房地产,34056.6
2007-06-06,SSE_600696,6.0,6.0,0.0,14801.6,房地产,34056.6
2007-06-07,SSE_600696,6.31,6.31,0.0,14801.6,房地产,34056.6
2007-06-08,SSE_600696,6.32,6.32,0.0,14801.6,房地产,34056.6
2007-06-11,SSE_600696,6.2,6.2,0.0,14801.6,房地产,34056.6
2007-06-12,SSE_600696,6.13,6.13,0.0,14801.6,房地产,34056.6
2007-06-13,SSE_600696,6.74,6.74,0.0,14801.6,房地产,34056.6
2007-06-14,SSE_600696,6.82,6.82,0.0,14801.6,房地产,34056.6
2007-06-15,SSE_600696,6.58,6.58,0.0,14801.6,房地产,34056.6
2007-06-18,SSE_600696,6.91,6.91,0.0,14801.6,房地产,34056.6
2007-06-19,SSE_600696,7.17,7.17,0.0,14801.6,房地产,34056.6
2007-06-20,SSE_600696,7.89,7.89,0.0,14801.6,房地产,34056.6
2007-06-21,SSE_600696,8.13,8.13,0.0,14801.6,房地产,34056.6
2007-06-22,SSE_600696,7.32,7.32,0.0,14801.6,房地产,34056.6
2007-06-26,SSE_600696,6.75,6.75,0.0,14801.6,房地产,34056.6
2007-06-27,SSE_600696,6.66,6.66,0.0,14801.6,房地产,34056.6
2007-06-28,SSE_600696,6.39,6.39,0.0,20143.7,房地产,34056.6
2007-06-29,SSE_600696,5.75,5.75,0.0,20143.7,房地产,34056.6
2007-07-02,SSE_600696,6.0,6.0,0.0,20143.7,房地产,34056.6
2007-07-03,SSE_600696,6.05,6.05,0.0,20143.7,房地产,34056.6
2007-07-04,SSE_600696,5.63,5.63,0.0,20143.7,房地产,34056.6
2007-07-05,SSE_600696,5.07,5.07,0.0,20143.7,房地产,34056.6
2007-07-06,SSE_600696,5.51,5.51,0.0,20143.7,房地产,34056.6
2007-07-09,SSE_600696,6.06,6.06,0.0,20143.7,房地产,34056.6
2007-07-10,SSE_600696,5.93,5.93,0.0,20143.7,房地产,34056.6
2007-07-11,SSE_600696,6.07,6.07,0.0,20143.7,房地产,34056.6
2007-07-12,SSE_600696,6.07,6.07,0.0,20143.7,房地产,34056.6
2007-07-13,SSE_600696,6.0,6.0,0.0,20143.7,房地产,34056.6
2007-07-16,SSE_600696,5.77,5.77,0.0,20143.7,房地产,34056.6
2007-07-17,SSE_600696,6.07,6.07,0.0,20143.7,房地产,34056.6
2007-07-18,SSE_600696,6.0,6.0,0.0,20143.7,房地产,34056.6
2007-07-19,SSE_600696,5.99,5.99,0.0,20143.7,房地产,34056.6
2007-07-20,SSE_600696,6.59,6.59,0.0,20143.7,房地产,34056.6
2007-07-23,SSE_600696,6.88,6.88,0.0,20143.7,房地产,34056.6
2007-07-24,SSE_600696,6.95,6.95,0.0,20143.7,房地产,34056.6
2007-07-25,SSE_600696,7.25,7.25,0.0,20143.7,房地产,34056.6
2007-07-26,SSE_600696,7.38,7.38,0.0,20143.7,房地产,34056.6
2007-07-27,SSE_600696,7.31,7.31,0.0,20143.7,房地产,34056.6
2007-07-30,SSE_600696,8.04,8.04,0.0,20143.7,房地产,34056.6
